Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,7114996616.463679,20.41892357570745,0.2145300031091304,0.2162405866032501,0.4789778107526093,5.287197311616732,1.263929506583005,0.0208116545265348,22.50199203187251,0.0039362356462106,0.5746984986463205,2.8902142300703524,0.4675716440422323,0.0885478105749088,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.09959581303762048,0.2390547263681592,0.6379522520305193,0.19240196078431374,0.0905920060331825,1.3800995024875622,1.0993885376722976,0.0654144567049004,0.07125976472619089,0.03253999059258737,0.019407378120435387,0.06797243014746102,0.03351003005488143,0.02432701899544501,-0.4409898630467969,0.0892268325646406,0.3859963680778589,0.2480403366636809,0.2062133753280411
2009,2009-12-31,2009-12-31,13235405221.913889,27.611260835210366,0.0794695758487726,0.2816550433081505,1.018518339760665,8.862921866130883,2.290729437438169,0.0135231316725978,25.09876543209877,0.0015258096457191,0.6459582633725114,6.929552154654362,0.5011451006052675,0.4591836734693877,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.13213580363020785,0.2584621044885946,0.7059246821779803,0.22591199083919516,0.11491902502862751,0.9391096394407653,1.1498166086711181,0.0654144567049004,0.07125976472619089,0.03253999059258737,0.019407378120435387,0.06797243014746102,0.03351003005488143,0.02432701899544501,-0.4409898630467969,0.4620187304890739,0.152526395173454,0.35325820676139147,0.23528225806451614
2010,2010-12-31,2010-12-31,18192116435.9536,32.52992858832377,0.0130650004057453,0.3103227357700804,1.3245184825672691,10.034168700751213,3.031873272322548,0.5441860465116279,5.716814159292035,0.0542332965231975,0.7033259423503326,10.26221798940465,0.8237260386110922,0.2937062937062936,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.15702345208147367,0.3021549031855091,0.8035476718403548,0.21570366327853197,0.13200081860972782,0.9075577763897564,1.1895642294895723,0.028667692461929906,0.057367678977821246,0.024887648451265815,0.0436927986969145,0.09762298966237448,-0.0102083275606632,0.017081793581100305,-0.03155186305100888,0.37722419928825623,0.19900212661540978,0.14482259232440262,0.9707850497796637
2011,2011-12-31,2011-12-31,12447812412.876583,40.74134000812033,0.0086167504406292,0.3054515462643092,0.8157070238169882,6.022209475876078,1.88677377046211,0.3641066454436928,5.895522388059701,0.0604606410491432,0.8903786917919913,6.531641093170731,0.8296771411631542,0.329961945945946,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.16404465043410144,0.3133025807255953,0.9874977350969378,0.20789090713092223,0.13544979248639033,0.8919087395586586,1.2111103857954175,-0.004871189505771201,0.18705274944165862,0.007021198352627767,0.01114767754008622,0.18395006325658303,-0.007812756147609734,0.0034489738766625144,-0.015649036831097862,0.2987080103359173,0.26563885667508014,0.219797596457938,0.2747826086956522
2012,2012-12-31,2012-12-31,7990888215.566145,50.585089524992654,0.0080857993149531,0.2556531138097618,0.4976664202001241,4.099399707845864,1.10522022447697,0.3091247672253259,9.255924170616112,0.0754073252807454,1.04266530681625,6.46323441900537,0.7350906542478637,0.1095623300906475,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.1507664663933966,0.26960538206647255,1.1874893761686214,0.17931907582402676,0.1213998281864629,0.7682498242795461,1.241900162839014,-0.0497984324545474,0.15228661502425866,-0.013278184040704827,-0.04369719865912275,0.19999164107168355,-0.028571831306895473,-0.014049964299927428,-0.12365891527911244,0.0684440907282133,0.1920983129413033,0.028260305937256935,0.05619437406613396
2013,2013-12-31,2013-12-31,17000600775.593246,60.18249879246827,0.0101599654128837,0.2424288656195255,0.8058636264738976,6.867458081072219,1.8662141029952684,0.3063710181136789,10.595854922279791,0.0446119968257374,0.9498342541436464,7.476912878474412,0.7002235496756697,0.1978021978021978,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.13843493298746218,0.27174743274208607,1.0774585635359115,0.16557334994686115,0.11734525598270239,0.9402529067300348,1.1797233030696066,-0.013224248190236293,-0.0928310526726035,-0.01233153340593443,0.002142050675613516,-0.11003081263270986,-0.013745725877165604,-0.004054572203760515,0.17200308245048868,0.1925512104283054,0.2337568386309174,0.13918305597579425,0.17523680649526388
2014,2014-12-31,2014-12-31,31460000284.17274,74.38403295812148,0.016453243150815,0.2399413173667418,0.9553402802607224,8.671930379573302,2.209182985446854,0.3536618567928124,14.43134535367545,0.0407823680902537,0.5785423766076728,-9.41531193738479,0.687921777991062,0.1589851376146788,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.139567579891325,0.2547510056873353,0.702759151368583,0.1632524519360547,0.11016466212771063,0.800943265362741,1.2668997226127598,-0.0024875482527837167,-0.3712918775359736,0.0011326469038628328,-0.016996427054750796,-0.3746994121673285,-0.0023208980108064547,-0.007180593854991757,-0.13930964136729385,0.1470955652717052,0.22186389123025615,0.20473660911907923,0.2003977599832522
2015,2015-12-31,2015-12-31,44299155330.23617,88.70571942585246,0.1273885350318471,0.1888893208723638,0.9943983437928726,11.833427954815212,2.3420469541837945,0.2494857478695268,5.4272685818513455,0.0210831340522935,0.521993614757006,-21.172005957011656,0.7060944290794152,-0.0735093715597538,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.0884700376966073,0.19791787832964988,0.6794371526546057,0.1538176610035559,0.08403299091268274,1.2129231127137374,1.05280124788769,-0.051051996494378,-0.05654876185066682,-0.05109754219471771,-0.05683312735768539,-0.023321998713977332,-0.009434790932498799,-0.026131671215027893,0.41197984735099646,-0.07350939286686632,0.21460064185237396,0.14440565864413007,0.24668643181025462
2016,2016-12-31,2016-12-31,64000603695.71099,99.75653081413768,0.2485703552197687,0.1795476972329472,1.0525094608510706,14.097007219046793,2.89799357135452,0.5031446540880503,11.894366197183098,0.0356915937028279,0.8248440433650294,2155.215526758115,0.7144815927873779,0.167662160364101,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.08296113870684978,0.2055750930906082,0.9425231663739325,0.14731404958677685,0.0746619083395943,1.4499379395945386,1.1111574905038193,-0.009341623639416596,0.30285042860802336,-0.005508898989757524,0.00765721476095832,0.26308601371932683,-0.006503611416779048,-0.00937108257308844,0.23701482688080122,0.16808698207464,0.3146977479257211,0.25911061165516136,0.3303140518989998
2017,2017-12-31,2017-12-31,262331980017.55093,63.74438152890493,0.2121622560255608,0.2279312615335989,3.8803574389830784,33.15137352785727,10.956639522548338,0.5494102228047182,9.3252427184466,0.0165727740463919,0.7016873607131486,33.13400314612928,0.7347743380480471,0.0276941951219511,Telecom Services,Communication Services,6.32,3543238366,109854,TEO,0.1324928804612072,0.33050333535476045,0.8294901532723882,0.18580676832448687,0.11704967324272084,1.460149008056831,1.1319372091407933,0.048383564300651716,-0.12315668265188073,0.049531741754357414,0.12492824226415225,-0.11303301310154434,0.03849271873771001,0.04238776490312654,0.01021106846229225,0.919496855345912,0.2243801652892562,0.5443070253729441,0.25915507768343016
