Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,139724772493.45337,30.51725498569614,0.2021215450933987,0.138468603634183,0.553716331046069,8.383181593290585,1.8120895875438296,0.4870632672332389,11.539756782039287,0.0581000497022581,0.8097124712325574,13.040231062418814,0.3075325420536265,-0.2267855862519197,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.08951060772546698,0.21615774003919003,1.3708742389372799,0.14428276502984452,0.06605085728898341,1.395329849771391,1.3551770771701463,-0.0393361178127109,0.20728938879999337,-0.02339082971633999,-0.055421707157472855,0.07521388010480323,-0.01347930903669231,0.009265897501347667,0.016871398516019598,-0.2340854853983453,0.04330666583356389,-0.1222118618203329,-0.0235963778315601
2009,2009-12-31,2009-12-31,162166732163.48248,33.75492680866383,0.1968329510852974,0.0991324858214721,0.8889810560646995,11.80323101465896,1.8972045284827264,0.6021072570143245,5.1242518208696906,0.0510120708699627,1.0170018600325508,195.11133538321764,0.3664190882098561,-0.174018390723257,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.066119778009127,0.16073603288171717,1.4460881190420831,0.1308034559931522,0.07531675479033108,1.4122012482874107,0.8778893646333158,-0.0393361178127109,0.20728938879999337,-0.02339082971633999,-0.055421707157472855,0.07521388010480323,-0.01347930903669231,0.009265897501347667,0.016871398516019598,-0.17907014430994386,-0.28006562559157644,-0.34732395625069284,-0.142212088255468
2010,2010-12-31,2010-12-31,138007818012.29858,35.952839812738205,0.1975465842831099,0.1054547465363334,0.6397254930624969,8.501189893429885,1.4875041937869915,0.4822627944376123,5.9725,0.0567288580167262,1.005863208367494,19.19805134873901,0.3367479142344599,0.1566436469112591,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.07355376501203746,0.17497599894064292,1.4145238627611734,0.13001509154588684,0.07525128847632336,1.3647002350448576,0.9774419349002907,0.006322260714861291,-0.011138651665056676,0.0074339870029104665,0.014239966058925746,-0.03156425628090975,-0.0007883644472653772,-6.546631400772274e-05,-0.04750101324255307,0.16167335398601035,0.16268397419074437,0.15567637105290993,0.06853440724225406
2011,2011-12-31,2011-12-31,135708546525.77724,39.23605507279213,0.1835061475534748,0.1098573834159029,0.5321340682795764,7.219528272398456,1.3026284091297888,0.4187031606386445,6.284736784019424,0.0579959167470015,0.9558263029420582,55.8807875611371,0.3161693185229661,0.1255738425649143,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.07483130040414755,0.1804312359451475,1.3631750246242131,0.13735815070549384,0.0737075953167217,1.3913017916721784,1.0152454449585187,0.004402636879569502,-0.05003690542543593,0.0012775353921100907,0.005455237004504593,-0.05134883813696023,0.007343059159607007,-0.00154369315960165,0.026601556627320777,0.13171433289921214,0.15541636342690354,0.22067256260919102,0.08480910732716097
2012,2012-12-31,2012-12-31,140909091424.10602,42.74004354254696,0.193739124362011,0.0905504897937767,0.4867059083671524,8.296801981431038,1.2168916006888235,0.4847578081167009,7.836006207966891,0.0584270673449397,0.9131357228829636,34.69925709402562,0.2522010543118722,-0.1146704843263304,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.06223629305879683,0.14666995830590301,1.3773638793121035,0.11633086303271,0.05866186868825391,1.3390937019969278,1.0609326714349732,-0.019306893622126203,-0.04269058005909454,-0.012595007345350726,-0.0337612776392445,0.014188854687890329,-0.021027287672783848,-0.015045726628467794,-0.05220808967525059,-0.11111584912284904,0.1168671360348202,-0.054106966638091426,-0.10910055868117897
2013,2013-12-31,2013-12-31,164335320020.51385,44.29146249708232,0.1912779337256687,0.0725859396552812,0.5853039646526796,11.90407014839523,1.383336574267245,0.6359004739336492,8.122324159021407,0.0534187438419433,0.9264013215170658,-108.38225679876564,0.2418280854038624,-0.1770819082283094,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.04864805667152763,0.11620702474218286,1.3694443824363238,0.10214092219859601,0.049168390084763036,1.357322832477385,0.9894173184776156,-0.01796455013849549,0.01326559863410215,-0.0135882363872692,-0.03046293356372015,-0.007919496875779641,-0.014189940834113984,-0.009493478603490875,0.018229130480457156,-0.17594167100964347,-0.016831720474111373,-0.13675776032930628,-0.057269196132925256
2014,2014-12-31,2014-12-31,147612407014.40002,39.74288754895996,0.2455330333597333,0.0186336899873693,0.5488704120140743,27.419982802639023,1.2882808260201484,1.7219604147031102,11.3602921821532,0.0627994709951963,1.0387345592756134,-163.44158288539327,0.185771962757879,-0.6379099696233718,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.01846839398080053,0.0469832835159969,1.452816127289326,0.0390391381863804,0.020017168353630353,1.5085464408280749,0.9226276991096528,-0.05395224966791191,0.11233323775854764,-0.030179662690727097,-0.06922374122618596,0.08337174485300225,-0.06310178401221561,-0.029151221731132684,0.15122360835068993,-0.6358507203791469,-0.10553613212548431,-0.6581282233502538,-0.3128742342993424
2015,2015-12-31,2015-12-31,139056571413.45,39.45586397263668,0.2537018228470626,0.009196167753572,0.7347150794754604,20.714285711313156,1.1392476421546265,0.5592687241989385,8.721485208905154,0.0269991797927887,1.0614026483570378,-20.3188529528442,0.2024110834536086,0.1612903225806451,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.02266085778941929,0.054998162042943326,1.3778518881804807,0.012892114822794431,0.03546900384183627,1.395495924059939,0.6388918586625327,-0.0094375222337973,0.02266808908142437,0.004192463808618759,0.008014878526946427,-0.07496423910884542,-0.026147023363585965,0.01545183548820592,-0.11305051676813593,0.19863336475023563,-0.3235432840607873,-0.7766098828077806,-0.2629547820346815
2016,2016-12-31,2016-12-31,157711476204.22998,40.13453840747394,0.246720466884292,0.0255114218851192,0.979648045372132,20.226190478410263,1.2699784779512564,0.4294706262104583,6.355348593165869,0.0212333917585163,1.000548596507269,-79.06717741591798,0.2425249169435216,0.1620370370370368,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.026825065590662313,0.0627888123226591,1.3260857639206363,0.03589603283173735,0.048434629665819816,1.3113498175922174,0.5538406255141183,0.016315254131547198,-0.060854051849768886,0.004164207801243023,0.007790650279715768,-0.05176612425984439,0.023003918008942914,0.012965625823983543,-0.08414610646772158,0.21800668370355808,-0.10804554423689697,1.4835045970795024,0.06872201171202205
2017,2017-12-31,2017-12-31,161251500000.0,43.42812652068127,0.2161141816173531,0.0313563211787167,0.9523906934318808,16.452380952380953,1.2729077772598516,0.3062217587765033,6.992372881355932,0.018612610518977,1.1403579931222996,16.604361552853135,0.2252530198056325,0.3306772908366534,Oil & Gas Integrated,Energy,57.29,139200950400,1424726,TTE,0.03557253607329649,0.07736921366847144,1.4980689533550833,0.04707610379680615,0.057887712191228645,1.152730467209294,0.6145092754017417,0.005844899293597501,0.13980939661503067,0.008747470482634176,0.014580401345812344,0.17198318943444701,0.011180070965068803,0.009453082525408829,-0.1586193503829234,0.3929954809554551,0.1655188587062732,0.5285278745644599,0.08251410153102337
