Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q3,2020,Q3,2020-10-31,2020-10-31,0.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112474437627812,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,-0.05272426302257599,-0.06369399651108369,5.112474437627812,0,0,0.20805854571756796,0.0,0.0,-5.112474437627812,0.04526436557747874,-0.0006156520841564539,-5.031415219498778,0.0,0.0,7.412656292326937,0.0,,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,0.0,60620.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,-0.007459897445097248,-0.06430964859524015,0.08105921812903408,0,0,7.620714838044505,0.0,0.0,-5.112474437627812,0.04526436557747874,-0.0006156520841564539,-5.031415219498778,0.0,0.0,7.412656292326937,0.0,,0.0,0.0
2021Q1,2021,Q1,2021-03-31,2021-03-31,0.0,146241.0,0.0,0.40219545090132,-0.0026003594274586,0.0,0.0,0.0,0.0,0.0,0.0,0.0107430694484138,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,-0.00120658635270396,-0.01952023597796382,0.010743069448413833,0,0,15.178067930421204,0.0,-0.0026003594274586,0.0107430694484138,0.0062533110923932884,0.04478941261727633,-0.07031614868062025,0.0,0.0,7.557353092376698,0.6993987975951904,,0.6993987975951904,0.0
2021Q2,2021,Q2,2021-06-30,2021-06-30,0.0,188346.0,0.0,0.4943063710888008,-0.0032962742122647,0.0,0.0,0.0,0.0,0.0,0.0,0.004577609015731,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,0.0,0.0,0.0045776090157310335,0,0,15.673621654448445,0.0,-0.0006959147848060996,-0.0061654604326828,0.00120658635270396,0.01952023597796382,-0.0061654604326827995,0.0,0.0,0.49555372402724096,1.0,,1.0,0.0
2021Q3,2021,Q3,2021-11-17,2021-09-30,0.0,196971.0,0.0,0.493448655039313,-0.0039921889970708,0.0,0.0,0.0,0.0,0.0,0.0,7.691226432358316e-05,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,-0.0021917135693370507,-0.03945351248985481,7.691226432358316e-05,0,0,17.001217422671115,0.0,-0.0006959147848061,-0.0045006967514074165,-0.0021917135693370507,-0.03945351248985481,-0.00450069675140745,0.0,0.0,1.32759576822267,0.0,,0.0,0.0
2021Q4,2021,Q4,2022-03-30,2021-12-31,0.0,-1036693.0,0.0,0.0,-0.0047073012197398,0.0,0.0,0.0,0.0,0.0,0.0,3.9897359913793102,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,0.038098035999227356,0.041365259567188443,6.002028171182266,0,0,0.08575832014089516,0.0,-0.0007151122226689999,3.9896590791149866,0.040289749568564404,0.08081877205704326,6.001951258917942,0.0,0.0,-16.91545910253022,9217.182857142858,,-495.1622857142857,0.0
2022Q1,2022,Q1,2022-05-12,2022-03-31,0.0,-730120.0,0.0,0.0,-0.0796685035128309,0.0,0.0,0.0,0.0,0.0,0.0,4.854811790599172,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,0.035248031482525664,0.03752496369386446,8.646228830182658,0,0,0.0645974290072793,0.0,-0.07496120229309111,0.8650757992198614,-0.0028500045167016916,-0.003840295873323983,2.6442006590003917,0.0,0.0,-0.021160891133615856,-0.07584782543997143,,-16.85617839324461,0.0
2022Q2,2022,Q2,2022-07-29,2022-06-30,0.0,-533814.0,0.0,0.0,-0.0785727805034989,0.0,0.0,0.0,0.0,0.0,0.0,2.824337980476707,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,0.032181854223400794,0.03370815989464783,5.202359725933176,0,0,0.047427524239333343,0.0,0.0010957230093320003,-2.030473810122465,-0.0030661772591248707,-0.003816803799216631,-3.4438691042494813,0.0,0.0,-0.017169904767945957,-0.08713251144480029,,0.0306558840636693,0.0
2022Q3,2022,Q3,2022-11-10,2022-09-30,0.0,-369860.0,0.0,0.0,-0.0047506766374397,0.0,0.0,0.0,0.0,0.0,0.0,0.9163161050247994,0.0,0.0,0.0,Shell Companies,Financial Services,AVACW,0.0009451082564417449,0.0009916767392807138,1.7436192826245298,0,0,0.049273173228107814,0.0,0.07382210386605921,-1.9080218754519074,-0.031236745966959047,-0.03271648315536711,-3.4587404433086464,0.0,0.0,0.0018456489887744704,-0.9705513103846671,,0.7422266297192789,0.0
2022Q4,2022,Q4,2023-02-23,2022-12-31,1355591.25,1032066.25,9.741461118902912,0.0,-0.0171115445393235,0.0,0.2985631281407035,0.0066725103356282,0.0,0.0,0.0,0.5059521016892959,-1.2734690512894944,0.0,0.0,Shell Companies,Financial Services,AVACW,0.005339601197042045,0.005587185511805446,0.8581238525079836,0,0,0.04636756672025497,0.0,-0.012360867901883798,-0.4103640033355035,0.004394492940600301,0.004595508772524732,-0.8854954301165462,0.0,0.0,-0.002905606507852841,4.665734935910234,,-1.6706323598498731,0.0
