Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,824042210.0,4.920636852739976,0.0,-0.1415901822609897,10.563670122604329,-38.69992037791916,5.025772220160792,0.0,0.0,0.0,4.369705988818726,18.5618471686736,1.0,0.7104072398190044,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.047323121966697676,-0.12986518243661102,4.446858786148091,-0.2894564437465553,-0.2729636138639602,1.7442226345083487,0.17336787602131695,-0.13209653198669477,-1.77385831919901,-0.05153745740324531,-0.1375469491622989,-1.796032022671982,-0.18910283529614708,-0.200413287253086,-0.039280651534168376,0.6928720192825217,0.3050800924748091,0.7012674801721455,0.0
2009,2009-12-31,2010-02-26,596105460.0,4.274613888021522,0.0,-0.2736867142476845,7.296842429848906,-15.414445471737762,4.122009721012558,0.0,0.0,0.0,2.595847669619716,-9.51531195683192,1.0,-0.7812499999999998,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.09886057936994298,-0.2674121315989099,2.6508267634761093,-0.4785592790427024,-0.47337690111704617,1.7049419829741803,0.20884115624707875,-0.13209653198669477,-1.77385831919901,-0.05153745740324531,-0.1375469491622989,-1.796032022671982,-0.18910283529614708,-0.200413287253086,-0.039280651534168376,-0.8130214484361309,0.04544367376225783,-0.7284354230285611,0.04544367376225783
2010,2010-12-31,2011-02-18,339915400.0,3.763867745004757,0.0,-0.2818424600551553,4.143445187473136,-9.52578191428243,2.6196457123356063,0.0,0.0,0.0,2.422926915312702,-4.653648131308028,1.0,0.0877192982456139,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.11065057912603461,-0.2750058458096604,2.490435685867158,-0.44051938705130894,-0.4349716616187363,1.4853538768777688,0.2543857195529732,-0.008155745807470804,-0.17292075430701415,-0.01178999975609163,-0.007593714210750502,-0.16039107760895144,0.03803989199139346,0.03840523949830987,-0.21958810609641155,0.0856272326118932,-0.00489391543075408,0.0839932655733616,-0.00489391543075408
2011,2011-12-31,2012-02-13,275413500.0,2.782291912284838,0.0,-0.4645711331644024,4.176583249755308,-5.995620045447449,2.929239726433723,0.0,0.0,0.0,1.8257809606124211,-3.9117860093482273,1.0,-0.3076923076923077,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.20448926457077793,-0.4885632685576752,1.877120632176812,-0.6623971386106311,-0.6966057251954517,1.389187860708323,0.2935509387514765,-0.18272867310924712,-0.5971459547002809,-0.09383868544474332,-0.21355742274801476,-0.613315053690346,-0.22187775155932216,-0.2616340635767154,-0.09616601616944576,-0.3248075376307021,-0.1727691646424966,-0.243884728840481,-0.1727691646424966
2012,2012-12-31,2013-02-19,866314500.0,2.665811557888876,0.0,-0.8781373817819708,13.75375796178344,-8.656587809157282,6.845945260456685,0.0,0.0,0.0,2.5424759540800497,-7.403531063191268,0.0,-0.5514705882352939,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.36871869782971617,-0.7908364602060379,2.595014996380184,-1.9401423754215061,-1.5888197826901462,1.1448233161510746,0.23207081246521982,-0.41356624861756835,0.7166949934676285,-0.16422943325893824,-0.30227319164836275,0.7178943642033722,-1.277745236810875,-0.8922140574946945,-0.24436454455724843,-0.8389564433034398,-0.19372379375762774,-1.3615600715093583,-1.0
2013,2013-12-31,2014-02-20,3904560300.0,4.392243830319573,0.0,-0.3337082934509114,83.90886212818285,-44.35673073690109,14.63944227233888,0.0,0.0,0.0,4.643509579682163,-54.46691300937204,0.0,0.3127962085308056,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.21217273440658216,-0.3300388019841167,4.716099806921135,-1.9704878410753282,-1.8916827442915598,0.5555193880457339,0.11216084464841986,0.5444290883310594,2.101033625602113,0.156545963423134,0.4607976582219212,2.121084810540951,-0.030345465653822012,-0.30286296160141357,-0.5893039281053407,0.1583658762050295,-0.29311352566504306,0.282057224076134,0.0
2014,2014-12-31,2015-02-13,7129787000.0,12.604903201486309,0.0,-0.389132348749963,142.50046478511106,-19.991858932560103,7.695418080526174,0.0,0.0,0.0,7.726813099209097,-41.26508287419388,0.0,-2.3448275862068964,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.3338242581708882,-0.38492759009983263,7.828969727484423,-8.009730820197385,-7.1279246850339195,0.1530845367827767,0.046833303229451784,-0.05542405529905159,3.0833035195269343,-0.12165152376430602,-0.0548887881157159,3.1128699205632877,-6.039242979122057,-5.23624194074236,-0.4024348512629572,-3.039170636032502,0.0719570886424831,-3.357341137483592,0.0
2015,2015-12-31,2016-02-12,7726111880.0,15.057553100295266,0.0,-0.2340513349263153,192.39863931673844,-27.25867929796982,6.252011822435745,0.0,0.0,0.0,17.53376060806132,-39.12616596565886,0.0,0.2886597938144329,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.209210896423394,-0.2293585743496158,17.800415465627466,-7.202666861328077,-7.058252427184466,0.09630319582134775,0.02964060843412597,0.1550810138236477,9.806947508852225,0.12461336174749418,0.15556901575021684,9.971445738143043,0.8070639588693078,0.06967225784945352,-0.05678134096142895,0.1951247936292124,-0.18717984217084313,0.2690799545656576,0.0
2016,2016-12-31,2017-02-15,3161097240.0,10.750747698490583,0.1187827147393511,-0.3967283392869323,67.95551729256346,-7.814317789460337,3.482548474768561,0.0,0.0,0.0,4.9365067312584,-8.60885256999178,0.0,-0.3884057971014492,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.3247582771755054,-0.4456625093319974,5.101610490588387,-9.003307958184015,-8.696282788015013,0.37228991731334105,0.037344493629287066,-0.162677004360617,-12.59725387680292,-0.11554738075211143,-0.21630393498238162,-12.69880497503908,-1.800641096855938,-1.6380303608305473,0.2759867214919933,-0.4138096272317658,0.1475046840401976,-0.4343767736007135,0.0
2017,2017-12-31,2018-02-15,10889524700.0,19.506935088455503,0.015039629423531,-0.2783786296272999,127.95717701752824,-23.437553628833463,6.513068271559999,0.0,0.0,0.0,11.955688348780944,-23.62423782585037,0.0,-0.1315240083507306,Biotechnology,Healthcare,199.81,24881540060,624509,ALNY,-0.24608543512154527,-0.2778902770614873,12.233814670262252,-5.561971705667764,-5.459493727199929,0.12924308959704625,0.04507477202428399,0.11834970965963237,7.019181617522544,0.07867284205396016,0.16777223227051014,7.132204179673865,3.441336252516251,3.2367890608150844,-0.2430468277162948,-0.1969383674544266,0.9065713861617083,-0.1778222131153332,0.0
