Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,-88722000.0,405356000.0,-83097000.0,-3.24,403709000.0,0.9959369048,1112611000.0,914239000.0,401084000.0,60565000.0,198372000.0,0.0,73799000.0,94818560.0,33.41638948791988,6.62237265747544,0.09599222010208419,0.11682065630540811,-0.06526981735161874,33.41638948791988,-0.09704464587487517,0.32666979149192316,-1.4924997182209598,0.14483910662310404,0.0,0.0,0.0,0.3643285928325354,6.435779740774374,-0.07974215606352984,-3.1248981710914454,0.995936904844137,0.16923076923076916,-1.3623573799482471,0.5913504862407982,9.117334808569629,-0.2471023317487463,0.1499688622754491,-0.11654999126614084,-2.118744970840049,-0.324609267251732,0.4627007675671161,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2021,2021-12-31,2022-03-01,-104375000.0,538199000.0,-74423000.0,-3.9,536207000.0,0.9962987668,1149292000.0,982111000.0,407587000.0,75465000.0,167181000.0,22862000.0,193213000.0,642358500.0,36.671931593293756,5.401007089379182,0.035995204003856286,0.04212252993806199,-0.05841010245253938,36.671931593293756,-0.10627617448536876,1.2688903175219575,-6.542902994011976,0.6953547002324584,0.0,0.0871314845595311,0.0,0.46828743261068556,5.085841118399258,-0.09081678111393797,-3.7220363093324034,0.996298766813019,-3.3214285714285716,-13.586732224587491,0.9640542713552102,7.634805402928616,-0.07341396358332858,-3.2964796479647966,-2.39570166719802,-313.0146102837198,0.5423457299449386,1.3339949930925379,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2020,2020-12-31,2021-02-26,45450000.0,582774000.0,53323000.0,1.68,578691000.0,0.9929938535,1040022000.0,837558000.0,330992000.0,84408000.0,202464000.0,16066000.0,316155000.0,1840427250.0,32.18282420749279,3.9213344706662876,0.04476924526596553,0.055591373970519053,0.04823283598081404,32.18282420749279,0.05426489866970407,3.1532382192753965,40.43179867986799,2.1940274583969113,0.042706270627062705,0.2541391758994149,0.0010562545328542913,0.560347761874268,3.7239479670173443,0.043700998632721234,-13.962020195113055,0.9929938535349896,-0.38461538461538464,7.602798589753752,1.1275106562224866,6.583626206520854,0.14942110939632108,-0.32049576150821535,-0.5884523065286685,2.272206600072307,1.4051318222049742,8.743853617406842,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2019,2019-12-31,2020-03-02,66887000.0,506201000.0,129567000.0,2.73,503463000.0,0.9945910814,741634000.0,527164000.0,208146000.0,112985000.0,214470000.0,5451000.0,271852000.0,2232644000.0,22.845677139761648,1.8422445457361596,0.0526728817718713,0.07410217693165694,0.17147069669548404,22.845677139761648,0.1268808188723054,4.3797740423270595,33.14614200068773,4.205609639504973,0.08275150627177179,0.5022931572188589,0.0024965652494355105,0.6825482650471796,1.773014116918175,0.09018869145697203,-25.08992349825721,0.9945910814083734,272.0,4.285407153671321,1.2424719911656084,4.710641988431941,1.0125076448932113,276.53941908713693,49.790670325362605,11.848965279402124,1.1439698625577233,4.379263317453703,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2018,2018-12-31,2019-03-14,241000.0,251395000.0,2551000.0,0.01,250167000.0,0.9951152568666839,439278000.0,303149000.0,156168000.0,60619000.0,136129000.0,0.0,204965000.0,733186480.0,15.712086659064994,2.5762219766079943,0.01138231370567158,0.016493539480585455,0.0006034814000942812,15.712086659064994,0.0007949886029642189,2.948648461584359,3075.831867219917,2.445251279073987,0.0,0.0,0.0,0.5722913508074613,2.5072666985598575,0.0005486275206133701,-52.7297965571205,0.9951152568666839,1.0074952778215016,-0.8612078633450893,0.3921954177116807,1.261424472720023,0.47086111405086956,1.0094837084841808,1.0864921678985557,1.0472258375494337,0.23793167662701215,2.70242808333367,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2017,2017-12-31,2018-03-19,-25412000.0,172355000.0,-29494000.0,-1.3341733606342205,170082000.0,0.9868121029270981,88690000.0,61143000.0,55032000.0,26647000.0,27547000.0,0.0,-20796000.0,281260440.0,3.3028846153846154,2.065223102037753,0.0,0.0,-0.4202754455430587,3.3028846153846154,-0.41561585136483326,1.8656461373328306,-12.653606170313239,5.259039301310044,0.0,0.0,0.0,1.943341977675048,1.8834015086126017,-0.2865261021535686,-15.595006547359231,0.9868121029270981,-3.9413828171637793,-4.850896749205565,0.1897284805781932,-0.6159679244450588,-0.07455491228833848,-4.205243752560426,-4.037403928266439,-0.5558749753655958,-0.048264468213678205,-0.17439122280452343,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2016,2016-12-31,2017-03-16,-4882000.0,186960000.0,-5855000.0,-0.27,183784000.0,0.9830124090714591,108899000.0,77601000.0,76142000.0,27924000.0,31298000.0,0.0,4616000.0,132815800.0,4.2469899299474605,2.7267583440767797,0.0,0.0,-0.06402697483879714,4.2469899299474605,-0.06291156041803585,1.040847240051348,-39.86005735354363,2.5076584064638343,0.0,0.0,0.0,1.716820172820687,2.5424008021773385,-0.04483053104252564,545.0890756302521,0.9830124090714591,-0.03846153846153849,-1.8323496791429086,0.41334360607050574,-0.42853849671358446,-0.00851842061252785,-0.024984253621667018,-0.03609980534418687,-3.968805744979077,0.09327256841783034,-0.3887351074761562,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2015,2015-12-31,2016-03-14,-4763000.0,189541000.0,-5651000.0,-0.26,185363000.0,0.9779572757345376,113319000.0,76421000.0,77542000.0,31936000.0,36898000.0,0.0,9498000.0,117009840.0,4.243725011106175,2.428043587174349,0.0,0.0,-0.06282609679356467,4.243725011106175,-0.0623258004998626,0.9481845088925351,-37.73248792777662,2.3517075149500792,0.0,0.0,0.0,1.6726321270042976,2.265687625250501,-0.042031786372982466,16.796246728971962,0.9779572757345376,0.7045454545454546,-1.3497633041710582,0.5169551855742393,-0.39514026272525044,0.05811066142262662,0.7060783708731873,0.1643005028098196,-1.7419787524851673,0.3449774364481237,-0.5065747932857346,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2014,2014-12-31,2015-03-16,-16205000.0,179677000.0,-6762000.0,-0.88,175183000.0,0.9749884514990789,106664000.0,73478000.0,66475000.0,26737000.0,33186000.0,0.0,14261000.0,406290640.00000006,4.0005444547285895,2.486255002431088,0.0,0.0,-0.21739160020686465,4.0005444547285895,-0.2205422031084134,2.5473802434368342,-28.24471706263499,6.229152127167316,0.0,0.0,0.0,1.6845139878496962,2.2400044881624717,-0.15192567314182853,-72.36452806324111,0.9749884514990789,-10.777777777777779,-2.397508344991761,0.762956517207258,-0.35788317574662903,0.00842740287475751,-10.405107370864771,-2.811897106109325,-3.7485581990201955,0.35126151354014346,-0.4616994187006195,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
2013,2013-12-31,2014-03-12,1723000.0,179180000.0,3732000.0,0.09,173719000.0,0.9695222681102802,166426000.0,133017000.0,124464000.0,27244000.0,33409000.0,0.0,30466000.0,782996050.0,6.947871506920867,4.568492145059462,0.0,0.0,0.013280620910472734,6.947871506920867,0.012953231541833,4.967357126911486,516.5705455600696,6.691257884330574,0.0,0.0,0.0,1.0766346604496893,4.14939069152841,0.01035294965930804,65.34403127523677,0.9695222681102802,-0.7352941176470588,-0.8414310555172058,1.091389863743824,0.1191175348096556,0.15282367774902117,-0.7567071448743293,-0.722093975724179,-0.8809884667702382,0.3488673014975135,-0.009717235849019365,Insurance Brokers,Financial Services,7.745,214610078,511131,EHTH
