Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q1,2020,Q1,2020-03-31,2020-03-31,131000457.0,96893457.0,-1.2590337757371337,0.0,0.0,4225.821193548387,-18.482005784424377,0.0,0.0,0.0,0.0,0.0,-59.169131436314366,0.0,0.0,Biotechnology,Healthcare,CADL,-0.04628807272347317,0.0,7.457245915552726,-74.7741935483871,-57.16129032258065,0.0,0.0008097800532887518,0.0,0.0,-0.02883861867196072,0.0,0.0,-9.709677419354833,-35.612903225806456,0.0,0.0,-0.18181818181818182,0.0,0.0
2020Q2,2020,Q2,2020-06-30,2020-06-30,131000457.0,96893457.0,-1.2590337757371337,0.0,0.0,4225.821193548387,-11.387383257997218,0.0,0.0,0.0,0.0,0.0,-58.66567711598746,0.0,-0.6230211116626361,Biotechnology,Healthcare,CADL,-0.07512669139543389,0.0,7.457245915552726,-84.48387096774194,-92.7741935483871,0.0,0.0008097800532887518,0.0,0.0,-0.02883861867196072,0.0,0.0,-9.709677419354833,-35.612903225806456,0.0,-0.6230248306997742,0.0,-0.129853321829163,0.0
2020Q3,2020,Q3,2020-09-30,2020-09-30,131000457.0,96893457.0,-1.2590337757371337,0.0,0.0,4225.821193548387,-12.823067443226313,0.0,0.0,0.0,0.0,0.0,-58.71826848946661,0.0,0.1119606452410544,Biotechnology,Healthcare,CADL,-0.06671542761611202,0.0,7.457245915552726,-88.6774193548387,-82.38709677419355,0.0,0.0008097800532887518,0.0,0.0,0.008411263779321873,0.0,0.0,-4.193548387096769,10.387096774193552,0.0,0.1119610570236439,0.0,-0.0496372661321114,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,131000457.0,96893457.0,-1.2590337757371337,0.0247113525939083,0.2708259639193491,4225.821193548387,-3.1256073916778013,-5.559819073083779,0.0,0.0,0.0,7.437513261192446,-33.858996381493924,0.0,-3.102569739069266,Biotechnology,Healthcare,CADL,-0.27370565801159813,0.4446990917579153,7.457245915552726,-197.58064516129033,-338.0,-0.0401493930905695,0.0008097800532887518,0.2708259639193491,7.437513261192446,-0.2069902303954861,0.4446990917579153,0.0,-108.90322580645163,-255.61290322580646,-0.0401493930905695,-3.102584181675802,0.0,-1.2280829392506365,0.0
2021Q1,2021,Q1,2021-03-31,2021-03-31,131000457.0,102814457.0,-1.4693002177847363,0.0275260728329629,0.1755305114771399,4225.821193548387,-7.313558340777132,-4.764172709750154,0.0,0.0,0.0,5.302291742451801,-22.37029661885246,0.0,0.5713443712157745,Biotechnology,Healthcare,CADL,-0.12760015957143672,0.1628541295414045,5.360312841033103,-150.2258064516129,-144.4516129032258,-0.0351311052114776,0.0008833418818031572,-0.09529545244220919,-2.1352215187406456,0.1461054984401614,-0.2818449622165108,-2.0969330745196233,47.35483870967744,193.5483870967742,0.0050182878790919,0.5726283641916396,0.0,0.2396734693877551,0.0
2021Q2,2021,Q2,2021-09-08,2021-06-30,173576739.0,149781739.0,-1.741160720849814,0.0169463960447567,0.1242790828527219,5599.249645161291,-2.540643135245902,-4.020306635784597,0.0,0.0,0.0,5.410769915442812,-33.580332559489264,0.0,-1.8700083333333333,Biotechnology,Healthcare,CADL,-0.5555555555555556,0.3955993051534452,5.435246995994659,-171.0,-550.9677419354839,-0.0120671685002895,0.0010083268279989593,-0.051251428624418005,0.10847817299101159,-0.42795539598411886,0.23274517561204072,0.07493415496155631,-20.774193548387103,-406.5161290322581,0.0230639367111881,-2.8142027690933453,0.0,-0.1382864505046167,0.0
2021Q3,2021,Q3,2021-11-12,2021-09-30,252850761.44,165006761.44,2.700324397330397,0.0056377657357232,-0.1263852159677622,8156.476175483871,-3.911192325207277,4.014332504167526,0.0,0.0,0.0,20.101205367295883,-34.703645544880594,0.0,-0.0017392516281891,Biotechnology,Healthcare,CADL,-0.16842434347644852,-0.25659263022528456,20.68455765294519,-259.0,-521.3548387096774,0.5234889739152524,0.00032305127136306796,-0.25066429882048413,14.69043545185307,0.38713121207910706,-0.6521919353787298,15.24931065695053,-88.0,29.612903225806463,0.535556142415542,0.0537470725995316,0.0,-0.5146198830409356,0.0
2021Q4,2021,Q4,2022-03-29,2021-12-31,182407099.12,100325099.12,2.749626206543885,0.0062776750182164,0.0246674463180068,0.0,28.788999229797977,2.844022937150163,0.0,0.0,0.0,15.412532637075715,-31.767171563915014,0.0,1.0984057971014491,Biotechnology,Healthcare,CADL,0.017756852194383724,0.02469713270031339,15.842036553524805,0.0,0.0,0.3908508349314748,0.0,0.151052662285769,-4.688672730220167,0.18618119567083224,0.28128976292559793,-4.842521099420386,259.0,521.3548387096774,-0.13263813898377758,1.0980076723177823,-1.0,1.2002740067256197,0.0
2022Q1,2022,Q1,2022-05-12,2022-03-31,146034700.99,74505700.99000001,2.2224072621083675,0.2244146432720899,0.8378338486911827,4710.796806129032,5.044028080616193,2.29030929064333,0.0,0.0,0.0,17.23702485380117,-17.757137766293777,1.0,2.681885125184094,Biotechnology,Healthcare,CADL,0.071266812390461,0.11351588720554562,17.479166666666668,-289.8709677419355,233.48387096774192,0.5928295850192905,0.00030523227191272325,0.813166402373176,1.8244922167254547,0.053509960196077275,0.08881875450523223,1.637130113141863,-289.8709677419355,233.48387096774192,0.20197875008781568,3.5694444444444446,-0.18181818181818182,-6.588308457711443,0.0
2022Q2,2022,Q2,2022-08-05,2022-06-30,93345125.76,29358125.760000005,2.085093125273861,0.2443167811706198,0.0112886626879113,3011.1330890322583,51.28853063736263,1.5538874310827009,0.0,0.0,0.0,14.763865260292617,-12.072571877909985,1.0,-0.9368,Biotechnology,Healthcare,CADL,0.004876689424550648,0.007574244240245039,14.856413746172167,-282.35483870967744,14.67741935483871,0.5531528832068184,0.0003322579607935606,-0.8265451860032714,-2.4731595935085533,-0.06639012296591035,-0.10594164296530058,-2.6227529204945004,7.51612903225805,-218.8064516129032,-0.03967670181247207,-0.937137330754352,0.0,0.0259292232361451,0.0
