Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q2,2020,Q2,2020-03-31,2020-03-31,6887529464.75,303397.0,0.0,0.0,0.0,0.0,-231.41794788782423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,MULN,-0.33840125926495274,0.0,0.2633150319739797,0,0,0.0,0.0,0.0,0.0005730871520294,0.0555800291348284,0.0,0.0,0.0,0.0,-0.0158462654627429,0.0,,0.0,0.0
2020Q4,2020,Q4,2020-11-16,2020-09-30,0.0,303397.0,0.0,0.0306325022979038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005730871520294,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,MULN,-0.28282123013012433,0.0,0.2633150319739797,0,0,-0.0158462654627429,0.0,0.0,0.0005730871520294,0.0555800291348284,0.0,0.0,0.0,0.0,-0.0158462654627429,0.0,,0.0,0.0
2021Q1,2021,Q1,2021-03-31,2020-12-31,6887529464.75,3462258148.875,-1.0592230329412908,0.0,0.0,0.0,-344.6211542570225,0.0,0.0,0.0,0.0,0.0,541174.6259723422,0.0,0.0,Auto Manufacturers,Consumer Cyclical,MULN,-0.32752456762014426,0.0,0.14902550231108885,0,0,0.0,0.0,0.0,-0.0005730871520294,-0.04470333749001992,0.0,-0.11428952966289085,0.0,0.0,0.0158462654627429,0.0,,0.0,0.0
2021Q2,2021,Q2,2021-05-17,2021-03-31,6887529464.75,6924212900.75,-2.1184460658825817,4.404077319210842,0.557052526470888,0.0,-185.19304803060305,-138.89898106865908,0.0,0.0,0.0,0.0166528187557082,-1201.0663618368922,0.0,-0.8608772644863883,Auto Manufacturers,Consumer Cyclical,MULN,-1.0909094535661525,0.1875056630712537,0.01900640677141842,0,0,-0.7569733998144539,0.0,0.557052526470888,0.0166528187557082,-0.7633848859460083,0.1875056630712537,-0.13001909553967045,0.0,0.0,-0.7569733998144539,-0.8608752214071991,,-0.5025814669716578,0.0
2021Q3,2021,Q3,2021-08-16,2021-06-30,6887529464.75,6925434327.75,-2.327402147394204,4.435099633983531,0.4802940480471527,0.0,-112.89993970308434,-126.42851615886278,0.0,0.0,0.0,0.0117740121811226,-923.6623602057248,0.0,-0.6403286835288163,Auto Manufacturers,Consumer Cyclical,MULN,-1.7537745232759105,0.2799570054938852,0.026326769727214032,0,0,-0.7079799575818769,0.0,-0.07675847842373529,-0.004878806574585601,-0.662865069709758,0.0924513424226315,0.007320362955795613,0.0,0.0,0.048993442232576956,-0.6403290251318327,,-0.2282913688964414,0.0
2021Q4,2021,Q4,2022-01-10,2021-09-30,6887529464.75,6929393664.75,-2.636453640261721,2.440319618105559,0.4214849983118586,0.0,-117.1750371122165,-111.60825872545584,0.0,0.0,0.0,0.0005926524002611,-1528.7439171789465,0.0,-1.9006726798071745,Auto Manufacturers,Consumer Cyclical,MULN,-0.8557265473494997,0.2381229429835181,0.09571271622471174,0,0,-0.6790675024440687,0.0,-0.058809049735294106,-0.0111813597808615,0.8980479759264108,-0.04183406251036709,0.06938594649749771,0.0,0.0,0.02891245513780827,0.0364847113727642,,-0.1414631960737816,0.0
2022Q1,2022,Q1,2022-02-14,2021-12-31,2284355869.75,2305819354.75,-0.6005017522292293,0.4726335512658618,-1.7043335417426753,0.0,-9.695433200400394,-217.73458531073337,0.0,0.0,0.0,0.3121046602992615,-90.73898566956508,0.0,-0.7830687830687832,Auto Manufacturers,Consumer Cyclical,MULN,-1.2970406174703348,5.614359379572167,0.48545494043607795,0,0,-2.04583771387613,0.0,-2.1258185400545337,0.3115120078990004,-0.4413140701208351,5.376236436588648,0.38974222421136623,0.0,0.0,-1.3667702114320612,-3.0083734156726805,,-0.9181568233830066,0.0
2022Q2,2022,Q2,2022-05-16,2022-03-31,3828777606.0,3787890031.0,0.964269055537304,0.2306187716348982,-0.4268153876466718,0.0,-27.58970313225091,77.26059399312318,0.0,0.0,0.0,1.853973050232884,-366.9366386574917,0.0,0.7982195845697329,Auto Manufacturers,Consumer Cyclical,MULN,-0.32977055150182244,-0.7000854052576739,1.9364630721536742,0,0,1.1229470068488059,0.0,1.2775181540960034,1.5418683899336225,0.9672700659685124,-6.314444784829841,1.4510081317175962,0.0,0.0,3.1687847207249358,0.4109982698130412,,-1.1713287129626375,0.0
2022Q3,2022,Q3,2022-08-12,2022-06-30,9608060467.5,9558043106.5,0.0508401431435933,0.1295567557663143,-0.9617291383025046,0.0,-23.847979488434277,501.5721519110912,0.0,0.0,0.0,1.0642568966864312,-508.7784093075362,0.0,0.6029411764705882,Auto Manufacturers,Consumer Cyclical,MULN,-1.1953024173905056,-5.258015172253295,1.078105432240016,0,0,3.398899471593305,0.0,-0.5349137506558328,-0.7897161535464527,-0.8655318658886831,-4.5579297669956205,-0.8583576399136581,0.0,0.0,2.275952464744499,-1.903160353837418,,0.4016601719312498,0.0
2022Q4,2022,Q4,2023-01-13,2022-09-30,2280008802.5,2239731994.5,0.210973310641418,0.0456349271329567,-0.4432028815618012,0.0,-0.9316564516188716,38.84377590267177,0.0,0.0,0.0,0.4424871617966438,-97.7549882934566,0.0,-7.148148148148148,Auto Manufacturers,Consumer Cyclical,MULN,-2.021900300434761,-10.423309964519584,0.706316608517655,0,0,2.4811838153807435,0.0,0.5185262567407034,-0.6217697348897874,-0.8265978830442555,-5.165294792266289,-0.3717888237223611,0.0,0.0,-0.9177156562125615,-5.074304931829411,,-0.8800474064089755,0.0
2023Q1,2023,Q1,2023-02-14,2022-12-31,9728076036.25,9763809783.25,-0.0553629264556623,0.2354119559927922,-2.1909040627053087,0.0,-6.4260799599242455,-129.14779723080773,-1.0,0.0,0.0389039665797976,0.2163220189516256,-76.63168348622342,0.0,0.8727272727272727,Auto Manufacturers,Consumer Cyclical,MULN,-0.8582809728202663,5.024361587321821,0.3410529916643469,0,0,-1.37809741371742,0.0,-1.7477011811435075,-0.22616514284501824,1.1636193276144948,15.447671551841406,-0.3652636168533081,0.0,0.0,-3.8592812290981637,0.3814139763370766,,-1.1490137361342996,0.0
2023Q2,2023,Q2,2023-05-15,2023-03-31,10820304.9825,-35529871.0175,51.28911578555868,0.0347304405337897,-0.3568787453350059,0.0,-0.0231383982839661,0.0639999335087824,0.0,0.0,0.0,0.7142593143814776,-0.284433428326689,0.0,-125.6785714285714,Auto Manufacturers,Consumer Cyclical,MULN,-0.29028129377086326,-0.6914905336504147,0.8146190843578557,0,0,0.8256772751413444,0.0,1.8340253173703027,0.497937295429852,0.5679996790494031,-5.715852120972236,0.4735660926935088,0.0,0.0,2.2037746888587644,0.6910946867157913,,0.0777895276183738,0.0
