Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-08,2007-03-31,8723683080.0,11530959080.0,16.925866866772974,0.3940031218186928,0.016422752461869,7.760828172011252,36.65228257398787,2.6858299405179737,0.1616893265885753,0.0,0.0011028598714294,1.2863728048814107,-5174.189252669039,0.2764517385989791,-0.2307692307692308,Information Technology Services,Technology,FIS,0.007739254132195664,0.01831966355094149,1.577332270425745,0.14603946743340693,0.05293550378714417,1.3635016810137806,0.14620157698537303,0.0020159959412871,-0.09302384421473509,0.01124726272634937,0.02470451742015198,-0.0885930329266762,0.010335347867578087,0.0728927724630705,-0.10108452575969618,-0.2078940362087327,0.022924057335403772,-0.0045540267662771,-0.0107819199903226
2007Q2,2007,Q2,2007-08-09,2007-06-30,10462090040.0,13093624040.0,17.84769874911151,0.3659198154355184,0.0184387484031561,8.89453498356625,17.671971771033217,3.041288446371953,0.0651739142185346,0.0,0.0009219955059763,1.1933489606666756,115.26822647995328,0.2833542191291218,1.5,Information Technology Services,Technology,FIS,0.018986516858545036,0.04302418097109347,1.488739237499069,0.15637481530098502,0.12582827625021467,1.2624171552540844,0.15089229086147196,0.0020159959412871,-0.09302384421473509,0.01124726272634937,0.02470451742015198,-0.0885930329266762,0.010335347867578087,0.0728927724630705,-0.10108452575969618,1.4873367729358185,0.04641364475039722,0.1204693039632549,0.07254062751407885
2007Q3,2007,Q3,2007-11-09,2007-09-30,8555543590.0,12597343590.0,19.00047626196479,0.4503841404363275,0.0141036311239125,7.324531546563682,8.719327436568502,2.330994201901131,0.0393960147408929,0.0,0.0011295600213288,1.1286763592503086,-110.61963215329315,0.2817946230824088,0.6666666666666666,Information Technology Services,Technology,FIS,0.025569127923502754,0.06683411704798001,1.367035870865921,0.1531564542102465,0.2100085012246729,1.6101566584685183,0.12175282321618111,-0.0043351172792436,-0.06467260141636699,0.006582611064957718,0.023809936076886536,-0.12170336663314796,-0.003218361090738503,0.08418022497445823,0.3477395032144339,0.6574146644685279,-0.006946723367209698,-0.027384822816879966,-0.012412539154855202
2007Q4,2007,Q4,2008-02-29,2007-12-31,8091001780.000001,12011120780.0,19.436311953202907,0.4365062810739364,0.0179274040568319,6.081566925784005,18.65816609938106,2.1398092446826773,0.0898432815858169,0.0,0.0012038064339666,1.211739782844076,74.5590757293721,0.2996255300981499,-0.5519999999999999,Information Technology Services,Technology,FIS,0.011068465089325396,0.028671216041345836,1.4586785030305833,0.17232004473795376,0.08148666505313383,1.5865977252068733,0.13583161222892287,0.003823772932919401,0.08306342359376728,-0.014500662834177358,-0.03816290100663417,0.0916426321646624,0.019163590527707247,-0.12852183617153906,-0.023558933261645043,-0.5580544956462186,0.13898774642208023,0.2815027641603828,0.21105861979918275
2008Q1,2008,Q1,2008-05-09,2008-03-31,7419831880.0,11271183880.0,19.737804689989822,0.425062981643025,0.0135807652993527,5.747566044283598,26.311460567375885,1.9323324249602587,0.1378156028368794,0.0,0.0013094636316746,1.173975077433732,94.30631027733293,0.2807207394233093,-0.3571428571428572,Information Technology Services,Technology,FIS,0.0071702960569474065,0.01836017825779878,1.4377959437538874,0.13306304184818646,0.05461086082209098,1.5576590329993605,0.13129798631643075,-0.004346638757479201,-0.037764705410343824,-0.003898169032377989,-0.010311037783547056,-0.02088255927669591,-0.0392570028897673,-0.026875804231042848,-0.028938692207512773,-0.34969698646816283,-0.029661443731049134,-0.2507186258216761,-0.09088468890639347
2008Q2,2008,Q2,2008-08-08,2008-06-30,7106577579.999999,11171749580.0,19.505328818207317,0.4369004478728469,0.0140096451265425,5.307226217627878,24.707530490772804,1.8923033979076649,0.1326574603307049,0.0,0.0013422776143112,1.1686995029874756,835.2818030089327,0.2808538667311906,0.0277777777777778,Information Technology Services,Technology,FIS,0.007353623198780583,0.01914703088815734,1.4218134001908187,0.13003589143848046,0.053700492443082275,1.5837068504815714,0.13693772373828353,0.00042887982718979936,-0.005275574446256481,0.00018332714183317677,0.0007868526303585616,-0.01598254356306872,-0.0030271504097059976,-0.000910368379008708,0.026047817482210966,0.019957446808510637,0.037248480191362655,0.013651340683905971,0.03774037864551859
2008Q3,2008,Q3,2008-11-10,2008-09-30,3498926860.0,5909229860.0,19.005339214206952,0.3508305726166931,0.0127298823693152,3.914471496144741,20.052076083717303,0.9713059994320282,0.2174540953166907,0.0,0.002711116973734,1.3490240528755375,32.501596410723245,0.2593841878448588,-0.3783783783783783,Information Technology Services,Technology,FIS,0.00577790222268374,0.012109793461994048,1.6724746700481556,0.14068450423116338,0.04880381811591284,1.0774776385361426,0.1183903728384688,-0.0012797627572273002,0.1803245498880619,-0.0015757209760968432,-0.007037237426163294,0.25066126985733694,0.010648612792682921,-0.004896674327169434,-0.5062292119454288,-0.3933413993074388,-0.33247301420870806,-0.2778093646445329,-0.3835016512707605
2008Q4,2008,Q4,2009-02-27,2008-12-31,3091300000.0,5384900000.0,18.59368421052632,0.3346420015970189,0.0101291489425757,3.700914663346423,26.862182829336117,0.8750283061594203,0.3287799791449426,0.0,0.003059877721347,1.1057263553156536,21.150109469074987,0.2186991188583469,-0.3478260869565218,Information Technology Services,Technology,FIS,0.0038288528080915626,0.008143682065217392,1.3844168035672377,0.10850134086773297,0.034443539890815056,1.0804461050724639,0.11116316209741815,-0.002600733426739499,-0.24329769755988395,-0.0019490494145921774,-0.003966111396776656,-0.2880578664809179,-0.03218316336343041,-0.014360278225097785,0.0029684665363212126,-0.34048552369163054,-0.06551926286913601,-0.27929224652087475,-0.21209494110390814
2009Q1,2009,Q1,2009-05-06,2009-03-31,3458000000.0,5646500000.0,18.73842105263158,0.3317647376085432,0.0089113040112196,4.3344196540486335,26.196969696969692,0.9712664663090188,0.2878787878787879,0.0,0.0027472527472527,1.2140009965122072,29.404761904761905,0.2550764602657308,0.1333333333333334,Information Technology Services,Technology,FIS,0.004449598187800011,0.009268881835800354,1.4150473343298455,0.10265730759588869,0.041363750313361744,1.0371317023846305,0.10757240709778329,-0.0012178449313561008,0.10827464119655361,0.0006207453797084481,0.0011251997705829624,0.0306305307626078,-0.005844033271844282,0.006920210422546688,-0.043314402687833375,0.1470281543274244,-0.04487118092136769,-0.09631574882212096,0.11400027371014096
2009Q2,2009,Q2,2009-08-05,2009-06-30,3798388000.0,5862588000.0,19.53179190751445,0.3080862388773892,0.0127973977897782,4.550057498802108,16.040489864864867,1.021923646049127,0.1621621621621621,0.0,0.0025273879340393,1.03809955777299,32.381824381926684,0.2780306660277911,0.8235294117647057,Information Technology Services,Technology,FIS,0.007957203150622328,0.01592725120396029,1.2415239823109196,0.14063248682319118,0.07091518926689028,0.9555005515348812,0.11220731740100541,0.0038860937785585997,-0.17590143873921726,0.0035076049628223176,0.006658369368159936,-0.17352335201892588,0.037975179227302494,0.029551438953528533,-0.08163115084974926,0.793939393939394,0.04637753823013287,0.43345543345543347,0.14054054054054055
