Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-10,2023-03-31,321000.0,13269000.0,0.0,0.07,4990000.0,0.3760645113,66024000.0,41448000.0,50897000.0,19517000.0,24576000.0,6342000.0,27773000.0,59673690.0,46799690.0,9.439307674789342,2.607829072090998,0.03353326063249727,0.0534163288940359,0.0,9.439307674789342,0.007744643891140706,4.497225864797649,46.474836448598126,1.4397242327735957,0.0,1.305424156417534,0.0,0.20097237368229734,1.9968745196495363,0.004861868411486732,-136.8662614678899,0.37606451126686263,-0.6666666666666666,1.470499805617091,-0.47445264889405286,0.936073461061197,-0.1421695031803335,-0.6659729448491155,-1.0,1.4030711104307991,-0.2422343168681683,0.33946437576294863,Information Technology Services,Technology,CSPI
2023Q1,2023,Q1,2023-02-09,2022-12-31,961000.0,18344000.0,1364000.0,0.21,5817000.0,0.3171064108,68974000.0,40710000.0,53632000.0,23064000.0,28264000.0,4116000.0,27593000.0,40501850.0,25328850.0,9.478463329452852,2.325355532431495,0.06396613216574361,0.10837632031441906,0.026245274193201548,9.478463329452852,0.02360599361336281,2.20790721761884,10.536381373569197,0.9948870056497174,0.1425598335067638,3.043488824101069,0.003382561537312493,0.26595528749963754,1.8138224072147069,0.013932786267289124,-9.371089773253123,0.3171064108155255,-0.32258064516129037,1.7025704307334113,-0.26845873669461423,0.8324704887315724,-0.03676105315449578,-0.32084805653710247,7.368098159509202,2.6420657094813094,0.02136276542027642,0.26059299867849023,Information Technology Services,Technology,CSPI
2022Q4,2022,Q4,2022-12-08,2022-09-30,1415000.0,16685000.0,163000.0,0.31,6039000.0,0.3619418639,75062000.0,38963000.0,59457000.0,30182000.0,36099000.0,4372000.0,26769000.0,30837910.0,12032910.0,9.084401958498484,1.9699489762109867,0.06896965175454957,0.13286964556117342,0.003585651616568517,9.084401958498484,0.03631650540256141,1.8482415343122565,5.448393992932863,0.7914665195185177,0.09681978798586573,2.4350411710887467,0.004442583819720597,0.22228291279209186,1.5569544761778544,0.018851083104633504,12.617802782324059,0.3619418639496554,1.0666666666666667,-0.13134292948505563,-0.5913553085606166,0.6230025307502649,0.2141133896260555,1.0687134502923976,0.03821656050955414,5.013291905347616,-0.28677323349212486,0.21302501503152818,Information Technology Services,Technology,CSPI
2022Q3,2022,Q3,2022-08-10,2022-06-30,684000.0,13326000.0,157000.0,0.15,4974000.0,0.3732552904,64516000.0,34476000.0,52294000.0,21985000.0,30040000.0,5607000.0,25514000.0,38948000.0,21965000.0,8.055140186915889,2.3786217875824427,0.06869613739227479,0.1285531964264996,0.003922997636622973,8.055140186915889,0.01983988861816916,2.9227074891190155,14.235380116959064,1.1297134238310707,0.0,1.4895666131621188,0.0,0.2065534131068262,1.87464180122811,0.010602021204042408,-36.02960222016651,0.3732552904097253,3.1208791208791204,-0.139078867746924,-0.618199382660876,0.6804170535361391,0.18428571428571427,3.3846153846153846,0.8255813953488372,0.21692256341789057,-0.41525281738655706,0.0019151001626166537,Information Technology Services,Technology,CSPI
2022Q2,2022,Q2,2022-05-11,2022-03-31,156000.0,11981000.0,86000.0,0.0364,4200000.0,0.3505550455,58430000.0,34147000.0,47080000.0,14681000.0,24283000.0,4055000.0,24881000.0,33679120.0,15841120.0,7.9894712213383245,3.206866017301274,0.04268355296936505,0.07303716285471637,0.0022385878075054763,7.9894712213383245,0.004568483322107359,2.811044153242634,53.97294871794871,0.986298064251618,0.0,1.918865598027127,0.0,0.20504877631353757,2.684694503099244,0.0026698613725825776,22.603436241610737,0.35055504548869043,1.4179104477611941,-0.682417923633008,-0.5876432238110656,0.6905955354431458,0.16214720531267293,1.4262295081967213,1.2171717171717171,1.2367472707576261,-0.31162301319835894,-0.01827920570242165,Information Technology Services,Technology,CSPI
2022Q1,2022,Q1,2022-02-09,2021-12-31,-366000.0,12369000.0,-396000.0,-0.0871,3614000.0,0.2921820681,61786000.0,33933000.0,49811000.0,17603000.0,27853000.0,4187000.0,24825000.0,36918000.0,20578000.0,8.079285714285714,2.829688121342953,0.04782636843297834,0.08708337017063036,-0.010891535974397045,8.079285714285714,-0.010785960569357263,2.9847198641765704,-25.217213114754095,1.0879674652992661,0.0,2.090995939813709,0.0,0.20019098177580683,2.2794978128728056,-0.005923672029262293,-89.60679611650485,0.29218206807340935,-2.039379474940334,-6.439568106312293,-0.457165344446676,0.6608275202790266,-0.13416387158600862,-1.4474327628361858,-0.14121037463976946,-7.741371428571429,-0.3998282402528978,-0.0648829365673078,Information Technology Services,Technology,CSPI
2021Q4,2021,Q4,2021-12-08,2021-09-30,818000.0,10011000.0,-347000.0,0.0838,4174000.0,0.4169413645,62974000.0,34046000.0,49034000.0,17827000.0,28928000.0,3989000.0,25191000.0,37434140.8,21438140.799999997,8.12166030534351,2.750546923206372,0.06369295264712421,0.1178111966163426,0.04368322661955426,8.12166030534351,0.024026317335369793,3.739300849066027,11.440752078239608,1.0995165599483052,0.0,1.4632740035096516,0.0,0.1589703687236002,2.267852134402872,0.012989487725092895,36.990257707509876,0.41694136449905106,1.838,0.2654117510987742,-0.661155171874814,0.6735542447374508,-0.013005438637975882,2.933806146572104,0.028011204481792718,2.07518606870229,-0.5309614154556247,-0.07327247506922897,Information Technology Services,Technology,CSPI
2021Q3,2021,Q3,2021-08-12,2021-06-30,-423000.0,13721000.0,-357000.0,-0.1,4229000.0,0.308213687,60556000.0,30653000.0,45763000.0,16414000.0,29903000.0,5177000.0,24373000.0,44130240.0,28772240.0,7.33500837520938,2.788046789326185,0.07092608494616554,0.14011679117867745,-0.01084525338555529,7.33500837520938,-0.013799628095129352,3.2162553749726697,-26.081702127659575,1.4396711577985841,0.0,1.8334943017191423,0.0,0.22658365810159192,2.264286584622883,-0.00698526983288196,-45.215409836065575,0.3082136870490489,0.5,-1.2913407816443279,-0.558596287450502,0.2697636507898344,-0.03182234432234432,0.500590318772137,-4.4,-1.9022940356405829,-0.37065851632749175,0.5598971647046628,Information Technology Services,Technology,CSPI
2021Q2,2021,Q2,2021-05-13,2021-03-31,-847000.0,14088000.0,105000.0,-0.2,4368000.0,0.3100511073,59420000.0,30801000.0,44777000.0,13789000.0,28619000.0,4221000.0,24796000.0,36174600.0,19812600.0,7.407647907647908,3.2472985713249694,0.06790642881184786,0.1310022401870069,0.01997264667043954,7.407647907647908,-0.02749910717184507,2.5677597955706983,-10.677272727272728,1.1744618681211647,0.0,2.302771855010661,0.0,0.23709188825311342,2.6801073319312496,-0.014254459777852575,153.93446808510637,0.3100511073253833,-1.7692307692307692,-2.46156394963552,-0.5494345368695934,0.34201100841831733,0.29307282415630553,-1.735881841876629,1.1955307262569832,-0.311042524005487,-0.4107467962440213,0.5193646628541204,Information Technology Services,Technology,CSPI
2021Q1,2021,Q1,2021-02-11,2020-12-31,1151000.0,11388000.0,-537000.0,0.26,3378000.0,0.2966280295,53037000.0,31252000.0,41939000.0,11953000.0,21785000.0,5846000.0,25643000.0,31492020.0,15421020.0,7.671084928816888,3.508658914080147,0.0727039613854479,0.12338410341738129,-0.01349400465857507,7.671084928816888,0.03682964290285422,2.765368809272919,6.840143353605561,1.0076801484704978,0.0,1.370167635990421,0.0,0.21471802703772838,2.813686940517025,0.021701830797367875,20.529348109517603,0.2966280295047418,25.0,2.5629884243960235,-0.57862899262777,0.4009877244369806,-0.23729961616617748,30.97222222222222,-0.10493827160493827,1.8871232204221897,-0.521221777318704,0.48305018018378826,Information Technology Services,Technology,CSPI
