Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,850790939840.0,42.15899094097019,0.3295088887045098,0.2489367427437591,2.110187397773041,12.243253159853207,5.055842543727989,0.1479733394629333,4.591239900768247,0.0120861128599506,0.5136509550529024,15.59087855519469,0.5775409704293856,0.0439553813470011,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.13681167904493197,0.4129492772645245,0.7678543235773749,0.2764206287503373,0.17235512246798473,2.0138269475808532,0.7937778528766672,0.031674641275286186,0.08406003740955292,0.03297221135340919,0.02116540256693794,0.002863486292944195,-0.012407346081275028,0.0225050358740303,-0.46109484132753686,0.0143072648130275,0.07510637500243432,0.1186499842826558,0.3280026329899403
2009,2009-12-31,2009-12-31,1089643297208.0,54.11849349379926,0.2448282360318166,0.2806113840190453,2.549156112153349,13.081977012864352,5.67907826250216,0.3310516779028022,7.663428680269491,0.0253059363716399,0.5977109924624553,10.102739805621718,0.5818719897899179,0.3505747126436783,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.16978389039834116,0.43411467983146246,0.7707178098703191,0.26401328266906227,0.19486015834201503,1.5527321062533164,0.8713114668640448,0.031674641275286186,0.08406003740955292,0.03297221135340919,0.02116540256693794,0.002863486292944195,-0.012407346081275028,0.0225050358740303,-0.46109484132753686,0.291027198242281,0.1419222521208928,0.09066622016688962,0.15048560543326706
2010,2010-12-31,2010-12-31,1604025777372.0002,77.8668648443432,0.345730632786174,0.1825574240158947,2.2980193110444223,15.329426042183048,4.540403324401781,0.1886888292547532,9.717571860239794,0.0123089298148231,0.9419711738675612,11.67524982469123,0.5830438849663916,-0.0170212765957446,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.10393934086054196,0.2961887360888553,1.1426051107286772,0.25058811575335815,0.14990902495114966,1.7573667451381259,0.693349455740989,-0.09805396000315059,0.34426018140510595,-0.0658445495377992,-0.13792594374260714,0.3718873008583581,-0.013425166915704112,-0.04495113339086537,0.20463463888480948,0.18474788559099167,0.5400017487730157,0.46169212617092265,0.543103325499195
2011,2011-12-31,2011-12-31,1532716807010.0,74.2018921937914,0.4025084764219321,0.1592573404131011,1.820561044470448,14.618834171927666,4.24037677069274,0.2057001096477133,8.520527781631857,0.0140708969832024,0.7006334613103242,16.809948580422713,0.562751567145112,-0.0708637662337663,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.08761849795315779,0.2900625809707503,0.9144417025385572,0.2326395883211471,0.12453530993370489,2.2755102482359413,0.7035634953636893,-0.023300083602793592,-0.24133771255723702,-0.01632084290738417,-0.006126155118105048,-0.22816340819012004,-0.017948527432211064,-0.025373715017444773,0.5181435030978154,-0.09075116360237802,0.09450569942689586,0.016111057638654065,0.056412413342173805
2012,2012-12-31,2012-12-31,1498601057867.9,79.58908081593903,0.4160483262157826,0.145440293662534,1.453312198632034,12.318540349435615,3.7323602553845534,0.1682469263200441,11.967673467880138,0.0136580245343558,0.6580047359814352,14.663435961859802,0.5568835120616806,0.1235345102678106,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.09108582626510289,0.302987216789492,0.8270676785989828,0.20296264731151997,0.11797763025540757,2.2915163782746406,0.7720601445198796,-0.013817046750567108,-0.04262872532888906,0.0034673283119451004,0.012924635818741703,-0.08737402393957439,-0.029676941009627117,-0.006557679678297318,0.01600613003869933,0.10364496363214655,0.16499006892369808,0.016376749059482734,0.15284221133393502
2013,2013-12-31,2013-12-31,1516074898033.75,57.43898148279532,0.4780844985037053,0.1584517311585743,1.3661330736698662,14.390873115471834,5.30590593935386,0.2106878448836816,9.757663215506172,0.0146403795789963,0.6474881985433568,16.261997486766898,0.5442173875512624,-0.1217837469728761,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.07276280186829343,0.36869937611008496,0.8640036086516749,0.19623146628631588,0.09493052038664125,4.028107187878005,0.7664848098581866,0.013011437496040307,-0.010516537438078344,-0.018323024396809467,0.06571215932059299,0.036935930052692134,-0.0067311810252040916,-0.02304710986876632,1.7365908096033644,-0.18389915976311688,0.014232754528788184,-0.019403899125744476,-0.008835621663292824
2014,2014-12-31,2014-12-31,1654500156559.97,54.10892433201767,0.4722899341326157,0.1081765320044892,1.3170684406849409,24.21033057551374,6.059187349359281,0.3695811609883941,10.745869987883758,0.0152654322432997,0.5631345239490463,11.757035273487835,0.5448314071238053,-0.3636609563738273,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.036098196316446014,0.2502728052580796,0.7611488767628833,0.1845588782953829,0.054401092813537215,5.660556548759071,0.663556455385457,-0.0502751991540851,-0.08435367459431053,-0.03666460555184741,-0.11842657085200536,-0.10285473188879157,-0.011672587990932987,-0.040529427573104036,1.6324493608810657,-0.3816230085639287,0.0790748228782672,0.014887381092202586,0.08029230154881616
2015,2015-12-31,2015-12-31,1439326895838.7202,34.02415036591464,0.5269754672005291,0.1170492774285848,0.8960582476831088,22.85766353975202,7.136484614271212,1.0657493364954709,11.750746539832846,0.0466254713497735,0.605341471672752,65.92509220960041,0.5324825737108554,-0.211730418013608,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.027038278869096374,0.3122140896798166,0.8256225105790773,0.15818791076896405,0.039201655327753146,10.114471914109261,0.6897228865219472,0.008872745424095593,0.0422069477237057,-0.00905991744734964,0.06194128442173702,0.06447363381619398,-0.026370967526418848,-0.015199437485784069,4.45391536535019,-0.24035689047697575,0.05417526277441086,-0.0964521244233229,0.030281936255707256
2016,2016-12-31,2016-12-31,1541357737035.72,63.50200401228001,0.4671826094537082,0.0615133024495798,0.8783716915419684,99.05566195722793,4.1010636884725535,1.5966325861817203,13.15550805759668,0.0161185393609417,0.6055076674586988,10.607039771664104,0.5027123550626512,-0.752519747925423,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.005709033436515185,0.04140160801957376,0.7274609435731795,0.11237328960668382,0.00886745567276354,5.954656487176477,0.6438186608646407,-0.055535974979005,0.00016619578594678774,-0.02132924543258119,-0.27081248166024285,-0.09816156700589784,-0.04581462116228023,-0.030334199654989603,-4.159815426932784,-0.7532596417971282,0.0908011085327314,-0.22511835274526196,0.02981622544741865
2017,2017-12-31,2017-12-31,1784956563648.75,58.77533282881792,0.4695729603157545,0.0632202212640061,1.0878089839217642,37.89623990492064,5.723719906100715,0.5487087686009929,12.789005648478668,0.0144792404200962,0.6726614393308704,13.712029665927265,0.5141743795636075,2.3767223098151167,Telecom Services,Communication Services,21.38,70520215794,1133962,AMX,0.019731992421225825,0.15103661789299364,0.8279820932435105,0.09802272494902001,0.028704931852104876,6.312067971584809,0.6874077431324374,0.001706918814426299,0.06715377187217164,0.014022958984710641,0.10963500987341987,0.10052114967033099,-0.014350564657663809,0.019837476179341333,0.35741148440833204,2.390504480817053,0.04738615464599219,-0.08636967635617489,0.07126693984176984
