Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q3,2020,Q3,2020-11-16,2020-09-30,3339001790.0,3496704886.66,0.0149745502232869,0.0,0.0,41.61475883643252,-132.3320303582752,0.0,0.0,0.0,0.0,0.0,0.0,0.5400443691111222,0.0,Health Information Services,Healthcare,SHCR,-0.018201243788977042,-1.2615987384012617,5.083267554425639,0.06326337304950397,-0.07861807667381225,2.4735269264730735,0.23151474265256214,-2.531797468202532,1256.411714454616,0.017552644140101773,1.2166417833582168,0.0,-0.06326337304950397,0.07861807667381225,0.0,0.0,-0.12489914683914213,0.0,0.0
2020Q4,2020,Q4,2021-05-11,2020-12-31,3519307886.66,3496704886.66,0.0149745502232869,0.0,-2.531797468202532,0.0,-3914.08221929844,703.8608734711264,0.0,0.0,0.0,1256.411714454616,0.0,0.0,0.964365330236178,Health Information Services,Healthcare,SHCR,-0.0006485996488752702,-0.044956955043044956,5.083267554425639,0.0,0.0,2.4735269264730735,0.0,-2.531797468202532,1256.411714454616,0.017552644140101773,1.2166417833582168,0.0,-0.06326337304950397,0.07861807667381225,0.0,0.9643650919467344,-1.0,-3.493892828999212,-1.0
2021Q2,2021,Q2,2021-08-11,2021-06-30,3098593661.12,3098579920.12,0.9006642581045157,0.0,-0.0029926649930323,0.0,-843.2272437902144,10.30350645814472,0.0,0.0,0.0,0.0202083039201844,-2469.034345608144,0.0,0.0,Health Information Services,Healthcare,SHCR,-0.002661066719558691,-0.0030547834329425786,0.3210401077697774,0.0,0.0,0.14795446896918907,0.0,2.5288048032095,-1256.391506150696,-0.002012467070683421,0.04190217161010238,-4.762227446655862,0.0,0.0,-2.3255724575038843,0.0,-0.12489914683914213,0.0,0.0
2021Q3,2021,Q3,2021-11-10,2021-09-30,2756903094.5,2431231094.5,1.636985731926313,0.0003100510116849,-0.0531849719094162,26.10258757503456,-15.98575376609069,5.027533129635405,0.0,0.0,0.0,4.615797640177266,-48.80423119587599,0.5147134011248082,-46.25554343874955,Health Information Services,Healthcare,SHCR,-0.0550117257975201,-0.07862521222333463,4.755980487369255,-0.27950728095589766,-0.4082164025071484,0.42568855188461613,0.13476118416519722,-0.0501923069163839,4.595589336257081,-0.05235065907796141,-0.07557042879039205,4.434940379599478,-0.27950728095589766,-0.4082164025071484,0.27773408291542706,-45.93192666362605,-0.12489914683914213,-31.8014755719508,0.0
2021Q4,2021,Q4,2022-03-31,2021-12-31,1504069853.5,1233383853.5,1.6807611987683524,0.000554819180589,0.0170783508437328,12.688610758666073,57.69793821927268,2.67140864704054,0.0,0.0,0.0,3.9941931411739953,-23.845736876734048,0.4184516227000852,1.15,Health Information Services,Healthcare,SHCR,0.00862949069188203,0.011574974468274055,4.112833999579213,0.0998759880881075,0.054978614272336905,0.23473202788508504,0.15696086207512966,0.070263322753149,-0.6216044990032703,0.06364121648940213,0.09020018669160869,-0.6431464877900419,0.37938326904400516,0.4631950167794853,-0.19095652399953109,1.1511538907572771,0.12231816546422011,1.4010365502523627,-0.08757794823685228
2022Q1,2022,Q1,2022-05-12,2022-03-31,851881597.45,604922597.45,1.6259961996435777,0.0085859610675973,-0.0885156886519291,8.458758787111508,-5.560730028525549,1.5190687410840384,0.0,4.416502272922206,0.0,3.5798588120244075,-42.37795231568998,0.4887101578790587,-6.641025641025641,Health Information Services,Healthcare,SHCR,-0.05180931509814266,-0.06829448351616998,3.724897368769546,-0.5023235031277927,-0.3802899414159468,0.31459970898300976,0.1362363540440729,-0.1055940394956619,-0.4143343291495878,-0.06043880579002469,-0.07986945798444404,-0.38793663080966745,-0.6021994912159002,-0.4352685556882837,0.07986768109792472,-6.876783796225257,-0.1503918607692113,-5.273080496663569,-0.0077416233216402565
2022Q2,2022,Q2,2022-08-10,2022-06-30,548788353.58,342756353.58000004,1.5872254473290712,0.0079051383399209,-0.0640478093900413,5.285807129248818,-4.647440411740795,0.9954477498195168,0.0,4.317761557177616,0.0,4.079066677089033,-12.465096842320447,0.4872234475983164,0.2272727272727272,Health Information Services,Healthcare,SHCR,-0.04210891175258144,-0.05354817176917021,4.271906511373407,-0.34329580150833633,-0.2843396935168508,0.2692083047643924,0.14809368059646566,0.0244678792618878,0.49920786506462544,0.009700403345561222,0.014746311746999773,0.5470091426038612,0.1590277016194564,0.09595024789909601,-0.04539140421861737,0.2291965847672263,0.030910535200079435,0.2954594872403092,0.027774391482790848
2022Q3,2022,Q3,2022-11-10,2022-09-30,664268925.6,466430925.6,1.5301850814139604,0.0066499503294018,-0.045828839149318,5.795452111779024,-6.047604930808448,1.2416798615264983,0.0,4.904227642276423,0.0,3.387318776127368,-67.35641103224498,0.4737172720055139,0.0764705882352941,Health Information Services,Healthcare,SHCR,-0.03863894118607197,-0.05132940543127169,3.549497465089389,-0.2222668144024987,-0.2395763355115644,0.3261716413446584,0.1612802913257969,0.018218970240723303,-0.6917479009616647,0.003469970566509467,0.0022187663378985256,-0.7224090462840183,0.12102898710583762,0.044763358005286386,0.05696333658026603,0.0698147081738423,0.10398466621076255,0.2852252959991022,0.07338143718493624
2022Q4,2022,Q4,2023-03-31,2022-12-31,556965585.6,377398585.6,1.4979596972786464,0.0041954291078044,-0.0525357656756669,4.518550612516429,-5.752588159471184,1.0681195247820958,0.0,5.8072470662860765,0.0,3.0039888352205244,-27.819069257279857,0.405810387629602,0.1146496815286623,Health Information Services,Healthcare,SHCR,-0.034529194680178774,-0.04641908542607562,3.1735093831657295,-0.2242053512031283,-0.19637033311158344,0.34212812473031673,0.17583712434076412,-0.006706926526348904,-0.3833299409068438,0.0041097465058932,0.0049103200051960685,-0.3759880819236594,-0.0019385368006295811,0.04320600239998096,0.015956483385658304,0.1185360524399126,0.07540634624276953,-0.0847856806406029,-0.07875204891614639
2023Q1,2023,Q1,2023-05-10,2023-03-31,501150968.14,346944968.14,1.4058468700856257,0.0033908344264673,-0.0733026583620474,4.3093079508147385,-3.579138466933295,1.0100673339433563,-0.0037423225253535,4.744566356838353,0.0002613982778207,2.7414691966931524,-17.478758654436383,0.4162259770411454,-0.4273381294964027,Health Information Services,Healthcare,SHCR,-0.05235825280039248,-0.07055240690428011,2.936113148034676,-0.3151726213508749,-0.3010017627585021,0.34574811148106643,0.1739466650313282,-0.020766892686380496,-0.26251963852737203,-0.01782905812021371,-0.02413332147820449,-0.23739623513105368,-0.09096727014774664,-0.10463142964691866,0.003619986750749704,-0.4461888039661227,-0.05652188022261524,-0.3262773194384136,-0.03230643129885448
