Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,4306073.0,-7.131330472103004,8.497358094119829,15.671277165026607,0.0,-0.9911541489211392,-1.0096292729898892,0.0,0.0,0.0,0.0967648524052112,-0.98506661762985,0.0,0.0,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-9.185118808515897,1.0186400108286486,0.09838894261393695,0,0,-0.9423665737436112,0.0,-15.626207080564113,5.334976348861597,-2.486219020463418,-0.10133430423636769,5.341469298107186,0.0,0.0,0.9251562450975734,0.0,,0.0,0.0
2012,2012-12-31,2012-12-31,1566310.0,-76.83980266674813,0.2189755915962578,0.0450700844624945,0.0,-0.1021485392000655,-0.0937014379282854,0.0,0.0,0.0,5.431741201266808,-3.0294198543530846,0.0,0.3927632529104441,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-11.671337828979315,0.917305706592281,5.439858240721123,0,0,-0.0172103286460378,0.0,-15.626207080564113,5.334976348861597,-2.486219020463418,-0.10133430423636769,5.341469298107186,0.0,0.0,0.9251562450975734,-8.70306728498476,,0.471572022144243,0.0
2013,2013-12-31,2013-12-31,27063469.8,0.4001852187323197,0.3398599552846429,-1.273428878419017,0.0,2.2245481480301783,17.99166901468196,0.0,0.0,0.0,5.392222620745739,-17.024277379422607,0.0,0.8565488565488565,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,3.4890887102138715,8.087785841189122,5.406126500179336,0,0,1.318022415856937,0.0,-1.3184989628815116,-0.0395185805210696,15.160426539193185,7.170480134596842,-0.0337317405417874,0.0,0.0,1.3352327445029748,1.5660128501075754,,-2.299560855170161,0.0
2014,2014-12-31,2015-03-23,20292816.54,1.6458354122158936,0.1425984195246146,-0.964642166036339,0.0,-5.314385408555848,4.386829901951892,0.0,0.0,0.0,6.423271495762163,-5.755067068109433,0.0,-3.4782608695652177,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-0.5903264136086717,-0.8254632595688964,6.598455517022155,0,0,0.39831666098562424,0.0,0.3087867123826781,1.031048875016424,-4.079415123822543,-8.91324910075802,1.1923290168428196,0.0,0.0,-0.9197057548713127,-1.3971723992823537,,-0.9776346851695148,0.0
2015,2015-12-31,2016-03-30,45177811.66,2.88147044144724,0.0456963937014328,-0.458173532297621,0.0,-4.841723083992961,2.352965313291465,0.0,0.0,0.0,13.04438818326017,-6.2288379390568425,0.0,0.5469255663430421,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-0.4286611651847184,-0.48597684594365076,13.279622340890771,0,0,0.1337085918063837,0.0,0.5064686337387181,6.621116687498007,0.16166524842395325,0.3394864136252457,6.681166823868616,0.0,0.0,-0.2646080691792405,-1.3307660172742484,,-0.6489868084983474,0.0
2016,2016-12-31,2017-03-30,50035539.49999999,1.9070981648539536,0.0522545169803061,-0.8140724803162172,0.0,-3.2479260352577213,2.8053091857543184,0.0,0.0,0.0,10.835174523037631,-4.006408103212003,0.0,-0.1785714285714285,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-0.7424046495113742,-0.8637232360901711,10.930285164041305,0,0,0.16341302099689803,0.0,-0.3558989480185962,-2.209213660222538,-0.3137434843266558,-0.37774639014652034,-2.349337176849467,0.0,0.0,0.02970442919051433,-0.5466506295508121,,-0.5594137244750589,0.0
2017,2017-12-31,2018-03-29,89581985.2,2.4872068531588347,0.0302549467053256,-0.549334266136721,0.0,-4.846282754675806,2.7339905369606776,0.0,0.0,0.0,12.805616822020266,-5.6250489969643525,0.0,0.1515151515151515,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-0.5057297168228208,-0.5641417712003824,13.109446240279901,0,0,0.11550053800383268,0.0,0.26473821417949617,1.9704422989826345,0.23667493268855344,0.29958146488978865,2.1791610762385965,0.0,0.0,-0.047912482993065345,-0.1947190425386843,,-0.20284630202282,0.0
2018,2018-12-31,2019-03-08,132633356.60000002,3.994254770045544,0.0,-0.4583246048721593,0.0,-4.62781721093213,2.077984624877937,0.0,0.0,0.0,11.046588905978112,-5.975771877494286,0.0,-0.2785714285714287,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-0.4090101229709535,-0.449020462599341,11.184623805760673,0,0,0.09782237011094429,0.0,0.09100966126456167,-1.7590279160421538,0.09671959385186724,0.11512130860104147,-1.9248224345192284,0.0,0.0,-0.017678167892888397,-0.7409229899892076,,-0.7653177719985976,0.0
2019,2019-12-31,2020-03-12,127848500.39999998,1.7734804056087672,0.1953770637337468,-0.9790905658801284,0.0,-2.5896432184671925,3.2760440891398805,0.0,0.0,0.0,5.683745318317241,-3.5009256373467825,0.0,-0.2513966480446928,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-0.8054583631213745,-1.265056153595926,5.823541155733392,0,0,0.5706040330793543,0.0,-0.5207659610079691,-5.362843587660871,-0.396448240150421,-0.8160356909965849,-5.361082650027281,0.0,0.0,0.47278166296840995,-0.5639433274338513,,-0.5888074533382338,0.0
2020,2020-12-31,2021-03-11,170475682.3,1.7520060307446088,0.1838882030933132,-0.4790508938444536,0.0,-6.204615560281644,3.915511636158282,0.0,0.0,0.0,6.274094847902279,-6.214590021111685,0.0,0.5044642857142857,Biotechnology,Healthcare,7.96,466268144,1341485,ALDX,-0.4505411073258352,-0.6310643420396778,6.693206142493055,0,0,0.4006809407144431,0.0,0.5000396720356748,0.5903495295850378,0.35491725579553934,0.6339918115562482,0.8696649867596626,0.0,0.0,-0.16992309236491115,0.3826124362783259,,0.4225696367936313,0.0
