Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-09,-17104000.0,6027000.0,-17414000.0,-1.5,5930000.0,0.9839057574,140382000.0,124014000.0,61253000.0,6818000.0,16368000.0,0.0,-1182392000.0,152207199.99999997,10.86602996582844,8.984012907010854,0.0004843925859440669,0.0005483251890915542,-0.14018129423503356,10.86602996582844,-0.13791991226796974,34.84307283889165,-12.277782974742749,1.6933507507216927,-0.3199251637043966,0.0,0.02605724212282714,0.042932854639483695,8.877676738046349,-0.12183898220569589,-5.812965731052427,0.9839057574249211,-3.3076923076923075,-1.7822795720034539,-0.9236390805189855,13.308379244667627,-0.8446016771488469,-2.082668692239524,-1.9934394432083975,-5.71057688609673,-0.748090219440046,1.1646590113338782,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2021,2021-12-31,2022-03-08,15798000.0,38160000.0,17529000.0,0.65,38160000.0,1.0,166562000.0,141876000.0,96973000.0,12967000.0,24686000.0,2049000.0,-1165288000.0,142255800.00000003,12.568745570517363,7.478445284182926,0.0013748634142241327,0.0016140855394851843,0.12244865835577037,12.568745570517363,0.11135075699906961,6.167578616352202,14.897759210026587,1.6588767656263217,0.2214837321179896,0.0,0.0148669158224094,0.22910387723490352,7.2731549317498265,0.09484756427036178,-61.578963893249615,1.0,-0.16666666666666666,1.1574187619810348,2.658245703242623,2.6029743079873975,0.2986217457886677,0.18799819521732591,0.41180734536082475,1.8782389898790421,4.341688234237529,4.602241504495175,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2020,2020-12-31,2021-03-10,13298000.0,29385000.0,12416000.0,0.78,29385000.0,1.0,125285000.0,86424000.0,88065000.0,12302000.0,38861000.0,1611000.0,-1181086000.0,408081620.0,8.096683530073074,7.158592098845716,0.16969309973260965,0.24599648245857633,0.12948006255559866,8.096683530073074,0.15386929556604648,16.030070444104133,35.42214017145436,5.450379755623439,0.0,0.0,0.0,0.2345452368599593,6.9916273776621685,0.1061419962485533,53.02753799392097,1.0,4.545454545454546,1.3561162483149913,-0.7075532508734547,21.65425746845384,0.5996189439303212,7.7950945324476235,4.195881595881596,-0.3496857822757132,-0.6019219130508812,9.661706155483365,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2019,2019-12-31,2020-03-10,-1957000.0,18370000.0,-3885000.0,-0.22,18370000.0,1.0,95724000.0,43988000.0,59973000.0,8875000.0,51736000.0,0.0,-1194384000.0,215389900.0,5.019742097455209,6.7575211267605635,0.3431532322092683,0.7467491133945622,-0.049556196057384025,5.019742097455209,-0.04448940620169137,13.022857920522592,-122.24317833418499,5.438526416295353,0.0,0.0,0.0,0.19190589611800593,6.717859154929577,-0.020444193723622082,-12.214955322951239,1.0,0.8616352201257862,0.9686784177153155,-0.40311274325583174,7.701129271379483,0.0,0.8533313347822828,0.7695319451859761,0.9748805921267005,1.2684951260253534,1.640200533123868,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2018,2018-12-31,2019-03-07,-13343000.0,5299000.0,-16857000.0,-1.59,0.0,0.0,63785000.0,18785000.0,47626000.0,5703000.0,45000000.0,0.0,-1192402000.0,82617450.0,2.2435208407978027,8.351043310538314,0.3524182801599122,1.1966462603140804,-0.4055373574987251,2.2435208407978027,-0.7103007718924674,19.988384600868088,-7.938128606760099,5.638458876763375,0.0,0.0,0.0,0.08307595829740534,8.284762405751358,-0.2091871129575919,-3.8306853526220617,0.0,-3.178082191780822,0.94416233242975,-0.9223995950722476,3.446039815115116,0.0,-1.9141545628939436,-1.9897833362691562,0.5444825127781453,-0.932770306737229,6.723115755922554,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2017,2017-12-31,2018-03-07,14596000.0,52690000.0,17031000.0,0.73,0.0,0.0,44935000.0,5786000.0,44195000.0,7422000.0,39149000.0,0.0,-1179059000.0,242337400.0,0.7594172463577897,5.954594448935597,0.32429064203850005,2.518492913930176,0.7510550565471008,0.7594172463577897,2.5226408572416177,5.14777756690074,18.582926829268295,46.87805046664362,0.0,0.0,0.0,1.1725826193390454,5.910536243600108,0.3248247468565706,101.28319641523525,0.0,1.0821147356580427,1.0871119150432915,-0.3384810220801551,-0.8856841262988363,0.0,1.272669531104054,1.2766659085740277,1.2686838486364727,0.9690928145887575,0.3163599848733323,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2016,2016-12-31,2017-03-16,-53530000.0,5564000.0,-61558000.0,-8.89,0.0,0.0,28677000.0,-47210000.0,27160000.0,32506000.0,75887000.0,0.0,-1193613000.0,42833620.0,-7.840890217571832,0.835538054513013,1.5052829793911497,-0.9143613641177717,15.225822409102152,-7.840890217571832,1.1338699428087269,4.566610352264558,-0.47466131141416024,-0.5382041940266893,0.0,0.0,0.0,0.194023084702026,0.8093275087676122,-1.866652718206228,-0.7528926158587176,0.0,-1.6147058823529412,0.5711259408610803,-0.974918991858963,-1.8250407100562727,0.0,-1.5977870523148598,-0.549642533481019,0.6884817530834977,-0.886689631151013,-7.548674614186855,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2015,2015-12-31,2016-03-09,-20606000.0,55447000.0,-39724000.0,-3.4,0.0,0.0,74880000.0,-2309000.0,72219000.0,23295000.0,77189000.0,0.0,-1140083000.0,139577990.0,-0.39201039022775314,3.1001931745009657,0.6499332264957265,-21.077089649198786,-0.8568963285732776,-0.39201039022775314,8.924209614551755,2.8257252872112106,-7.60351305445016,-67.85534430489389,0.0,0.0,0.0,0.7404780982905983,3.019188667095943,-0.27518696581196583,-5.002170678756146,0.0,0.7462686567164178,0.9526474774592438,-0.7395830889352857,-1.0154645614711313,0.0,0.46199838124330955,0.514566428780917,0.8409224034177328,-0.09954133531188818,-1.0590097347324485,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2014,2014-12-31,2015-03-11,-38301000.0,18866000.0,-81832000.0,-13.4,0.0,0.0,89631000.0,3099000.0,83842000.0,36475000.0,86532000.0,0.0,-1119477000.0,342783650.0,0.5769069670033043,2.298615490061686,0.39648112818109804,11.467247499193288,-2.118024640231908,0.5769069670033043,-12.359148112294289,20.4437427117566,-10.070015143207748,124.45680864795094,0.0,0.0,0.0,0.21048521158974015,2.2413708019191225,-0.42731867322689693,-4.906581474932258,0.0,0.5314685314685315,-8.12578764123762,-0.9803872814090137,-0.9819064318358017,-1.0,0.6912653758725757,-0.4059273258311142,0.6560498661954303,-0.9046785735817263,-0.939296212485396,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
2013,2013-12-31,2014-03-12,-124058000.0,35451000.0,-58205000.0,-28.6,35451000.0,1.0,134782000.0,-3987000.0,127060000.0,29645000.0,138769000.0,0.0,-1081176000.0,524418740.0,-0.9172053647426902,4.286051610726935,0.30408363134543187,-10.279658891397041,-1.573015630068005,-0.9172053647426902,31.11562578379734,16.504266170206765,-4.716283834980413,-146.7501228994231,0.0,0.0,0.0,0.2630247362407443,4.231067633665036,-0.9204344793815198,-12.42657250870784,1.0,-0.30000000000000004,0.7205067119941924,-0.946847975332088,0.9870574468618624,0.05386604833675199,-0.745697600788011,-0.027921022887821417,0.6137033830389828,-0.7743858544601786,-1.036183170391157,Biotechnology,Healthcare,16.635,190655399,52155,XOMA
