Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.07658429747060476,3.1579251422758845,4.716137803829017,0.4368844542233942,0.08669556437596591,1.3339176563264232,-20.720358012067088,2.0685733480872557,-0.1970879911868089,-0.04050343144459657,-4.340612168573461,-0.020959480546019742,-0.05367522354699879,-0.056965727968224744,0.10957830709972068,-1.8585965861743423,-0.038024638578492274,0.176993106266897,-2.8532678922076653,0.034746421503776756,-3.663799095000623,0.12169216281201697,2017
Basic Materials,Paper & Paper Products,0.42472398479137236,0.920982157765233,1.4992873396112312,1.796249681405707,0.6833843987573384,1.7435372437425287,-3.1114606159284848,0.6898794075443861,0.03212698201022867,0.08931716422462017,17.930135352082196,0.06377716728167002,0.08451982152862234,0.03416149786335438,0.17599495237271903,0.029346093482092713,-0.0006592434543763002,-0.01015328818732675,0.010068814633190324,0.05763877320618597,0.07095318836426419,0.03345490464353847,2017
Basic Materials,Silver,0.02253745320406094,2.785174711820685,3.404495019984464,0.30273576107810873,0.3843539707885332,1.796435632135769,-82.00094980136367,3.481096627089077,0.03337951448025174,0.04848834899617896,5.6570856820795905,0.07294767592519104,0.2105649184555532,0.16564848115333863,0.2175795958637896,1.6435016633357442,0.07499047156893168,0.0891001481878276,1.7999127732331384,0.18066587561484454,0.21189375738307223,-0.0842671835214644,2017
Basic Materials,Specialty Chemicals,0.2878249238546543,1.7283262551099798,2.55499893064291,1.362238179769567,0.7810037278841957,8.226320628114419,13.971054124253492,1.9247895698916961,0.0026166271724409676,0.04790690631742435,20.437986834186148,-0.0027512844178542027,0.08616977573863124,0.046804438772403506,0.3013874793712118,-0.008461412714223024,0.019160503027843112,0.03632743265895134,-0.06547030364950356,0.08956677539196382,0.09209709606087256,0.09729907226526535,2017
Basic Materials,Steel,0.21119760324212333,1.1981613486965628,2.796634146838957,0.9447049577161866,0.9655515999649609,1.499611242701703,-8.352285835056069,0.7120810516623507,0.041002952628178636,0.07948927473269923,12.250264345946725,0.15800968770637824,0.07072774592295908,0.04290766700790989,0.15543236135819613,0.921382141947963,0.025118730574034184,0.035456152575525514,0.9965845818884083,0.166721513849894,1.3433632204547323,0.26393129507795193,2017
Communication Services,Advertising Agencies,0.2843662928751982,1.314821166226492,1.5194211415432337,1.1039711441601405,0.8475089850724309,3.1469039892832775,38.240112746898326,3.461766855863885,-0.36279695674369555,0.02186243150970545,1.8129464903380437,0.2205251601637708,-0.8678866700991693,-1.7189488359638398,0.45203968536348893,-0.16145569893416045,-0.5960200358544215,-1.371799440852689,-0.23588954143327034,0.031147740567345754,-0.00474000087343176,0.05677390977759552,2017
Communication Services,Broadcasting,0.46632095753839636,1.463719069676811,1.9809681368460021,0.9202041810254963,0.37789782014324985,1.25190089006993,11.43531752131638,2.292831583216297,0.007864473474969805,0.26700652614542597,3.458948377512718,0.17951446330977103,0.13994875156204714,0.0751768106103077,0.5287270026845852,1.6799328981403197,-0.0014368819239396792,0.8517951466303071,1.558493299192706,0.03241644068885377,-0.049205931531191446,0.010613977989173606,2017
Communication Services,Electronic Gaming & Multimedia,0.18973876706747964,1.690721134325677,1.6796030897735803,0.439895816719986,0.788895595914406,3.2398675547292357,3.6451339158429996,4.373023599405696,-0.13577502596711308,0.015983380032247845,20.84930911973463,0.1921230978813203,-0.03171430829509031,-0.3977752109551478,0.5440247075956477,0.19539849348687383,0.8001016832179878,0.7086914317751448,0.26999021666602196,0.19515114797721245,0.6397956615291086,0.5499554291060202,2017
Communication Services,Entertainment,0.2890935074937463,1.0529733414709375,1.3949416824697403,2.0494599555489357,0.4965659386929927,5.839209016489411,15.230569693328798,2.6329969430736955,0.029395036562322917,0.10647573769655252,7.8021785254769345,0.04005633054747939,0.03640740737860306,0.0908639063445441,0.47510126229094896,-0.36178741232630307,-0.02265270768366741,0.23163325509976077,-0.25194828845233014,0.31610715815153395,0.028270023911258435,0.22601379587313025,2017
Communication Services,Internet Content & Information,0.06373999506020006,2.668809396734675,2.831901804023353,0.6198281722202432,0.7169662742137359,5.149564311825527,7.251930768481592,9.850710821205464,-0.10514786452804425,-0.15116968528622493,4.317426415273912,-0.11800036624336015,-0.16254146512789314,-0.13158287560226858,0.6538383849828627,0.05414747921013643,0.051927806689847575,0.0962768645619317,0.5351803040099911,0.4269905698279807,-0.13826209851078666,0.4561513027726411,2017
Communication Services,Publishing,0.18531839040992054,0.6987206148487594,1.2604990390969852,1.6733926637288352,0.8906375583322745,1.4575858207893613,17.880902727768383,0.8673529528518511,0.0349136272287031,0.07902783574658426,16.223340359925164,0.09644843351905519,0.06671896568747399,0.0382434184566339,0.5879882001647501,0.004524278964195164,0.006442641722045462,0.013087695095353485,0.0038320845549653718,0.014980353677782075,0.23091710358316192,0.013971390616680212,2017
Communication Services,Telecom Services,0.3933436201337747,1.0360483001626049,1.2565869182260216,1.5264155095428316,0.41425063515852434,2.4622811033998215,-8.816901125546641,47.17952869018952,0.004905406244942094,0.052300423234683126,14.58221249791192,0.019478244382658595,-0.8878851990219288,-0.939547189478935,0.5595974915316944,0.27050424086756636,-0.5159361640839392,-0.5342984343580907,0.3958333748088296,0.0584182419665904,-0.15622289850290857,0.03336463744736074,2017
Consumer Cyclical,Apparel Manufacturing,0.18212368836439718,1.1707172020630676,2.4236933034718304,0.8621826370820117,1.1613765714228639,2.6250181192715343,13.202484217835545,1.1760217880318362,0.022146356205146725,0.08691776115025429,16.409476350476645,0.08113455490870108,0.0466399535076795,0.024910589342679205,0.39755329928732297,-0.6152342728236102,-0.03639453861320939,-0.04645407346779997,-0.611781665454715,0.00812695023362396,-0.31854789377010156,-0.01514525990084901,2017
Consumer Cyclical,Apparel Retail,0.05350016440291066,0.8944461696061429,2.2635551594023045,0.9365225058693503,1.945803677363959,3.528221561779634,15.693984432125585,0.8339447340540512,0.08365746438639005,0.1583056783842583,22.65780201712974,0.1334980336589593,0.07294768928722335,0.04268182563895337,0.36679164316364615,-0.020587197569966537,-0.0045332716813763045,-0.002896427416018,-0.036591377748054044,0.02836117406553797,-0.05542656788365089,0.027213798497353548,2017
Consumer Cyclical,Auto & Truck Dealerships,0.4791161620585185,1.1962347737298518,1.551021587399993,2.7630547134794643,1.3964306012829275,2.191662994220618,0.8230512894381865,0.7709650577477439,0.05614418002960889,0.17008931420889944,12.011897289336053,0.07111674189550982,0.09235677140308388,0.0705384616776728,0.23044865520762575,0.12250810933868944,0.002455178721266121,0.009016438073944356,-0.5622098080370211,0.21993021604920557,0.2561134252820994,0.0860446893796145,2017
Consumer Cyclical,Auto Manufacturers,0.3644882150054773,0.9099776892279086,1.3771820906068526,2.8172322735110615,0.6430177364761005,3.5043588115234043,3.441232498445031,2.2613677938637853,-0.16123477180732707,-0.16416732047300775,-2.127551987395418,0.9686446070620647,0.32237180771294055,-0.30455001693426736,0.17577347501066887,-0.08795257961764513,0.14348818947759304,0.5061226170069111,-0.10472808919393431,0.34251625910098293,0.2689253885271349,0.3624064393848038,2017
Consumer Cyclical,Auto Parts,0.20560580840009163,1.1915285098733719,1.8943537622654412,1.2716462196168299,1.0850504825727463,2.7967737901066125,1.7103940263402124,1.6999372325270365,0.004145193119979428,0.046452587508771764,14.708033171518439,0.08253605550495495,-0.04664872860980076,-0.3095921736007063,0.21433736232031458,-0.06345378875464108,-0.08616115931965153,-0.2212027226402689,-0.1369462913741395,0.09632584027235246,0.13566562750815186,0.05851155823371158,2017
Consumer Cyclical,Department Stores,0.3146624105097876,0.37152948798541857,1.442602890347883,2.45752158631713,1.427014424644575,1.630321448229358,7.23236441875176,0.3960638145174836,0.0401786848507301,0.10225563919221968,14.756523316393729,0.07172851237562858,0.05364406111624827,0.026030667161475524,0.3664879048144417,-0.28210376257678865,-0.0167578899551331,-0.0129874203330817,-0.3445541276623006,-0.0256691312171898,-0.24232538307414508,-0.0307068683293806,2017
Consumer Cyclical,Entertainment,0.3453134277262782,0.5557719957330365,0.7448634107879969,1.7249657464361718,0.4521340044611097,4.083112264233449,27.718780922224425,3.314080874523816,0.1214983765625919,0.3310789143806664,12.332746323853131,0.2018823956438376,0.2127984288857866,0.2687220500201122,1.0,0.3307149686874236,0.0031171980859408,0.1605793190274875,1.612305922944221,0.0512791811250823,0.0669078830298356,0.0512791811250823,2017
Consumer Cyclical,Footwear & Accessories,0.06397947064995381,2.0819661548109423,2.6840963143016174,0.5689271039055893,1.485757831732977,1.9460086659465226,2.716520083058698,20.65626897292984,0.06674590256860825,0.11055881514048936,21.684415494665018,0.09828587273702731,0.06591101613167631,0.04826251310176393,0.4658869996999595,-2.386664837162284,-0.005153799590794336,0.001604770298910764,-3.3094314481489744,0.0024319111707063828,1.0716117640919782,0.017598113407986327,2017
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.11057728286410834,1.2993818042804628,2.3055674737988676,1.1134283616835947,1.4852254992855043,4.473623378381004,15.595579065086179,1.4232501873833383,0.07594203476917152,0.045690921523258536,19.115357087103753,0.12366554757826446,0.06603474707124943,0.04364562461396005,0.3036823979322156,0.05900943616233955,-0.0006215784500934033,-0.0016053032092273158,0.08580876522639143,0.05027221656438778,0.7004236158119412,0.06492369839417216,2017
Consumer Cyclical,Gambling,0.193917017102488,0.9747084303112403,1.5287760645264197,-1.2935551627652626,0.45832640649126505,5.400678097826307,-174.92738951121007,4.559196307007452,-0.09399190785207602,-0.19869091895651741,-93.5776097469276,0.018615421789518877,0.014320691654387735,-0.1444771069486417,0.3541309746654033,0.22037245859785998,0.07257313674098663,0.10164539916615196,-0.011945671605260225,0.2755903391482192,-0.018061510963816037,0.004884579522498691,2017
Consumer Cyclical,Home Improvement Retail,0.2955258210001716,0.19021097171864917,1.3111824918458683,1.852470632787421,1.6033944220000016,5.022966908664968,30.629089018675945,0.9441729794832243,0.06445690216277028,0.14363109650221345,25.44648767898849,0.14545941738104953,0.093688845990392,0.050957421388973266,0.40223241585736,-0.07369532426527857,0.0343564615677105,0.007148826658027116,-0.08474477960795539,0.10320921699344272,0.19827996124068428,0.1254663238741396,2017
Consumer Cyclical,Homebuilding & Construction,0.9244041500385608,2.2959089069090246,6.859277540556187,-3.816917225455122,1.289740427945108,-2.29702508804247,3.633028383774629,0.4313328847159787,-0.1747558259306917,0.7215767283343216,-3.1833414214242928,0.4920816573548131,0.0354510098239359,-0.135496897006728,0.1432357193988575,-116.80104712041886,0.0003513258202836,-0.1344726430062695,-116.84072366087264,-0.10921330825322,-0.1002970922228088,-0.0215546305119503,2017
Consumer Cyclical,Internet Retail,0.10041227235592176,1.108575054609321,1.6370584722467092,2.2045505238749645,1.0979826805467192,17.049860765391973,11.977179344755527,16.25872624316044,-0.05590014288902531,0.16757316276716297,36.47106975595625,0.024226477330686422,-0.11178580251909541,-0.12508073043576312,0.3786829364607344,0.06992770347135722,-0.011844119027458404,-0.03110356150162586,-0.2305422657740538,0.24327372953363915,-0.13569492324409035,0.29680099762259365,2017
Consumer Cyclical,Leisure,0.26539588709109163,1.2584128435045516,1.846043005732346,0.5226511090537815,0.9920196243068024,7.970046825185428,11.31586671708218,4.075865106988176,0.030819913260523572,-0.057438338951285965,26.3776944019089,0.07196723725952509,0.09396288971188778,0.04856525772306256,0.381282255161986,-1.331144216304579,0.003601779095956905,-0.019945422263656937,-1.3064032251625177,0.05083800444546977,0.026177449043451994,0.080480956803707,2017
Consumer Cyclical,Lodging,0.3487882920713983,0.8931910401719696,1.169053222846859,0.7947928057188522,0.6040107874657941,4.055722767345181,30.809261387446544,3.9978709565083714,0.09280502049052268,0.1760630052307245,36.70023779712161,0.17546689576284424,0.19573090400456367,0.1255321177467054,0.35466436695054854,0.35338357574985313,0.01788119314754315,0.034678366720866896,0.380547394145171,0.09232747665263394,0.11722170150249174,0.16979995261331152,2017
Consumer Cyclical,Luxury Goods,0.16277046215845242,0.7869212986223416,2.8113429464188706,0.7049110354998943,1.120654537994162,1.9596217256145476,2.490281314742487,0.9401532555606639,0.044927994555408315,0.20240853648094972,5.095296675245469,0.13030771008382552,0.05247336607042162,0.027096355150954883,0.45903640792133993,0.153956617535115,0.017479306847558856,0.022261668776065287,0.15037957929794396,0.05050379422501531,0.06458004145699539,-0.03084685152832702,2017
Consumer Cyclical,Packaging & Containers,0.4403940172058222,0.7194826705107109,1.278995882084197,4.724926427466791,0.9737106164043737,6.983869327828657,15.480058244768292,1.2506326638935896,0.02543086071711778,0.3174920154251216,21.32656994321359,0.08570389491031824,0.09338670555949681,0.0477461735686532,0.23629913091368218,0.5849523909939112,0.003063788833126231,0.016198119909553752,0.570203018955351,0.046565914369588214,0.17175315472664518,0.005784897150868573,2017
Consumer Cyclical,Personal Services,0.2269656823844648,0.7190696180610145,0.9710245764498682,1.9185126113318374,0.9389500376941726,4.954028660969786,19.56285256536709,2.0265366941958267,0.11322337153899228,0.17052146708014265,19.357722788708458,0.23179262477085977,0.18089218136933752,0.125986000994314,0.38689270669822384,0.4016819813039574,0.011363787284357557,0.026822436573784213,0.4440494655145004,0.07350250429265638,0.17735928788522642,0.08320664536687855,2017
Consumer Cyclical,Recreational Vehicles,0.1773941106583321,0.6794992044390921,1.581605229908913,2.6261763162818266,1.859049822978332,6.1902373234823305,17.842396832682603,1.1683612320433614,0.1060160934350989,0.16508888163329521,19.333155690654348,0.19070999277242934,0.09828692335408813,0.05685170867424719,0.2260589988643653,0.043352213158134895,0.003128686687504391,0.004077344196021764,0.09634083389465645,0.2084064948672106,0.13053725031855357,0.10413597830825366,2017
Consumer Cyclical,Residential Construction,0.3584131410123962,1.1992762465926674,7.878630501721127,1.1457252093736943,0.9090898881012722,1.5637425544876107,7.337049741925228,0.8541873056253289,0.05671121164009461,0.13126642456599474,16.004332280791846,0.054665394374874415,0.08725635082385236,0.054037421894635146,0.19113823399764887,0.17213339403950595,0.006028871250823519,-0.0038357077882124474,0.5144403348773811,0.14377293709341885,0.2024206570659334,0.14977081570548553,2017
Consumer Cyclical,Resorts & Casinos,0.5066014201488753,1.492605843725356,1.8681235500865507,2.5175020506902945,0.5235260905137963,4.460935248713704,13.568812715828146,1.7984815162018473,0.04683029048801647,0.19045294673750912,35.79082775859432,0.08329275483845816,0.14319239040519613,0.08748246623987985,0.4304512997345599,0.4862327434343482,0.0008417712668829293,0.022224727477180867,0.5387123154477592,0.1152516160516595,0.3273080392334707,0.15805357788033375,2017
Consumer Cyclical,Restaurants,0.39183393439571945,0.6002104499799716,0.8690275901719445,1.42047685054247,1.2642292718602193,2.904946464943821,13.606671928478876,1.8004509558446586,0.05264880046659977,-0.08426248813048093,-62.005395923473245,0.06693175166090473,0.09002530461384223,0.029132622393577334,0.26821037473759934,-0.12013419073681747,-0.009486888233561754,-0.00298440519723142,-0.2629492754533891,0.052205165769706546,-0.15663053200400995,0.009342268247721582,2017
Consumer Cyclical,Retail Apparel & Specialty,0.1577380523726536,0.4047190166684246,1.6637966107563618,1.1503721851939666,1.7485381151806518,0.5201863549737774,2.167427791053973,0.139198447555932,0.0600269140897138,0.1290802064215483,5.280785513225949,0.0903605740746058,0.0429889348302794,0.0343297715780774,0.3508249988430991,-0.282387190684134,-0.0069921418556522,0.0079703507670439,0.3033190483227427,0.0007271725546037,-0.139270338769059,-0.0127198549652291,2017
Consumer Cyclical,Specialty Retail,0.2535646091340701,0.6493545292080484,1.5971392536373699,1.2406381929457475,1.5581591550801328,2.829634317666565,22.397506510818022,0.8097532649026502,0.06355841015337665,0.030834360615105024,14.09312176628806,0.13020122707914933,0.07720908473599786,0.04354811964241118,0.40100846852045824,-0.19489791378005822,-0.012843379959588239,-0.0070234787468190325,-0.44757936363658857,0.03843310851632984,-0.13967706747707034,0.04475215363907194,2017
Consumer Cyclical,Textile Manufacturing,0.26877438283851995,1.4750968609457682,2.894694151273621,1.2297950587239597,1.1826787548640822,2.1182893039885373,-6.5129388763251725,1.1466369927411617,0.03916912703992075,0.044736571385449675,22.006013079855528,0.08900784573986423,0.06564193536757484,0.03452780962395445,0.23924600141109711,-0.22966121038215728,-0.0006662330596736254,-0.005957198567440225,-0.22709662867499245,0.03509163753291478,0.5223524742891575,0.028436233838552576,2017
Consumer Cyclical,Travel Services,0.21960779697063065,0.7652238177720935,1.065070782752676,2.091006334402008,0.502709557046701,3.6516316268299818,17.60192710321848,3.255912460248536,0.02109722693586251,0.08667707859508858,3.9045110941889596,0.034397117358532785,0.08955505451313867,0.06042897804425857,0.551024283250375,0.13018476247505184,-0.0010349236844201383,0.0021746428393355677,0.10950878212595126,0.1423552936595833,0.2666571972289333,0.10965330592715239,2017
Consumer Defensive,Beverages—Brewers,0.22277704526835068,0.7066844547342,1.107604195475959,1.072088594741478,0.716897520622088,5.552247516064196,4.759800874735988,4.39123038335659,0.07919773206619056,0.14957664800151285,35.44092234018344,0.1302455175105268,0.19356767364647218,0.11774195677811346,0.5397542218293477,-0.23898036710979212,-0.024765117484686735,-0.011044343300325402,-0.24769315740949313,0.06149778546106011,-0.009683036688115737,0.06475145724757969,2017
Consumer Defensive,Beverages—Non-Alcoholic,0.29443607914375375,0.9733235523757173,1.4448265064239822,1.9376710878354602,0.7553951077681325,9.36996232880402,14.77179711470597,3.491791480961451,-0.04006048892008805,-0.06989663618901693,25.88458690174056,-0.005715541451155038,0.09098522722588537,0.014848671693992092,0.45651339201849284,0.08657680338444775,0.07405405468539715,0.05914765228296861,0.13021394028624983,0.18610341538951816,0.13169598995164813,0.177936624297198,2017
Consumer Defensive,Beverages—Wineries & Distilleries,0.21172862714028895,1.3372572543617351,3.2701544473778346,0.9233618590261301,0.3852432496906294,7.02902218981657,29.144894700345567,5.340864295811339,0.09590583254821337,0.18521467816557027,28.81470644043755,0.11381727662335088,0.21925120771775958,0.16847155747076353,0.5405278691121477,0.23913274715055413,-0.004130918162924939,0.01971786384021912,0.2075459037007247,0.09687160321695695,-0.03795422115998378,0.13507142806658595,2017
Consumer Defensive,Confectioners,0.23608626968075552,1.2903327937083682,1.8917767773757757,1.8236539868234882,0.9057882349839461,8.80359507394225,41.748905125553186,2.9154765092084833,0.09785592393800972,0.3151840810422419,24.733934009438208,0.13413281710747293,0.1466933871402049,0.11570740799889423,0.4055119389661232,0.3462197305485974,0.014122068361528775,0.0189970024063009,0.31750634000969624,-0.011951629715031399,0.1706262214961253,-0.01732311895495725,2017
Consumer Defensive,Discount Stores,0.19615697722129172,0.2790580372163455,1.2767623399980879,1.510373546155023,2.213781759820527,3.2294427800635828,16.574696185991446,0.6433609429944634,0.07172128809871538,0.20487729095346327,20.163260539344883,0.12301844500783857,0.059814440196598324,0.03536729794875324,0.3059847973062091,0.11600586886533058,0.001660183037094257,0.0019025856312783142,0.10215692025247135,0.04679855561080804,0.06743154994917186,0.05857402064547624,2017
Consumer Defensive,Education & Training Services,0.05603821218352845,1.361398952453389,1.8681839813261385,0.5971919212578298,0.8291600949001023,-0.6510567910821099,4.298615077310715,8.08489145661516,0.011356767905623096,0.06305210639122526,18.385237200217055,0.059847378237781274,0.0741856765963037,0.043062853385142236,0.5482430457270961,-0.01834112362137524,0.021760210411173587,0.007827441812947892,0.12843124658163702,0.1937898133828064,0.10523791614894912,0.13891026900849326,2017
Consumer Defensive,Farm Products,0.24348158429657554,0.5319529154922196,1.406975566150218,1.0020760103665096,1.2551132524493296,1.0893486914633774,13.536085622448372,1.923902549231165,0.002363031258017641,0.014704984807814844,18.032543138974507,0.005221024850557072,0.0072798008782351,0.0026793294884853687,0.07564587947528653,0.10122389352434409,-0.0338098434902051,-0.023948034443997318,-0.12829133668219078,0.019591067028345097,-0.5756316583187023,-0.13927153440019713,2017
Consumer Defensive,Food Distribution,0.3032961673299086,0.8089419381547482,1.8721411546038766,1.4490131019318662,2.825241218748808,2.6471556037128043,16.13517882451792,0.3026971000675521,0.04507423308723684,0.06809703403983872,23.26110043652637,0.06860357483872533,0.02177333673550411,0.01444897537092483,0.1522639274562125,0.4072529144311071,-0.0034323121162081957,-0.0003913702976826002,0.5788377942011175,0.05122034228506165,-0.026381579765831352,0.03587550187313117,2017
Consumer Defensive,Grocery Stores,0.29042662039945893,0.29760346188265874,1.3841815021285613,1.7917973007171144,2.5948998139217117,2.4194757965717026,46.922084821126546,0.29532917887537175,0.04330372862336962,0.1357922880892268,13.991993272172964,0.07629404989458871,0.03236023025150525,0.019113681158656838,0.2694560787691713,-0.022801534881432925,-0.0030573061477584254,-1.1804671135512559e-05,0.017388052178143286,0.07295709380544206,-0.04924953356931806,0.045254349013291464,2017
Consumer Defensive,Household & Personal Products,0.3222884736536369,0.9710602973325854,1.7258147666354342,3.0083250840178044,0.824349964803256,9.808634817413553,21.94498658422883,2.2628009029890324,0.0683730852991287,0.4040039065756019,27.482352328650478,0.10289695900286132,0.1348648254865775,0.08415431041535873,0.4985550580877851,0.01808146966857413,-0.004319852129571151,0.00999191411329776,-0.07288212114035104,0.06561719356446626,0.03131381276053736,0.05628448437475345,2017
Consumer Defensive,Packaged Foods,0.45528958074666054,1.4086972547711931,2.2444267753570744,1.1513541827470684,1.1598531227551714,238.32665385295218,5.5358705598778855,194.75194967347855,-0.6092893149156313,0.387217467152221,13.760457515612838,0.016718920276221603,-1.1095709531748648,-1.2554149407810518,0.26067703162129635,0.07022131277559374,-0.4918397472131656,-0.6329759704461242,0.07163113130238315,0.08329419110322464,-0.08605456225759375,0.04925135344122971,2017
Consumer Defensive,Tobacco,0.37301242888512387,0.9740870214685525,2.1407115590085035,0.6240026538488692,0.668150687769633,7.786176936682294,-27.423199073030258,6.1973660054000606,0.06721179570250034,0.07055254578016237,-30.017713973334008,0.1994372495875246,0.23945052945035453,0.020601897620864378,0.4534377872534752,-0.043944093167595545,-0.009204223165866828,-0.03127500671823671,-0.0894049540136839,0.14795961072979888,0.015266656728296472,0.0465790671113345,2017
Energy,Oil & Gas Drilling,0.2652042602213587,1.8988440411012695,2.4172365876423267,0.6117902668835242,0.26430680112934585,0.8388950894980027,8.730052124946027,2.0500057649066457,-0.035274823942154865,-0.06633942747898885,5.233386455579623,-0.027078326390719363,-0.20217142363033286,-0.2635872585189534,0.13484446649325355,0.24904518204164908,0.1312856334786024,0.11206511918528891,0.22136136979600307,0.014465145658624168,-0.032425053308789364,-0.3976491292564491,2017
Energy,Oil & Gas E&P,0.2283271257550281,1.5198944817233047,1.6856203153884484,0.6638365247443782,0.3115890086339115,4.788179203292509,3.205139030947792,5.402633039500925,0.022014698943024574,0.25993127673032873,6.588526094223329,0.13547722031337564,0.17809669127163577,0.16421808882553168,0.33247306952757527,0.9544648769124147,0.5260653853625455,0.5894833383335218,1.3914909544984604,0.37050094410021434,1.8221080523883209,2.674431598730511,2017
