Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-25,17988444960.0,18.272974758981928,0.1189250280824809,0.224565712239685,2.57147218382972,6.739147242891536,1.8218161212988369,0.0472744477760647,6.786827685268926,0.0070149005611844,0.6125271684318121,-29.210447047607527,0.8002479911200452,1.2242562929061789,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.15277314734303182,0.27033333085584255,1.1946466574046584,0.5898651518926038,0.3815723401120391,0.7695081600226834,0.40037793960163315,-0.1770020256145437,0.4979227557633188,-0.12260387495671334,-0.21565992580313323,0.1724726089231159,-0.3870556020301546,-0.2673814727994091,0.04271337295347333,1.2358737079303217,0.19364760401284778,1.285364075137285,0.6367933985087332
2009,2009-12-31,2010-02-25,26338949000.0,20.076389558232933,0.1543711797341382,0.0475636866251413,5.061188115461194,44.32217947521802,2.423244471267474,0.2602505913538848,4.359899588496234,0.0058717913792889,1.1104499241951309,-41.73088516457964,0.7616261179592305,-0.7767489711934157,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.030169272386318485,0.05467340505270932,1.3671192663277743,0.2028095498624492,0.11419086731263,0.8122215329761567,0.2642003961991244,-0.1770020256145437,0.4979227557633188,-0.12260387495671334,-0.21565992580313323,0.1724726089231159,-0.3870556020301546,-0.2673814727994091,0.04271337295347333,-0.775689302763038,-0.2504588180196442,-0.742290065393656,-0.28663345985627686
2010,2010-12-31,2011-02-24,27369257000.0,20.389860502192107,0.241550347704818,0.0133338381655427,3.75986229929166,142.75877973782164,2.2415553061329807,0.953851133491852,3.391705468118675,0.0066815584669721,0.8815138424007217,-7.983475588106295,0.7688085173911162,-0.7096774193548387,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.007429350210941586,0.015701698419176922,1.1384384209893343,0.08579146267411772,0.02633717033864184,1.1134686040311066,0.2820861206961653,-0.0342298484595986,-0.22893608179440916,-0.0227399221753769,-0.038971706633532395,-0.2286808453384399,-0.11701808718833148,-0.08785369697398816,0.30124707105494986,-0.7060994059934836,0.27427370904994175,-0.4609632267281666,0.286290553730204
2011,2011-12-30,2012-02-24,30272017000.0,24.059581271412256,1.0419404035664008,0.0742715654953256,2.5556274049820686,23.717378334065,2.0472093609760824,0.1532082084237982,0.0,0.0064597446760693,0.9526867575834116,5.652306586784495,1.0,5.507936507936508,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.2269609629548276,0.08631684885827785,1.224899566925577,0.20869889389958537,0.10775336839449286,1.9649541678348321,2.106300400038606,0.0609377273297829,0.07117291518268987,0.219531612743886,0.07061515043910094,0.08646114593624277,0.12290743122546766,0.08141619805585101,0.8514855638037255,5.79175744145804,0.6600471549023131,3.0382806662857647,1.1592465709609157
2012,2012-12-31,2013-02-22,37759150000.0,24.822055306427504,0.2309060409828911,0.0336232875365242,2.923853399390506,56.67998295571116,2.433118420470247,0.317528788540346,6.246752353308831,0.0056021327456724,0.8762534806081138,-15.258843839442129,0.6139599296974149,-0.4853658536585366,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.020861389454086023,0.04292729626209393,1.2277061535715093,0.13385686386427223,0.05158529073085923,1.0577390761326284,0.40440577456329757,-0.040648277958801396,-0.07643327697529778,-0.20609957350074157,-0.043389552596183927,0.002806586645932141,-0.07484203003531315,-0.056168077663633624,-0.9072150917022037,-0.4773467335946543,0.09173853941022792,-0.29977253681312105,-0.3297162830957381
2013,2013-12-31,2014-02-24,49940344800.0,28.534735536884185,0.1934053434136281,0.110139650401431,3.149113750959676,20.638635952972745,2.94097696793175,0.0906545829087223,8.5480179949864,0.0043924696920517,1.0419828522466938,168.7035935517715,0.665623104304035,2.81042654028436,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.07186144753632126,0.1424986115668239,1.422927711904326,0.25523370947182156,0.15258342451193263,0.9829632779773906,0.4709649673035187,0.0765163628649068,0.16572937163858004,0.05100005808223523,0.09957131530472996,0.19522155833281674,0.12137684560754933,0.10099813378107339,-0.07477579815523783,2.8526914019278284,0.302515045133138,1.483591330432485,0.4121183904811436
2014,2014-12-31,2015-02-18,53853558000.0,32.595844681634155,0.1700079455883257,0.129510341420638,3.006799532165936,17.160370805975123,2.8245931620810563,0.0959342298559383,7.867644498915223,0.0055904520328042,1.1636485213520755,124.34655896607433,0.6658948161853374,0.3233830845771146,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.08386828670637572,0.16459977432990855,1.600333362093521,0.3150279222605994,0.1752176317261739,0.9625985076596963,0.4786520961397489,0.019370691019206993,0.12166566910538168,0.012006839170054462,0.02210116276308466,0.17740565018919496,0.059794212788777834,0.02263420721424128,-0.020364770317694236,0.3269651164325484,0.15555084085129967,0.42626450562974477,0.15602254456903128
2015,2015-12-31,2016-02-25,44571861000.0,23.71822429906542,0.2469028269030671,-0.222951621390605,4.462609657394252,-8.537954454786867,2.9846247808184097,-0.0811147714174889,7.750560578359922,0.0095004924009651,0.9288364067901326,-27.242706266158343,0.4637394582246901,-2.558270676691729,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,-0.1677284179524011,-0.34957141041494516,1.4248680939291052,-0.7723862583410896,-0.5226790188476886,1.0841513601717063,0.32090137905703464,-0.352461962811243,-0.23481211456194295,-0.2515967046587768,-0.5141711847448537,-0.17546526816441577,-1.087414180601689,-0.6978966505738625,0.12155285251200998,-2.5518899586930073,-0.4797600947110964,-2.275525518507588,-0.6376968765013002
2016,2016-12-31,2017-02-27,61335203000.0,25.26487350921576,0.2371518148363547,-0.0411464910286186,7.496814284653817,-51.01618877235599,4.001603252164401,-0.3399742496940783,13.152989711928278,0.0066640464110541,1.395221504954148,-250.0703520283196,0.383120894246042,0.761158021712907,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,-0.03722698939928681,-0.07843791056247501,1.753375810379467,-0.16418071440956333,-0.14694971272954235,1.107017296541786,0.25333148808396955,0.18180513036198642,0.4663850981640155,0.13050142855311428,0.27113349985247015,0.3285077164503618,0.6082055439315264,0.37572930611814626,0.02286593637007961,0.7576124733811248,-0.1378623867932059,0.8167414713466592,-0.2877402871875149
2017,2017-12-31,2018-02-27,67557929000.0,28.33844935607379,0.214093597717272,0.1596150973969448,5.5332150393299,24.00897939617723,3.807900659775218,0.1496686064588924,9.513002593698657,0.0062338595901632,0.9337882153347848,439.4594100386976,0.589236298696999,3.252525252525252,Oil & Gas E&P,Energy,118.14,69095243205,3419752,EOG,0.0865676347576338,0.15860318745500368,1.2031030892204193,0.08267033899227716,0.23046440034060392,0.8321303094285775,0.37562258912741087,0.2007615884255634,-0.46143328961936325,0.12379462415692061,0.2370410980174787,-0.5502727211590477,0.2468510534018405,0.3774141130701463,-0.27488698711320847,3.354893743514552,0.5015375850093569,1.7560730967018994,1.3093505528757372
