Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-09,2007-03-31,785426000.0,4097726000.0,-28.61499364675985,1.0311013651244672,0.0269790532100702,1.7508381631743202,-3.4691961130742053,-0.3487682060390764,-0.1148409893992932,0.0,0.0082757637256724,0.39844439098709,-66.56152542372881,0.2703967900133749,0.1167475660054431,Medical Care Facilities,Healthcare,EHC,-0.017481005621100748,0.025133214920071,0.6809397802902735,0.057958091841284,-0.12617030762371823,-1.4824600355239788,0.13855086787324727,-0.036104229958189,0.023343318510116673,0.21241107555117067,-0.28692883209359515,-0.08483293671485448,0.047507129477595854,1.183758383504477,0.14038713749177845,0.2059706517774473,0.016019083689016285,-0.5741195741195741,-0.658161568680498
2007Q2,2007,Q2,2007-08-08,2007-06-30,816906000.0000001,3196606000.0,-22.72935196950445,0.9992923742923744,-0.0091251767481188,1.8448644986449867,0.4361018577834722,-0.4566782200357782,0.0,0.0,0.0,0.4217877094972067,-7.140786713286714,0.314137308039747,7.35586375,Medical Care Facilities,Healthcare,EHC,0.19493006993006992,-0.2617956171735242,0.596106843575419,0.10546522131887985,1.0575880758807588,-1.3420728980322003,0.18431568431568432,-0.036104229958189,0.023343318510116673,0.21241107555117067,-0.28692883209359515,-0.08483293671485448,0.047507129477595854,1.183758383504477,0.14038713749177845,9.273851590106007,-0.012929112795363353,0.7961538461538461,0.14674361088211046
2007Q3,2007,Q3,2007-11-06,2007-09-30,1090365000.0,3467265000.0,-19.178343949044585,0.9461821345248922,-0.4810648874090733,2.526332252085264,0.9478138038942976,-0.724254400531385,0.0226008344923504,0.0,0.0059613065349676,0.483668464933791,-24.447645739910318,0.2970342910101946,-0.3844267036089313,Medical Care Facilities,Healthcare,EHC,0.11372533512594409,-0.1910328794420458,0.6561059342815105,0.12303058387395736,0.6663577386468953,-1.5893723015609431,0.1706670884574321,-0.4719397106609545,0.061880755436584334,-0.08120473480412584,0.07076273773147837,0.05999909070609155,0.017565362555077513,-0.39123033723386347,-0.2472994035287428,-0.3858637625453769,-0.025293586269196026,0.13704496788008566,-0.07836089144500359
2007Q4,2007,Q4,2008-02-26,2007-12-31,1318419000.0,3341319000.0,-19.702154626109,0.9961474690334536,0.0531709637774048,3.003232346241458,-7.1966102620087335,-0.8481305886137022,-0.2838427947598253,0.0,0.0098602947924749,0.514064914992272,3.6410356255178127,0.8690205011389521,-1.1854573873184402,Medical Care Facilities,Healthcare,EHC,-0.022334926363015702,0.0294628497909295,0.6567748583204533,0.141002277904328,-0.10432801822323462,-1.3140559665487297,0.21408368282453916,0.5342358511864781,0.030396450058481017,-0.13606026148895978,0.2204957292329753,0.0006689240389428086,0.017971694030370647,-0.77068575687013,0.2753163350122134,-1.1592489568845619,0.017145505097312327,0.1657250470809793,1.9758190327613105
2008Q1,2008,Q1,2008-05-07,2008-03-31,789000000.0,2779200000.0,-19.49683143219265,1.0191848906560637,0.1065781768495022,1.6823027718550108,9.962121212121213,-0.512903854904765,0.3282828282828283,0.0,0.0082382762991128,0.6147603903936835,23.83685800604229,0.3533049040511727,1.2928602620087335,Medical Care Facilities,Healthcare,EHC,0.009840954274353877,-0.0128713514919066,0.7648865007127974,0.11940298507462686,0.04221748400852878,-1.3330299681466553,0.2331013916500994,0.0534072130720974,0.10069547540141144,0.03217588063736958,-0.0423342012828361,0.10811164239234405,-0.021599292829701147,0.1465455022317634,-0.018974001597925616,1.4323144104803494,0.0683371298405467,-0.09531502423263329,-0.5656618610747051
2008Q2,2008,Q2,2008-08-06,2008-06-30,804539999.9999999,2621440000.0,-16.949685534591193,0.9587807236272964,0.1167919561578857,1.7436931079323794,4.560884353741496,-0.5970612244897959,0.1473922902494331,0.0,0.0080791508191016,0.6755179804715409,52.93026315789473,0.3459037711313394,1.764705882352941,Medical Care Facilities,Healthcare,EHC,0.02244160602513867,-0.0327272727272727,0.8078113836627768,0.1378413524057217,0.09557867360208062,-1.3982189239332097,0.2347972113378454,0.010213779308383505,0.060757590077857415,0.012600651750784791,-0.0198559212353661,0.042924882949979426,0.018438367331094843,0.05336118959355184,-0.06518895578655437,1.2272727272727273,-0.0162046908315565,0.1357142857142857,-0.036813518406759206
2008Q3,2008,Q3,2008-11-05,2008-09-30,860890000.0,2712790000.0,-15.40274599542334,0.9476394849785408,-0.0777601620518899,1.8870889960543624,32.60946969696969,-0.6394963601247957,0.9848484848484848,0.0,0.007550325825599,0.5914428554819207,19.881986143187067,0.3305567733450241,-0.860964819886244,Medical Care Facilities,Healthcare,EHC,0.0033324917950012622,-0.0049026890506611,0.7466573654226253,0.12604120999561597,0.01446733888645331,-1.3941464864061803,0.2303458722544812,-0.1945521182097756,-0.08407512498962022,-0.019109114230137406,0.0278245836766116,-0.06115401824015154,-0.01180014241010574,-0.08111133471562731,0.004072437527029349,-0.8503401360544217,-0.011270047680970958,-0.0959119496855346,-0.05513784461152882
2008Q4,2008,Q4,2009-02-24,2008-12-31,838250000.0,2620450000.0,-13.364571428571429,0.9080172154939444,0.0876315183213474,1.807352307028892,1.1520753161077515,-0.7168205917564563,0.0357339197361187,0.0,0.0077542499254399,0.631466094880729,13.65228013029316,2.71237602414834,30.81281385281385,Medical Care Facilities,Healthcare,EHC,0.09103192873586227,-0.155549854626304,0.9149021709997319,0.0877533419577404,0.3921949115998275,-1.551564905079528,0.2321088980082074,0.16539168037323732,0.04002323939880836,0.087699436940861,-0.1506471655756429,0.16824480557710664,-0.038287868037875566,0.3777275727133742,-0.1574184186733476,26.560606060606062,0.016659359929855327,-0.2921739130434783,7.342175066312997
2009Q1,2009,Q1,2009-05-06,2009-03-31,875000000.0,2512400000.0,-12.896,0.8992558672009159,0.1515145978786494,1.841717533150916,4.871937639198219,-0.7754342431761786,0.3340757238307349,0.0,0.0171428571428571,0.7540960451977401,5.274261603375527,0.9747421595453588,-0.7883452446399121,Medical Care Facilities,Healthcare,EHC,0.023364729146068585,-0.0397908543069833,0.9244350282485876,0.1953272995158914,0.09450641970111555,-1.531460475008862,0.24722901597543842,0.063883079557302,0.12262995031701107,-0.06766719958979368,0.1157590003193207,0.009532857248855664,0.107573957558151,-0.29768849189871194,0.02010443007066587,-0.7531610775151182,0.024363949978438982,1.28009828009828,-0.6318759936406996
2009Q2,2009,Q2,2009-08-05,2009-06-30,1006524000.0,2658624000.0,-12.93607305936073,0.9012391442490998,0.0757406087753232,2.0808848459789124,-45.75109090909091,-0.8882139075185317,-2.5090909090909093,0.0,0.0137105523564266,0.7041495538875513,35.316631578947366,0.9749844945213976,-1.123152709359606,Medical Care Facilities,Healthcare,EHC,-0.002912518534208854,0.0048535121779032,0.8896756833309729,0.07690717386810006,-0.011370684308455654,-1.5018531591951991,0.25614276636305866,-0.07577398910332621,-0.0499464913101888,-0.02627724768027744,0.0446443664848865,-0.034759344917614676,-0.11842012564779134,-0.1058771040095712,0.029607315813662938,-1.1224944320712695,0.01810145232582614,-0.5991379310344828,0.018354567048153747
