Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-8356000.0,57607000.0,-7424000.0,-0.21,39286000.0,0.6819657333,317306000.0,199331000.0,176259000.0,96953000.0,117975000.0,15640000.0,120382000.0,700997500.0,602571500.0,4.976183937888509,1.8179839716151125,0.025505348149735586,0.04060080970847485,-0.0375430367214762,4.976183937888509,-0.04192022314642479,12.168616661169649,-20.972878769746288,3.516751032202718,0.0,1.1714194373401534,0.0,0.18155030160160854,1.475560323043124,-0.0263342010551329,68.98902667060328,0.6819657333310188,-1.706185567010309,-5.645834484966066,0.2633297131179547,-0.21880727792936056,0.03506784349888025,-1.6980949305779787,-1.9378709932726552,-86.41430808037322,0.02151930887496158,-0.23388543972447645,Software—Infrastructure,Technology,OSPN
2022Q4,2022,Q4,2023-02-28,2022-12-31,-3097000.0,56622000.0,-2527000.0,-0.0776,37955000.0,0.6703224895,335082000.0,203311000.0,197540000.0,110814000.0,131771000.0,12054000.0,128738000.0,446548140.0,358489140.0,5.094747656993936,1.782626743913224,0.025193833151288342,0.04152259346518388,-0.013664654076710988,5.094747656993936,-0.015232820654071841,7.8864776941824735,-36.04683080400387,2.196379635140253,0.0,1.548614567778331,0.0,0.1689795333679517,1.520394534986554,-0.009242513772748163,82.20694771723122,0.670322489491717,0.5688888888888889,0.8803644296185674,0.036816972496087605,-0.14714956318912517,-0.012385834352475866,0.5699208443271768,-1.3444186997410386,-1.6158798523063853,-0.19914355246526022,-0.2266633824518165,Software—Infrastructure,Technology,OSPN
2022Q3,2022,Q3,2022-11-01,2022-09-30,-7201000.0,57147000.0,7337000.0,-0.18,38431000.0,0.6724937442,299531000.0,194922000.0,167411000.0,77581000.0,104609000.0,9467000.0,131836000.0,342015030.0,268697030.0,4.9070311909976585,2.157886595944883,0.02843445252745125,0.04369440083725798,0.03776207776474284,4.9070311909976585,-0.036942982321133584,5.984829124888446,-11.873872726010276,1.7546250808015513,0.0,1.976972641808387,0.0,0.1907882656553078,1.8293783271677344,-0.02404091730071345,-87.53904018428462,0.6724937442035452,0.21739130434782614,-3.619583547098137,0.12024410487290603,-0.2636743618014927,0.08238044274207176,0.22983957219251336,1.8906287933964554,-1.6117296196307678,-0.27708124008050194,-0.2262698668749456,Software—Infrastructure,Technology,OSPN
2022Q2,2022,Q2,2022-08-04,2022-06-30,-9350000.0,52790000.0,-8238000.0,-0.23,35506000.0,0.6725895056,311909000.0,204342000.0,170519000.0,79045000.0,107567000.0,9997000.0,139037000.0,477868300.0,409478300.0,5.08857733396419,2.1572395470934276,0.029473339980571257,0.044988303921856494,-0.038953226889031516,5.08857733396419,-0.045756623699484196,9.052250426217087,-12.777227272727272,2.3385711209638744,0.0,1.7289186756026809,0.0,0.16924808197262664,1.8068062496046555,-0.029976691919758647,-30.404549214226634,0.6725895055881795,-2.769230769230769,-85.23799088577334,0.1449369176697095,-0.22284859866538917,-0.0319537597469873,-2.7932489451476794,0.10873093151574165,-2.7880099560869263,-0.06402596716873717,-0.16779421482646795,Software—Infrastructure,Technology,OSPN
2022Q1,2022,Q1,2022-05-03,2022-03-31,5214000.0,52447000.0,-9243000.0,0.13,36678000.0,0.6993345663,335911000.0,223595000.0,188696000.0,80440000.0,112316000.0,10388000.0,148387000.0,571491880.0,497778880.0,5.649619728630265,2.3457981103928396,0.029567355638844814,0.044419597933764175,-0.0309928296982446,5.649619728630265,0.023318947203649455,10.896559955764868,27.40179708477177,2.555924238019634,0.0,1.518001540238737,0.0,0.15613361872638884,2.0022501243162605,0.015521968616687159,169.03042886719905,0.6993345663240986,1.3714285714285714,8.141551488138902,0.255558431160144,-0.1299895023051178,0.07073419938695082,1.3785667610542365,-0.33511483460927344,1.9300776091580383,0.11441904075779481,-0.08779641933133318,Software—Infrastructure,Technology,OSPN
2021Q4,2021,Q4,2022-02-22,2021-12-31,-13773000.0,59153000.0,-6923000.0,-0.35,34255000.0,0.5790915085,342271000.0,219780000.0,187089000.0,89076000.0,122491000.0,10345000.0,143173000.0,668023940.0,614823940.0,5.569973135992701,2.100330055233733,0.02974251397284608,0.04631904631904632,-0.05732920054503772,5.569973135992701,-0.06266721266721267,11.29315402430984,-12.125606984680172,3.0395119665119665,0.0,2.4067665538907685,0.0,0.172825042144967,1.7939063271812834,-0.040240043708055895,662.0653518334985,0.5790915084611093,-16.499999999999996,-3.7701470672979074,0.2525523222163414,-0.13669204544347852,-0.08458043826830572,-13.126153846153846,-2.4340277777777777,-4.518460719182869,-0.07558650559695675,-0.11837056343913882,Software—Infrastructure,Technology,OSPN
2021Q3,2021,Q3,2021-11-02,2021-09-30,-975000.0,52276000.0,-2016000.0,-0.02,37420000.0,0.7158160532557961,341345000.0,230619000.0,178254000.0,73326000.0,110726000.0,11715000.0,156946000.0,744232620.0,696178620.0,5.81945040248303,2.4309794615825218,0.030992104762044267,0.04587219613301593,-0.0044944781199894365,5.81945040248303,-0.0042277522667256385,14.236602264901675,-190.82887692307693,3.227108867872986,0.0,1.2681177976952624,0.0,0.153147109229665,2.0072689087090527,-0.0028563476834287892,-125.41837209302325,0.7158160532557961,0.8823529411764707,-3.0452563636515286,0.20090605394358185,-0.0973856177888151,0.045047057837852934,0.8541510845175767,0.7724348120555368,-0.08172768284873022,0.003190904814456141,-0.07024244438070276,Software—Infrastructure,Technology,OSPN
2021Q2,2021,Q2,2021-08-04,2021-06-30,-6685000.0,52277000.0,-8859000.0,-0.17,35807000.0,0.6849474912485414,354328000.0,238645000.0,187442000.0,76880000.0,115683000.0,9498000.0,157917000.0,1013784760.0,958408760.0,6.0121177004081225,2.438111342351717,0.031479307308482536,0.04673887992625029,-0.028991654623055804,6.0121177004081225,-0.02801231955414947,19.392558103946286,-37.91266866118175,4.248087158750445,0.0,1.7340492735312698,0.0,0.14753843896051116,2.084560353798127,-0.01886669978099388,-355.4645021037868,0.6849474912485414,0.2608695652173913,-3.367325527007269,-0.03674374227237099,-0.062222804898985185,0.009985050630412095,0.26947874549229595,0.046804389928986445,-5.707625209097097,0.060637648036132,-0.043777227486938484,Software—Infrastructure,Technology,OSPN
2021Q1,2021,Q1,2021-05-04,2021-03-31,-9151000.0,50775000.0,-9294000.0,-0.23,35453000.0,0.6982373215164943,362477000.0,246480000.0,196724000.0,74602000.0,115997000.0,11346000.0,164602000.0,979902000.0,920744000.0,6.162616261626162,2.6369802418165733,0.03217031701321739,0.04731012658227848,-0.0326594408861106,6.162616261626162,-0.037126744563453426,19.29890694239291,-26.770352966888865,3.9755842259006817,0.0,1.3504318702626477,0.0,0.14007785321551436,2.2544837940001607,-0.025245739729693194,346.5,0.6982373215164943,-4.75,-5.1286624228589295,0.0771507021123564,-0.030327590725978133,-0.09701492537313433,-4.21127562642369,-3.5536501714845663,-6.095604566036961,0.11520124212632578,-0.03255365304296127,Software—Infrastructure,Technology,OSPN
2020Q4,2020,Q4,2021-02-25,2020-12-31,-1756000.0,52928000.0,-2041000.0,-0.04,39262000.0,0.7418001813784765,375203000.0,257340000.0,207178000.0,75304000.0,117863000.0,13093000.0,173731000.0,826993200.0,750998200.0,6.435108777194299,2.7512217146499522,0.03304611103855779,0.0481813942643973,-0.008588904203708215,6.435108777194299,-0.006823657418201601,15.624871523579202,-117.73821184510251,3.213620890650501,0.0,1.0437638432750325,0.0,0.14106497016281852,2.390205035589079,-0.004680133154585651,116.44511405237961,0.7418001813784765,0.0,-1.4989941140180252,0.029424468206345675,0.026823862322414786,0.09179388782291928,-0.04648390941597139,0.13333333333333333,0.9323090787404441,-0.032860391004990726,0.0772241730209377,Software—Infrastructure,Technology,OSPN
