Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-04-01,-8410000.0,392075000.0,2752000.0,-0.0378,146898000.0,0.374668112,1598386000.0,186256000.0,1070240000.0,634231000.0,1412130000.0,412940000.0,-1708003000.0,1725769680.0,2275537680.0,0.8375083748139555,1.687460877818965,0.4464084395133591,3.8309262520402028,0.005065315346877176,0.8375083748139555,-0.04515290782578816,4.401631524580756,-51.301120095124844,9.265578988059445,0.0,0.5937351673366591,0.0,0.24529431564090276,0.7855166335294238,-0.0052615575962251925,-92.89318979438045,0.3746681119683734,-1.27,0.7836764278843489,0.30764339231106974,-0.8124203541506351,-0.18622378319687116,-1.251359913921932,-0.9391876961152605,0.9306583352071215,-0.028363948946649276,-0.5785495801516221,Communication Equipment,Technology,INFN
2022Q4,2022,Q4,2023-02-27,2022-12-31,33458000.0,485936000.0,45254000.0,0.14,180514000.0,0.3714769023,1669138000.0,179647000.0,1132972000.0,703937000.0,1489491000.0,374855000.0,-1699593000.0,1482267540.0,2017701540.0,0.8168706035349057,1.6094792573767254,0.42782022816567594,3.9749675753004503,0.043061281158580246,0.8168706035349057,0.1862430210356978,3.050334900069145,11.075583866339889,8.2510007960055,0.0,0.8147737125021675,0.0,0.29112991256564763,0.850064707495131,0.020045077159587765,-167.1667463629187,0.37147690230812286,3.5547445255474455,1.3072381039079355,0.6859693579289552,-0.8165664400511639,0.3429602350928096,3.8045264040234703,4.0099102095111405,1.4131904782938545,0.03918409229550157,-0.6177782021914202,Communication Equipment,Technology,INFN
2022Q3,2022,Q3,2022-11-02,2022-09-24,-11930000.0,390447000.0,-15035000.0,-0.0548,134415000.0,0.3442592721,1499688000.0,114201000.0,981874000.0,578182000.0,1385487000.0,331058000.0,-1733051000.0,996699600.0,1526804600.0,0.5247725392886683,1.6982092143996181,0.4855336576674615,6.376029982224324,-0.027830033601976382,0.5247725392886683,-0.10446493463279656,2.5527141968052,-20.886412405699918,8.727590826700292,0.0,0.7733750581469108,0.0,0.2603521532478756,0.8337253667530293,-0.007954987970831266,115.74725351294856,0.3442592720650946,0.7892307692307692,0.7809351322903592,0.386078729937763,-0.8933323805052474,0.23090659340659342,0.7858975969562643,0.6103004069360566,0.8835985539354966,-0.007414244796620148,-0.7786431189164051,Communication Equipment,Technology,INFN
2022Q2,2022,Q2,2022-07-28,2022-06-25,-55721000.0,357985000.0,-38581000.0,-0.26,109200000.0,0.305040714,1468800000.0,116558000.0,926008000.0,555182000.0,1352242000.0,309602000.0,-1721121000.0,1142197700.0,1717462700.0,0.5408498020964322,1.6679359201126838,0.48074686819172113,6.058108409547178,-0.04804122059379011,0.5408498020964322,-0.4780538444379622,3.1906300543318853,-5.1246285063082135,9.799393435028055,0.0,0.8035639304655655,0.0,0.24372617102396515,0.7813365707101455,-0.03793641067538126,-13.747174012469008,0.3050407139963965,-0.3,0.10953253208760216,0.3860199053051269,-0.8918149342359566,-0.02191729289636085,-0.3314456391875747,-0.32018204215713114,0.5935288045488063,0.0018661672974272967,-0.8123800258427316,Communication Equipment,Technology,INFN
2022Q1,2022,Q1,2022-05-03,2022-03-26,-41850000.0,338874000.0,-29224000.0,-0.2,111647000.0,0.3294646388,1495538000.0,170205000.0,927399000.0,562504000.0,1325333000.0,291690000.0,-1665400000.0,1845983399.9999998,2320340400.0,0.8021651223949251,1.6486976092614452,0.4455212772928538,3.9146558561734377,-0.03825333524788948,0.8021651223949251,-0.2458799682735525,5.447403459692983,-11.027379928315412,10.84564730765841,0.0,0.7790016798656108,0.0,0.22659002980867085,0.8319816392416765,-0.027983240813673742,-6811.746863468634,0.3294646387742937,-0.25000000000000006,0.289157343164397,0.326520517364772,-0.8438162666728993,-0.2163252986677523,-0.26557396879158096,-4.744839787694122,0.7138701747140314,-0.03747957489373314,-0.7707646690158267,Communication Equipment,Technology,INFN
2021Q4,2021,Q4,2022-02-23,2021-12-25,-33068000.0,400257000.0,-5087000.0,-0.16,142466000.0,0.3559363109,1587224000.0,323771000.0,991761000.0,612488000.0,1263453000.0,291367000.0,-1698042000.0,2014171400.0000002,2355208400.0,1.5351290610123844,1.6192333564086154,0.334954612581463,1.6420494732388016,-0.006038521538937086,1.5351290610123844,-0.10213391563790457,5.032195314510427,-15.22749637111407,6.22097531897545,0.0,0.8847638888412208,0.0,0.2521742362766692,0.8972665586917621,-0.020833858358996586,-261.71665800415803,0.35593631092023376,0.38461538461538464,0.37389164535641084,0.5175489879082283,-0.7084711119586806,0.20638818558254934,0.3852846042309551,0.7917724109701187,0.7899008995256647,-0.0003646431951132334,-0.6200937309116769,Communication Equipment,Technology,INFN
2021Q3,2021,Q3,2021-11-03,2021-09-25,-53794000.0,355814000.0,-24430000.0,-0.26,118093000.0,0.3318953161,1533459000.0,340271000.0,909510000.0,520190000.0,1193188000.0,289613000.0,-1664974000.0,1717392430.0000002,2066429430.0000002,1.6266666029266241,1.7484188469597648,0.36031025283362644,1.6237675264715477,-0.02785565570456145,1.6266666029266241,-0.15809163872325294,4.826657832463029,-7.98133820686322,5.047131345310062,0.0,0.8208229602952906,0.0,0.2320335920295228,0.9166939003056576,-0.035080168429674354,-87.17728071065991,0.33189531609211553,-0.5294117647058822,-2.2745693232843456,0.3193954734139176,-0.7105134999134063,-0.019022619472849157,-0.5113221329437546,-0.02123568263523117,-0.21043757740088762,0.3027362582736391,-0.6455000941104454,Communication Equipment,Technology,INFN
2021Q2,2021,Q2,2021-08-03,2021-06-26,-35594000.0,338227000.0,-23922000.0,-0.17,120383000.0,0.3559236844,1560527000.0,376593000.0,914234000.0,514711000.0,1183934000.0,274030000.0,-1611180000.0,2200139200.0,2529460200.0,1.8212254570074475,1.7762083965565143,0.3518401155507082,1.4579559365150176,-0.025842914477701626,1.8212254570074475,-0.09451583008712323,6.504918885837027,-15.453020171939091,5.8422201156155324,0.0,0.7949640550304711,0.0,0.21673896062035453,0.9728896409829982,-0.022808961331652704,304.0546158098397,0.3559236843894781,0.2916666666666666,-3.134571419120838,-0.10009566568149443,-0.6789328844500662,0.02863319434000957,0.26339969372128635,-0.18543111992071357,-0.19468718748757527,0.1960399152308052,-0.56496274488322,Communication Equipment,Technology,INFN
2021Q1,2021,Q1,2021-05-04,2021-03-27,-48322000.0,330907000.0,-20180000.0,-0.24,117032000.0,0.3536703666,1566955000.0,393348000.0,916244000.0,505928000.0,1173607000.0,262827000.0,-1575586000.0,2052722940.0000002,2389664940.0,1.941136410742309,1.811016587340491,0.36438251258013155,1.4515670602113142,-0.019503528323589793,1.941136410742309,-0.12284796160143181,6.203322806710043,-10.620022660485908,5.2185925440068335,0.0,0.8137482069954761,0.0,0.21117836823648414,1.0097958602805142,-0.030838154254589314,297.1085453755971,0.3536703665984703,-3.7337278106508873,-3.79459136240183,-0.060796299333662394,-0.6545915426329195,-0.07222755127117636,-3.869205965336558,-2.83471224656787,-0.36412124872024754,0.21122924909002225,-0.5652369678652648,Communication Equipment,Technology,INFN
2020Q4,2020,Q4,2021-03-03,2020-12-26,-9924000.0,353525000.0,10999000.0,-0.0507,126143000.0,0.3568149353,1732497000.0,426284000.0,1061873000.0,633886000.0,1306213000.0,269307000.0,-1527264000.0,2146335350.0000002,2473809350.0,2.1787534180061843,1.6751797641847272,0.3610326597968135,1.4673034878156346,0.010960202892896738,2.1787534180061843,-0.023280254478235167,6.071240647761828,-54.06931050987505,5.034989232530426,0.0,0.8443226503581415,0.0,0.2040551873971499,0.9740584269095705,-0.0057281484470102974,53.18635485070004,0.3568149352945336,0.7331578947368421,-1.562254104292729,-0.027087892130139134,-0.5997405240928164,0.16501348405925598,0.7235346556719412,1.7763269339356296,0.897567539294795,0.37868955196514986,-0.5107468747362124,Communication Equipment,Technology,INFN
