Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-03,2007-04-01,579147570.0,618600570.0,22.800789684743044,0.1094492400615521,0.0187333438089937,3.591323304167726,19.54730558930741,1.5670509878834775,0.082219522073714,0.7531507646545313,0.0010515454636199,0.9639542285316716,-120.15509751037344,0.2777574521123878,-0.2857142857142857,Specialty Industrial Machinery,Industrials,CIR,0.012190284966631831,0.020041777378523612,2.249692833774962,0.07449942020178218,0.0459311807420177,0.6440778401311766,0.26540325699661793,0.005689547253490499,-0.05475564442733394,0.0038175128026948137,0.0059426910785415794,-0.07439114376947975,0.020898230713926783,0.014441129231044368,-0.020839663868395752,-0.2866223634787633,0.00823820993475223,-0.2552228628107371,-0.0853362193951522
2007Q2,2007,Q2,2007-08-02,2007-07-01,680840600.0,710782600.0,23.522757779133617,0.0882410277715637,0.0244228910624842,4.103006562731639,16.9904322220004,1.7659494005778935,0.0612896785785586,0.6935611038107753,0.0009018263599438,0.9091985841043376,112.47986122583843,0.300240452701929,0.3333333333333332,Specialty Industrial Machinery,Industrials,CIR,0.016007797769326645,0.02598446845706519,2.1753016900054822,0.09539765091570897,0.06037230997306207,0.6232381762627809,0.2651513214662363,0.005689547253490499,-0.05475564442733394,0.0038175128026948137,0.0059426910785415794,-0.07439114376947975,0.020898230713926783,0.014441129231044368,-0.020839663868395752,0.35250438774132575,0.028983709840446972,0.3176294323289496,0.1122745133059475
2007Q3,2007,Q3,2007-11-06,2007-09-30,782031330.0,793946330.0,24.78260342843297,0.0655615388090227,0.0299761057716137,4.767989476700586,18.862308972503616,1.9114214588791991,0.0595272551857211,0.6866432803702502,0.0007889709482611,0.9150989673251748,64.70020104244229,0.289921166708329,0.0333333333333333,Specialty Industrial Machinery,Industrials,CIR,0.01614543823221081,0.02533387431074264,2.1168368679565015,0.10751324557820226,0.06319466884530262,0.5691041609635916,0.25548734611987656,0.005553214709129499,0.005900383220837191,0.0001376404628841664,-0.0006505941463225522,-0.058464822048980736,0.01211559466249329,0.0028223588722405477,-0.054134015299189264,0.034637652225993215,-0.011570656333427746,0.11396083385975996,-0.045543044097870376
2007Q4,2007,Q4,2008-03-10,2007-12-31,783484000.0,770924000.0,24.874792899408284,0.0326725984487094,0.023287709290232,4.4892879448554055,19.35292955241577,1.863734109766309,0.0616539867602015,0.7067476013771329,0.0007964425565806,0.9084487784743184,24.78360168285199,0.3048423416970829,-0.032258064516129,Specialty Industrial Machinery,Industrials,CIR,0.014961513387900997,0.02407560706401766,1.858751902587519,0.09267546397895979,0.057992356308337586,0.6091692357463653,0.2579911274574297,-0.006688396481381701,-0.006650188850856442,-0.0011839248443098142,-0.0012582672467249777,-0.2580849653689825,-0.01483778159924247,-0.005202312536965029,0.04006507478277366,-0.023540762180414856,0.0640543358310419,-0.0827946013383237,0.11881729475100943
2008Q1,2008,Q1,2008-05-01,2008-03-30,771403750.0,753730750.0,26.762875472150608,0.0352395293507796,0.0281426078063322,4.36870310066544,14.955481775882124,1.728140163717746,0.0485459480418766,0.6664037984457917,0.0008115075924896,0.963914718518668,-162.74340717299577,0.31085374486762,0.2666666666666667,Specialty Industrial Machinery,Industrials,CIR,0.018164197584774472,0.0288880724408461,1.9689069528208645,0.11048562933597622,0.073028458162254,0.5903852788443875,0.24872766099507967,0.004854898516100201,0.05546594004434957,0.003202684196873475,0.004812465376828438,0.11015505023334549,0.017810165357016433,0.01503610185391642,-0.01878395690197776,0.27408358857820375,0.011757762587166161,0.20619512798318287,0.03170933423555505
2008Q2,2008,Q2,2008-07-31,2008-06-29,824452710.0,809246710.0,27.687800820013077,0.0317785440695472,0.0379443272199704,3.990478013600832,11.1866039348711,1.7693712952669554,0.0342469470827679,0.7763027012608847,0.0007653562082414,1.04686594586955,25.616850298284863,0.3238401781176641,0.4210526315789474,Specialty Industrial Machinery,Industrials,CIR,0.02477970605956275,0.03954219049785603,1.9670129319482723,0.13305583117543138,0.08917983591878222,0.5957489730834109,0.27786220735066275,0.009801719413638204,0.082951227350882,0.006615508474788277,0.010654118057009932,-0.0018940208725921615,0.022570201839455156,0.01615137775652821,0.005363694239023387,0.4288483908491663,0.17006937561942517,0.4090932390178892,0.21895097378345388
2008Q3,2008,Q3,2008-10-30,2008-09-28,681366790.0,668713790.0,27.940900729840383,0.0303259188050586,0.0398392145871689,3.265127419973165,8.614863576594345,1.44698270076961,0.0319122035098366,0.8026628814762242,0.0009260797697522,1.0963199443313414,-470.5571754143646,0.3225560667050028,0.0740740740740739,Specialty Industrial Machinery,Industrials,CIR,0.02662202062388671,0.041990876811471095,1.9975880049086217,0.1390358443549933,0.09475273145485912,0.5772986357690152,0.280963094310053,0.0018948873671984987,0.04945399846179144,0.0018423145643239602,0.002448686313615063,0.030575072960349337,0.005980013179561927,0.0055728955360768995,-0.018450337314395715,0.07316146540027137,0.010043319377556207,0.055438341214987266,0.006038232173016276
2008Q4,2008,Q4,2009-02-26,2008-12-31,467500000.0,433177000.0,19.624823529411763,0.0223630708322633,0.8389997104278109,2.314860662718612,-1.0614578413920877,1.401286485903208,-0.0057670650633923,0.7570857270678866,0.0013582887700534,1.0792105543142887,19.60167714884696,0.3128849848481848,-6.586206896551725,Specialty Industrial Machinery,Industrials,CIR,-0.18725117895048324,-0.3300381869301185,2.048980065577576,1.519434926419616,-0.5452078670601517,0.7625426380754267,0.3434491507985232,0.799160495840642,-0.017109390017052695,-0.21387319957436995,-0.3720290637415896,0.05139206066895441,1.3803990820646228,-0.6399605985150107,0.18524400230641147,-6.568603651443888,-0.03222158328541307,9.576239057006962,-0.061238133440299505
2009Q1,2009,Q1,2009-04-30,2009-03-29,379256720.0,391720720.0,20.209269330811065,0.0840518322804576,0.026519774023739,2.1591983922298703,9.064453154875718,1.109391914818932,0.0628107074569789,0.6738125144334485,0.0017323358172796,1.217529002719543,-52.16018704442305,0.3189294437138124,1.094135802469136,Specialty Industrial Machinery,Industrials,CIR,0.018098733261699723,0.030597320540572164,2.358382962121473,0.08421436175966569,0.059551259059363384,0.6905780143918563,0.3039185660820049,-0.8124799364040719,0.1383184484052542,0.20534991221218296,0.3606355074706907,0.30940289654389685,-1.4352205646599503,0.6047591261195151,-0.07196462368357037,1.0949976386820213,-0.13027095010794432,-0.9517954500275371,-0.11346911646014338
2009Q2,2009,Q2,2009-07-30,2009-06-28,405243600.0,409274600.0,21.07224513847967,0.0655434221414375,0.0191904267394532,2.462962895432583,13.102806518365234,1.1332442197340016,0.0823848939472322,0.7178021515753268,0.0015718940410163,1.36849727577803,21.882585452778223,0.2947883429057647,-0.2622950819672131,Specialty Industrial Machinery,Industrials,CIR,0.013671308640578255,0.021622165796037988,2.5409079889244746,0.06575500653356428,0.046993040994317316,0.581572500810971,0.29092198230439,-0.0073293472842858,0.15096827305848715,-0.004427424621121468,-0.008975154744534176,0.18252502680300164,-0.018459355226101412,-0.012558218065046069,-0.10900551358088528,-0.26080305927342257,-0.06326324958581701,-0.26859113034072474,-0.1341687641692997
