Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-09-30,2008-12-01,1453019530.0,18.07236867497781,0.2517582129854009,0.0770079736675601,2.000645269365856,26.718257583866755,2.665394938887786,0.0,5.586720826737553,0.0,1.026766182721436,25.24090464152088,0.4003081031776947,0.390625,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.05033117006959582,0.0997593099221121,1.6044058974526183,0.12980729925603182,0.07487933159885031,0.9820582311948863,0.672163719879794,0.0016616517254432056,-0.092229487291976,0.003158810843852139,-0.004255386003605893,0.10425648020387457,-0.015728625645548902,0.004931479561223612,-0.19660379117478355,0.3855486014297155,0.03099133107423945,0.8221832174441369,0.4057113585445211
2009,2009-09-30,2009-11-30,1171587400.0,19.733750381446445,0.1984514234800316,0.0786696253930033,1.6685034180633989,20.905731865284974,1.9965794255228668,0.0,4.539758595464521,0.0,0.93453669542946,16.303019398014428,0.3985258390085677,0.0449438202247191,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.053489980913447956,0.0955039239185062,1.7086623776564929,0.11407867361048292,0.07981081116007392,0.7854544400201028,0.6702097138965906,0.0016616517254432056,-0.092229487291976,0.003158810843852139,-0.004255386003605893,0.10425648020387457,-0.015728625645548902,0.004931479561223612,-0.19660379117478355,0.057738006037121876,-0.007619221662763278,-0.12786504643351115,-0.012037530183926734
2010,2010-09-30,2010-09-30,1007219000.0,21.020113421550093,0.1580636585989196,0.0694257180039202,1.4481269743025846,19.616621326316725,1.5822940311017264,0.1412612050127101,4.358961389310403,0.0072010976132368,0.9645363140442827,19.6551901336074,0.4042038344474751,-0.0967741935483871,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.0460293690488776,0.08066088470490052,1.5849876992191678,0.1260426046061436,0.07382142674895019,0.752378674129738,0.6235231568391785,-0.009243907389083109,0.0299996186148227,-0.007460611864570359,-0.014843039213605691,-0.12367467843732505,0.01196393099566069,-0.005989384411123733,-0.03307576589036476,-0.09233322538860103,-0.018691120788803743,0.08422304664268924,-0.004709926108474219
2011,2011-09-30,2011-11-29,768836000.0,22.593275161727096,0.123537684429409,0.0746878681240709,0.9773435912072896,12.913925449039066,1.1286544255963775,0.162549284775528,4.3804879054708925,0.0125871320395165,0.9289632087525568,14.123109611298588,0.3875749411498448,0.1607142857142857,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.05188681576182725,0.08739824540959865,1.5952136885010955,0.11453040242983029,0.07568137163746863,0.6844017912137305,0.6855956048256785,0.005262150120150702,-0.03557310529172597,0.005857446712949653,0.006737360704698131,0.010225989281927639,-0.011512202176313324,0.0018599448885184416,-0.06797688291600756,0.17069526825134906,0.14192426908622816,0.037625701972051714,0.09494565283790332
2012,2012-09-30,2012-11-29,1118570280.0,23.64556724970973,0.1112451426984976,0.0614462790666065,1.501715245285102,22.052204185242857,1.6375162241233745,0.1824697625802598,3.8763198563774166,0.0082744455405671,0.9590019833010944,40.81268377418081,0.3915206644944894,-0.1128205128205128,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.04534835690924234,0.0742563514453211,1.6818589162851056,0.10186329809719016,0.0680981924831821,0.6374650925927393,0.6659259997310769,-0.0132415890574644,0.03003877454853765,-0.006538458852584909,-0.013141893964277548,0.08664522778401018,-0.012667104332640122,-0.007583179154286537,-0.046936698620991146,-0.10708367459667435,-0.00765160131524511,-0.11740569659286856,0.0024510442043404685
2013,2013-09-30,2013-11-27,1007754423.31,22.75763209189437,0.1574618612724383,0.0474353923542755,1.7927812114169348,-34.31646382494239,1.4601694880125773,-0.3300785064250283,3.2790597153876844,0.0096186631614739,0.6752461407560472,35.3122633057353,0.3962952911673424,-0.323699421965318,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,-0.023438930431152548,-0.04255011517099486,1.7100531351473371,0.11881349741572277,-0.052242597622016045,0.8153607860212659,0.4486555320379959,-0.014010886712331,-0.28375584254504727,-0.06878728734039488,-0.11680646661631595,0.0281942188622315,0.016950199318532602,-0.12034079010519813,0.17789569342852662,-1.5461507284711704,-0.28809287583000076,-0.16963050639590435,-0.27941110995681273
2014,2014-09-30,2014-11-26,916347764.4,22.13803345520926,0.0472865779412842,0.0723910010693329,1.7161446836873022,2223.118937560976,1.5710519215886352,20.663414634146346,3.435487634157723,0.0092947859356623,1.144649898028552,41.24524930539843,0.3900832203645127,-0.9866282051282051,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.0004846874238981636,0.0007066882005477695,2.0119170632222976,0.12339584274740172,0.0007719536074710046,0.4580287535916135,0.6278711819043723,0.0249556087150574,0.46940375727250483,0.023923617855050712,0.043256803371542626,0.30186392807496043,0.00458234533167895,0.05301455122948705,-0.35733203242965245,1.0160137483888607,0.08374364133129557,0.12554097684962562,0.06675557111669482
2015,2015-09-30,2015-11-30,937406735.0,22.628110153718627,0.0578564419676744,0.0678475238239698,1.7249828026153424,21.801320450696277,1.5865222396444942,0.1968620624764772,3.35568115767743,0.0090298228917684,1.1898876482951728,19.97107686174797,0.3767809250480652,102.54745925215724,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.04919186121859552,0.07277184165208787,2.0825984037539014,0.11804590063857388,0.0791228589349161,0.47934718974566143,0.6217149112250755,-0.004543477245363095,0.0452377502666208,0.048707173794697356,0.0720651534515401,0.0706813405316038,-0.005349942108827832,0.07835090532744508,0.021318436154047937,102.68780487804878,0.011618843199277,-0.03224083737678904,-0.022878545812598645
2016,2016-09-30,2016-11-29,1249951687.62,23.91851011676736,0.1124317871236984,0.0717001653870229,2.088997964193407,26.01841,1.9407563336254223,0.1797654853755285,3.323861590646377,0.0069091649095978,1.290879070826691,23.247389293684645,0.3861204390866186,0.0925925925925925,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.046896320516450304,0.07459165773870972,2.046376426529011,0.1356685256510091,0.08028922459879012,0.59056524941108,0.5840923330720146,0.003852641563053094,0.10099142253151827,-0.0022955407021452157,0.0018198160866218505,-0.03622197722489018,0.01762262501243521,0.0011663656638740277,0.11121805966541859,0.07927173503951826,0.06359309945634675,0.2223728813559322,0.08995707391289313
2017,2017-09-30,2017-11-29,1778184459.9,26.009861263036612,0.2181770868043324,0.0594715527951477,2.25843681264036,28.83824851311845,2.304895031685414,0.1537530491778858,3.508958759988756,0.0053315668289613,1.299601475106299,54.13143865431668,0.362851809723802,0.1694915254237287,Scientific & Technical Instruments,Technology,97.68,2516051208,106960,ESE,0.04260641488237478,0.07992493131602368,2.01463822453826,0.12256977863330125,0.07831393822731647,0.8758896174830857,0.5440463836552833,-0.012228612591875195,0.00872240427960791,-0.004289905634075525,0.00533327357731396,-0.03173820199075106,-0.013098747017707843,-0.00197528637147365,0.2853243680720057,0.17045900353079638,0.1999811010063714,0.0841233602909879,0.1276670956982035
