Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q4,2018,Q4,2018-12-31,2018-12-31,1785873570.0,3222565609.63,-0.7807215602614019,0.0,0.0,58.40387108378573,-45.7400258682512,0.0,0.0,0.0,0.0,0.0,-289.3039964360927,0.3204264503891686,0.0,Internet Content & Information,Communication Services,GENI,-0.02496387514226161,0.0,0.7186577307025355,-0.3087186866374518,-0.31921643011315326,0.0,0.07820360353448165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293569316208355,0.0,0.0
2019Q4,2019,Q4,2018-12-31,2018-12-31,1785873570.0,3222565609.63,-0.7807215602614019,0.0,0.0,58.40387108378573,-45.7400258682512,0.0,0.0,0.0,0.0,0.0,-289.3039964360927,0.3204264503891686,0.0,Internet Content & Information,Communication Services,GENI,-0.02496387514226161,0.0,0.7186577307025355,-0.3087186866374518,-0.31921643011315326,0.0,0.07820360353448165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020Q1,2020,Q1,2020-03-31,2020-03-31,1785873570.0,3222565609.63,-0.7807215602614019,0.0,0.0,50.49262263564138,-59.18191841198304,0.0,0.0,0.0,0.0,0.0,687.403221709007,0.2179026831406033,0.2271255282946373,Internet Content & Information,Communication Services,GENI,-0.019293870922366722,0.0,0.7186577307025355,-0.18470977409595973,-0.21329412762588706,0.0,0.0904566437769338,0.0,0.0,0.005670004219894886,0.0,0.0,0.12400891254149204,0.1059223024872662,0.0,0.2271283679950824,0.1566812741186474,0.3079449152542373,-0.21341090018371095
2020Q2,2020,Q2,2020-06-30,2020-06-30,1785873570.0,3222565609.63,-0.7807215602614019,0.0,0.0,66.6445337164608,-59.64044783596047,0.0,0.0,0.0,0.0,0.0,-608.2675647138965,0.147404560211964,0.0076935823686766,Internet Content & Information,Communication Services,GENI,-0.01914553522333474,0.0,0.7186577307025355,-0.27219464865470017,-0.279359629809307,0.0,0.06853365046482782,0.0,0.0,0.00014833569903198104,0.0,0.0,-0.08748487455874043,-0.06606550218341994,0.0,0.0076882290562036,-0.24235912804998727,-0.1164855349762743,-0.4874789152718308
2020Q3,2020,Q3,2020-09-30,2020-09-30,1785873570.0,3222565609.63,-0.7807215602614019,0.0,0.0,44.03475613965875,-246.2594553226696,0.0,0.0,0.0,0.0,0.0,536.9433463619964,0.2812900680540487,0.7578128727515625,Internet Content & Information,Communication Services,GENI,-0.0046367693507755655,0.0,0.7186577307025355,-0.003599960548377552,-0.0447036196863596,0.0,0.10372245879208705,0.0,0.0,0.014508765872559176,0.0,0.0,0.2685946881063226,0.2346560101229474,0.0,0.757814587229495,0.5134529984699779,0.979983548121744,1.8881012658227847
2020Q4,2020,Q4,2020-12-31,2020-12-31,3141351609.63,3222565609.63,-0.7807215602614019,0.2378358333013644,0.2411564036546187,66.81310184890572,-58.15164031155128,-22.53043965394077,0.0,89.60677083333333,0.0,0.641514739654122,-670.0835344773891,0.2681583257119765,-6.44887706855792,Internet Content & Information,Communication Services,GENI,-0.03453920026598125,0.0968607228155235,0.7186577307025355,-0.15026479783907948,-0.2872365314673416,-0.6669798532565429,0.12024654416183936,0.2411564036546187,0.641514739654122,-0.029902430915205683,0.0968607228155235,0.0,-0.14666483729070193,-0.24253291178098202,-0.6669798532565429,-6.448979591836735,0.15931058289772168,-47.39041095890411,0.10518934081346423
2021Q1,2021,Q1,2021-03-31,2021-03-31,2627020021.4700003,2712330021.4700003,-0.8571603419832233,0.2436261918735375,0.0512397607129804,48.88570511500242,-123.40379657412628,-17.161316593305376,0.0,93.2860465116279,0.0,0.6336737307482433,-2753.6897499685538,0.2535449774833451,0.6059163459885482,Internet Content & Information,Communication Services,GENI,-0.013521238405195082,0.0347665895817818,0.7259039834292905,-0.05722207748706688,-0.09903606386542112,-0.6264257437384863,0.1365284309316748,-0.18991664294163832,-0.007841008905878688,0.021017961860786166,-0.06209413323374171,0.007246252726755054,0.0930427203520126,0.1882004676019205,0.0405541095180566,0.6059237319511293,0.1429482952974456,0.564755838641189,0.08066307106598984
2021Q2,2021,Q2,2021-06-30,2021-06-30,2831546247.76,2556313247.76,4.259755905290918,0.0001134848037106,-0.6682239209757997,50.70003487546777,-1.5250785540024645,4.406355767166455,0.0,625.5,0.0,1.531995033112583,-81.38965932049439,-3.3007394939927304,-102.3522365021308,Internet Content & Information,Communication Services,GENI,-0.5215402022726174,-0.7223161973529618,1.584593451066961,-7.683557449551469,-8.31105301795914,0.38496743722815724,0.06275260200429894,-0.7194636816887802,0.8983213023643396,-0.5080189638674224,-0.7570827869347436,0.8586894676376705,-7.6263353720644025,-8.212016954093718,1.0113931809666434,-86.21608417888012,0.0392831888049425,-138.5508943089431,-14.529761467889909
2021Q3,2021,Q3,2021-09-30,2021-09-30,3524247583.8,3290104583.8,3.7703788862848735,0.0001059214553384,-0.0903281822090334,50.97557833545476,-12.590735469511412,4.949104735303287,0.0,134.2251552795031,0.0,2.051553648185987,-78.56277633919615,-0.2503037491321453,0.8798701298701298,Internet Content & Information,Communication Services,GENI,-0.07802174400233697,-0.09826877761207024,2.2820074760990345,-0.9371094654015274,-1.0121644295302012,0.2595050119506023,0.07708406038191933,0.5778957387667664,0.519558615073404,0.44351845827028047,0.6240474197408916,0.6974140250320735,6.746447984149942,7.298888588428938,-0.1254624252775549,0.8492407855844055,0.23790936274597577,0.849020900962204,0.9061260801874766
2021Q4,2021,Q4,2021-12-31,2021-12-31,1460180840.8,1237890840.8,3.675539803042182,9.92014285005704e-05,-0.0752826607378358,17.380622301575965,-6.850163449052355,2.0677234929437054,0.0,206.4566037735849,0.0,1.9613446587964296,-90.88073945353833,-0.3024567918868733,0.2432432432432431,Internet Content & Information,Communication Services,GENI,-0.06007322869085679,-0.0754625604309395,2.1247218804805907,-0.7673427605580155,-0.6343141455982478,0.2561762048661952,0.0947058001271582,0.015045521471197601,-0.09020898938955724,0.01794851531148018,0.02280621718113074,-0.1572855956184438,0.16976670484351186,0.3778502839319534,-0.003328807084407137,0.2384640667647941,0.2151700995140014,0.0049700561832438,-0.4683617451603583
