Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-09,-2421000000.0,15113000000.0,-549000000.0,-4.8,5397000000.0,0.357109773,28287000000.0,5833000000.0,8011000000.0,4745000000.0,22392000000.0,2718000000.0,14050000000.0,41183880000.0,11.573412698412698,1.6883034773445733,0.6085127443702054,2.950968626778673,-0.02391168367088922,11.573412698412698,-0.41505228870221156,1.6997869383974062,-10.61085501858736,4.404059660552032,-0.23667905824039653,3.5746872700515087,0.022305371039920776,0.534273694630042,0.9420442571127503,-0.08558701877187401,48.28736842105263,0.3571097730430755,-2.897233201581028,-4.63785116557083,0.5417534640027775,-0.3112271925429532,0.05719882468168462,-2.885514018691589,-1.7047496790757382,-3.442575281860996,0.3433313286002074,-0.2526177285597484,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2021,2021-12-31,2022-02-23,1284000000.0,12784000000.0,779000000.0,2.53,5105000000.0,0.3993272841,33521000000.0,9077000000.0,8872000000.0,4236000000.0,24400000000.0,2453000000.0,17065000000.0,58450680000.0,18.08167330677291,2.0944287063267235,0.5462247546314251,2.017186295031398,0.024361004339729136,18.08167330677291,0.1414564283353531,3.370750938673342,33.5604984423676,4.747348242811501,0.4127725856697819,3.1304525071341214,0.012299358019924031,0.3813728707377465,1.3371104815864023,0.038304346529041494,29.135686274509805,0.3993272841051314,0.1877934272300469,-0.7187226923123218,0.36815014859385636,0.19090393552448842,0.11292783954654459,0.16515426497277677,0.29187396351575456,-0.15896021824033912,0.22215478877157857,0.23885213572193145,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2020,2020-12-31,2021-02-11,1102000000.0,11673000000.0,603000000.0,2.13,4587000000.0,0.3929581085,20019000000.0,8689000000.0,8411000000.0,3333000000.0,11293000000.0,1916000000.0,16328000000.0,43916160000.0,17.070726915520627,2.5235523552355237,0.3398771167390979,0.7830590401657268,0.03216748062972963,17.070726915520627,0.12682702267234433,3.4988571918101603,37.06185117967332,4.70044423984348,0.42921960072595283,3.698329853862213,0.011581170045854579,0.583096058744193,1.7422742274227423,0.05504770468055348,35.23913718723037,0.3929581084554099,0.10362694300518133,0.21894737696666616,0.25387191862683584,0.05172350994333502,-0.036546943919344675,0.1008991008991009,-0.382172131147541,0.6396248284025615,0.17912402993629106,0.015936509768489735,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2019,2019-12-31,2020-03-17,1001000000.0,11362000000.0,976000000.0,1.93,4761000000.0,0.4190283401,18193000000.0,7882000000.0,7503000000.0,3230000000.0,10281000000.0,1653000000.0,15718000000.0,45188580000.0,15.485265225933203,2.3229102167182663,0.3276534931017424,0.7562801319462066,0.07037869159038486,15.485265225933203,0.1269982238010657,3.7460464706917795,42.520059940059944,5.399972088302461,0.4225774225774226,3.9933454325468842,0.009938307311257916,0.6245259165613148,1.6195046439628482,0.05502116198537899,30.229105113636365,0.4190283400809717,-0.35016835016835024,-0.5731286187826178,-0.2742707328314678,0.033622383307364,-0.00418322526668061,-0.38362068965517243,-0.3896185115697311,-0.7837332842668819,0.19924445680786285,0.019898047449882886,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2018,2018-12-31,2019-02-21,1624000000.0,11127000000.0,1599000000.0,2.97,4781000000.0,0.4296755639435607,15641000000.0,7794000000.0,5919000000.0,2836000000.0,7825000000.0,1653000000.0,15626000000.0,36792880000.0,14.595505617977528,2.0870944992947815,0.22230036442682694,0.44611239414934567,0.1365892939991048,14.595505617977528,0.2083654092891968,3.158792127258021,21.642783251231524,4.50960739030023,0.2315270935960591,3.839080459770115,0.010697658009530021,0.7113995268844703,1.2849083215796897,0.10382967840930887,24.83949116607774,0.4296755639435607,1.302325581395349,-0.1792391717113052,-0.25850096940394734,-0.06352835276358293,0.07149260421335724,1.2649930264993026,0.27106518282988873,0.7122450242981395,0.1392664391220445,-0.10077429778456334,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2017,2017-12-31,2018-02-23,717000000.0,10561000000.0,1258000000.0,1.29,4462000000.0,0.42249786951993185,17111000000.0,9124000000.0,7263000000.0,2821000000.0,7995000000.0,1475000000.0,14483000000.0,35217520000.0,16.802946593001842,2.574618929457639,0.20524808602653263,0.3849188952213941,0.05922690137060629,16.802946593001842,0.0785839544059623,3.3235034561121104,48.95330543933054,3.8469443226654976,0.4393305439330544,4.1349152542372885,0.008974481702313877,0.6172053065279645,1.8387096774193548,0.04190286949915259,29.176658354114714,0.42249786951993185,-0.8568257491675916,-0.6872039828410997,-0.244778376077361,0.3344513653421756,0.08564476885644769,-0.8555891238670695,0.7375690607734806,-0.7133842378810374,-0.36767136677060647,0.12157599179889138,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2016,2016-12-31,2017-02-23,4965000000.0,10163000000.0,724000000.0,9.01,4110000000.0,0.40440814720062973,15546000000.0,8290000000.0,6574000000.0,2744000000.0,7266000000.0,1430000000.0,14200000000.0,24190640000.0,15.183150183150182,2.3957725947521866,0.17895278528238776,0.3355850422195416,0.06554856704805599,15.183150183150182,0.5989143546441495,2.3821351963003052,4.876060422960726,2.920342581423402,0.05397784491440081,4.232867132867133,0.011069970474571285,0.6537372957674,1.6370262390670554,0.3193747587803937,25.892663101604278,0.40440814720062973,4.119318181818182,1.3265055537987192,-0.23766560702427686,0.3119532960079656,-0.008683068017366137,4.1291322314049586,0.6124721603563474,1.4541350796320975,-0.33762636210371977,-0.025824110900325055,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2015,2015-12-31,2016-02-26,968000000.0,9968000000.0,449000000.0,1.76,4146000000.0,0.4159309791332263,20975000000.0,8846000000.0,11796000000.0,5750000000.0,12110000000.0,1604000000.0,9683000000.0,25098750000.0,16.23119266055046,2.0514782608695654,0.3108462455303933,0.7370562966312457,0.02683084148642287,16.23119266055046,0.1094279900520009,2.0858497191011236,21.479080578512395,2.3504126158715803,0.9400826446280992,3.6296758104738154,0.04376735964986112,0.47523241954707984,1.581217391304348,0.046150178784266985,28.249660326086957,0.4159309791332263,-0.6140350877192983,-0.26202351725029066,-0.15977218161180157,0.4582615607925645,-0.49172489885987497,-0.6123348017621145,-0.8341337273734761,-0.5792532756947786,-0.28979989784768967,0.2890439832751949,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2014,2014-12-31,2015-02-26,2497000000.0,16671000000.0,2707000000.0,4.56,8157000000.0,0.4892927838761922,25917000000.0,8120000000.0,10351000000.0,6042000000.0,17761000000.0,3559000000.0,13227000000.0,46103180000.0,14.981549815498155,1.713174445547832,0.3590307520160512,1.145935960591133,0.12394999244110089,14.981549815498155,0.307512315270936,2.3827712794673386,15.90836203444133,4.89201724137931,0.4385262314777733,2.392245012644001,0.027565768903698037,0.6432457460354207,0.9480304534922211,0.09634602770382375,30.161867881548975,0.4892927838761922,0.24590163934426215,0.26823388642049695,0.48625136665313484,0.2646086410801531,0.07399605003291639,0.24105367793240556,0.01461769115442279,0.17868223871087627,0.259733259176686,0.29453330979779047,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
2013,2013-12-31,2014-02-21,2012000000.0,15259000000.0,2668000000.0,3.66,7595000000.0,0.4977390392555213,25869000000.0,8463000000.0,10004000000.0,5906000000.0,17383000000.0,3499000000.0,11852000000.0,44198650000.0,15.585635359116022,1.693870640027091,0.354323707912946,1.0830674701642444,0.11945828854124484,15.585635359116022,0.23774075386978613,2.4749754243397337,18.770203777335983,4.462442396313364,0.5084493041749503,2.1903400971706204,0.02708810784403287,0.5898565851018593,0.9556383338977311,0.07777648923421857,22.573610280932456,0.4977390392555213,-0.12440191387559799,0.14986987953569944,0.4223603586835069,0.5638179642715546,0.040268456375838924,-0.1349957007738607,-0.05423608649415101,0.5395429668248904,0.2909569874109322,0.4002626559888006,Medical Instruments & Supplies,Healthcare,45.985,23261511514,5210845,BAX
