Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,8315320.0,0.8584734317515019,0.0,0.3493183898433508,0.9262733014943768,-2.80823914058851,0.978481067592492,-0.672427214697182,160.63888888888889,0.2394479889473602,3.1466302367941714,4.9067791077257885,0.7030247008678683,0.4545454545454546,Software—Application,Technology,1.975,39817580,24903,MNDO,-0.2636374830685876,-0.348432244765108,3.2012750455373404,0.3036512093668156,-0.3298413187490371,0.3216339372897906,0.7992858022411033,-0.25465544434171217,1.1420498331358986,0.9471026483478525,1.2206057361919163,1.1455343950221004,-0.18023024658088183,1.4557659801806975,-0.04552867877169653,0.4627352572145546,0.017973935018834503,-0.6345939933259177,0.0811024243860064
2009,2009-12-31,2009-12-31,1686160.0,1.193298969072165,0.0,0.0946629455016386,1.0060976442471834,0.8935745691615707,0.7793520518358532,0.7469550715115986,0.0,0.8359180053797375,4.28868006993007,2.9973147991184947,0.635085922385342,4.466666666666667,Software—Application,Technology,1.975,39817580,24903,MNDO,0.6834651652792649,0.8721734914268083,4.346809440559441,0.12342096278593377,1.1259246614316605,0.2761052585180941,0.6070256640530551,-0.25465544434171217,1.1420498331358986,0.9471026483478525,1.2206057361919163,1.1455343950221004,-0.18023024658088183,1.4557659801806975,-0.04552867877169653,4.080647672427214,-0.09751964258203667,-0.6331811263318112,-0.18473338203067932
2010,2010-12-31,2010-12-31,25680500.0,1.2986949694048844,0.0,0.2802320028233057,2.321608166549331,9.507310543657333,1.925009381645332,0.7590609555189456,0.0,0.0798397140845833,5.5504444444444445,7.527718897766183,0.6898823292768782,-0.75,Software—Application,Technology,1.975,39817580,24903,MNDO,0.1594169593906963,0.2024767543676771,5.0264444444444445,0.3510509906466861,0.24419189379462938,0.27010799316182293,0.6528347723318342,0.18556905732166706,1.2617643745143745,-0.5240482058885686,-0.6696967370591312,0.6796350038850036,0.22763002786075232,-0.8817327676370311,-0.005997265356271153,-0.754586344569667,0.13155798338454536,2.2185338865836792,0.22919093271212257
2011,2011-12-31,2011-12-31,16415150.0,1.2323464853578885,0.0,0.1786478744226348,1.827110981864326,8.053169424376602,1.5012011816325646,1.3908179911442555,223.31034482758625,0.1727044245380344,4.189700793812334,8.673732429718875,0.657590017448316,-0.1153846153846153,Software—Application,Technology,1.975,39817580,24903,MNDO,0.1429332800373072,0.18641122550936184,4.460004070832485,0.20805794955850473,0.2268809813355893,0.30418350058647203,0.6299923386962459,-0.10158412840067088,-1.3607436506321102,-0.016483679353389097,-0.016065528858315248,-0.5664403736119592,-0.14299304108818137,-0.017310912459040095,0.0340755074246491,-0.11635090609555189,-0.0489288946997888,-0.43632717375734137,-0.09344704424520738
2012,2012-12-31,2012-12-31,18657000.0,1.231203708637502,0.0,0.173332213830274,1.8572913058538276,8.773726040205704,1.6244265558729334,1.0530621785881251,604.0,0.120024511109927,5.644621061595231,7.873715124816447,0.6114602404869117,0.0,Software—Application,Technology,1.975,39817580,24903,MNDO,0.14889840242247052,0.18514671513892494,5.87624183934147,0.21633925478747093,0.21168786184373298,0.24344326149052195,0.7033865859176499,-0.005315660592360799,1.4549202677828967,0.005965122385163307,-0.0012645103704368998,1.416237768508985,0.008281305228966196,-0.01519311949185631,-0.06074023909595008,-0.0030295968305756233,0.06852429545815047,0.1110546378653113,-0.006432419393744472
2013,2013-12-31,2013-12-31,21448689.999999996,1.1123535958450368,0.0,0.0967943751677645,2.0523100649350647,17.357752860411896,1.8069793701462669,2.0741418764302058,787.1,0.1194936863723146,3.2004942848316342,7.661957575757574,0.5740800865800866,-0.4782608695652174,Software—Application,Technology,1.975,39817580,24903,MNDO,0.07375776397515528,0.1041021487445805,3.285449490268767,0.11682900432900432,0.11823593073593074,0.41140597455810185,0.6238185255198487,-0.0765378386625095,-2.444126776763597,-0.07514063844731524,-0.08104456639434444,-2.590792349072703,-0.0995102504584666,-0.09345193110780224,0.1679627130675799,-0.489247311827957,-0.08555594042258399,-0.5061756633119854,-0.14145828275471392
2014,2014-12-31,2014-12-31,66369570.0,1.1827009340862316,0.0,0.2551257975260753,2.976401678657074,13.581902243297463,3.3229025924769084,0.8287433886558453,995.0,0.0610182118682839,2.6111201962387574,20.45867307692308,0.6023181454836131,1.4166666666666663,Software—Application,Technology,1.975,39817580,24903,MNDO,0.18067683790819522,0.2446566418276739,3.451839738348324,0.2980415667466027,0.21914468425259792,0.35411182008834946,0.8244637031667051,0.15833142235831077,-0.5893740885928769,0.10691907393303994,0.14055449308309342,0.1663902480795567,0.18121256241759837,0.10090875351666719,-0.05729415446975239,1.5093821510297483,0.3538961038961039,2.4539138490041688,0.42049203506456784
2015,2015-12-31,2015-12-31,35559989.99999999,1.1389250899233696,0.0,0.2338325287398663,2.3190457759938834,9.671779593463532,2.2213928048333944,1.147469111199681,958.8888888888888,0.1186409491770443,3.338199513381995,7.89026012030564,0.5876337920489296,-0.1034482758620688,Software—Application,Technology,1.975,39817580,24903,MNDO,0.16602150537634408,0.229677773709264,3.4202757502027574,0.3065749235474006,0.23977446483180428,0.3834218235078726,0.6924069478908189,-0.02129326878620899,0.7270793171432377,-0.01465533253185114,-0.0149788681184099,-0.03156398814556649,0.00853335680079792,0.020629780579206364,0.029310003419523112,-0.08480758708736093,-0.16354916067146283,-0.13960037548612042,-0.18394160583941604
2016,2016-12-31,2016-12-31,33117640.0,1.1066340854736405,0.0,0.1913612042081799,2.621074673166408,11.257587437544611,2.2229570119802675,1.2353081132524388,1366.2,0.1097311586612798,3.7769904903971656,9.141352395672332,0.6215931752714381,-0.1538461538461538,Software—Application,Technology,1.975,39817580,24903,MNDO,0.14493103448275862,0.1974630021141649,3.837404437814656,0.2883890981608686,0.2328273875470862,0.36246182757810663,0.6224827586206897,-0.042471324531686394,0.43879097701517056,-0.021090470893585456,-0.03221477159509911,0.4171286876118985,-0.018185825386532017,-0.006947077284718078,-0.02095999592976594,-0.16241530490235154,-0.13742354740061163,-0.18859102244389028,-0.08757521548219223
2017,2017-12-31,2017-12-31,48039000.0,1.0896744764669293,0.0,0.2014764337643563,2.93727161997564,9.453492516037064,2.5236894681761965,1.0999643620812545,1758.25,0.1163553427704371,4.23346648912561,19.832897196261683,0.6106189790720851,0.318181818181818,Software—Application,Technology,1.975,39817580,24903,MNDO,0.20498210241799986,0.26695842450765866,4.311362627607634,0.25943970767356883,0.3107075628391097,0.30234991913233755,0.6597267879319162,0.010115229556176414,0.4564759987284446,0.06005106793524123,0.06949542239349377,0.4739581897929783,-0.028949390487299775,0.07788017529202351,-0.06011190844576908,0.3352367356650012,0.0005539552404165743,-0.09988474836726853,-0.017110774440780678
