Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-08-16,265867000.0,1432901000.0,260073000.0,2.19,885039000.0,0.6176553719,3357127000.0,2248850000.0,645566000.0,753137000.0,1108277000.0,119652000.0,331690000.0,4690593600.0,18.70612210946598,0.8571694127363282,0.14515000475108628,0.21668274896057985,0.07708892434182471,18.70612210946598,0.11822353647419792,2.9935421916796763,16.13381728458214,1.9073969362118415,0.3627941790444094,4.5787951726674025,0.022486567973662636,0.42682359052844887,0.611220800465254,0.07919479960096833,12.0222021670768,0.6176553718644903,-0.013513513513513624,-0.03187114725787226,-0.5931556173592417,1.5587800336190842,0.056972486486873815,-0.07531597582098065,0.012284122887936571,-0.6088930718410835,-0.4206314265407764,2.2840567763584483,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2021,2021-06-30,2021-08-17,287522000.0,1721152000.0,256917000.0,2.22,837334000.0,0.4864962537,3522898000.0,2229893000.0,782296000.0,716784000.0,1293005000.0,176376000.0,169474000.0,4446506330.0,19.13627742926532,1.0913971294002098,0.14808064269814228,0.23394530589584342,0.11171656948920242,19.13627742926532,0.12893981908548977,2.355384260076972,14.099701344592763,1.8180129405312273,0.35770132372479324,5.010987889508777,0.025369425563185548,0.48856140597882763,0.7503948190807831,0.08161519294626185,12.727294883306229,0.48649625367195926,-0.059322033898304954,1.5121352392573697,-0.4617270615086476,1.415466054470529,-0.033995115372501876,-0.012379519520757335,-0.31235747550987636,2.9654010304676257,-0.5241654497118856,1.7176519731836986,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2020,2020-06-30,2020-08-25,291126000.0,1299592000.0,373620000.0,2.36,866801000.0,0.6669793289,2948515000.0,139263000.0,618362000.0,496074000.0,2809252000.0,70997000.0,0.0,2335845800.0,2.0774669948534346,1.2465116091550856,0.04652850672287575,0.9851144955946662,0.8605056784142013,2.0774669948534346,2.0904762930570215,1.768216332510511,7.89335133241277,16.50086383317895,0.16798224823615893,6.095905460794118,0.02128148629928165,0.4407615358917964,0.9071771550212266,0.0987364826022591,9.007121159265777,0.6669793288970692,-0.5747747747747748,2.999660697915318,-0.3130890244493533,1.0237728271375874,0.005560273222522297,-0.13012845220914493,0.013855647275273124,0.901186980592136,-0.3382495010590636,1.0620570672228913,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2019,2019-06-30,2019-08-23,334677000.0,1217638000.0,368514000.0,5.55,862008000.0,0.7079345421,2569567000.0,-862250000.0,614044000.0,458022000.0,3431817000.0,51032000.0,-775674000.0,2232257640.0,-14.567986754071772,1.3406430258808528,0.013080413937445492,-0.03898057407944332,-0.40429899433806604,-14.567986754071772,-0.388143809799942,1.9215083957629444,6.990924503327088,-2.7134840707451438,0.1727785297465915,6.9687646966609185,0.02471468969009228,0.4738689436780594,1.1699481684285908,0.1302464578662475,5.679521597071518,0.7079345421217144,21.889312633254253,4.115810001480719,-0.4208638912827874,0.8487870835433801,-0.0011089673393474822,9.050058556800096,-0.31709875284917444,4.756926739584819,-0.2502880832019795,0.6837157069516056,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2018,2018-06-30,2018-08-23,33301000.0,1661256000.0,539630000.0,0.2424712392602301,862965000.0,0.5194653924500499,2312216000.0,-1427064000.0,428618000.0,448882000.0,3739280000.0,66139000.0,-1277581000.0,1901810840.0000002,-26.665122015022984,0.9548567329498621,0.04636764039345805,-0.07512767472236705,-0.20377000795883546,-26.665122015022984,-0.023335323433286804,1.1719956707455084,58.46625746974566,-1.3643290279903355,2.379958559803009,12.069898244606057,0.04070653164407792,0.7184692087590433,0.7555526842243618,0.014402201178436616,4.691235826189203,0.5194653924500499,-0.8394230203574634,1.374898744099437,0.005265109681163059,-10.43984551484875,0.11404227852186542,-0.7064051135111307,0.6984451718494271,-0.42693858095031145,0.09984561434081804,0.6948662299636011,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2017,2017-06-30,2017-08-23,113425000.0,1454673000.0,317720000.0,1.51,774625000.0,0.5325079932053458,2507836000.0,-1662253000.0,408812000.0,571587000.0,4170089000.0,50426000.0,-1662772000.0,1865081000.0,-33.476718894751684,0.7152227045051759,0.09341599689931877,-0.14093642784822769,-0.18823359613631027,-33.476718894751684,-0.06823570178546828,1.2288287470792405,15.75970024245096,-1.0753742059722557,0.797302182058629,13.486058779201207,0.05059120223054649,0.5800510878701797,0.5654817201930765,0.04522823661515346,5.570842228282041,0.5325079932053458,4.27262651992118,15.334195120198755,0.07348848420479909,-12.973360576067586,0.09792101913716908,1.7256452155524582,0.1946696346654233,1.0666967305608546,-0.17527861889519655,0.6525180601184326,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2016,2016-06-30,2016-08-26,41614000.0,1162594000.0,265948000.0,0.28638478266853856,705538000.0,0.6068653373404646,1855383000.0,-1951461000.0,462890000.0,326063000.0,3806844000.0,29121000.0,-1951878000.0,1155958600.0000002,-46.05978568731118,1.41963362908395,0.010424801779470869,-0.009911548322000798,-0.11362218745923375,-46.05978568731118,-0.021324535822135313,1.1916744796549787,33.292488104964676,-0.7099468552023331,2.227783918873456,15.69506541670959,0.06691551294843721,0.6266059352705075,1.2700705078466432,0.022428792330208912,4.704678076609618,0.6068653373404646,-0.7362492468214613,10.426013670577827,0.13476508844714127,0.0,0.15639408049905018,0.07410370905711999,-0.0003533276700671323,2.748773465672226,-0.1113432662505045,-17.305841806772783,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2015,2015-06-30,2015-08-26,38743000.0,1007029000.0,266042000.0,1.0858159804938203,610119000.0,0.6058604071978066,1530191000.0,-3118102000.0,553169000.0,269631000.0,4648293000.0,33058000.0,-3118474000.0,1243704260.0,-87.38830189736835,2.051577897200248,0.011720759042498616,-0.005751896506272084,-0.07431264056676341,-87.38830189736835,-0.012425186860468323,1.36271275206573,35.42036651782257,-0.4401046726502212,2.380094468678213,12.00647347086938,0.06719564766447612,0.6581067330810336,1.8163823892653292,0.02531906147663919,4.678414517734655,0.6058604071978066,-0.017622440067835015,11.631341272144981,0.1671342454826879,0.0,0.0119335106912314,0.3674643512635889,-0.11921788301352085,6.764248381658839,0.03416827698875244,-32.255501832095064,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2014,2014-06-30,2014-09-04,28332000.0,910549000.0,302052000.0,1.1052939570085436,602924000.0,0.6621543706049866,1246656000.0,-2469506000.0,422056000.0,223882000.0,3716967000.0,20823000.0,-2469873000.0,645318000.0,-96.34088869816253,1.8851716529243083,0.027070017711381487,-0.01366548613366398,-0.1144712015335801,-96.34088869816253,-0.011472739892107977,0.816383302820606,26.237364111252298,-0.3010144539029263,11.283601581250883,14.773327570474956,0.4300585048637465,0.7303931477488578,1.609825711758873,0.022726397659017402,2.3796409524236353,0.6621543706049866,3.218566515431052,11.857929361718318,0.4689930342274588,0.0,-0.045820626482685714,2.8411062906724514,-0.18948551924372162,11.857929361718318,0.4689930342274588,0.0,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
2013,2013-06-30,2013-06-30,7376000.0,869290000.0,372667000.0,0.262007,631877000.0,0.7268886102451426,598916000.0,79522000.0,366041000.0,145148000.0,521148000.0,12741000.0,50599000.0,699178512.6999999,2.824741355468064,2.5218466668503874,0.03751444275991959,0.2825381655390961,3.56160369627949,2.824741355468064,0.09275420638313926,0.9926002975991901,116.98176690618222,10.850550950680313,44.61049349240781,18.63378070795071,0.3813456974725371,1.45143893300563,2.201153305591534,0.012315583487500751,2.5930871027458804,0.7268886102451426,0.8735126708998341,2.0479338842975205,0.27694422981441286,0.0,0.09214333369053833,0.873507747015494,0.1570311311469811,2.0479338842975205,0.27694422981441286,0.0,Health Information Services,Healthcare,27.245,3244280110,887500,PINC
