Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,1656203892.1,4.534508228588101,0.0635162316077652,0.4664455239891462,1.3509599694346843,7.645502660770748,3.186674115816802,0.0,2.604892612526989,0.0,0.6593301554714222,9.10089251932851,0.3644523196201096,0.3065693430656933,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,0.22299706614895734,0.41680374165163797,1.9259297739617576,0.27615737356730335,0.17669995412682168,0.869099665074615,1.262009756883735,-0.4082592111384354,0.27119682576842263,-0.208937142867965,-0.3950555321964523,0.45248967049809097,-0.12652851722387257,-0.15765721949908817,-0.3222768965188867,0.3683385274006024,0.13537189097162794,0.425387794396333,0.3105880931160022
2009,2009-12-31,2010-02-23,1682165150.0,4.8205952868253314,0.0028904065390406,0.0581863128507108,2.6246595826682286,137.82997211155376,2.9975551026844744,0.0,1.905979772800404,0.0,0.9305269812398448,15.158893251189651,0.2899730518751403,-0.9441340782122905,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,0.014059923280992329,0.021748209455185692,2.3784194444598485,0.1496288563434308,0.019042734627733506,0.5468227685557283,0.7383353050835305,-0.4082592111384354,0.27119682576842263,-0.208937142867965,-0.3950555321964523,0.45248967049809097,-0.12652851722387257,-0.15765721949908817,-0.3222768965188867,-0.9403276038323467,-0.4462922541542112,-0.6999875263543793,-0.5594476526389801
2010,2010-12-31,2011-02-25,2059690450.0,10.028673718204876,0.1572839608129489,0.1042119797238248,1.7595687854831166,10.121058388740376,1.440868494282466,0.0,2.1081053293304115,0.0,0.8740408714529806,30.096537461994465,0.2873465853287957,13.199999999999998,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,0.09150614447232701,0.14236342079455097,2.4740599067271565,0.1580765705421984,0.1738522512073073,0.5557799054423506,0.5263443172974044,0.046025666873114005,-0.05648610978686419,0.07744622119133468,0.12061521133936529,0.09564046226730794,0.008447714198767609,0.15480951657957379,0.008957136886622252,12.949641434262949,0.5279601968912546,0.6142254492353871,0.5141205096674603
2011,2011-12-31,2012-02-23,2486867200.0,9.2310617542506,0.1852971315728064,0.1018928705280172,1.588796864679469,13.692710726968873,1.5653670601159448,0.0,2.242114839819665,0.0,0.9578976602597628,-26.21257701295942,0.2458339140604643,-0.26056338028169,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,0.0706449003535381,0.11432119551264829,2.6400075021731055,0.12574686558843312,0.1160323106476067,0.6182512104983492,0.608838175843008,-0.002319109195807606,0.08385678880678216,-0.02086124411878891,-0.028042225281902686,0.16594759544594906,-0.032329704953765276,-0.05781994055970059,0.06247130505599863,-0.12500285603308428,0.3110160646598338,0.042888014976567704,0.12161489652884336
2012,2012-12-31,2013-02-26,2528894400.0,9.742558750505223,0.2367950946836589,0.0722648604867454,1.603888600488358,17.018525854081485,1.4831832550407416,0.0,1.81743053999006,0.0,1.1368752648909464,-76.04361896080219,0.2529945588433216,-0.2,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,0.051194669950803226,0.08715110038070868,3.353930981645095,0.12534848397454385,0.09424368563060379,0.7023471479444768,0.5432159152971281,-0.0296280100412718,0.17897760463118362,-0.019450230402734872,-0.027170095131939603,0.7139234794719895,-0.00039838161388927595,-0.02178862501700292,0.08409593744612764,-0.23202814915395864,-0.05447725468571048,-0.05747278761994832,-0.02693608918304339
2013,2013-12-31,2014-02-27,2482584150.0,9.778472906039225,0.2447210088337884,-0.0009374474111601,1.6728907561152473,-71.5990370152977,1.4777358529137632,0.0,2.095388793957758,0.0,0.9795205558772436,64.00544879152592,0.1191986793225871,-1.238095238095238,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,-0.012290743098715511,-0.02063904648044405,3.5930885929357266,-0.0022028432964135655,-0.02336471027896396,0.6792350401173879,0.5260387546847214,-0.0732023078979055,-0.15735470901370274,-0.06348541304951874,-0.10779014686115274,0.2391576112906315,-0.12755132727095742,-0.11760839590956775,-0.023112107827088946,-1.231713433241812,-0.06536277582306307,-1.0164250837231894,-0.559644589682208
2014,2014-12-31,2015-03-02,2479608750.0,7.377812052440234,0.2888633197095656,-0.1612879294551933,1.812800607018863,-6.8942018600022426,1.9585752384706812,0.0,2.593494958253135,0.0,0.6260453934487257,54.76977200601303,0.0849964618208354,-9.5,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,-0.15561959968480837,-0.28409020771985993,1.8328876587449312,-0.23552847865667131,-0.2629456815786176,0.8255425942185668,0.5918317378347207,-0.16035048204403318,-0.35347516242851795,-0.14332885658609287,-0.26345116123941587,-1.7602009341907954,-0.23332563536025774,-0.2395809712996536,0.1463075541011789,-9.469056091566088,-0.06974527588683728,-98.46303501945523,-0.3366674816274287
2015,2015-12-31,2016-03-07,4727464544.0,2.681864613068264,0.2582441113490364,-0.0710061523949858,8.19293963680024,-28.3214302464332,5.388042308171577,0.0,1.6443603576771293,0.0,1.2467123059636274,6283.689991366907,0.0885374455950773,0.7570428571428571,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,-0.1084376747080727,-0.19024612321089066,4.441279287527571,-0.15160588323577967,-0.28928410625844214,0.7544282807894597,0.37484836657841164,0.0902817770602075,0.6206669125149017,0.04718192497673568,0.09384408450896928,2.6083916287826403,0.08392259542089164,-0.026338424679824557,-0.07111431342910712,0.4596602377214622,-0.5088565047212579,0.6838588529848995,-0.48839528656758485
2016,2016-12-31,2017-02-27,4720986587.349999,1.9104416797496224,0.3117286372833701,-0.0913026642098557,9.971537749421753,-18.51725337343063,7.563695952180954,0.0,2.991397146901884,0.0,0.9355467186207264,-865.9854426630973,-0.0662772882640771,-0.5294747497081906,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,-0.20118385090200602,-0.40846748703204966,2.9440604232832475,-0.21018442197171908,-0.5384998276110082,1.0303194575543182,0.37360058552764025,-0.020296511814869897,-0.311165587342901,-0.09274617619393333,-0.218221363821159,-1.4972188642443238,-0.058578538735939406,-0.2492157213525661,0.2758911767648585,-0.529461738002594,-0.17836747711241183,-0.1391006286195119,-1.6150569987710302
2017,2017-12-31,2017-12-31,4693173587.349999,-4.661363876453444,0.2830232265284967,-0.1374777902493552,7.929183975463485,547.0580718213704,-3.0999510836288007,0.0,2.4997056615594,0.0,0.0684617327189703,2287.671339628077,0.159636219045665,1.038444124650721,Electrical Equipment & Parts,Industrials,4.595,1179568702,1497311,EAF,0.0066574764636565835,-0.0056665850360416,0.1630858723646582,0.06444239075768332,0.014494227183348434,-0.2408983627735957,0.45931917441620945,-0.0461751260394995,-0.8670849859017561,0.2078413273656626,0.40280090199600804,-2.7809745509185895,0.27462681272940237,0.5529940547943567,-1.2712178203279139,1.0338487892369077,0.2575742699725776,1.3855713556320814,4.0290074757983945
