Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,-203831000.0,2785000.0,-192839000.0,-1.51,2520000.0,0.9048473968,193572000.0,-1527033000.0,168274000.0,53201000.0,134985000.0,0.0,-1527033000.0,1582671182.14,-11.277001798476755,3.1629856581643203,0.42909098423325687,-0.05439306157758215,0.1383911028397642,-11.277001798476755,0.13348172567325003,575.1939612710952,-7.8590360746893255,-1.0490376973778563,0.0,0.0,0.0,0.014387411402475564,3.039003026258905,-1.0529983675324943,-9.092285236684376,0.9048473967684022,0.42585551330798477,0.20981501084336127,7.377575378167548,-11.448227096386018,-0.572808950669605,0.4136165267097613,0.44067349247324306,0.22927131346518984,10.957104162716858,-0.4211535571312004,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2021,2021-12-31,2022-03-01,-347607000.0,6689000.0,-344770000.0,-2.63,5899000.0,0.8818956496,379629000.0,-1328698000.0,330965000.0,65384000.0,142476000.0,-23604000.0,-1328698000.0,2292392307.0,-10.04893613128748,5.061865288143888,0.20822171119698443,-0.05949207419594219,0.27801187137298977,-10.04893613128748,0.26161475369120746,375.57666422484675,-7.227220127903063,-1.8907474136334967,0.0,-0.03346890357566514,0.0,0.017619834101188267,4.835311391166035,-0.9156492259548138,-8.48626786359721,0.8818956495739273,-0.08677685950413222,-0.6627910615145698,15.28120833494097,-14.739716588651286,37.80921052631579,-0.2458719673699943,-0.26015190391602155,-0.14970952415806726,24.116980162943584,-32.55105607708503,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2020,2020-12-31,2021-03-01,-279007000.0,152000.0,-273594000.0,-2.42,152000.0,1.0,625642000.0,519350000.0,611740000.0,87554000.0,106292000.0,0.0,-980597000.0,5488195709.860001,4.503020639424076,6.987002307147589,0.06709268239664216,0.08082410705689805,-0.4764987991160981,4.503020639424076,-0.5372234523924136,39471.4388806579,-21.503613564749273,11.55224551816694,0.0,0.0,0.0,0.00024295044130668976,6.91488681270987,-0.44595311695826045,-27.923052302200464,1.0,-0.24102564102564103,-0.7606716789144723,-0.6052126438354721,1.0236296380095637,0.0,-0.6165978133021224,-0.6183727189376238,-0.2699078679391586,-0.4631718180847875,3.1720825358714784,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2019,2019-12-31,2020-03-02,-172589000.0,152000.0,-169055000.0,-1.95,152000.0,1.0,163014000.0,-701216000.0,149151000.0,84449000.0,124399000.0,0.0,-701216000.0,909061168.4,-7.935104367779214,1.7661665620670464,0.2503097893432466,-0.05819034363163419,0.2602296484652548,-7.935104367779214,0.24612815452014786,6453.251107894736,-5.683410694771973,-1.398847385684297,0.0,0.0,0.0,0.0009324352509600402,1.662956340513209,-1.058737286368042,-7.378639268224798,1.0,0.14847161572052406,-0.19155913750869646,-0.6154329792400556,-4.3749578662612585,0.0,-0.00014487378595767368,0.030647935779816515,-0.23529106929957708,-0.4464255373998645,-11.849515181532635,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2018,2018-12-31,2019-03-01,-172564000.0,152000.0,-174400000.0,-2.29,152000.0,1.0,83616000.0,24036000.0,79031000.0,38854000.0,59580000.0,0.0,-528345000.0,267522933.29999995,0.31849761563404033,2.034050548206105,0.0008012820512820513,0.0027874854385089034,-7.197325739417648,0.31849761563404033,-7.1793975703112,2035.6179822368417,-1.7930387178090446,12.872937814112165,0.0,0.0,0.0,0.0018178339073861463,1.773330931178257,-2.06376769996173,-2.3982787528581944,1.0,-0.20526315789473693,-2.2301674137050997,-0.6640851765133717,-0.7979181226962174,-0.002500311718652588,-0.459435060675139,-0.46910477295545916,-0.664231226889376,-0.39665818753786075,-0.8568691404632658,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2017,2017-12-31,2018-03-15,-118240273.0,152381.0,-118711751.0,-1.9,152381.0,1.0,97381536.0,66993055.0,93317400.0,27957213.0,30388481.0,0.0,-354862832.0,452380240.99999994,1.0793220413803415,3.3378649009112604,0.0013104537599406935,0.0019048840211869722,-1.7651126650067863,1.0793220413803415,-1.764963144313989,3340.1176918382207,-4.304544137850561,7.597361756379074,0.0,0.0,0.0,0.0015647832870494054,3.034105187809672,-1.214196015556789,-5.428104209734746,1.0,-0.20253164556962014,0.045897041617305,0.690167961924378,-0.08979459273953704,0.0,-0.524959586858655,-0.5032678466450838,-0.16222001377272458,-0.4511170932874192,-0.5409428477617856,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2016,2016-12-31,2017-03-16,-77536660.0,152381.0,-78969128.0,-1.58,152381.0,1.0,54781547.0,35867802.0,50864144.0,16878440.0,18913745.0,0.0,-236386820.0,203079891.10000002,0.7313787054085008,3.013557177085086,0.0012572664295150335,0.0019202459074576133,-2.1773392805656266,0.7313787054085008,-2.161734359969981,1496.5271004915312,-2.941090009551611,6.357855329412156,0.0,0.0,0.0,0.0027816118445870104,2.6642860359132716,-1.4153791604315227,-3.681942944828811,1.0,-0.15328467153284667,-2.5699638555906694,0.0,-0.8536242697239725,0.0,-0.23628870616128161,-0.2499067426636929,-1.2334461172644717,-0.4817850257560181,-0.5359513712065492,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2015,2015-12-31,2016-03-15,-62717276.0,152381.0,-63180016.0,-1.37,152381.0,1.0,113473201.0,101573302.0,86873331.0,10528470.0,11899899.0,0.0,-158133926.0,489711939.02,2.225219751106845,8.251277820993934,0.0018643080316382368,0.0020827224854814705,-0.6184397282390193,2.225219751106845,-0.6174582765853177,3573.685164292136,-8.682802470885374,5.361268249603621,0.0,0.0,0.0,0.0013428809503664217,7.352812136996164,-0.5527056207747237,-12.17374063446369,1.0,0.1646341463414633,-14.709378066731418,0.0,17.500713002407593,0.0,-0.1231309810620646,-0.13386176997392657,0.31184055029428986,1.2982747039980518,0.8765548855186401,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2014,2014-12-31,2015-03-16,-55841462.0,152381.0,-55721092.0,-1.64,152381.0,1.0,86746890.0,80101884.0,85215029.0,5121196.0,6645006.0,0.0,-95185280.0,484213193.84000003,2.3511713870874593,16.639673427847715,0.003172332748759062,0.003435499719332444,-0.693994061834343,2.3511713870874593,-0.6971304445223785,3541.463750992578,-9.663998192597465,6.737067355868932,0.0,0.0,0.0,0.0017566162890681153,15.39900718504037,-0.6437286915992032,-15.384122954668886,1.0,-1.3098591549295775,-9.681294451797479,0.0,9.701650668192572,0.0,-2.1039535406350187,-1.4262439557904516,-2.700986656653668,0.0,-0.5294442861898679,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2013,2013-12-31,2014-03-07,-17990431.0,152381.0,-22965989.0,-0.71,152381.0,1.0,48112390.0,40054492.0,42303263.0,6317178.0,8057898.0,0.0,-39404003.0,59371300.599999994,1.5760820311227324,6.696544406378925,0.01542860373388227,0.018532428272963742,-0.4945482157426519,1.5760820311227324,-0.44914889945427344,650.4384378629882,-5.5092876652037965,2.4744904916032886,0.0,0.0,0.0,0.0031671883271647905,6.413090623693048,-0.37392511575500614,-9.151917356299847,1.0,0.645,-2.9337293061190755,0.0,10.04425827305608,6.999842503149937,0.31289523809232817,0.14609018542746394,-8.063279439661171,0.0,12.687150112195427,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2012,2012-12-31,2013-03-21,-26182952.0,19048.0,-26895099.0,-2.0,19048.0,1.0,22074037.0,15550301.0,18475882.0,2216067.0,6523736.0,0.0,-18925793.0,34434960.120000005,1.1858005157636735,8.337239803670196,0.14301307912096006,0.20301060410341895,-1.4560401863492036,1.1858005157636735,-1.6837585330341838,2505.9890340193197,-1.82309768279757,3.069656279965256,0.0,0.0,0.0,0.000862914200968314,7.425766007977195,-1.186142435115063,-9.198446730359777,1.0,-3.5454545454545454,-3.0128664030053236,0.0,33.18123284839596,0.0,-29.692474509831502,-29.494208446053964,-12.011189280789626,0.0,5.388630240656394,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
2011,2011-12-31,2012-03-14,-853074.0,0.0,-881974.0,-0.44,0.0,0.0,15907258.0,9624521.0,9835667.0,1606359.0,6271056.0,0.0,-853074.0,-2697049.5,4.996584502289458,6.122956947979873,0.30705757082710294,0.5074999576602306,-0.0583269961487728,4.996584502289458,-0.08863547598888298,0.0,-2.540222184710822,0.22515380245936395,0.0,0.0,0.0,0.0,6.068687634582307,-0.0536279728410767,-25.02971343428393,0.0,-5.4,0.02377910741667947,0.0,69.97568340309537,0.0,-1.213983848003877,0.5626723392017295,-1.4610256015232013,0.0,29.67261971742902,Biotechnology,Healthcare,25.23,3769261080,3882242,TGTX
