Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-13,143427529.025,11.559071586656204,0.0919784974389816,0.0,1.245651057631462,28.476075807955745,0.6942599100488367,1.3774087845963967,0.0,0.0483707373826969,0.0,4.311562213073152,0.0,-0.7647058823529411,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.0016194550251077814,0.02438046290967072,0.0,0.0,0.04374377516172532,14.054732938970071,0.03702138233658358,0.0,0.0,-0.016296243750246287,-0.239266542967538,0.0,0.0,-0.43437076716324713,-0.41351379477070793,-0.7626261326254634,0.07273520750859293,0.0,0.0
2009,2009-12-31,2010-03-15,99575369.3,12.3761683415518,0.0881569430662954,0.0,0.6771247420636419,-1.7334305000126669,0.3724900852004709,-0.1538096528365438,0.0,0.088731364098774,0.0,2.416056793686413,0.0,-11.178571428571429,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,-0.014676788725138506,-0.21488608005786727,0.0,0.0,-0.3906269920015218,13.641219144199363,0.03757238753506652,0.0,0.0,-0.016296243750246287,-0.239266542967538,0.0,0.0,-0.43437076716324713,-0.41351379477070793,-10.455661999266571,0.0588780626290556,0.0,0.0
2010,2010-12-31,2011-03-15,64806433.510000005,11.407057021551887,0.0778460848937648,0.0,0.6954763910361338,69.25397816606778,0.3532900723110205,2.9522411727988933,0.0,0.042629192589046,0.0,1.222487735514216,0.0,0.9614035087719298,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.0003717421607830422,0.005101368638547341,0.0,0.0,0.010042403475630152,12.722868097075017,0.037017250072171166,0.0,0.0,0.015048530885921549,0.21998744869641462,0.0,0.0,0.40066939547715197,-0.9183510471243466,1.0247195118149754,-0.03846638232945331,0.0,0.0
2011,2011-12-31,2012-03-15,56795259.92,11.448021852158092,0.0796644447155557,0.0,0.4206641463971224,7.461310083103259,0.1956669919858454,0.5525745038176978,0.0,0.0740586435442547,0.0,1.280574922041765,0.0,2.1818181818181817,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.0021194955193177324,0.026224213952580407,0.0,0.0,0.05637939473253503,11.372856518716308,0.03759344223847491,0.0,0.0,0.0017477533585346901,0.021122845314033065,0.0,0.0,0.04633699125690488,-1.3500115783587088,4.34270248156958,-0.048347818831581846,0.0,0.0
2012,2012-12-31,2013-03-12,38571060.8,11.346870423916416,0.0519827692930791,0.0,0.6603783084908199,11.50242373257391,0.3172680982072453,0.0,0.0,0.0,0.0,1.3834034005464342,0.0,0.0769230769230769,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.0023181546973319034,0.02758271696327517,0.0,0.0,0.05741210060108317,10.898566128922154,0.04037745828948414,0.0,0.0,0.00019865917801417101,0.001358503010694765,0.0,0.0,0.001032705868548138,-0.47429038979415417,0.04250995127476965,0.023757699860353018,0.0,0.0
2013,2013-12-31,2014-03-14,68056577.8,10.659022274233116,0.0559217713232428,0.0,1.1175069190405718,11.120970696979612,0.5722851348895297,0.0,0.0,0.0,0.0,2.9618457550701125,0.0,1.6428571428571426,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.004030335143548877,0.05145999845543688,0.0,0.0,0.10048645477899512,11.768168557348364,0.040108242970786405,0.0,0.0,0.0017121804462169737,0.02387728149216171,0.0,0.0,0.04307435417791195,0.8696024284262105,0.752564458838041,0.0013131346109044252,0.0,0.0
2014,2014-12-31,2015-03-10,85051444.03999999,11.734125440885917,0.0560023655669858,0.0,1.4122810189215471,8.8296155265298,0.6715455736090261,0.7292913547873134,0.0,0.0825960487855962,0.0,5.082079884085084,0.0,0.5405405405405405,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.006566952880528264,0.07605603795445846,0.0,0.0,0.15994818966671356,10.581632964045314,0.041056750277773835,0.0,0.0,0.002536617736979387,0.02459603949902158,0.0,0.0,0.05946173488771844,-1.1865355933030504,0.6270364621644421,0.02217553208786334,0.0,0.0
2015,2015-12-31,2016-03-10,83783183.74,11.311020708218662,0.0547025774769636,0.0,1.7203172539206533,9.605761290537563,0.8425411150627139,0.2970696300128859,0.0,0.0309261932529515,0.0,7.39393007908751,0.0,0.2456140350877193,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.007130861547488538,0.08771206045820477,0.0,0.0,0.17909223453380024,11.300345459532394,0.039816698730969956,0.0,0.0,0.0005639086669602736,0.01165602250374631,0.0,0.0,0.01914404486708668,0.7187124954870807,0.111672049524505,-0.007160012898429287,0.0,0.0
2016,2016-12-31,2017-03-10,106460242.6,11.065870127444851,0.0580193203981683,0.0,2.337376127560853,12.843941931534,1.1928569419283366,0.1834091414827958,0.0,0.0142798170889029,0.0,10.998346627659094,0.0,0.1830985915492957,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.007165326999823404,0.09287311857115109,0.0,0.0,0.1819827697774161,11.96146269018009,0.039373656135618475,0.0,0.0,3.446545233486663e-05,0.005161058112946315,0.0,0.0,0.0028905352436158493,0.6611172306476956,0.03589201902326097,0.019438360288264015,0.0,0.0
2017,2017-12-31,2018-03-15,137129315.8,10.702678244935752,0.0581859181711402,0.0,2.525985332932854,15.896467103893212,1.364144531478218,0.1496371167612654,0.0,0.0094132309892062,0.0,11.000942819334984,0.0,0.0357142857142857,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.00628752347940593,0.08581432104144228,0.0,0.0,0.15890230932596425,12.648349993843738,0.03956848397028654,0.0,0.0,-0.0008778035204174747,-0.00705879752970881,0.0,0.0,-0.023080460451451845,0.6868873036636476,-0.10633110463138792,0.023473740142366542,0.0,0.0
2018,2018-12-31,2019-03-15,131289576.4,11.338695015104058,0.0545012968463325,0.0,2.443891734843599,10.339170322385757,1.2876261316272837,0.1416766240958598,0.0,0.0137029006852813,0.0,10.142362164954596,0.0,0.6091954022988505,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.009519614167531157,0.12453863235422209,0.0,0.0,0.23637213225438705,12.082319321195795,0.040273843099600304,0.0,0.0,0.003232090688125227,0.03872431131277981,0.0,0.0,0.0774698229284228,-0.5660306726479423,0.5375350052599814,0.03361534490191624,0.0,0.0
2019,2019-12-31,2020-03-30,133918132.5,14.29454730465004,0.0601228921021597,0.0922588544430627,2.4061228377018544,14.752730633630398,1.1542862917129613,0.2636372539418274,0.0,0.017870403824824,84.66892527762093,336.2502957589286,1.0,-0.1999999999999998,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.006738541806214294,0.07824221294203287,84.66892527762093,0.40326161611321415,0.16309677831552383,10.611148998122678,0.04131621651764355,0.0922588544430627,84.66892527762093,-0.0027810723613168626,-0.04629641941218922,84.66892527762093,0.40326161611321415,-0.07327535393886322,-1.4711703230731175,-0.1431855941732257,0.24175995469233313,0.0,0.0
2020,2020-12-31,2021-03-23,15943170.950000018,15.211211794184582,0.0371915912592816,0.0865273318938575,1.7506468939098494,11.778008544223445,0.9631053855683516,0.3216250528988574,0.0,0.0273072524689752,106.21494447581404,-5.9634527940861375,1.0,0.107142857142857,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.00669794452752705,0.08177149659487293,106.21494447581404,0.2831838367572872,0.1486369183157418,11.208446376169647,0.04506245556907301,-0.005731522549205198,21.546019198193108,-4.0597278687244144e-05,0.003529283652840054,21.546019198193108,-0.12007777935592695,-0.014459859999782027,0.597297378046969,0.15708549603368915,0.2696503585861006,-0.10840891987166792,0.2696503585861006
2021,2021-12-31,2022-03-18,83323999.1,19.344631704094407,0.0348331825620468,0.0712830491251919,1.8746084475843832,10.29572855458492,0.8824153522854111,0.23918752344713,0.0,0.0232317239308542,215.55128929041973,6.347320395823696,1.0,0.3387096774193547,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.006932011747157482,0.08570693638697884,215.55128929041973,0.26884532440792747,0.18207632783301944,11.363934094907375,0.03807200985245466,-0.015244282768665601,109.3363448146057,0.00023406721963043203,0.0039354397921059076,109.3363448146057,-0.014338512349359733,0.03343940951727764,0.15548771873772793,0.5792636479052052,0.2892224081319428,0.22394491337183475,0.2892224081319428
2022,2022-12-31,2023-03-16,400922792.51,13.39462171048135,0.0692481364312786,0.0664942993763468,1.8855700019015185,11.163381051581208,0.9473951765334304,0.3662879950875038,0.0,0.0328115642917717,0.0,4.656849944712462,1.0,0.0481927710843373,Banks—Regional,Financial Services,9.47,166600975,55678,CBAN,0.00665470259520461,0.08486632966803898,0.0,0.291425015341798,0.168906713225062,11.752835826080915,0.039398686222361465,-0.004788749748845106,-215.55128929041973,-0.00027730915195287205,-0.0008406067189398597,-215.55128929041973,0.022579690933870522,-0.01316961460795743,0.3889017311735401,0.047323007663861945,0.12898252324866558,0.22380312874305833,0.12898252324866558
