Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q3,2010,Q3,2009-11-30,2009-11-30,1470600000.0,1419847519.0,0.0497946416666666,0.0,0.0,90.3002732771428,153.14347125201505,0.0,3.5518628810438497,0.0,0.0112725645460846,0.0,0.0,0.4425040058235264,0.0,Education & Training Services,Consumer Defensive,TAL,0.036649706698840746,0.13392170543115667,1.4749807932202805,0.15266217253025896,0.14741123558663402,2.6541003324152848,0.24862220680120142,0.1335396600672398,1.3896539339197072,0.00025140579163344945,0.0009186619867789236,0.0,-0.02359895126120476,-0.028485012602389073,0.0,0.0,0.0873979709805553,0.0,0.0
2010Q4,2010,Q4,2010-02-28,2010-02-28,1470600000.0,1419847519.0,0.0497946416666666,0.0,0.1335396600672398,72.3547668462842,152.10011095675168,82.03693938286867,3.5518628810438497,102.62566594701975,0.0112725645460846,1.3896539339197072,0.0,0.3849030052025468,-0.0400479976001199,Education & Training Services,Consumer Defensive,TAL,0.036901112490474196,0.1348403674179356,1.4749807932202805,0.1290632212690542,0.11892622298424495,2.6541003324152848,0.3102857516576707,0.1335396600672398,1.3896539339197072,0.00025140579163344945,0.0009186619867789236,0.0,-0.02359895126120476,-0.028485012602389073,0.0,0.006859694504496624,0.248021066379543,0.05509843315414457,0.08556544728127716
2011Q1,2011,Q1,2010-05-31,2010-05-31,1470600000.0,1404476460.5,0.04056502499999995,0.0,0.0,71.99806830152122,134.0658058352265,0.0,3.5518628810438497,0.0,0.0112725645460846,0.0,0.0,0.4229239284057397,0.0417187499999999,Education & Training Services,Consumer Defensive,TAL,0.03364417263658493,0.1877856054021359,1.162867123269745,0.15766778937828252,0.1342588213545115,4.581519493153961,0.2505918962877472,-0.1335396600672398,-1.3896539339197072,-0.003256939853889265,0.05294523798420031,-0.3121136699505356,0.028604568109228318,0.015332598370266556,1.9274191607386766,0.13451830620919278,0.004954279374123887,0.22768452621254037,0.10422419663210107
2011Q2,2011,Q2,2010-08-31,2010-08-31,1470600000.0,1389105402.0,0.0313354083333333,0.0,0.9246997930195526,45.32088378373722,35.00251486857134,130.36370729704336,3.5518628810438497,56.076188815069685,0.0112725645460846,0.9574182772447946,0.0,0.5640421901494291,2.999850007499625,Education & Training Services,Consumer Defensive,TAL,0.10771221489521761,0.9311024349717266,1.0246489284728366,0.3621803973956733,0.3236973397048016,7.64435325072001,0.33275594724827406,0.9246997930195526,0.9574182772447946,0.07406804225863267,0.7433168295695907,-0.13821819479690833,0.2045126080173908,0.18943851835029007,3.0628337575660485,2.830176384143295,0.5886289562463636,2.64925688979587,1.1187114174262451
2011Q3,2011,Q3,2011-01-25,2010-11-30,1912942271.3037,1734380657.3037002,0.3538934384212907,0.0,0.0152537841163643,79.50517409368537,203.58792467974112,13.342151866571417,3.5518628810438497,73.07189494878024,0.0112725645460846,3.391333719201984,0.0,0.4162563935954883,-0.7499906251171861,Education & Training Services,Consumer Defensive,TAL,0.011967081009494245,0.016383771148951502,3.50255405621246,0.10140914601426623,0.09763002179371995,0.369069962504074,0.12257583056551183,-0.9094460089031884,2.43391544195719,-0.09574513388572337,-0.9147186638227751,2.477905127739623,-0.2607712513814071,-0.22606731791108164,-7.2752832882159355,-0.7763573982882518,-0.25850149484028856,-0.7923832136697534,-0.45278296729459744
2011Q4,2011,Q4,2011-04-29,2011-02-28,2661328740.0,2488163079.0,0.3386876889471384,0.0,0.0488105004470703,79.08021841272951,78.77228971550998,17.1641904613407,3.5518628810438497,137.18666349817954,0.0112725645460846,2.7799466714921457,137.89268082901555,0.5196851100299038,1.6998650067496623,Education & Training Services,Consumer Defensive,TAL,0.03878527939315657,0.054474074967637794,3.281880497223057,0.2425117446064281,0.2509772748079674,0.40450386899235313,0.1545370170380275,0.033556716330706,-0.6113870477098384,0.026818198383662326,0.03809030381868629,-0.22067355898940288,0.14110259859216187,0.15334725301424745,0.035433906488279154,2.595631741858472,0.3986987689958368,2.344874619103143,0.746238459872562
2012Q1,2012,Q1,2011-06-14,2011-05-31,2573614260.0,2382354281.0,0.3559621756225426,0.0,0.0169624531832721,77.46615382045296,140.603249940669,15.792970110288271,2.6638971607828874,155.31994143183744,0.00845442340956345,2.489821252763455,0.0,0.4540029952650972,-0.4444444444444443,Education & Training Services,Consumer Defensive,TAL,0.019061207789046863,0.02808073447262511,2.9330021699239253,0.10359628967593736,0.13773891046818212,0.47318757464892314,0.13838651492346477,-0.031848047263798196,-0.2901254187286906,-0.019724071604109706,-0.026393340495012685,-0.3488783272991318,-0.13891545493049073,-0.11323836433978526,0.06868370565657,-0.4582199105119987,-0.012809888340698137,-0.5782916289738852,-0.13757916295962547
2012Q2,2012,Q2,2011-10-26,2011-08-31,2241934078.6207,2063801706.6207,0.3847024817414436,0.0,0.0484198896662317,43.591950057102856,52.31510915559764,12.654714307956963,1.7759314405219249,171.8364151789963,0.0056362822730423,1.9958190851426496,0.0,0.5085204740999232,1.3333,Education & Training Services,Consumer Defensive,TAL,0.040161128128111005,0.06047351574054267,2.786969972336323,0.19632503611413432,0.2083143415005117,0.5057723365647662,0.19279098999534006,0.0314574364829596,-0.4940021676208055,0.021099920339064143,0.03239278126791756,-0.14603219758760222,0.09272874643819697,0.07057543103232958,0.03258476191584303,1.3412490149741414,0.5480503460989539,1.9337058407697776,0.7339429566298937
2012Q3,2012,Q3,2012-01-20,2011-11-30,2039263350.4577,1870947928.4577,0.3872822878156668,0.0,0.0054341282268823,50.164308107857,353.585253923908,11.326879999448671,0.8879657202609623,153.82169605242626,0.00281814113652115,1.7764524154709878,0.0,0.4179763645186709,-0.857155102215746,Education & Training Services,Consumer Defensive,TAL,0.005240189301973459,0.008008591898098662,2.038984892246275,0.028670746908141236,0.03546832592080637,0.5283020205172014,0.1477427864420144,-0.0429857614393494,-0.21936666967166185,-0.034920938826137546,-0.05246492384244401,-0.7479850800900478,-0.1676542892059931,-0.17284601557970533,0.022529683952435264,-0.8654190880811663,-0.20957267316458592,-0.8845682533133367,-0.3503114283222376
2012Q4,2012,Q4,2012-02-29,2012-02-29,2792359442.6777,2603779675.6777,0.4089650903805615,0.0,0.0288447184814642,53.477539196895655,92.06984493627952,14.68756170462002,0.0,127.5019431065556,0.0,1.825232776440345,-2538.5085842524545,0.4539781018514865,3.800480048004801,Education & Training Services,Consumer Defensive,TAL,0.02573257168464027,0.03988157500098189,2.014148327749841,0.11696454979814827,0.14520915950794433,0.5498480093533418,0.17721038928837304,0.0234105902545819,0.04878036096935734,0.02049238238266681,0.03187298310288323,-0.02483656449643412,0.08829380289000703,0.10974083358713796,0.02154598883614034,4.258655738091489,0.28446246955753046,4.240064898405339,0.3950976259164835
2013Q1,2013,Q1,2012-06-27,2012-05-31,2534354299.9727,2326293298.9727,0.4220616655479158,0.0,0.0266743972879178,51.391483366213,127.96387843236069,12.916832882518868,1.423755484379139,120.90247460202808,0.002901365873497,1.6641724973165943,0.0,0.477292854510346,-0.375,Education & Training Services,Consumer Defensive,TAL,0.015394797566760925,0.025235310621947237,1.8840941712791237,0.12198612279204922,0.10040232446021392,0.6392102924713393,0.15333108719869695,-0.0021703211935464005,-0.16106027912375076,-0.010337774117879346,-0.014646264379034653,-0.13005415647071739,0.00502157299390095,-0.044806835047730406,0.08936228311799754,-0.34698068905539925,-0.055555876873167834,-0.015008590442136377,-0.007052477610048868
2013Q2,2013,Q2,2012-10-31,2012-08-31,2642356766.3504,2419363448.3504,0.455034537123991,0.0,0.0684180293557561,38.82179116940835,41.17857629179794,12.456856650543564,2.847510968758278,64.7717222175893,0.005802731746994,1.7658294697955212,0.0,0.5321286137737455,2.3333,Education & Training Services,Consumer Defensive,TAL,0.04735161101240391,0.07562704792336856,1.9998972671601853,0.24496724776500714,0.23569167917748643,0.5971378017858316,0.20090489056572092,0.04174363206783829,0.10165697247892691,0.03195681344564299,0.050391737301421324,0.11580309588106164,0.12298112497295792,0.1352893547172725,-0.04207249068550767,2.239964066060928,0.38019265056496876,1.7716430955901104,0.5387617789487109
2013Q3,2013,Q3,2013-01-24,2012-11-30,2651606561.725,2417172560.725,0.3910510659339434,0.0,0.0146044335333329,54.2197032254591,118.40464037001492,14.512171157100552,4.271266453137416,152.7958259994971,0.008704097620491,1.4742814763237064,0.0,0.453276415190869,-0.6000060000600007,Education & Training Services,Consumer Defensive,TAL,0.015913168009157205,0.030641052394040396,1.5710466160135854,0.06276414045788341,0.11447968393810905,0.9255155463957934,0.13900429719704951,-0.0538135958224232,-0.2915479934718148,-0.031438443003246705,-0.044985995529328165,-0.4288506511465999,-0.18220310730712375,-0.12121199523937738,0.3283777446099617,-0.6510041727808025,-0.28148462929284296,-0.8159060035181808,-0.3879561010937177
2013Q4,2013,Q4,2013-04-25,2013-02-28,3360486207.225,3175405534.225,0.4087562906438169,0.0,0.0290211705346776,56.338797169455454,122.67976071069349,17.553246675907843,5.695021937516556,76.52736324472714,0.011605463493988,1.7081606396522089,57.44420867051282,0.473761134858651,0.0,Education & Training Services,Consumer Defensive,TAL,0.021668286562743794,0.03577046159492917,1.818817735964585,0.09493814492721746,0.1148086629022595,0.6508209586092745,0.18873389877548474,0.0144167370013447,0.23387916332850245,0.00575511855358659,0.005129409200888776,0.24777111995099954,0.03217400446933405,0.0003289789641504476,-0.2746945877865189,0.22317567282747938,0.2196707189707884,0.8448954233481926,0.27479075594557345
2014Q1,2014,Q1,2013-06-28,2013-05-31,3298803136.3551,3067080080.3551,0.4342269704939452,0.0,0.0285191474466358,53.72784602024242,102.35114315442212,16.220319046484036,4.271266453137416,213.44084842324872,0.008704097620491,1.552260619601138,0.0,0.4801223120059764,0.2500562514062853,Education & Training Services,Consumer Defensive,TAL,0.02119164979097767,0.03961929135957879,1.6396416005538235,0.10858221554611498,0.1312341131822549,0.8695708805289278,0.16147973478166608,-0.0005020230880418003,-0.15590002005107095,-0.00047663677176612573,0.0038488297646496195,-0.1791761354107615,0.013644070618897525,0.016425450279995396,0.21874992191965337,0.17661533456209516,0.029348467679017786,0.17728166350071245,0.04316949998296107
2014Q2,2014,Q2,2013-09-03,2013-08-31,3348846746.9103003,3081662616.9103003,0.4872987485282529,0.0,0.0929434750207234,36.41303063898573,35.88657338063455,14.638453354423955,2.847510968758278,124.12983199706666,0.005802731746994,1.6891835480088389,0.0,0.5325133498899692,1.999940001199976,Education & Training Services,Consumer Defensive,TAL,0.05765573998818815,0.10197722975080213,1.7877476907343486,0.2657423676388013,0.2536675085467708,0.7687264055876147,0.22728862800951774,0.06442432757408761,0.13692292840770093,0.036464090197210475,0.06235793839122334,0.14810609018052512,0.15716015209268636,0.12243339536451589,-0.1008444749413131,1.895340067462085,0.4978953681976146,2.6659250284957956,0.6613459952964061
2014Q3,2014,Q3,2013-11-30,2013-11-30,4289937263.6414,3985928044.6414,0.5181500607497949,0.0,0.0423912835616562,58.34291570090253,85.73554788577044,17.575410464725312,1.4237554843791393,211.9267930906104,0.002901365873497,1.6312414417090717,0.0,0.5122781877685539,-0.46666,Education & Training Services,Consumer Defensive,TAL,0.027548397327994318,0.05124890112133496,1.7221811068747217,0.16174840254692718,0.17012463657033947,0.8603224177130805,0.16193067555270985,-0.050552191459067204,-0.05794210629976715,-0.03010734266019383,-0.05072832862946717,-0.06556658385962688,-0.10399396509187414,-0.08354287197643132,0.09159601212546575,-0.46380009588765414,-0.2004891443047463,-0.513364749186678,-0.23087003857935517
