Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-19,2023-03-31,-807205.0,0.0,-642756.0,-0.0746,0.0,0.0,53597056.0,37629095.0,932513.0,6032961.0,15967961.0,0.0,-14638481.0,111299267.55999999,111771586.55999999,3.4755583309788314,0.15456970466077935,0.02383526438467068,0.0339497933713261,-0.019871257173219088,3.4755583309788314,-0.021451618754051886,0.0,-34.470570536604704,2.957798149543591,-0.6641720504704505,0.0,0.004816949938246297,0.0,0.1334636507678402,-0.01506062198640164,-285.9899159240644,0.0,-0.9787798408488065,-1.0952406801158323,0.0,-0.5225262089148506,0.0,0.25498099161120436,0.5349744428246376,-1.0952406801158323,0.0,-0.5225262089148506,Shell Companies,Financial Services,VII
2022Q4,2022,Q4,2023-03-31,2022-12-31,-1083469.0,0.0,-1382195.0,-0.0377,0.0,0.0,53150023.0,38436300.0,1021603.0,5344223.0,14713723.0,0.0,-13481267.0,290950010.12,291033157.12,1.3369147361073135,0.1911602491138562,0.020696134035539365,0.02861877964320187,-0.0699353406848592,1.3369147361073135,-0.02818869141930935,0.0,-67.13390279740351,7.5696674789196665,0.0,0.0,0.0,0.0,0.19027143889766576,-0.020385108770319817,-1227.2591569685287,0.0,-2.256666666666667,-9.400293075320713,0.0,6.496740386633297,0.0,-2.0824309487201775,-0.17679386791288187,-9.400293075320713,0.0,6.496740386633297,Shell Companies,Financial Services,VII
2022Q3,2022,Q3,2022-11-10,2022-09-30,1000959.0,0.0,-1174543.0,0.03,0.0,0.0,231446113.0,220378295.0,411244.0,2640818.0,11067818.0,0.0,-10306983.0,285487500.0,285164574.0,7.665332,0.15572599096189135,0.0,0.0,-0.004395836582662013,7.665332,0.004542003558018271,0.0,71.30349494834454,1.2954429110180745,0.0,0.0,0.0,0.0,0.12228256547781786,0.004324803674711098,-908.6257984640209,0.0,-0.7000000000000001,0.0,0.0,0.0,0.0,-0.6485505363598316,-2.931485206843111,0.0,0.0,0.0,Shell Companies,Financial Services,VII
2022Q2,2022,Q2,2022-08-12,2022-06-30,2848088.0,0.0,-298753.0,0.1,0.0,0.0,230772045.0,219377336.0,404848.0,1648209.0,11394709.0,0.0,-10623239.0,282900000.0,282663846.0,7.630516034782609,0.24562904340408287,0.0,0.0,-0.0013565527199079683,7.630516034782609,0.01298259907760025,0.0,24.83244899736244,1.2895589177908515,0.0,0.0,0.0,0.0,0.14327915937845262,0.012341564161291719,-1167.252562261722,0.0,-0.7916666666666667,1.6625475842419042,0.0,0.07026825234946692,0.0,-0.7926280833332666,0.2319915063612316,1.6625475842419042,0.0,0.07026825234946692,Shell Companies,Financial Services,VII
2022Q1,2022,Q1,2022-05-16,2022-03-31,13734203.0,0.0,-388997.0,0.48,0.0,0.0,230768878.0,216529248.0,732086.0,1665630.0,14239630.0,0.0,-13471327.0,281750000.0,281271482.0,7.531452104347826,0.43952498454038413,0.0,0.0,-0.0036977526778577715,7.531452104347826,0.06342885834988907,0.0,5.128619403688733,1.3012098947482607,0.0,0.0,0.0,0.0,0.2872894940653086,0.05951497064521846,-1727.107776429193,0.0,-0.3424657534246575,-0.3897560962171658,0.0,0.03467433033310985,0.0,-0.3436172910462291,0.6219152811552958,-0.3897560962171658,0.0,0.03467433033310985,Shell Companies,Financial Services,VII
2021Q4,2021,Q4,2022-04-01,2021-12-31,20924078.0,0.0,-1028862.0,0.73,0.0,0.0,230999037.0,-20143355.0,975845.0,1520392.0,21142392.0,0.0,-20143930.0,280600000.0,279888348.0,-0.7006384347826087,0.6418377628927276,0.0,0.0,0.10743678109507061,-0.7006384347826087,-1.0387583399091165,0.0,3.352596945968181,-13.930152151913125,0.0,0.0,0.0,0.0,0.46807139211466514,0.09058080185849433,-1915.5806475836787,0.0,0.7380952380952381,201.8516635917978,0.0,-4.928825308453108,0.0,2.5000087817709837,-3.1485534565835365,201.8516635917978,0.0,-4.928825308453108,Shell Companies,Financial Services,VII
2021Q3,2021,Q3,2021-11-15,2021-09-30,5978293.0,0.0,-248005.0,0.42,0.0,0.0,231228056.0,-19047547.0,1210662.0,1145603.0,20275603.0,0.0,-19048122.0,279737500.0,278879365.0,-0.6625233739130435,1.0567901794949908,0.0,0.0,0.02658076136332851,-0.6625233739130435,-0.31386156968138734,0.0,11.698050764658072,-14.686274300832544,0.0,0.0,0.0,0.0,0.7490683945485478,0.025854531251173086,-936.466409566277,0.0,2.6799999999999997,0.0,0.0,0.0,0.0,2.390723736429593,0.8232861417088313,0.0,0.0,0.0,Shell Companies,Financial Services,VII
2021Q2,2021,Q2,2021-08-12,2021-06-30,-4298692.0,0.0,-1403427.0,-0.25,0.0,0.0,231425039.0,204974160.0,1413443.0,1100379.0,26450879.0,0.0,692934.0,278300000.0,277320788.0,7.129536,1.284505611248488,0.0,0.0,-0.011458353609625039,7.129536,-0.020971872747277024,0.0,-16.18515585671176,1.357732116087218,0.0,0.0,0.0,0.0,0.8898861210546548,-0.018574878580878192,-490.3938833803522,0.0,-1.3205128205128205,0.0,0.0,0.0,0.0,-1.1910012970712636,-2.347422577136642,0.0,0.0,0.0,Shell Companies,Financial Services,VII
2021Q1,2021,Q1,2021-05-28,2021-03-31,22506088.0,0.0,-419256.0,0.78,0.0,0.0,232032771.0,209272852.0,2026910.0,310419.0,22759919.0,0.0,4991626.0,284337500.0,282790785.0,7.27905572173913,6.529593871509154,0.0,0.0,-0.004082845764147113,7.27905572173913,0.10754423129857284,0.0,3.158450948916578,1.3586927175819252,0.0,0.0,0.0,0.0,4.982668586652235,0.09699529899593363,-1600.6479433007391,0.0,217.66666666666669,0.0,0.0,0.0,0.0,222.5275161179192,-3.111441263863964,0.0,0.0,0.0,Shell Companies,Financial Services,VII
2020Q4,2020,Q4,2021-05-28,2020-12-31,-101595.0,0.0,-101973.0,-0.0036,0.0,0.0,232279953.0,5000006.0,2279764.0,144017.0,8194017.0,0.0,0.0,284580625.0,282856271.0,0.17833280427998216,15.829825645583508,0.0,0.0,-0.02035670538213982,0.17833280427998216,-0.02031897561722926,0.0,-700.2820635858064,56.916056700731964,0.0,0.0,0.0,0.0,1609.008262913406,-0.0004373816969043385,-487.8251817898198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,VII
