Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-13,-85466000.0,-63338000.0,48824000.0,-14.16,-69649000.0,1.0996400265,2453234000.0,94804000.0,35301000.0,86723000.0,2358422000.0,0.0,-822829000.0,2179193564.04,15.70339980825434,0.4070546452498184,0.9072628212392295,23.477152862748408,0.021082184037750574,15.70339980825434,-0.9015020463271592,-0.8683343970444283,-0.6435139592352513,0.5801291510906712,-0.12717337888751082,0.0,0.19762334144024318,-0.025818164920264435,0.551583778236454,-0.03483809534679529,3.5501267776917116,1.0996400265243613,-0.7142857142857143,-1.6952817352561205,-1.4162841068780556,-0.8591726445431128,-1.3523709808159956,-0.7139476586784318,-0.4397319379417975,-2.0717528351916132,-1.6205110157501446,-0.8510956948495946,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2021,2021-12-31,2022-03-08,-49865000.0,-29608000.0,87144000.0,-8.26,-29608000.0,1.0,2825700000.0,193109000.0,78714000.0,15114000.0,2621371000.0,0.0,-723981000.0,2069865011.0,31.982225932053773,5.208019055180627,0.7016512722511237,10.26703053715777,0.04013179568017844,31.982225932053773,-0.2582220404020527,-4.302959031342881,-2.5549385540960596,0.6597414465405549,-0.29275042615060665,0.0,0.11458217876953292,-0.010478111618360052,5.208019055180627,-0.01764695473687936,61.69588910411623,1.0,0.8470087053157993,-0.3839509246070523,-24.921567416862263,-0.6885610746496931,0.8976854123615152,0.8481327623908925,1.446071079397417,-2.5046756561392747,-1.472047585786505,-0.6940673792376887,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2020,2020-12-31,2021-03-08,-328346000.0,-289382000.0,-195359000.0,-53.99,-289382000.0,1.0,3336011000.0,255112000.0,78084000.0,14692000.0,3080897000.0,0.0,-660377000.0,2783445402.0,41.95044785053122,5.314729104274435,0.7844125813733828,10.257490827558092,-0.068105945886355,41.95044785053122,-1.2870660729405123,-0.6850785536073425,-0.6037819921667996,0.7771073175703221,-0.0597936323268747,0.0,0.09903182457014421,-0.08674491780752522,5.314729104274435,-0.09842473541004511,-1.3427164743172952,1.0,-40.40875912408759,-22.86520123171485,-19.67602793310076,-0.6562960504478277,-4.197732496463932,-5.644280682895091,-1.879876593253164,-3.6517822545513177,-2.8881464933646646,-0.6237903445649386,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2019,2019-12-31,2020-03-06,70699000.0,90496000.0,222030000.0,1.37,90496000.0,1.0,5160971000.0,564461000.0,169622000.0,18189000.0,4596510000.0,0.0,-325301000.0,2196323577.1,105.4596762154904,9.325526417065259,0.3245034703740827,2.9669950625463937,0.09769472347201605,105.4596762154904,0.12525046017351066,6.10967973280587,7.820500673276849,0.9795213081151752,0.8891780647533911,0.0,0.1136983553740708,0.017534684849033255,9.325526417065259,0.013698778776319417,-10.583873987366003,1.0,-0.7504553734061931,-0.452829784860682,-0.48318774188169417,-0.2940192743761325,0.8105355820979133,1.6770797834071718,0.342723061478731,3.213525138390603,90.37743581952698,0.026953167616326542,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2018,2018-12-31,2019-03-06,26409000.0,49983000.0,165358000.0,5.49,49983000.0,1.0,4497395000.0,503009000.0,104527000.0,12390000.0,3994386000.0,0.0,-331282000.0,1438989525.8,104.5400972683517,8.436400322841001,0.23562217683792508,2.1066939160134313,0.10304935752706018,104.5400972683517,0.05250204270698934,8.02854021967469,15.19521851641486,0.7977800114908482,2.0333598394486727,0.0,0.13381576824657743,0.011113766969545703,10.210976594027441,0.005872065940394384,3.7485570171505436,1.0,-0.7303536345776032,1.6290216840707494,17.059313829129916,-0.31546316133026,-0.5254673363017536,-0.6896600350188609,0.20737165679738895,3.425977437283257,3.076962813148798,-0.14349318878020634,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2017,2017-12-31,2018-03-29,85097000.0,105331000.0,136957000.0,20.36,105331000.0,1.0,3886906000.0,466038000.0,108198000.0,11440000.0,3420868000.0,0.0,-301912000.0,487514996.5,111.50816371796286,9.457867132867133,0.03079261500020839,0.25682025929216074,0.22462014058437094,111.50816371796286,0.182596698123329,3.948039954999003,4.886787977249492,0.892311349074539,0.6108440955615356,0.0,0.12499909928675618,0.02709893164383188,13.65576923076923,0.02189324876907237,7.002980642282173,1.0,4.41038525963149,0.0,0.0,-0.5011287991165964,133.82597730138713,4.401838896662003,11.955917131775612,-0.15655596908216493,-0.22964222285080768,-0.25352876891320014,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2016,2016-12-31,2017-03-07,-25015000.0,-793000.0,10571000.0,-5.97,-793000.0,1.0,3156016000.0,430482000.0,295997000.0,19296000.0,2725534000.0,0.0,-334979000.0,386619386.0,102.69180673571915,15.33981135986733,0.003377359303628372,0.024760617168662104,0.027422615013543,102.69180673571915,-0.058109282153493064,-532.3233114754098,-16.87517033779732,0.9806040345473215,-2.7650609634219467,0.0,0.16385381054369044,-0.00025126615327678947,17.73263888888889,-0.007926132186909065,36.5609203187251,1.0,-1.6415929203539825,0.0,0.0,0.0,-1.0742439846456324,-1.6376001687051878,-0.41664367308647426,0.31610753071051245,0.7075500798035368,-0.3275659141611063,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2015,2015-12-31,2016-03-11,-9484000.0,10681000.0,18121000.0,-2.26,10681000.0,1.0,3414563000.0,511648000.0,272756000.0,22509000.0,2902915000.0,0.0,-252054000.0,414709356.0,122.05401743328927,12.117641832156027,0.0032214956935924157,0.021499155669522797,0.03467151888077635,122.05401743328927,-0.01853618112452311,40.11050987735231,-45.17296035428089,0.8373341750578523,-11.521720792914381,0.0,0.2550579085929334,0.0031280723184782355,13.215469367808431,-0.0027775150143664064,3.19960235403068,1.0,-1.0936205468102733,0.0,0.0,0.0,-0.9217434627473678,-1.0941685780385848,-0.8526460447567005,0.0,0.0,-0.4539481933933035,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2014,2014-12-31,2015-03-16,100713000.0,136487000.0,122976000.0,24.14,136487000.0,1.0,4909277000.0,623212000.0,374903000.0,19367000.0,4286065000.0,0.0,-138130000.0,4441780060.0,149.38039012651066,19.35782516652037,0.0,0.0,0.1973261105370243,149.38039012651066,0.1616031141890721,4.4933294746019765,6.089393226296506,0.9840649088913564,0.9406432138849999,0.0,0.1544724045448265,0.027801853511219676,21.796096452728868,0.02051483344696174,5.711634660159815,1.0,3.7651775486827037,0.0,0.0,0.0,79.5762809441566,5.298280056335623,9.623842917251052,0.0,0.0,0.0,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
2013,2013-12-31,2014-03-17,-23431000.0,-1737000.0,-14260000.0,-8.73,-1737000.0,1.0,3094877000.0,410094000.0,3094538000.0,2684783000.0,2684783000.0,0.0,-134317000.0,5509185806.4,152.71653965549086,1.1526212733021626,1.6666684976495028,12.577930913400342,-0.0021542206115757836,152.71653965549086,-0.05713568108775061,-230.03846079447325,-17.0533398659895,0.9743541880642,-4.006615167939908,0.0,0.2349460691820575,-0.0005612500916837729,0.043417289218532745,-0.007570898617295614,2.2280282054856393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate,8.365,50507954,22386,WMC
