date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,150.75,152.74,149.27,150.79,150.789993,3500451,3484615,0.04,0.026534,150.85,"July 11, 23",0.00026534,CRWD
2023-07-10,143.8,149.98,143.5,149.95,149.949997,3451914,3451900,6.15,4.28,148.23,"July 10, 23",0.0428,CRWD
2023-07-07,143.51,146.7999,143.48,144.05,144.050003,2285033,2280900,0.54,0.37628,145.22,"July 07, 23",0.0037628,CRWD
2023-07-06,142.75,143.715,139.37,143.61,143.610001,3792197,3788800,0.86,0.60245,141.76,"July 06, 23",0.0060245,CRWD
2023-07-05,145.56,147.27,144.88,145.08,145.080002,3179087,3179100,-0.48,-0.32976,145.68,"July 05, 23",-0.0032976,CRWD
2023-07-03,147.18,147.55,145.01,145.96,145.960007,1386363,1386400,-1.22,-0.82892,145.89,"July 03, 23",-0.0082892,CRWD
2023-06-30,145.09,149.32,144.87,146.87,146.869995,3092674,3091300,1.78,1.23,147.43,"June 30, 23",0.0123,CRWD
2023-06-29,145.77,146.49,143.17,143.99,143.990005,2450137,2450100,-1.78,-1.22,144.28,"June 29, 23",-0.0122,CRWD
2023-06-28,143.89,146.02,142.4377,145.09,145.089996,2374791,2374800,1.2,0.83397,144.68,"June 28, 23",0.0083397,CRWD
2023-06-27,142.49,145.07,142.0701,144.28,144.279999,2563136,2563100,1.79,1.26,143.87,"June 27, 23",0.0126,CRWD
2023-06-26,143.04,145.1799,141.35,141.81,141.809998,2186097,2186100,-1.23,-0.8599,142.84,"June 26, 23",-0.008599,CRWD
2023-06-23,143.43,144.95,142.21,143.65,143.649994,2920373,2897700,0.22,0.15338,143.73,"June 23, 23",0.0015338,CRWD
2023-06-22,142.56,146.9399,141.5,145.8,145.800003,3309409,3306400,3.24,2.27,144.85,"June 22, 23",0.0227,CRWD
2023-06-21,150.58,151.38,143.27,143.85,143.850006,6245191,6245200,-6.73,-4.47,145.38,"June 21, 23",-0.0447,CRWD
2023-06-20,152.6,155.7199,150.26,152.08,152.080002,3596370,3595400,-0.52,-0.34076,152.42,"June 20, 23",-0.0034076,CRWD
2023-06-16,162.1,162.25,154.81,155.14,155.139999,6351885,6347700,-6.96,-4.29,156.72,"June 16, 23",-0.0429,CRWD
2023-06-15,153.23,161.1898,152.2214,159.81,159.809998,7564416,7568000,6.58,4.29,158.05,"June 15, 23",0.0429,CRWD
2023-06-14,153.15,154.0,150.68,153.96,153.960007,2673665,2673700,0.81,0.52889,152.78,"June 14, 23",0.0052889,CRWD
2023-06-13,153.06,154.27,150.57,153.11,153.110001,3145762,3145800,0.05,0.03266693,152.59,"June 13, 23",0.0003266693,CRWD
2023-06-12,150.235,151.86,148.91,151.11,151.110001,2448284,2446200,0.875,0.58242,150.27,"June 12, 23",0.0058242,CRWD
2023-06-09,153.53,153.83,146.84,149.53,149.529999,3550834,3548600,-4.0,-2.61,149.84,"June 09, 23",-0.0261,CRWD
2023-06-08,149.12,151.69,148.51,151.3,151.300003,2277444,2276600,2.18,1.46,150.7,"June 08, 23",0.0146,CRWD
2023-06-07,154.75,155.9,148.4,149.23,149.229996,3487053,3492100,-5.52,-3.57,151.41,"June 07, 23",-0.0357,CRWD
2023-06-06,153.78,155.77,152.4,153.04,153.039993,2894412,2894400,-0.74,-0.48121,153.71,"June 06, 23",-0.0048121,CRWD
2023-06-05,151.05,154.76,148.24,154.08,154.080002,4680735,4680700,3.03,2.01,152.25,"June 05, 23",0.0201,CRWD
2023-06-02,158.66,159.4,150.53,151.32,151.320007,7988680,7981700,-7.34,-4.63,154.15,"June 02, 23",-0.0463,CRWD
2023-06-01,146.72,159.79,142.495,157.55,157.550003,15842126,15842100,10.83,7.38,154.01,"June 01, 23",0.0738,CRWD
2023-05-31,158.83,161.795,157.01,160.13,160.130005,10277616,10277600,1.3,0.81849,157.37,"May 31, 23",0.0081849,CRWD
2023-05-30,159.54,160.78,154.91,158.59,158.589996,6715672,6715700,-0.95,-0.59546,158.01,"May 30, 23",-0.0059546,CRWD
