date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,12.39,12.5499,12.39,12.45,12.45,3129,3062,0.06,0.48426,12.49,"July 11, 23",0.0048426,WILC
2023-07-10,12.4,12.7398,12.335,12.6777,12.68,5163,5200,0.2777,2.24,12.57,"July 10, 23",0.0224,WILC
2023-07-07,12.47,12.47,12.3,12.3001,12.3,841,800,-0.1699,-1.36,12.35,"July 07, 23",-0.0136,WILC
2023-07-06,12.16,12.62,12.16,12.62,12.62,3641,3600,0.46,3.78,12.23,"July 06, 23",0.0378,WILC
2023-07-05,12.3873,12.3873,12.16,12.16,12.16,2633,2600,-0.2273,-1.83,12.32,"July 05, 23",-0.0183,WILC
2023-07-03,12.27,12.27,12.27,12.27,12.27,300,300,0.0,0.0,12.27,"July 03, 23",0.0,WILC
2023-06-30,12.8559,12.8559,12.2,12.27,12.27,1825,1800,-0.5859,-4.56,12.39,"June 30, 23",-0.0456,WILC
2023-06-29,12.8258,12.8258,12.55,12.5556,12.56,501,500,-0.2702,-2.11,12.62,"June 29, 23",-0.0211,WILC
2023-06-28,12.43,12.43,12.43,12.43,12.43,369,400,0.0,0.0,12.6,"June 28, 23",0.0,WILC
2023-06-27,12.41,12.5,12.4,12.5,12.5,1181,1200,0.09,0.72522,12.45,"June 27, 23",0.0072522,WILC
2023-06-26,12.45,12.45,12.45,12.45,12.45,647,600,0.0,0.0,12.44,"June 26, 23",0.0,WILC
2023-06-23,12.5,12.5,12.5,12.5,12.5,1216,1200,0.0,0.0,12.5,"June 23, 23",0.0,WILC
2023-06-22,12.5,12.645,12.5,12.645,12.65,633,600,0.145,1.16,12.55,"June 22, 23",0.0116,WILC
2023-06-21,12.52,12.52,12.51,12.52,12.52,955,1000,0.0,0.0,12.53,"June 21, 23",0.0,WILC
2023-06-20,12.51,12.68,12.51,12.615,12.62,2665,2700,0.105,0.83933,12.55,"June 20, 23",0.0083933,WILC
2023-06-16,12.55,12.75,12.55,12.75,12.75,1311,1300,0.2,1.59,12.7,"June 16, 23",0.0159,WILC
2023-06-15,12.74,12.74,12.53,12.53,12.53,1112,1100,-0.21,-1.65,12.64,"June 15, 23",-0.0165,WILC
2023-06-14,12.56,12.825,12.51,12.75,12.75,3596,3600,0.19,1.51,12.67,"June 14, 23",0.0151,WILC
2023-06-13,12.71,12.71,12.5201,12.69,12.69,983,1000,-0.02,-0.15736,12.65,"June 13, 23",-0.0015736,WILC
2023-06-12,12.8657,12.8657,12.85,12.85,12.85,1766,1800,-0.0157,-0.12203,12.86,"June 12, 23",-0.0012203,WILC
2023-06-09,12.61,12.9,12.61,12.88,12.88,1346,1300,0.27,2.14,12.83,"June 09, 23",0.0214,WILC
2023-06-08,12.8961,12.8961,12.5,12.5,12.5,2866,2900,-0.3961,-3.07,12.68,"June 08, 23",-0.0307,WILC
2023-06-07,12.55,12.9,12.55,12.55,12.55,1938,1900,0.0,0.0,12.62,"June 07, 23",0.0,WILC
2023-06-06,12.86,12.86,12.61,12.61,12.61,1751,1700,-0.25,-1.94,12.76,"June 06, 23",-0.0194,WILC
2023-06-05,12.71,12.8,12.705,12.8,12.8,2115,2100,0.09,0.7081,12.73,"June 05, 23",0.007081,WILC
2023-06-02,12.93,13.0,12.73,12.73,12.73,926,900,-0.2,-1.55,12.95,"June 02, 23",-0.0155,WILC
2023-06-01,12.85,12.855,12.76,12.76,12.76,1101,1100,-0.09,-0.70039,12.8,"June 01, 23",-0.0070039,WILC
2023-05-31,12.6,12.9,12.6,12.9,12.9,684,700,0.3,2.38,12.7,"May 31, 23",0.0238,WILC
2023-05-30,12.92,12.92,12.52,12.59,12.59,1767,1800,-0.33,-2.55,12.75,"May 30, 23",-0.0255,WILC
2023-05-26,13.48,13.48,12.93,12.94,12.94,1236,1200,-0.54,-4.01,13.09,"May 26, 23",-0.0401,WILC
2023-05-25,12.83,12.83,12.83,12.83,12.83,532,500,0.0,0.0,13.04,"May 25, 23",0.0,WILC
2023-05-24,13.0,13.35,13.0,13.2,13.2,1436,1400,0.2,1.54,13.08,"May 24, 23",0.0154,WILC
2023-05-23,13.02,13.02,12.85,12.85,12.85,818,800,-0.17,-1.31,12.98,"May 23, 23",-0.0131,WILC
2023-05-22,13.5,13.5,13.01,13.01,13.01,2306,2300,-0.49,-3.63,13.27,"May 22, 23",-0.0363,WILC
2023-05-19,13.32,13.32,13.32,13.32,13.32,727,700,0.0,0.0,13.36,"May 19, 23",0.0,WILC
2023-05-18,13.4,13.75,13.4,13.75,13.75,1227,1200,0.35,2.61,13.57,"May 18, 23",0.0261,WILC
2023-05-17,13.94,13.94,13.33,13.33,13.33,1267,1300,-0.61,-4.38,13.52,"May 17, 23",-0.0438,WILC
2023-05-16,13.31,13.5,13.31,13.5,13.5,360,400,0.19,1.43,13.58,"May 16, 23",0.0143,WILC
