date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.75,1.82,1.74,1.8,1.8,116408,116167,0.05,2.86,1.78,"July 11, 23",0.0286,PALI
2023-07-10,1.73,1.77,1.73,1.73,1.73,56361,56400,0.0,0.0,1.75,"July 10, 23",0.0,PALI
2023-07-07,1.73,1.8,1.725,1.75,1.75,79434,79400,0.02,1.16,1.75,"July 07, 23",0.0116,PALI
2023-07-06,1.83,1.84,1.72,1.76,1.76,168100,168100,-0.07,-3.83,1.79,"July 06, 23",-0.0383,PALI
2023-07-05,1.71,1.8282,1.7,1.8,1.8,246462,246200,0.09,5.26,1.78,"July 05, 23",0.0526,PALI
2023-07-03,1.65,1.72,1.65,1.72,1.72,55390,55400,0.07,4.24,1.69,"July 03, 23",0.0424,PALI
2023-06-30,1.63,1.72,1.6177,1.7,1.7,152306,151900,0.07,4.29,1.68,"June 30, 23",0.0429,PALI
2023-06-29,1.62,1.64,1.57,1.6,1.6,43864,43900,-0.02,-1.23,1.61,"June 29, 23",-0.0123,PALI
2023-06-28,1.6,1.634,1.52,1.61,1.61,76257,76200,0.01,0.625,1.58,"June 28, 23",0.00625,PALI
2023-06-27,1.65,1.66,1.6,1.63,1.63,73941,73900,-0.02,-1.21,1.64,"June 27, 23",-0.0121,PALI
2023-06-26,1.73,1.73,1.65,1.66,1.66,119334,119300,-0.07,-4.05,1.69,"June 26, 23",-0.0405,PALI
2023-06-23,1.72,1.76,1.67,1.74,1.74,118037,118000,0.02,1.16,1.71,"June 23, 23",0.0116,PALI
2023-06-22,1.67,1.75,1.65,1.71,1.71,107323,107100,0.04,2.4,1.7,"June 22, 23",0.024,PALI
2023-06-21,1.7,1.75,1.63,1.71,1.71,219230,219200,0.01,0.58824,1.69,"June 21, 23",0.0058824,PALI
2023-06-20,1.61,1.73,1.61,1.73,1.73,164845,164500,0.12,7.45,1.67,"June 20, 23",0.0745,PALI
2023-06-16,1.635,1.665,1.58,1.6,1.6,155518,155400,-0.035,-2.14,1.61,"June 16, 23",-0.0214,PALI
2023-06-15,1.63,1.672,1.5812,1.61,1.61,115236,115200,-0.02,-1.23,1.62,"June 15, 23",-0.0123,PALI
2023-06-14,1.55,1.6501,1.53,1.62,1.62,204841,204800,0.07,4.52,1.59,"June 14, 23",0.0452,PALI
2023-06-13,1.59,1.59,1.53,1.56,1.56,115706,115700,-0.03,-1.89,1.55,"June 13, 23",-0.0189,PALI
2023-06-12,1.55,1.6295,1.55,1.57,1.57,91826,90600,0.02,1.29,1.58,"June 12, 23",0.0129,PALI
2023-06-09,1.61,1.6112,1.52,1.6,1.6,165557,164800,-0.01,-0.62112,1.58,"June 09, 23",-0.0062112,PALI
2023-06-08,1.56,1.65,1.54,1.61,1.61,176747,176400,0.05,3.21,1.61,"June 08, 23",0.0321,PALI
2023-06-07,1.52,1.59,1.47,1.54,1.54,300504,300500,0.02,1.32,1.52,"June 07, 23",0.0132,PALI
2023-06-06,1.41,1.53,1.4,1.49,1.49,240350,240300,0.08,5.67,1.48,"June 06, 23",0.0567,PALI
