date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.71,10.78,10.71,10.75,10.75,106663,106663,0.04,0.37348,10.77,"July 11, 23",0.0037348,SVIIU
2023-07-10,10.79,10.8,10.79,10.8,10.8,950,1000,0.01,0.09267841,10.79,"July 10, 23",0.0009267841,SVIIU
2023-07-07,10.79,10.79,10.79,10.79,10.79,651,700,0.0,0.0,10.76,"July 07, 23",0.0,SVIIU
2023-07-06,10.71,10.71,10.71,10.71,10.71,0,0,0.0,0.0,10.71,"July 06, 23",0.0,SVIIU
2023-07-05,10.71,10.71,10.71,10.71,10.71,250,300,0.0,0.0,10.71,"July 05, 23",0.0,SVIIU
2023-07-03,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"July 03, 23",0.0,SVIIU
2023-06-30,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 30, 23",0.0,SVIIU
2023-06-29,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 29, 23",0.0,SVIIU
2023-06-28,10.69,10.7,10.69,10.7,10.7,1343,1300,0.01,0.09354537,10.7,"June 28, 23",0.0009354537,SVIIU
2023-06-27,10.7,10.7804,10.69,10.78,10.78,2764,2800,0.08,0.74766,10.74,"June 27, 23",0.0074766,SVIIU
2023-06-26,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 26, 23",0.0,SVIIU
2023-06-23,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 23, 23",0.0,SVIIU
2023-06-22,10.7,10.7,10.7,10.7,10.7,0,0,0.0,0.0,10.7,"June 22, 23",0.0,SVIIU
2023-06-21,10.68,10.7,10.68,10.7,10.7,1808,1800,0.02,0.18727,10.7,"June 21, 23",0.0018727,SVIIU
2023-06-20,10.65,10.65,10.65,10.65,10.65,102,100,0.0,0.0,10.65,"June 20, 23",0.0,SVIIU
2023-06-16,10.62,10.72,10.61,10.72,10.72,2633,2600,0.1,0.94162,10.64,"June 16, 23",0.0094162,SVIIU
2023-06-15,10.65,10.68,10.65,10.68,10.68,2292,2300,0.03,0.28169,10.66,"June 15, 23",0.0028169,SVIIU
2023-06-14,10.68,10.715,10.65,10.65,10.65,7465,7500,-0.03,-0.2809,10.67,"June 14, 23",-0.002809,SVIIU
2023-06-13,10.68,10.68,10.68,10.68,10.68,0,0,0.0,0.0,10.68,"June 13, 23",0.0,SVIIU
2023-06-12,10.68,10.68,10.68,10.68,10.68,0,0,0.0,0.0,10.68,"June 12, 23",0.0,SVIIU
2023-06-09,10.68,10.6801,10.68,10.68,10.68,2457,2500,0.0,0.0,10.68,"June 09, 23",0.0,SVIIU
2023-06-08,10.62,10.62,10.62,10.62,10.62,0,0,0.0,0.0,10.62,"June 08, 23",0.0,SVIIU
2023-06-07,10.7785,11.0006,10.62,10.6201,10.62,1565,1600,-0.1584,-1.47,10.67,"June 07, 23",-0.0147,SVIIU
2023-05-23,10.65,10.65,10.65,10.65,10.65,0,0,0.0,0.0,10.65,"May 23, 23",0.0,SVIIU
2023-05-22,10.65,10.65,10.65,10.65,10.65,1500,1500,0.0,0.0,10.65,"May 22, 23",0.0,SVIIU
2023-05-19,10.805,10.805,10.805,10.805,10.805,100,100,0.0,0.0,10.81,"May 19, 23",0.0,SVIIU
2023-05-18,10.64,10.64,10.64,10.64,10.64,1000,1000,0.0,0.0,10.64,"May 18, 23",0.0,SVIIU
2023-05-17,10.691,10.691,10.691,10.691,10.691,0,0,0.0,0.0,10.69,"May 17, 23",0.0,SVIIU
2023-05-16,10.691,10.691,10.691,10.691,10.691,0,0,0.0,0.0,10.69,"May 16, 23",0.0,SVIIU
2023-05-15,10.805,10.805,10.65,10.691,10.691,3390,3400,-0.114,-1.06,10.7,"May 15, 23",-0.0106,SVIIU
2023-05-12,10.68,10.69,10.64,10.69,10.69,1941,1900,0.01,0.09363296,10.68,"May 12, 23",0.0009363296,SVIIU
2023-05-11,10.67,10.67,10.67,10.67,10.67,0,0,0.0,0.0,10.67,"May 11, 23",0.0,SVIIU
2023-05-10,10.67,10.68,10.64,10.67,10.67,1996,2000,0.0,0.0,10.68,"May 10, 23",0.0,SVIIU
2023-05-09,10.64,10.64,10.64,10.64,10.64,0,0,0.0,0.0,10.64,"May 09, 23",0.0,SVIIU
2023-05-08,10.61,10.82,10.61,10.64,10.64,6051,6100,0.03,0.28275,10.64,"May 08, 23",0.0028275,SVIIU
2023-05-05,10.647,10.647,10.647,10.647,10.647,0,0,0.0,0.0,10.65,"May 05, 23",0.0,SVIIU
2023-05-04,10.6735,10.815,10.63,10.6467,10.647,3033,3000,-0.0268,-0.25109,10.66,"May 04, 23",-0.0025109,SVIIU
2023-05-03,10.815,10.815,10.63,10.6583,10.658,3914,3900,-0.1567,-1.45,10.67,"May 03, 23",-0.0145,SVIIU
2023-05-02,10.61,10.65,10.61,10.63,10.63,2000,2000,0.02,0.1885,10.64,"May 02, 23",0.001885,SVIIU
2023-05-01,10.62,10.63,10.62,10.63,10.63,300,300,0.01,0.09416196,10.62,"May 01, 23",0.0009416196,SVIIU
2023-04-28,10.694,11.155,10.61,10.64,10.64,2250,2300,-0.054,-0.50496,10.87,"April 28, 23",-0.0050496,SVIIU
2023-04-27,10.6926,11.145,10.61,10.655,10.655,7409,7400,-0.0376,-0.35165,10.76,"April 27, 23",-0.0035165,SVIIU
2023-04-26,10.63,10.63,10.63,10.63,10.63,500,500,0.0,0.0,10.63,"April 26, 23",0.0,SVIIU
2023-04-25,10.7196,11.105,10.56,10.61,10.61,19857,19900,-0.1096,-1.02,10.63,"April 25, 23",-0.0102,SVIIU
2023-04-24,10.62,10.68,9.961,10.58,10.58,7180,7200,-0.04,-0.37665,10.56,"April 24, 23",-0.0037665,SVIIU
2023-04-21,10.64,10.64,10.64,10.64,10.64,0,0,0.0,0.0,10.64,"April 21, 23",0.0,SVIIU
2023-04-20,10.64,10.64,10.64,10.64,10.64,0,0,0.0,0.0,10.64,"April 20, 23",0.0,SVIIU
2023-04-19,10.64,10.64,10.64,10.64,10.64,439,400,0.0,0.0,10.66,"April 19, 23",0.0,SVIIU
2023-04-18,10.64,10.64,10.64,10.64,10.64,0,0,0.0,0.0,10.64,"April 18, 23",0.0,SVIIU
2023-04-17,10.6585,10.6585,10.6401,10.6401,10.64,350,400,-0.0184,-0.17263,10.65,"April 17, 23",-0.0017263,SVIIU
2023-04-14,10.69,10.69,10.64,10.64,10.64,696,700,-0.05,-0.46773,10.66,"April 14, 23",-0.0046773,SVIIU
2023-04-13,10.65,10.65,10.65,10.65,10.65,0,0,0.0,0.0,10.65,"April 13, 23",0.0,SVIIU
