date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.02,1.11,0.9647,1.07,1.09,100938,100934,0.05,4.9,1.08,"July 11, 23",0.049,PT
2023-07-10,1.0254,1.07,0.9414,1.01,1.01,101058,101100,-0.0154,-1.5,1.0,"July 10, 23",-0.015,PT
2023-07-07,0.91,1.02,0.85,0.96,0.96,69214,69200,0.05,5.49,0.9514,"July 07, 23",0.0549,PT
2023-07-06,0.9,0.935,0.8627,0.9002,0.9,42648,42600,0.0002,0.02222222,0.8972,"July 06, 23",0.0002222222,PT
2023-07-05,0.9705,1.01,0.9,0.9599,0.96,115346,115300,-0.0106,-1.09,0.9498,"July 05, 23",-0.0109,PT
2023-07-03,1.02,1.02,0.93,0.9525,0.95,14710,14700,-0.0675,-6.62,0.9752,"July 03, 23",-0.0662,PT
2023-06-30,0.91,1.0,0.91,0.9501,0.95,92430,92400,0.0401,4.41,0.9716,"June 30, 23",0.0441,PT
2023-06-29,0.97,1.02,0.88,0.89,0.89,123822,123800,-0.08,-8.25,0.9528,"June 29, 23",-0.0825,PT
2023-06-28,1.06,1.07,0.97,0.97,0.97,88377,88400,-0.09,-8.49,1.02,"June 28, 23",-0.0849,PT
2023-06-27,0.973,1.07,0.96,1.03,1.03,69333,69300,0.057,5.86,1.03,"June 27, 23",0.0586,PT
2023-06-26,0.93,1.05,0.93,0.94,0.94,117954,118000,0.01,1.08,0.9896,"June 26, 23",0.0108,PT
2023-06-23,0.97,1.03,0.89,0.9001,0.9,144656,144700,-0.0699,-7.21,0.9632,"June 23, 23",-0.0721,PT
2023-06-22,1.06,1.08,0.9413,0.97,0.97,160925,160000,-0.09,-8.49,1.02,"June 22, 23",-0.0849,PT
2023-06-21,1.13,1.14,0.9997,1.03,1.03,146644,146600,-0.1,-8.85,1.09,"June 21, 23",-0.0885,PT
2023-06-20,1.07,1.15,1.0,1.07,1.07,125784,125700,0.0,0.0,1.08,"June 20, 23",0.0,PT
2023-06-16,1.09,1.15,1.07,1.08,1.08,90721,90700,-0.01,-0.91743,1.13,"June 16, 23",-0.0091743,PT
2023-06-15,1.07,1.13,1.05,1.09,1.09,87859,87900,0.02,1.87,1.1,"June 15, 23",0.0187,PT
2023-06-14,1.02,1.07,1.0002,1.07,1.07,51279,51300,0.05,4.9,1.04,"June 14, 23",0.049,PT
2023-06-13,0.93,1.01,0.93,1.0,1.0,46749,46700,0.07,7.53,0.9933,"June 13, 23",0.0753,PT
2023-06-12,0.9099,0.98,0.8701,0.95005,0.95,75353,75300,0.04015,4.41,0.9257,"June 12, 23",0.0441,PT
2023-06-09,0.8713,0.9099,0.8552,0.882101,0.88,22929,22900,0.010801,1.24,0.8705,"June 09, 23",0.0124,PT
2023-06-08,0.8638,0.9,0.82,0.89,0.89,13125,11700,0.0262,3.03,0.8706,"June 08, 23",0.0303,PT
2023-06-07,0.84,0.84,0.84,0.84,0.84,1338,1300,0.0,0.0,0.8449,"June 07, 23",0.0,PT
2023-06-06,0.82,0.8726,0.82,0.857599,0.86,9813,9800,0.037599,4.59,0.8509,"June 06, 23",0.0459,PT
2023-06-05,0.8925,0.8925,0.825,0.83,0.83,36776,36800,-0.0625,-7.0,0.8468,"June 05, 23",-0.07,PT
2023-06-02,0.85,0.9099,0.8309,0.85,0.85,32683,32700,0.0,0.0,0.8763,"June 02, 23",0.0,PT
2023-06-01,0.92,0.92,0.85,0.86,0.86,15860,15900,-0.06,-6.52,0.8736,"June 01, 23",-0.0652,PT
2023-05-31,0.89,0.9199,0.84,0.850101,0.85,11734,11700,-0.039899,-4.48,0.8612,"May 31, 23",-0.0448,PT
2023-05-30,0.9199,0.9199,0.84,0.8838,0.88,10876,10900,-0.0361,-3.92,0.8838,"May 30, 23",-0.0392,PT
2023-05-26,0.8695,0.92,0.832,0.87,0.87,81211,81200,0.0005,0.05750431,0.9022,"May 26, 23",0.0005750431,PT
2023-05-25,0.87,0.8995,0.85,0.8995,0.9,19806,19800,0.0295,3.39,0.8819,"May 25, 23",0.0339,PT
2023-05-24,0.86,0.9099,0.82,0.9,0.9,20512,20500,0.04,4.65,0.8708,"May 24, 23",0.0465,PT
2023-05-23,0.91,0.91,0.7872,0.8308,0.83,91623,91600,-0.0792,-8.7,0.8429,"May 23, 23",-0.087,PT
2023-05-22,0.9,0.95,0.8617,0.9002,0.9,21783,21800,0.0002,0.02222222,0.8953,"May 22, 23",0.0002222222,PT
2023-05-19,0.98,1.1,0.8742,0.92,0.92,78443,78400,-0.06,-6.12,0.9676,"May 19, 23",-0.0612,PT
2023-05-18,0.9,1.0,0.86,0.98,0.98,26784,26800,0.08,8.89,0.9448,"May 18, 23",0.0889,PT
2023-05-17,0.8,0.9199,0.8,0.8711,0.87,11937,11900,0.0711,8.89,0.8442,"May 17, 23",0.0889,PT
2023-05-16,0.8,0.9099,0.7524,0.84,0.84,109791,109800,0.04,5.0,0.7975,"May 16, 23",0.05,PT
2023-05-15,0.85,0.875416,0.75,0.775,0.78,39948,39900,-0.075,-8.82,0.8025,"May 15, 23",-0.0882,PT
2023-05-12,0.82,0.918,0.8101,0.82,0.82,54342,54300,0.0,0.0,0.8318,"May 12, 23",0.0,PT
2023-05-11,0.873,0.948,0.79,0.82,0.82,61606,61600,-0.053,-6.07,0.8494,"May 11, 23",-0.0607,PT
2023-05-10,1.02,1.0499,0.8434,0.873,0.87,87072,87000,-0.147,-14.41,0.945,"May 10, 23",-0.1441,PT
2023-05-09,0.85,1.0794,0.85,1.0,1.0,73729,73700,0.15,17.65,0.9799,"May 09, 23",0.1765,PT
2023-05-08,1.15,1.15,0.9002,0.97,0.97,74729,74700,-0.18,-15.65,1.02,"May 08, 23",-0.1565,PT
2023-05-05,1.05,1.16,0.92,1.06,1.06,152180,152200,0.01,0.95238,1.06,"May 05, 23",0.0095238,PT
2023-05-04,0.95,1.04,0.845,0.92,0.92,29867,29900,-0.03,-3.16,0.9429,"May 04, 23",-0.0316,PT
2023-05-03,0.8201,1.05,0.8201,0.9588,0.96,89142,89100,0.1387,16.91,0.9359,"May 03, 23",0.1691,PT
2023-05-02,0.8251,0.8982,0.8251,0.8451,0.85,18783,18800,0.02,2.42,0.8634,"May 02, 23",0.0242,PT
2023-05-01,0.9,0.97,0.84,0.86,0.86,98142,98100,-0.04,-4.44,0.89,"May 01, 23",-0.0444,PT
2023-04-28,0.95,1.03,0.8,0.8699,0.87,324934,324900,-0.0801,-8.43,0.8826,"April 28, 23",-0.0843,PT
2023-04-27,0.92,1.0,0.92,0.95,0.95,50815,50800,0.03,3.26,0.9574,"April 27, 23",0.0326,PT
2023-04-26,1.02,1.02,0.9,0.95,0.95,61587,61600,-0.07,-6.86,0.9591,"April 26, 23",-0.0686,PT
2023-04-25,1.0301,1.04,0.96,0.98,0.98,29794,29800,-0.0501,-4.86,0.9797,"April 25, 23",-0.0486,PT
2023-04-24,1.07,1.09,1.01,1.05,1.05,35402,34000,-0.02,-1.87,1.05,"April 24, 23",-0.0187,PT
2023-04-21,1.09,1.12,1.08,1.09,1.09,22932,22900,0.0,0.0,1.1,"April 21, 23",0.0,PT
2023-04-20,1.06,1.1366,1.055,1.13,1.13,16814,16800,0.07,6.6,1.1,"April 20, 23",0.066,PT
2023-04-19,1.07,1.11,1.05,1.06,1.06,22173,22200,-0.01,-0.93458,1.08,"April 19, 23",-0.0093458,PT
2023-04-18,1.25,1.268,1.09,1.0999,1.1,68370,68400,-0.1501,-12.01,1.14,"April 18, 23",-0.1201,PT
2023-04-17,1.3032,1.32,1.04,1.25,1.25,44842,44800,-0.0532,-4.08,1.15,"April 17, 23",-0.0408,PT
2023-04-14,1.34,1.39,1.29,1.32,1.32,33886,33900,-0.02,-1.49,1.34,"April 14, 23",-0.0149,PT
2023-04-13,1.29,1.45,1.28,1.32,1.32,159014,159000,0.03,2.33,1.36,"April 13, 23",0.0233,PT
2023-04-12,1.24,1.31,1.15,1.26,1.26,100127,100000,0.02,1.61,1.26,"April 12, 23",0.0161,PT
2023-04-11,1.2501,1.3,1.2,1.24,1.24,92284,92300,-0.0101,-0.80794,1.25,"April 11, 23",-0.0080794,PT
2023-04-10,1.3,1.3,1.24,1.25,1.25,44476,44500,-0.05,-3.85,1.27,"April 10, 23",-0.0385,PT
2023-04-06,1.13,1.34,1.12,1.24,1.24,166414,166400,0.11,9.73,1.25,"April 06, 23",0.0973,PT
2023-04-05,1.14,1.15,1.0514,1.1,1.1,62185,62200,-0.04,-3.51,1.11,"April 05, 23",-0.0351,PT
2023-04-04,1.1,1.15,1.1,1.11,1.11,85638,85600,0.01,0.90909,1.13,"April 04, 23",0.0090909,PT
2023-04-03,1.09,1.16,1.09,1.1005,1.1,69897,69900,0.0105,0.9633,1.13,"April 03, 23",0.009633,PT
2023-03-31,1.11,1.11,1.05,1.1,1.1,27962,28000,-0.01,-0.9009,1.08,"March 31, 23",-0.009009,PT
2023-03-30,1.11,1.15,0.912,1.1,1.1,129840,129800,-0.01,-0.9009,1.05,"March 30, 23",-0.009009,PT
2023-03-29,1.17,1.21,1.12,1.1528,1.15,148882,148900,-0.0172,-1.47,1.17,"March 29, 23",-0.0147,PT
2023-03-28,1.09,1.22,1.08,1.165,1.17,291940,291900,0.075,6.88,1.16,"March 28, 23",0.0688,PT
2023-03-27,1.01,1.11,1.01,1.09,1.09,111430,111400,0.08,7.92,1.07,"March 27, 23",0.0792,PT
2023-03-24,0.99,1.05,0.95,1.0415,1.04,150130,150000,0.0515,5.2,1.01,"March 24, 23",0.052,PT
2023-03-23,0.96,0.9893,0.9101,0.98,0.98,53528,53500,0.02,2.08,0.9589,"March 23, 23",0.0208,PT
2023-03-22,0.88,0.95,0.8501,0.94,0.94,31568,31600,0.06,6.82,0.8921,"March 22, 23",0.0682,PT
2023-03-21,0.7558,0.9,0.7101,0.899899,0.9,88233,88200,0.144099,19.07,0.8116,"March 21, 23",0.1907,PT
2023-03-20,0.55,0.765,0.5471,0.7558,0.76,198319,198200,0.2058,37.42,0.6698,"March 20, 23",0.3742,PT
2023-03-17,0.6935,0.6935,0.6007,0.61,0.61,28291,28200,-0.0835,-12.04,0.605,"March 17, 23",-0.1204,PT
2023-03-16,0.61,0.631001,0.6,0.631001,0.63,18376,17800,0.021001,3.44,0.6217,"March 16, 23",0.0344,PT
2023-03-15,0.5851,0.6058,0.58,0.6057,0.61,28106,28100,0.0206,3.52,0.5891,"March 15, 23",0.0352,PT
2023-03-14,0.59,0.6058,0.58,0.5916,0.59,25831,25600,0.0016,0.27119,0.5907,"March 14, 23",0.0027119,PT
2023-03-13,0.57,0.6076,0.57,0.59,0.59,17365,17400,0.02,3.51,0.5899,"March 13, 23",0.0351,PT
2023-03-10,0.6088,0.6088,0.5597,0.5955,0.6,60838,60800,-0.0133,-2.18,0.5759,"March 10, 23",-0.0218,PT
2023-03-09,0.5781,0.63,0.5781,0.5799,0.58,5734,5700,0.0018,0.31136,0.5926,"March 09, 23",0.0031136,PT
2023-03-08,0.5644,0.6176,0.551101,0.6001,0.6,19894,19900,0.0357,6.33,0.5928,"March 08, 23",0.0633,PT
2023-03-07,0.63,0.63,0.58,0.58,0.58,13256,13300,-0.05,-7.94,0.5932,"March 07, 23",-0.0794,PT
2023-03-06,0.655,0.655,0.600601,0.6008,0.6,26350,26400,-0.0542,-8.27,0.6207,"March 06, 23",-0.0827,PT
2023-03-03,0.611,0.67,0.61,0.63,0.63,67490,67500,0.019,3.11,0.65,"March 03, 23",0.0311,PT
2023-03-02,0.5595,0.62,0.551,0.605,0.61,34170,34000,0.0455,8.13,0.5932,"March 02, 23",0.0813,PT
2023-03-01,0.5395,0.5801,0.53,0.5795,0.58,45797,45800,0.04,7.41,0.5602,"March 01, 23",0.0741,PT
2023-02-28,0.5,0.54,0.5,0.5201,0.52,19000,19000,0.0201,4.02,0.5213,"February 28, 23",0.0402,PT
2023-02-27,0.5034,0.53,0.5,0.501,0.5,19726,19700,-0.0024,-0.47676,0.5184,"February 27, 23",-0.0047676,PT
