date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.227,0.238399,0.2113,0.2319,0.2319,564572,564567,0.0049,2.16,0.2255,"July 11, 23",0.0216,CLVR
2023-07-10,0.225,0.24,0.225,0.226,0.226,118243,118200,0.001,0.44444,0.2308,"July 10, 23",0.0044444,CLVR
2023-07-07,0.2151,0.23,0.208,0.227,0.227,218443,212400,0.0119,5.53,0.2165,"July 07, 23",0.0553,CLVR
2023-07-06,0.2189,0.2189,0.205,0.2169,0.217,118004,118000,-0.002,-0.91366,0.2141,"July 06, 23",-0.0091366,CLVR
2023-07-05,0.205,0.22,0.2033,0.2189,0.219,170758,170800,0.0139,6.78,0.2135,"July 05, 23",0.0678,CLVR
2023-07-03,0.197,0.213,0.197,0.212,0.212,185105,185100,0.015,7.61,0.2091,"July 03, 23",0.0761,CLVR
2023-06-30,0.191,0.21,0.1902,0.2027,0.203,117664,117700,0.0117,6.13,0.2042,"June 30, 23",0.0613,CLVR
2023-06-29,0.21,0.21,0.2001,0.2045,0.205,94952,94900,-0.0055,-2.62,0.2066,"June 29, 23",-0.0262,CLVR
2023-06-28,0.1842,0.21,0.1842,0.204,0.204,147080,147100,0.0198,10.75,0.2025,"June 28, 23",0.1075,CLVR
2023-06-27,0.154,0.1956,0.154,0.1899,0.19,526599,526600,0.0359,23.31,0.1787,"June 27, 23",0.2331,CLVR
2023-06-26,0.22,0.22,0.19,0.1983,0.198,450201,450200,-0.0217,-9.86,0.2029,"June 26, 23",-0.0986,CLVR
2023-06-23,0.2486,0.2486,0.2093,0.2093,0.209,164057,164100,-0.0393,-15.81,0.2305,"June 23, 23",-0.1581,CLVR
2023-06-22,0.25,0.2519,0.2351,0.2352,0.235,140536,139900,-0.0148,-5.92,0.2428,"June 22, 23",-0.0592,CLVR
2023-06-21,0.25,0.25,0.2378,0.2443,0.244,305353,305300,-0.0057,-2.28,0.241,"June 21, 23",-0.0228,CLVR
2023-06-20,0.25,0.2559,0.2454,0.25,0.25,180906,179700,0.0,0.0,0.2504,"June 20, 23",0.0,CLVR
