date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.61,8.9,8.5,8.52,8.52,139495,139311,-0.09,-1.05,8.63,"July 11, 23",-0.0105,ALVO
2023-07-10,8.95,9.0,8.415,8.49,8.49,87420,87400,-0.46,-5.14,8.63,"July 10, 23",-0.0514,ALVO
2023-07-07,8.7,9.125,8.5,8.73,8.73,338770,338700,0.03,0.34483,8.84,"July 07, 23",0.0034483,ALVO
2023-07-06,8.26,8.7,8.17,8.2,8.2,315109,315100,-0.06,-0.72639,8.35,"July 06, 23",-0.0072639,ALVO
2023-07-05,8.55,8.7822,8.03,8.12,8.12,166206,166200,-0.43,-5.03,8.44,"July 05, 23",-0.0503,ALVO
2023-07-03,8.88,9.2,8.19,8.43,8.43,504541,504500,-0.45,-5.07,8.49,"July 03, 23",-0.0507,ALVO
2023-06-30,7.51,8.1936,7.5,7.74,7.74,625677,625700,0.23,3.06,7.81,"June 30, 23",0.0306,ALVO
2023-06-29,6.89,7.23,6.7,6.9,6.9,166494,166500,0.01,0.14514,6.73,"June 29, 23",0.0014514,ALVO
2023-06-28,7.46,7.81,7.3,7.35,7.35,107197,107100,-0.11,-1.47,7.38,"June 28, 23",-0.0147,ALVO
2023-06-27,7.49,7.79,7.41,7.45,7.45,93461,93500,-0.04,-0.53405,7.56,"June 27, 23",-0.0053405,ALVO
2023-06-26,7.63,7.8,7.51,7.52,7.52,68112,68100,-0.11,-1.44,7.69,"June 26, 23",-0.0144,ALVO
2023-06-23,7.7,8.04,7.45,7.55,7.55,10004,10000,-0.15,-1.95,7.8,"June 23, 23",-0.0195,ALVO
2023-06-22,7.76,7.95,7.52,7.95,7.95,60867,60900,0.19,2.45,7.73,"June 22, 23",0.0245,ALVO
2023-06-21,7.855,8.01,7.855,7.99,7.99,15207,15200,0.135,1.72,7.88,"June 21, 23",0.0172,ALVO
2023-06-20,7.89,7.8993,7.44,7.87,7.87,14880,14900,-0.02,-0.25349,7.7,"June 20, 23",-0.0025349,ALVO
2023-06-16,7.98,8.03,7.9,7.9,7.9,8431,8400,-0.08,-1.0,7.97,"June 16, 23",-0.01,ALVO
2023-06-15,8.1,8.1,7.7,7.85,7.85,67800,67800,-0.25,-3.09,7.85,"June 15, 23",-0.0309,ALVO
2023-06-14,8.22,8.24,7.55,7.98,7.98,151534,151500,-0.24,-2.92,7.93,"June 14, 23",-0.0292,ALVO
2023-06-13,7.91,8.57,7.75,8.0,8.0,58270,58300,0.09,1.14,8.15,"June 13, 23",0.0114,ALVO
2023-06-12,8.12,8.279,7.41,7.42,7.42,100284,100300,-0.7,-8.62,7.92,"June 12, 23",-0.0862,ALVO
2023-06-09,8.23,8.23,8.1,8.2,8.2,25758,25800,-0.03,-0.36452,8.2,"June 09, 23",-0.0036452,ALVO
2023-06-08,8.1,8.4,8.1,8.23,8.23,16154,16200,0.13,1.6,8.2,"June 08, 23",0.016,ALVO
2023-06-07,8.39,8.39,8.1,8.2,8.2,21630,21600,-0.19,-2.26,8.21,"June 07, 23",-0.0226,ALVO
2023-06-06,8.3401,8.36,8.1,8.19,8.19,26591,26600,-0.1501,-1.8,8.18,"June 06, 23",-0.018,ALVO
2023-06-05,8.5001,8.55,8.3,8.49,8.49,7018,7000,-0.0101,-0.11882,8.44,"June 05, 23",-0.0011882,ALVO
2023-06-02,8.36,8.5,8.3,8.49,8.49,15510,15500,0.13,1.56,8.47,"June 02, 23",0.0156,ALVO
2023-06-01,8.54,9.0,8.3262,8.52,8.52,13669,13700,-0.02,-0.23419,8.54,"June 01, 23",-0.0023419,ALVO
2023-05-31,7.92,8.6,7.92,8.43,8.43,14182,14200,0.51,6.44,8.2,"May 31, 23",0.0644,ALVO
2023-05-30,8.15,8.19,7.8001,8.17,8.17,10139,18300,0.02,0.2454,8.11,"May 30, 23",0.002454,ALVO
2023-05-26,7.6,8.045,7.6,8.04,8.04,12210,12200,0.44,5.79,7.99,"May 26, 23",0.0579,ALVO
2023-05-25,7.56,8.19,7.5,7.56,7.56,65297,65300,0.0,0.0,7.81,"May 25, 23",0.0,ALVO
2023-05-24,7.75,8.01,7.5801,7.77,7.77,32506,32500,0.02,0.25806,7.85,"May 24, 23",0.0025806,ALVO
2023-05-23,8.49,8.49,7.6228,8.15,8.15,70266,70300,-0.34,-4.0,7.91,"May 23, 23",-0.04,ALVO
2023-05-22,8.44,8.805,8.1,8.51,8.51,78958,79000,0.07,0.82938,8.45,"May 22, 23",0.0082938,ALVO
2023-05-19,9.02,9.02,7.93,8.33,8.33,54127,54100,-0.69,-7.65,8.41,"May 19, 23",-0.0765,ALVO
2023-05-18,8.83,8.932,8.14,8.28,8.28,35731,35700,-0.55,-6.23,8.59,"May 18, 23",-0.0623,ALVO
2023-05-17,9.38,9.38,8.7,8.7,8.7,37314,37300,-0.68,-7.25,9.0,"May 17, 23",-0.0725,ALVO
2023-05-16,9.82,9.82,9.2,9.39,9.39,22332,22300,-0.43,-4.38,9.36,"May 16, 23",-0.0438,ALVO
2023-05-15,9.37,9.77,9.37,9.64,9.64,8214,8200,0.27,2.88,9.69,"May 15, 23",0.0288,ALVO
2023-05-12,9.73,9.8,9.55,9.8,9.8,1723,1700,0.07,0.71942,9.69,"May 12, 23",0.0071942,ALVO
2023-05-11,9.27,9.5,9.1718,9.34,9.34,5004,5000,0.07,0.75512,9.37,"May 11, 23",0.0075512,ALVO
2023-05-10,9.28,9.715,9.15,9.63,9.63,21141,21100,0.35,3.77,9.51,"May 10, 23",0.0377,ALVO
2023-05-09,9.46,9.723,9.0,9.27,9.27,10049,10000,-0.19,-2.01,9.25,"May 09, 23",-0.0201,ALVO
2023-05-08,9.66,9.775,9.5,9.5,9.5,13528,13500,-0.16,-1.66,9.63,"May 08, 23",-0.0166,ALVO
2023-05-05,9.63,9.82,9.41,9.77,9.77,13331,13300,0.14,1.45,9.59,"May 05, 23",0.0145,ALVO
2023-05-04,9.74,9.89,9.34,9.64,9.64,31801,31800,-0.1,-1.03,9.56,"May 04, 23",-0.0103,ALVO
2023-05-03,10.1,10.145,9.8,9.8,9.8,15867,15900,-0.3,-2.97,9.96,"May 03, 23",-0.0297,ALVO
2023-05-02,10.02,10.43,9.7,9.85,9.85,41332,41300,-0.17,-1.7,9.94,"May 02, 23",-0.017,ALVO
2023-05-01,9.76,10.45,9.76,10.03,10.03,18931,18900,0.27,2.77,10.03,"May 01, 23",0.0277,ALVO
2023-04-28,10.5,10.68,9.77,9.8,9.8,139316,139300,-0.7,-6.67,10.31,"April 28, 23",-0.0667,ALVO
2023-04-27,9.52,10.61,9.52,10.01,10.01,124710,124700,0.49,5.15,10.17,"April 27, 23",0.0515,ALVO
2023-04-26,8.92,9.8839,8.92,9.29,9.29,121699,121700,0.37,4.15,9.18,"April 26, 23",0.0415,ALVO
2023-04-25,8.88,9.115,8.8,8.89,8.89,42732,42700,0.01,0.11261,8.92,"April 25, 23",0.0011261,ALVO
2023-04-24,9.36,9.36,8.95,8.99,8.99,67171,67200,-0.37,-3.95,9.01,"April 24, 23",-0.0395,ALVO
2023-04-21,9.82,9.96,9.41,9.41,9.41,78300,78300,-0.41,-4.18,9.66,"April 21, 23",-0.0418,ALVO
2023-04-20,9.85,10.09,9.85,9.95,9.95,25749,25700,0.1,1.02,9.96,"April 20, 23",0.0102,ALVO
2023-04-19,10.25,10.25,9.86,10.0,10.0,31607,31600,-0.25,-2.44,10.01,"April 19, 23",-0.0244,ALVO
2023-04-18,9.85,10.35,9.84,10.01,10.01,398156,398200,0.16,1.62,10.1,"April 18, 23",0.0162,ALVO
2023-04-17,10.85,10.85,9.25,9.45,9.45,214344,214300,-1.4,-12.9,9.69,"April 17, 23",-0.129,ALVO
2023-04-14,11.71,11.71,9.3,10.66,10.66,408698,408700,-1.05,-8.97,10.76,"April 14, 23",-0.0897,ALVO
2023-04-13,13.9,14.37,13.62,13.69,13.69,187131,187100,-0.21,-1.51,14.02,"April 13, 23",-0.0151,ALVO
2023-04-12,14.0,14.1,13.8,13.85,13.85,274083,274100,-0.15,-1.07,13.99,"April 12, 23",-0.0107,ALVO
2023-04-11,13.4,13.43,13.2,13.24,13.24,94422,94400,-0.16,-1.19,13.33,"April 11, 23",-0.0119,ALVO
2023-04-10,13.2,13.33,13.14,13.27,13.27,21798,21800,0.07,0.5303,13.19,"April 10, 23",0.005303,ALVO
