date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.52,2.52,2.18,2.28,2.28,119438,119437,-0.24,-9.52,2.33,"July 11, 23",-0.0952,GLMD
2023-07-10,2.9,2.9,2.52,2.52,2.52,287320,287300,-0.38,-13.1,2.77,"July 10, 23",-0.131,GLMD
2023-07-07,2.64,2.77,2.53,2.65,2.65,48189,48200,0.01,0.37879,2.65,"July 07, 23",0.0037879,GLMD
2023-07-06,2.9,2.9,2.52,2.56,2.56,80507,80500,-0.34,-11.72,2.7,"July 06, 23",-0.1172,GLMD
2023-07-05,2.98,3.18,2.87,2.95,2.95,16566,16600,-0.03,-1.01,2.98,"July 05, 23",-0.0101,GLMD
2023-07-03,3.07,3.07,2.9927,3.045,3.045,1971,2000,-0.025,-0.81433,3.01,"July 03, 23",-0.0081433,GLMD
2023-06-30,2.99,3.15,2.895,2.99,2.99,5379,5300,0.0,0.0,3.0,"June 30, 23",0.0,GLMD
2023-06-29,3.02,3.2161,2.89,2.98,2.98,15588,15600,-0.04,-1.32,3.01,"June 29, 23",-0.0132,GLMD
2023-06-28,3.08,3.4,3.0,3.005,3.005,24377,24400,-0.075,-2.44,3.19,"June 28, 23",-0.0244,GLMD
2023-06-27,3.17,3.42,3.1,3.181,3.181,4621,4600,0.011,0.347,3.25,"June 27, 23",0.00347,GLMD
2023-06-26,3.4448,3.4448,3.2521,3.34,3.34,3852,3800,-0.1048,-3.04,3.32,"June 26, 23",-0.0304,GLMD
2023-06-23,3.51,3.51,3.12,3.37,3.37,11631,11600,-0.14,-3.99,3.34,"June 23, 23",-0.0399,GLMD
2023-06-22,3.58,3.665,3.4,3.435,3.435,2713,2700,-0.145,-4.05,3.48,"June 22, 23",-0.0405,GLMD
2023-06-21,3.49,3.73,3.41,3.41,3.41,7758,7800,-0.08,-2.29,3.59,"June 21, 23",-0.0229,GLMD
2023-06-20,3.55,4.05,3.435,3.44,3.44,5940,5900,-0.11,-3.1,3.61,"June 20, 23",-0.031,GLMD
2023-06-16,3.93,3.93,3.6,3.6,3.6,6972,7000,-0.33,-8.4,3.82,"June 16, 23",-0.084,GLMD
