Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-24,2125000400.0,41.70804492621131,0.4792725685051776,0.0788724038336091,4.241454721198575,7.022176401797254,0.7144904550841766,0.9611774481442728,0.0,0.1368774284705051,1.311307120085016,-28.844117182315205,0.0,0.0969899665551838,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.04934688725001661,0.10174772238722314,27.858926673751327,0.0,0.6040085692112515,1.0499751846279337,0.08169898535455641,0.0,-0.3544499772278731,-0.04636001649978869,-0.0963113678611372,12.351674830008072,0.0,-0.5635887727489302,-0.226561314217807,0.241840556447298,0.10084520538765689,0.0,0.0
2009,2009-12-31,2010-03-01,2392307940.0,40.77465256630308,0.4257878072108663,0.0788724038336091,6.431341066957435,159.11364306232048,0.8649981736238699,15.87560884226302,0.0,0.0997752834811592,0.9568571428571429,-213.5114697502933,0.0,-0.9324190649303647,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.0029868707502279227,0.0054363545260859465,40.2106015037594,0.0,0.0404197964623213,0.8234138704101267,0.07389623431212072,0.0,-0.3544499772278731,-0.04636001649978869,-0.0963113678611372,12.351674830008072,0.0,-0.5635887727489302,-0.226561314217807,-0.93839631932049,-0.07943249887308367,0.0,0.0
2010,2010-12-31,2011-03-01,3270180500.0,35.46518161306021,0.4074607822345061,0.0788724038336091,8.77511940636778,18.200615456935424,1.3040959582445288,1.273778226578686,0.0,0.0699854479972163,0.4396666666666666,-31.333775439858528,0.0,7.391022855001873,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.03929438807971485,0.07165120109977365,0.131031007751938,0.0,0.48213311396697756,0.8059696651590935,0.08150111855292773,0.0,-0.5171904761904762,0.03630751732948693,0.0662148465736877,-40.07957049600746,0.0,0.44171331750465626,-0.017444205251033185,13.346696640439616,0.2027602778450852,0.0,0.0
2011,2011-12-31,2012-02-24,3178271617.5,31.519567746050804,0.4222008452831845,0.0788724038336091,8.864256098356378,17.691894483111746,1.3867575961753658,1.3698406637275662,0.0,0.0774275849901311,0.4985857664233576,14.293538377131478,0.0,-0.033652688172043,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.042146382857320516,0.07838378176509762,0.1791970802919708,0.0,0.5010348725976171,0.84071483331508,0.08411866151913226,0.0,0.05891909975669102,0.002851994777605664,0.006732580665323978,0.0481660725400328,0.0,0.018901758630639587,0.034745168155986494,0.0030816372721416507,-0.03476005405813768,0.0,0.0
2012,2012-12-31,2013-02-27,3516023780.0,31.187678960639342,0.4645257624553318,0.0788724038336091,6.705872163487535,17.751947908782782,1.478468470135065,1.339094738227648,0.0,0.0754336788902546,4.781778806941229,10.411598176159805,0.916205179840018,0.1015875100005229,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.041251149579364245,0.08328485852550255,5.315833388020662,0.6932526585991933,0.3777541595967506,1.018712303557126,0.10920104658384039,0.0,4.283193040517871,-0.0008952332779562713,0.004901076760404924,5.136636307728692,0.6932526585991933,-0.12328071300086652,0.17799747024204593,0.054917207623147155,0.3991912340203496,0.0,0.0
2013,2013-12-31,2014-02-28,3828434480.0,35.138606646123094,0.4508592795962198,0.0816763622492467,6.882262434997552,13.100531998712729,1.3990310001499138,1.0981989280126063,0.0,0.0838285749098217,5.897094035698737,10.08481325815821,0.9222477438612038,0.6363636363636365,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.05507665001362966,0.1067919226705743,6.52664344797562,0.6922585873189843,0.5253422101998461,0.9387457136813189,0.1048395673225608,0.002803958415637589,1.1153152287575088,0.013825500434265413,0.023507064145071754,1.2108100599549578,-0.000994071280209008,0.14758805060309543,-0.07996658987580707,0.48265819869031557,0.06612469156520172,0.06459595031356605,0.07315600599683877
2014,2014-12-31,2015-02-25,4768268720.0,35.50829584838876,0.4444899147714994,0.0716522085430174,8.118617326016553,17.402602639826757,1.6230010092871028,1.1558956316489732,0.0,0.0664208483967591,5.369465488013945,12.489589164785553,0.9333387005877144,-0.117283950617284,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.04852260154379414,0.09326197022810719,6.026356871270819,0.6806163339401794,0.46651742236742666,0.9218358018640661,0.10401026674964776,-0.010024153706229291,-0.5276285476847926,-0.0065540484698355175,-0.013529952442467116,-0.5002865767048013,-0.011642253378804868,-0.0588247878324194,-0.016909911817252765,-0.003290313273334591,0.122388242427069,0.10351216266858676,0.13588608995227408
2015,2015-12-31,2016-02-25,5375803100.0,35.671471326843026,0.4699533110282244,0.0635459153301169,8.071327523591684,17.468417021364093,1.6385643155687828,1.1981216457960644,0.0,0.0685878774436599,4.199708229640436,12.203426344896933,0.942802784685654,0.0244755244755245,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.04612747108911689,0.09380153413814186,4.968360078949627,0.6136759323257731,0.46205260120137664,1.0335286527397114,0.09983164464215001,-0.008106293212900503,-1.169757258373509,-0.0023951304546772495,0.0005395639100346794,-1.057996792321192,-0.06694040161440629,-0.004464821166050015,0.11169285087564529,0.08294133037916196,0.09340580858120093,-0.01413352055923563,0.10449297824326693
2016,2016-12-31,2017-03-01,7015144370.0,34.48826935516953,0.5109175251417157,0.0695117253360668,9.222358132519128,20.218748033175984,2.0809974330950944,1.1808144651572126,0.0,0.0584019575900382,5.045435252882061,14.855730432851516,0.9541665146114888,0.0819112627986347,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.04624480629275674,0.10292414889786866,5.655761384484789,0.6599681292347367,0.4561290401060737,1.2256369341520956,0.101385358586251,0.005965810005949895,0.8457270232416256,0.00011733520363985117,0.009122614759726796,0.687401305535162,0.04629219690896358,-0.005923561095302954,0.19210828141238423,0.15652951699463327,0.171548892325013,0.25992382957641813,0.18566973013281737
2017,2017-12-31,2018-03-01,7647072860.0,41.1193128344875,0.4891917022275564,0.0612278001768978,8.090686937816736,17.721406635027833,1.5919526735159233,1.185395181162727,0.0,0.0668905807296185,6.650801249446485,11.915527639989772,0.9446258708903438,0.0378548895899054,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.04247246988731151,0.0898321846737209,7.202071639718994,0.6389144969279034,0.45654880024167044,1.1150685352668392,0.0930294195600318,-0.008283925159168995,1.6053659965644238,-0.003772336405445234,-0.013091964224147767,1.5463102552342054,-0.021053632306833325,0.0004197601355967473,-0.11056839888525638,0.16884017388057712,0.16776551875144452,0.13051265037293716,0.1560891136443316
2018,2018-12-31,2019-02-28,7737098760.0,38.56435417003177,0.4870109387920194,0.0792482282336843,6.788506231349833,17.817302075413043,1.6603415609578005,1.2821602873591202,0.0,0.0719615282904382,3.1161023938945256,9.821684395698783,0.95547649525995,-0.0060790273556231,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.04354363366218753,0.0931870354967482,3.418802357126532,0.6673830614030205,0.3810064061672739,1.1400840412101403,0.1142858307822533,0.018020428056786497,-3.5346988555519596,0.0010711637748760244,0.0033548508230273055,-3.7832692825924625,0.028468564475117142,-0.07554239407439656,0.025015505943301042,0.01526801740135682,0.21656588384193504,0.27077326913200495,0.23054019878844909
2019,2019-12-31,2020-02-25,8231054440.0,39.16562426706278,0.5075597745104493,0.0492515143852844,8.315330084712617,35.07684877973033,1.8036224705195445,2.376594891172132,0.0,0.0677539452331157,4.171970535017537,12.334396832980683,0.906837595039028,-0.3853211009174312,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.02349764219322476,0.0514191705716106,4.183448672103453,0.4873053780164394,0.23706035102895998,1.1882693654445315,0.09912092887415924,-0.0299967138483999,1.0558681411230113,-0.02004599146896277,-0.0417678649251376,0.7646463149769214,-0.1800776833865811,-0.1439460551383139,0.04818532423439126,-0.4211017180869194,-0.06958733094439949,-0.32063739158697846,-0.11695034740684537
2020,2020-12-31,2021-02-25,5340894000.0,34.61569334421139,0.5812288891192591,0.0152877135750149,5.956202777690692,-18.749278816956156,0.93888051517058,-1.3092129236001455,0.0,0.0698273750356809,8.560807984898323,37.83808006373233,0.8587110917110604,-1.8606965174129355,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,-0.019648622464923028,-0.05007555353657076,8.694891880588242,0.21654315211703054,-0.3176763669599986,1.5485528884259585,0.06185106765401015,-0.0339638008102695,4.3888374498807865,-0.04314626465814779,-0.10149472410818136,4.511443208484789,-0.2707622258994089,-0.5547367179889586,0.36028352298142696,-1.8522994901524366,-0.3639866312662105,-0.7173757034761479,-0.397740304111767
2021,2021-12-31,2022-02-23,6284452950.0,35.0215905290616,0.5211311550296062,0.0397202229993812,6.677164741950045,36.003031762773055,1.3560206513348352,1.1919254406425572,0.0,0.033106251953898,4.653350088464593,11.56671809073878,0.8932835540174541,1.5780346820809248,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.016997664256225058,0.03766406841150953,4.815549762114648,0.44487285585314473,0.1854611796569365,1.2158378847679503,0.09165079337717522,0.024432509424366304,-3.9074578964337308,0.036646286721148086,0.0877396219480803,-3.879342118473595,0.2283297037361142,0.5031375466169351,-0.3327150036580082,1.748557633912304,0.2822040172574706,1.634199037776194,0.3338266764773615
2022,2022-12-31,2023-02-23,5771339240.0,33.82446943321728,0.5718173247751532,0.0508716067099163,4.2972979084572005,16.045913215191597,1.115169007291423,1.507476068070522,0.0,0.0939476642964332,39.95345378621752,6.401749630984615,0.9149204216822612,1.0299999999999998,REIT—Specialty,Real Estate,47.48,3574256416,489252,EPR,0.03060221393678887,0.0694986313546572,1.1695108011011057,0.472559803413517,0.26781261065208173,1.2710327918826967,0.11426726270386325,0.011151383710535097,35.30010369775293,0.01360454968056381,0.03183456294314767,-3.646038961013542,0.027686947560372266,0.08235143099514522,0.055194907114746394,0.7872036184410685,0.2376448239542582,0.3146704434955397,0.26762271524252484
