Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,50400000.0,3855515622.0,2.528659429076088,0.0,0.0,1.0464247155551865,1.974921630094044,0.0,0.0,0.0,0.0,0.0,-16.74975074775673,0.3822979818951914,0.0,Agricultural Inputs,Basic Materials,IPI,0.04627604851026774,0.3371052486970195,1.7245514891938512,0.19064031226642306,0.13246408105639065,6.284659333482688,0.34934789975682373,0.0950056452161185,0.9715696003334594,0.009656846635307317,0.07034683797390234,0.0,-0.002350778937872555,0.013469293541041677,0.0,0.0,0.024217276916788766,0.0,0.0
2007Q3,2007,Q3,2007-09-30,2007-09-30,3772205640.0,3855515622.0,2.528659429076088,0.6223330661725661,0.0950056452161185,71.386859216986,122.29357988519035,199.31509724271157,0.0,2.3870028415574582,0.0,0.9715696003334594,0.0,0.2577618332266405,0.0,Agricultural Inputs,Basic Materials,IPI,0.055932895145575055,0.40745208667092186,1.7245514891938512,0.1882895333285505,0.14593337459743233,6.284659333482688,0.38327692551392,0.0950056452161185,0.9715696003334594,0.009656846635307317,0.07034683797390234,0.0,-0.002350778937872555,0.013469293541041677,0.0,0.20867915360501568,0.0971210240013288,0.08359246351557395,-0.26027355672622604
2007Q4,2007,Q4,2007-12-31,2007-12-31,3772205640.0,3871600632.0,1.3891784860382108,0.6907750894756564,0.6308361559413926,68.66852239967237,143.98204063186807,362.8043516836734,0.0,2.3402469010884377,0.0,0.8485427689621263,5717.828192570563,0.2118307156888771,-0.1506334593957468,Agricultural Inputs,Basic Materials,IPI,0.04463924377684662,0.6299472317719266,1.5651315042283713,0.11763880393018117,0.1192310549606034,13.111960205263742,0.3743927602720316,0.5358305107252741,-0.12302683137133308,-0.011293651368728438,0.2224951451010047,-0.15941998496547982,-0.07065072939836933,-0.026702319636828925,6.827300871781054,-0.1506330973744883,0.039586359547567486,-0.3504912686468307,-0.1456596975327708
2008Q1,2008,Q1,2008-06-02,2008-03-31,50400000.0,50399000.0,-0.06,0.0,1.1666666666666667,0.0,-1799.9999999999998,-8400.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,-1.07999002257326,Agricultural Inputs,Basic Materials,IPI,-1.4,1.1666666666666667,0.09090909090909091,0.0,0.0,0.0,0.0,0.5358305107252741,-0.7576336780530354,-1.4446392437768465,0.5367194348947402,-1.4742224133192805,-0.11763880393018117,-0.1192310549606034,-13.111960205263742,-1.0010687373707687,-1.0,-1.0017021758604538,-1.0
2008Q2,2008,Q2,2008-08-14,2008-06-30,4923180433.599999,4833363433.599999,77.74141430768786,0.0,0.0443339647989483,61.41538925675506,47.77189521813383,8.461384525325647,0.0,1.4709874601105668,0.0,3.472497337593184,134.35527750457112,0.5917267533245179,49.57142857142856,Agricultural Inputs,Basic Materials,IPI,0.040960710214581086,0.044280138388322586,4.1804313099041535,0.5240138719093835,0.3213991666874579,0.08103932173910054,0.12744497951487535,-1.1223327018677185,3.381588246684093,1.440960710214581,-1.122386528278344,4.089522218995063,0.5240138719093835,0.3213991666874579,0.08103932173910054,3681.571428571429,0.024217276916788766,3819.727272727273,0.0
2008Q3,2008,Q3,2008-11-12,2008-09-30,2255771636.8,2116953636.8,82.88938248432187,0.0,0.0804598546672187,15.423341356653014,11.34260361632374,3.6361713764366415,0.0,2.435304830457029,0.0,3.0811195053809657,45.87699078299776,0.61599786676877,0.9411764705882352,Agricultural Inputs,Basic Materials,IPI,0.07192153856168496,0.08014410754872092,3.577193301482865,0.5435979132622712,0.3399427035970928,0.11432693392652772,0.21156959040641116,0.036125889868270394,-0.3913778322122181,0.03096082834710387,0.035863969160398336,-0.6032380084212883,0.019584041352887716,0.018543536909634895,0.03328761218742718,0.9297857475547275,0.8245178513510142,0.8927058039327715,0.8993548931146434
2008Q4,2008,Q4,2009-03-06,2008-12-31,1557241342.6999998,1440668342.6999998,86.90824510563516,0.0,0.0376264697674633,19.58941986439228,17.15779355112384,2.389876814881545,0.0,0.638002352082404,0.0,3.647551298184339,-68.79489939476939,0.6041839635695776,-0.541466435122777,Agricultural Inputs,Basic Materials,IPI,0.03218088237171259,0.03482203011361282,5.094532473869386,0.4977230985986364,0.2854303469444235,0.08207194915891522,0.11274513280109832,-0.0428333848997554,0.5664317928033733,-0.03974065618997236,-0.045322077435108105,1.5173391723865204,-0.045874814663634855,-0.05451235665266929,-0.0322549847676125,-0.5436352299925582,-0.456477296813144,-0.5023457644173323,-0.46690123648633647
2009Q1,2009,Q1,2009-05-08,2009-03-31,1383298159.5,1280839159.5,90.20012001252142,0.0,0.036807320218906,15.559984246521411,14.011771803208946,2.0454518239486603,0.0,0.7563277951914192,0.0,4.400210506764077,-104.51028705802358,0.5304439770081326,0.0904327148523578,Agricultural Inputs,Basic Materials,IPI,0.0340319622740372,0.036495238658543795,6.232609974305792,0.45239086174508725,0.2776234238085061,0.07238126219908914,0.12258318050825255,-0.000819149548557295,0.7526592085797383,0.0018510799023246094,0.0016732085449309778,1.138077500436406,-0.045332236853549146,-0.00780692313591741,-0.009690686959826084,0.0877479065667695,0.11833597504214155,0.01647879492493555,-0.018155697599367047
2009Q2,2009,Q2,2009-08-07,2009-06-30,2106479887.2,1987806887.2,92.14780258738377,0.0,0.0204369908530767,28.701764323086987,36.47963229426434,3.0472783084948487,0.0,0.6009680021511159,0.0,3.922495833109307,137.05139148991543,0.4823005232177894,-0.4242424242424242,Agricultural Inputs,Basic Materials,IPI,0.0193818640745415,0.02088342258985687,5.696354642722727,0.3661434488772618,0.19669718770438194,0.07747234783715676,0.0985365591686582,-0.0163703293658293,-0.4777146736547704,-0.014650098199495701,-0.015611816068686925,-0.5362553315830647,-0.08624741286782545,-0.08092623610412414,0.005091085638067622,-0.4150966330375593,-0.17445248084948425,-0.3318414640210851,-0.24937973153508494
2009Q3,2009,Q3,2009-11-06,2009-09-30,1770006767.2,1682759767.2,93.4961419168974,0.0,0.0138485415761505,26.63707154659965,46.48127014705882,2.5230987628310486,0.0,0.632731340898194,0.0,3.456966103879366,-66.56412948742056,0.3446252012821863,-0.3157894736842104,Agricultural Inputs,Basic Materials,IPI,0.012578317200848772,0.013570513213431957,5.409150663745328,0.24436786106638173,0.14326776926665563,0.07888145900122734,0.08779586131084034,-0.006588449276926202,-0.46552972922994096,-0.006803546873692728,-0.007312909376424913,-0.2872039789773986,-0.12177558781088008,-0.053429418437726306,0.0014091111640705811,-0.3405375450263231,-0.09460159145410944,-0.3957278952069068,-0.35305251857502046
