Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q1,2020,Q1,2020-03-31,2020-03-31,2805852002.36,3998061845.26,-0.1742388823889486,0.0,0.0,0.0,-623.522667191111,0.0,0.0,0.0,0.0,0.0,10791.738470615384,0.0,0.0,Auto Manufacturers,Consumer Cyclical,FSR,-0.02346254773611754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014390362611485425,0.0,0.0,0.0,0.0,0.0,0.0,2.693297444624561,0.0,0.0
2020Q2,2020,Q2,2020-07-31,2020-06-30,2972206864.1600003,3998061845.26,-0.1742388823889486,0.0,0.0,0.0,-409.3948848705234,0.0,0.0,0.0,0.0,0.0,-2124.5224189849896,0.0,-0.6131099063578117,Auto Manufacturers,Consumer Cyclical,FSR,-0.037852910347602964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014390362611485425,0.0,0.0,0.0,0.0,0.0,-0.6133333333333333,2.693297444624561,-0.61875,0.0
2020Q3,2020,Q3,2020-10-28,2020-09-30,3998061845.26,3998061845.26,-0.1742388823889486,0.0,0.2054062562319984,0.0,-25.19956286090661,-82.75994314409476,0.0,0.0,0.0,0.0,-569.0381220125249,0.0,-20.854262144821263,Auto Manufacturers,Consumer Cyclical,FSR,-0.8272164385825476,0.8210454244871499,0.0,0.0,0.0,0.0,0.0,0.2054062562319984,0.0,-0.7893635282349446,0.8210454244871499,0.0,0.0,0.0,0.0,-20.8534435261708,2.693297444624561,-6.662548262548262,0.0
2020Q4,2020,Q4,2021-05-17,2020-12-31,3268651480.3,2277493480.3,4.684699146509982,0.0006156634172797,-0.0298582484305463,0.0,-14.955122894438242,3.12720188465336,0.0,0.0,0.0,75.02291635153532,-107.10920078317004,0.0,0.6504914090788351,Auto Manufacturers,Consumer Cyclical,FSR,-0.05135948821921001,-0.05227643240926416,75.70942368779308,0.0,0.0,0.01785345263061215,0.0,-0.2352645046625447,75.02291635153532,0.7758569503633376,-0.8733218568964141,75.70942368779308,0.0,0.0,0.01785345263061215,-0.3775968132311416,2.693297444624561,-2.1547918976116094,0.0
2021Q1,2021,Q1,2021-03-31,2021-03-31,4818802834.86,3835828834.86,3.8319301687172,0.0021838813852659,-0.0307255568531415,219036.49249363635,-6.812261207483473,4.4938188437198665,0.0,0.0,0.0,84.99215517241379,-51.00611627266472,0.2272727272727272,-11.599999999999998,Auto Manufacturers,Consumer Cyclical,FSR,-0.15776312737523865,-0.1649165639297298,85.59129310344828,-1504.4545454545455,-8038.318181818182,0.04534289268668436,1.9626384998304994e-05,-0.0008673084225951991,9.969238820878473,-0.10640363915602863,-0.11264013152046565,9.881869415655203,-1504.4545454545455,-8038.318181818182,0.027489440056072206,-2.236452480737908,2.693297444624561,-0.057275195655646,0.0
2021Q2,2021,Q2,2021-08-11,2021-06-30,5692916903.440001,4750756903.440001,3.7611958093155176,0.0169591104650284,-0.0461684688645197,210848.77420148152,-30.79116494007183,5.126029320847477,0.0,0.0,0.0,16.246851470439275,-200.1588110343858,0.4814814814814814,0.7460317460317459,Auto Manufacturers,Consumer Cyclical,FSR,-0.03879461565448603,-0.04161931946082713,16.647094574062194,-1968.148148148148,-1711.9259259259259,0.07281174871014506,2.2661386843302385e-05,-0.015442912011378204,-68.7453037019745,0.11896851172075262,0.12329724446890268,-68.94419852938609,-463.69360269360254,6326.392255892256,0.027468856023460705,0.7386269176614285,0.22727272727272727,-0.6055350776481963,1.6
2021Q3,2021,Q3,2021-11-15,2021-09-30,4338356214.5,3616928214.5,3.0561753679159533,0.4084245845273585,-0.068312765412224,289223.7476333333,-9.873903477886822,4.793573089357771,0.0,0.0,0.0,18.10181869886121,-36.368756408859234,-0.0666666666666666,-1.3125,Auto Manufacturers,Consumer Cyclical,FSR,-0.06607380459131255,-0.12136975766709833,18.39725708672104,-7304.333333333333,-7322.933333333333,0.8368816268082153,9.022860318903975e-06,-0.0221442965477043,1.854967228421934,-0.027279188936826522,-0.0797504382062712,1.7501625126588465,-5336.185185185185,-5611.007407407407,0.7640698780980703,-1.3764441175197957,-0.4444444444444444,-1.0618178396687994,-1.0769230769230769
2021Q4,2021,Q4,2022-02-28,2021-12-31,4667190413.6,4143584413.6,2.6964103764287866,0.426147806085808,-0.0922956765866567,113833.91252682928,-8.168963778678597,5.833681748708193,0.0,0.0,0.0,10.704522389388408,-24.12608122822435,0.0,-0.2972972972972972,Auto Manufacturers,Consumer Cyclical,FSR,-0.0896656019767074,-0.1785318770764535,10.97535831923796,-3269.0975609756097,-3483.731707317073,0.9910854680129293,2.57383775531215e-05,-0.0239829111744327,-7.3972963094728,-0.02359179738539484,-0.05716211940935516,-7.42189876748308,4035.2357723577234,3839.2016260162604,0.15420384120471398,-0.3003259167546702,1.7333333333333334,-0.2233194907132752,1.0
2022Q1,2022,Q1,2022-05-09,2022-03-31,3824961185.1,3460584185.1,2.3271701251962598,0.4543852631734105,-0.0847383204356662,318746.765425,-8.228695926915531,5.543213132693551,0.0,0.0,0.0,8.844340382935044,-25.20766838300228,0.0833333333333333,0.1874999999999999,Auto Manufacturers,Consumer Cyclical,FSR,-0.07785958501420069,-0.16841104538089868,9.117433978910578,-10287.583333333334,-9684.0,1.1630097996307385,8.040023235667152e-06,0.007557356150990499,-1.860182006453364,0.011806016962506702,0.010120831695554805,-1.8579243403273829,-7018.485772357724,-6200.2682926829275,0.17192433161780918,0.1864065026989561,-0.7073170731707317,0.0789507061693762,0.0
2022Q2,2022,Q2,2022-08-08,2022-06-30,2556172194.57,2392933194.57,2.032958073418905,0.4958468238660213,-0.0754883352659215,255617.21945700003,-5.351088556161711,4.215532091907581,0.0,0.0,0.0,10.05572112451307,-12.552345522610867,0.2,-0.0256410256410256,Auto Manufacturers,Consumer Cyclical,FSR,-0.08598158159801345,-0.19694740834803834,10.520486225184213,-8867.9,-11942.3,1.2905767105892443,7.1997506006391935e-06,0.009249985169744707,1.2113807415780258,-0.008121996583812754,-0.028536362967139656,1.403052246273635,1419.6833333333343,-2258.2999999999993,0.1275669109585058,-0.0276659094038276,-0.16666666666666666,0.2816664101546362,1.0
