Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-09-30,2013-09-30,3223535000.0,22.2507403751234,0.3009781790820166,0.0170559311616472,30.711809392265195,-22.23535,0.9864840283939662,-0.598,0.0,0.0268941123031569,1.0568513119533527,-0.6603121102334145,0.7693370165745856,0.0,Asset Management,Financial Services,11.92,1218974960,306888,DSL,-0.030097817908201655,-0.044365572315882874,0.0,0.7665745856353591,-1.3812154696132597,0.47409050576752443,0.021790820165538,0.0365676024535496,0.17370424360220293,0.11087086052465359,0.16235075497789428,0.0,0.014092947958052271,2.582342474381357,-0.0133905142832359,0.0,-0.40446219423103186,0.0,0.0
2014,2014-09-30,2014-09-30,3203145000.0,23.184600197433365,0.294409141258089,0.0536235336151968,9.50648027741656,7.914633706243234,0.9338095035340204,0.6582461205341033,0.0,0.0831682355703795,1.2305555555555556,11.803794402583422,0.7819679237104464,3.7709918251162415,Asset Management,Financial Services,11.92,1218974960,306888,DSL,0.08077304261645193,0.11798518266201141,0.0,0.7806675335934113,1.201127004768097,0.46069999148428853,0.06724771177053576,0.0365676024535496,0.17370424360220293,0.11087086052465359,0.16235075497789428,0.0,0.014092947958052271,2.582342474381357,-0.0133905142832359,3.771,2.18646408839779,2.245045045045045,2.238779174147217
2015,2015-09-30,2015-09-30,1751376233.6,0.0,0.0,0.0,7.373847148488653,-11.756438214080658,0.0,-1.2939561851399168,0.0,0.1100636231465197,0.0,6.284585151771905,0.7889475110502167,-1.5376392828941596,Asset Management,Financial Services,11.92,1218974960,306888,DSL,0.0,0.0,0.0,0.7875259213002394,-0.6272177860516474,0.0,0.0,-0.0536235336151968,-1.2305555555555556,-0.08077304261645193,-0.11798518266201141,0.0,0.006858387706828006,-1.8283447908197443,-0.46069999148428853,-1.5379052327679539,0.030092761161681837,0.0391424208772904,0.0392870288248337
2016,2016-09-30,2016-09-30,2705460356.0,20.554721941346923,0.2641217559035234,0.0606206898093842,8.959705094349873,7.248165927982296,0.9316594043278568,0.714218759447201,0.0,0.0985378599970904,1.0685918136169206,5.5346302558791605,0.8002423508950868,2.7964818995294696,Asset Management,Financial Services,11.92,1218974960,306888,DSL,0.09184957890056561,0.12853726219637007,0.0,0.798468274759199,1.2361341039062035,0.3994322427490034,0.07430389519253572,0.0606206898093842,1.0685918136169206,0.09184957890056561,0.12853726219637007,0.0,0.010942353458959664,1.8633518899578507,0.3994322427490034,2.796476017946303,-0.08846321195207589,-0.07579777776649743,-0.07541334248737168
2017,2017-09-30,2017-09-30,3046571831.25,21.917832400280176,0.0,0.0,6.713960448186167,6.832797426565252,0.969530180353435,0.5835992992563297,0.0,0.0854114739282848,1.5099757593123209,44.76427961408873,0.0,0.1771162544236483,Asset Management,Financial Services,11.92,1218974960,306888,DSL,0.09976690671124767,0.14189359347666242,0.0,0.0,0.9826078586909283,0.4222511066454204,0.1015327791537932,-0.0606206898093842,0.4413839456954003,0.007917327810682065,0.013356331280292344,0.0,-0.798468274759199,-0.2535262452152752,0.02281886389641702,0.17323000603015015,0.4759393682359308,-1.0,-1.0
2018,2018-09-30,2018-09-30,3022866915.5200005,20.266772376399665,0.0,0.0,39.94735412239451,44.28260884605397,1.0050934417026631,3.940290008206145,0.0,0.0889805300745569,1.750284320510537,14.015077602933893,0.0,-0.8520900321543409,Asset Management,Financial Services,11.92,1218974960,306888,DSL,0.015288430780603764,0.02269724995645164,0.0,0.0,0.9021002863961622,0.48460298392738554,0.016947595529184623,0.0,0.2403085611982161,-0.0844784759306439,-0.11919634352021077,0.0,0.0,-0.08050757229476602,0.06235187728196512,-0.850047642246355,-0.8366652052106122,0.0,0.0
2019,2019-09-30,2019-09-30,2868486516.08,19.377287094385878,0.0,0.0,32.964774698381035,34.947368530484354,1.0280076825497086,3.1110758372657177,0.0,0.0890217480767385,1.0442021522550695,7.846524015277841,0.0,0.2391304347826085,Asset Management,Financial Services,11.92,1218974960,306888,DSL,0.019929142261897032,0.02941588239048627,0.0,0.0,0.9432691525722768,0.476023503867858,0.021127736667260498,0.0,-0.7060821682554674,0.004640711481293268,0.00671863243403463,0.0,0.0,0.041168866176114594,-0.008579480059527522,0.22023527424866263,0.16697825574877212,0.0,0.0
2020,2020-09-30,2020-09-30,2282761604.94,16.379763747191895,0.0,0.0,-13.98336741849774,-13.692307691149107,0.9780360844793275,-1.5355103189101789,0.0,0.1121440120647269,0.0,4.298268584201064,0.0,-3.052631578947368,Asset Management,Financial Services,11.92,1218974960,306888,DSL,-0.050649697135338,-0.07142960168150057,0.0,0.0,0.0,0.4102671036835194,-0.04959543841515299,0.0,-1.0442021522550695,-0.07057883939723503,-0.10084548407198685,0.0,0.0,-0.9432691525722768,-0.06575640018433865,-3.0559181489988454,-2.8989185339817354,0.0,0.0
2021,2021-09-30,2021-09-30,2561067122.24,18.54504593202465,0.2880350405744263,0.0,4.959473323782298,4.988361169782504,0.9576681591999197,0.3991901561280986,0.0,0.0800243090949855,0.0,47.24179632479984,0.0,4.042980783235674,Asset Management,Financial Services,11.92,1218974960,306888,DSL,0.1343100687096891,0.19198051756979634,0.0,0.0,0.9942089505917903,0.4293829153252971,0.13509239544639254,0.0,0.0,0.1849597658450271,0.2634101192512969,0.0,0.0,0.9942089505917903,0.019115811641777725,4.038116314309409,-0.40446219423103186,0.0,0.0
2022,2022-09-30,2022-09-30,1598892302.2,12.22676306114762,0.2917527671033767,-0.2583357157771155,-2.372619340529365,-2.364495590401228,0.8833081941629036,-0.3832918506570684,0.0,0.1621030092900398,17.344504891163442,2.4933516514466474,1.0,-2.28360419740462,Asset Management,Financial Services,11.92,1218974960,306888,DSL,-0.26351112499066104,-0.37357151256645665,17.344504891163442,0.0,0.0,0.41766884635210827,-0.2626088738377514,-0.2583357157771155,17.344504891163442,-0.39782119370035013,-0.565552030136253,17.344504891163442,0.0,-0.9942089505917903,-0.01171406897318883,-2.282921772335233,-2.271125076248006,0.0,0.0
