Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,389032670000.0,21.93921149737813,0.0413282935470857,0.5359212563837515,0.8610808008228608,9.089886554621849,3.6386904793520114,0.1781954887218045,24.79907264296754,0.0196037087647919,1.154969450101833,10.17261043878536,0.3949836496221921,0.1936813186813185,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.19828810972935998,0.400300978179082,1.4718126272912424,0.24840424083341886,0.09472954317400531,0.978435798698712,2.0932024275165313,-0.4033624731467478,-0.41531788751179444,-0.11565587887342207,-0.2259302232658604,-0.4108456846662447,-0.15553012609028755,-0.031192074852112894,0.08814705906431386,0.1135188377246983,0.022973393280488034,0.1444979586321387,0.098130460104834
2009,2009-12-31,2010-02-26,328406080000.0,22.88265728476821,0.0411661087848176,0.1325587832370038,1.085851642647878,17.089941908713694,2.9799860720455102,0.4161307053941909,16.085259240024236,0.0243494511342965,0.7396515625900386,55.40509164284513,0.3875851477872286,-0.5420023014959723,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.0826322308559379,0.1743707549132216,1.0609669426249977,0.09287411474313133,0.06353746832189242,1.0665828577630259,1.3005275947934838,-0.4033624731467478,-0.41531788751179444,-0.11565587887342207,-0.2259302232658604,-0.4108456846662447,-0.15553012609028755,-0.031192074852112894,0.08814705906431386,-0.5736399823087129,-0.36432957166409347,-0.7623336537975004,-0.37623641599796337
2010,2010-12-31,2011-02-25,364380200000.0,30.05916069600819,0.0496314171432349,0.1558293108852492,0.9587892973715856,11.72656598818122,2.432536315284086,0.2789888378200919,20.21408754623921,0.0237911796259258,0.6404132007088915,16.581153096277042,0.2959274609173681,0.5628140703517588,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.10069088625169416,0.2074380784396516,0.9417399773282455,0.11419053856725649,0.08176215426902594,1.0203760581316952,1.2315097021586063,0.023270527648245415,-0.0992383618811471,0.018058655395756254,0.03306732352642999,-0.11922696529675214,0.021316423824125158,0.01822468594713353,-0.046206799631330675,0.5798755186721992,0.2277231638231892,0.5095096160669931,-0.06261372332284669
2011,2011-12-31,2012-02-24,417209521913.56,31.698935219203253,0.0514511315442891,0.1956481181800308,0.8762586957455534,10.0545670217623,2.673906849358533,0.2196785192401364,22.650758785942493,0.021848630454664,0.6619701954712599,16.940522031742304,0.2776987731884365,0.3536977491961415,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.12402885347317037,0.26593953211223087,0.9413973292045674,0.12356199855669228,0.08715031625419196,1.1030596647581543,1.4231601077776301,0.0398188072947816,0.021556994762368387,0.023337967221476213,0.05850145367257928,-0.00034264812367812425,0.009371459989435796,0.005388161985166021,0.08268360662645913,0.3479973736047275,0.2646559869438241,0.3684445593662584,0.18675507501405947
2012,2012-12-31,2012-12-31,402552400000.0,35.839023336214346,0.0346949474977156,0.1698429043301648,0.883983818963063,8.924986631016044,2.414965362980291,0.2248663101604278,24.2034795763994,0.0251951425203231,0.6948814293955315,18.290944791999635,0.2232418129293812,0.1520190023752968,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.13445378151260504,0.270584759711328,1.005004755297089,0.11008269277878192,0.09904595440972981,0.9775236188902889,1.3574888779041028,-0.025805213849866004,0.03291123392427164,0.010424928039434664,0.004645227599097135,0.06360742609252168,-0.013479305777910358,0.011895638155537847,-0.12553604586786538,0.09303458353628836,-0.038241287090885936,-0.14315897964442154,-0.22684297015324645
2013,2013-12-31,2014-02-26,465047164182.4,39.36163627963638,0.0643699107287029,0.1187458940473151,1.0630439510460132,13.73134328368324,2.5710313280943438,0.3337937384898711,20.60440037186241,0.0243088918246267,0.5269644749316825,39.783651772556695,0.2100200553184613,-0.2402061855670102,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.09394246960854422,0.18723815106636094,0.8268919747922592,0.09576414565293843,0.0774173312169111,0.9558053596777067,1.2134552836151415,-0.0510970102828497,-0.16791695446384902,-0.04051131190406082,-0.08334660864496707,-0.17811278050482993,-0.01431854712584349,-0.021628623192818705,-0.02171825921258219,-0.27406417112299464,-0.07125438346762358,-0.19205709588821396,-0.12626042943572305
2014,2014-12-31,2015-02-25,419718684171.6,40.75745387854932,0.082250574403493,0.1090307422598752,1.003764692585986,12.16447368301353,2.268296745804735,0.3557195571955719,18.7954191150018,0.0292424946993225,0.5047731035229681,32.52126637385729,0.2046028342700549,0.0312075983717774,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.09304907394425639,0.18646895911100408,0.8186220661272106,0.08647949150607072,0.08251608073990434,0.9657681523403231,1.1276477640467764,-0.009715151787439896,-0.02219137140871441,-0.0008933956642878244,-0.0007691919553568516,-0.00826990866504862,-0.009284654146867716,0.005098749522993232,0.009962792662616349,-0.001841620626151013,-0.06351880542539136,-0.1543137887397335,-0.08767423968139029
2015,2015-12-31,2016-02-24,360729064950.25,40.71965015290776,0.1112044851198783,0.0463351299034995,1.260116325033335,20.246753247693498,1.9143091776890837,0.7486068111455109,12.70027700831025,0.0369741657828912,0.4368608270342374,84.84303709139854,0.2049112097669256,-0.4934210526315789,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.04795728683505663,0.09454894591097764,0.7896657773825404,0.04964776791219633,0.062237945492662476,0.9364033932240898,0.770547396052952,-0.0626956123563757,-0.06791227648873072,-0.04509178710919976,-0.09192001320002645,-0.028956288744670156,-0.03683172359387439,-0.02027813524724186,-0.029364759116233263,-0.5033825338253383,-0.3415764834244681,-0.6219998826359956,-0.34058411359831336
2016,2016-12-31,2017-02-22,414283404259.16,40.1238520404069,0.1257500438976246,0.0046822829889374,1.7218189831074802,48.010638298362245,2.249534763240161,1.5883928571428572,11.902917771883288,0.0330841853689131,0.5258617070405979,63.59239808399392,0.1789138549366903,-0.5116883116883117,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.023734991553491527,0.04685492305393695,0.8693899827868509,0.004281636536631779,0.03586328039230037,0.9352099208127895,0.6618187542762342,-0.0416528469145621,0.08900088000636047,-0.024222295281565102,-0.047694022857040684,0.07972420540431047,-0.04536613137556455,-0.026374665100362106,-0.0011934724113003004,-0.5145510835913313,-0.1575410038229128,-0.9273461150353178,-0.26442488527796587
2017,2017-12-31,2018-02-28,393803840000.0,44.099624060150376,0.117608426945347,0.0557901355989466,1.500964910061477,18.06046879756469,1.8966148075529603,0.6596144089294774,10.724929378531073,0.0365225518962398,0.4980699658998459,24.275220949263502,0.2315885344195107,1.4627659574468086,Oil & Gas Integrated,Energy,105.89,428111162365,15105404,XOM,0.056525691801623784,0.10501470525553046,0.8158764778175901,0.050910348200807885,0.08310774913350367,0.8215282809769404,0.6801494733159158,0.0511078526100092,-0.027791741140751947,0.03279070024813226,0.058159782201593506,-0.05351350496926077,0.046628711664176106,0.047244468741203305,-0.11368163983584911,1.5140306122448979,0.08487338066310474,11.899572649572649,0.4042749028431172
