Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-04-15,3380591.8225619383,-0.634982196946641,0.0,1.666673326052405,0.0,-0.8475206862217564,-1.4174334405404323,0.0,0.0,0.0,0.0048968170689052,-1.5585761772044164,0.0,0.7113402061855669,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-3.968,1.6724470134874758,0.020636586218957677,0,0,0.0,0.0,2.9228745170980206,0.0315353437351149,1.6152919418758258,-0.6506455218064662,0.015795574585062422,0.0,0.0,-0.2122776821572002,0.4439461883408072,,0.3350966429298067,0.0
2009,2009-12-31,2010-03-25,16268340.6016307,-0.4275460329468003,0.4887714663143989,4.5895478431504255,0.0,-8.927198541061594,-9.121824785789272,0.0,0.0,0.0,0.0364321608040201,-21.370081453804705,0.0,0.6071428571428572,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-2.352708058124174,1.0218014916810096,0.0364321608040201,0,0,-0.2122776821572002,0.0,2.9228745170980206,0.0315353437351149,1.6152919418758258,-0.6506455218064662,0.015795574585062422,0.0,0.0,-0.2122776821572002,0.4870391705069124,,0.4645042839657283,0.0
2010,2010-12-31,2011-03-31,16972019.601781897,-0.0772772025854695,0.1258034894398531,7.512422360248447,0.0,-6.997941133436088,-36.88021699734618,0.0,0.0,0.0,0.3654251581166549,-8.162015237117597,0.0,0.0681818181818182,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-2.2213039485766757,5.270152505446623,0.40688685874912156,0,0,-0.2984749455337691,0.0,2.9228745170980215,0.32899299731263476,0.13140410954749848,4.248351013765613,0.37045469794510144,0.0,0.0,-0.08619726337656888,-0.3582257158899494,,-0.3714285714285714,0.0
2011,2011-12-31,2012-03-15,23303168.50392237,0.1858167846503347,0.0,-2.620279383032571,0.0,-6.438532032649915,16.95307023113062,0.0,0.0,0.0,1.9691629955947136,-11.107956188429046,0.0,-0.1951219512195122,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-1.4278425655976676,-2.6330645161290325,2.029955947136564,0,0,0.8440860215053764,0.0,-10.132701743281018,1.6037378374780586,0.793461382979008,-7.903217021575655,1.6230690883874423,0.0,0.0,1.1425609670391454,-0.6196775527077305,,-0.6225,0.0
2012,2012-12-31,2013-03-14,28955868.970521934,0.434093545741926,0.0,-0.8613761928679055,0.0,-8.825909320851878,7.602428169392752,0.0,0.0,0.0,4.2388059701492535,-10.070814694119074,0.0,0.2448979591836734,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-0.6459510357815442,-0.8613761928679056,4.279192273924495,0,0,0.33350075339025614,0.0,1.7589031901646655,2.26964297455454,0.7818915298161234,1.771688323261127,2.2492363267879307,0.0,0.0,-0.5105852681151202,0.1245533435426237,,0.1204417051874679,0.0
2013,2013-12-31,2014-03-27,25491546.458061457,0.2550710622950771,0.0,-1.7886089813800656,0.0,-5.91846222863063,10.585814698087423,0.0,0.0,0.0,3.313063063063063,-6.966493622792277,0.0,-0.2432432432432433,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-1.036606009310199,-1.7886089813800656,3.3378378378378377,0,0,0.7254472435195327,0.0,-0.9272327885121602,-0.9257429070861907,-0.39065497352865475,-0.9272327885121601,-0.941354436086657,0.0,0.0,0.39194649012927657,-0.4282798833819242,,-0.4230656934306569,0.0
2014,2014-12-31,2015-03-26,60783728.08,0.4885543606934998,0.0,-1.3851685393258426,0.0,-7.033823067272333,9.743030423970035,0.0,0.0,0.0,3.0664953421137167,-13.991981084337349,0.0,-0.4782608695652174,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-0.9329028352335789,-1.3851685393258426,3.076774815290716,0,0,0.4847940074906367,0.0,0.403440442054223,-0.2465677209493462,0.10370317407662011,0.403440442054223,-0.26106302254712155,0.0,0.0,-0.240653236028896,-0.8873239436619719,,-0.8970045137464095,0.0
2015,2015-12-31,2016-03-09,52212044.6,0.7675920548137225,0.0,-0.6007735389272498,0.0,-6.236972109004739,3.725937471687429,0.0,0.0,0.0,5.661924119241192,-7.062933664296256,0.0,0.3235294117647059,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-0.49414519906323184,-0.5973952434881087,5.686991869918699,0,0,0.2089467723669309,0.0,0.7843950003985928,2.5954287771274753,0.438757636170347,0.7877732958377339,2.6102170546279826,0.0,0.0,-0.2758472351237058,0.0871728314947004,,0.0767899632273415,0.0
2016,2016-12-31,2017-03-29,46857431.48,0.5305638990863392,0.0,-0.5029238970655905,0.0,-9.712032673632454,4.787359268834579,0.0,0.0,0.0,11.916666666666666,-7.952429370910922,0.0,0.4347826086956521,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-0.4533717258034553,-0.49293072106645125,12.087962962962964,0,0,0.08725509997980206,0.0,0.09784964186165934,6.254742547425474,0.04077347325977654,0.10446452242165744,6.400971093044265,0.0,0.0,-0.12169167238712884,0.4216824644549763,,0.4045220243673852,0.0
2017,2017-12-31,2018-03-08,71124204.16,0.3131432617641213,0.0,-0.8421010063960964,0.0,-15.006565577981652,12.518232,0.0,0.0,0.0,1.5204762763846291,-28.933649433962263,0.0,0.0,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-0.4293968309550906,-0.8341836734693877,1.7360635035179506,0,0,0.942687074829932,0.0,-0.33917710933050593,-10.396190390282037,0.02397489484836468,-0.34125295240293646,-10.351899459445013,0.0,0.0,0.8554319748501299,-0.0049170251997541,,0.0165256738146763,0.0
2018,2018-12-31,2019-03-29,70049870.5,0.2508287198884272,0.0,-2.780512726353386,0.0,-5.132066110026748,14.15308423046252,0.0,0.0,0.0,1.4605602060528011,-5.564934584933762,0.0,-1.6538461538461535,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-1.232009262557891,-2.757775119617225,1.6532517707662588,0,0,1.2384370015948962,0.0,-1.9384117199572897,-0.059916070331828,-0.8026124316028003,-1.9235914461478374,-0.08281173275169174,0.0,0.0,0.29574992676496425,-1.820183486238532,,-1.8131626325265051,0.0
2019,2019-12-31,2020-02-18,95588779.96,-0.5579684379672895,0.362105907560453,3.10376037879438,0.0,-3.9888866181663474,-7.670684771332733,0.0,0.0,0.0,0.1658547637929081,-7.9998959010238915,0.0,-0.5507246376811596,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-3.5973370064279155,1.923013990018817,0.19032513877874702,0,0,-0.1935695001227194,0.0,5.884273105147766,-1.2947054422598931,-2.365327743870025,4.680789109636042,-1.4629266319875118,0.0,0.0,-1.4320065017176156,-0.6991975710258078,,-0.6355685131195336,0.0
2020,2020-12-31,2021-02-04,104451181.925,1.1881446720921387,0.1407947872568719,-0.6375103806591136,0.0,-4.22891796371094,3.808458772981052,0.0,0.0,0.0,3.760348971779578,-3.797002668606449,0.0,0.0,Biotechnology,Healthcare,2.01,79211286,241588,BCLI,-0.6230710704461655,-0.9005752312203925,3.8495504317635536,0,0,0.44538123167155425,0.0,-3.741270759453494,3.59449420798667,2.97426593598175,-2.8235892212392093,3.6592252929848064,0.0,0.0,0.6389507317942736,-0.3587747287811104,,-0.3775053258553976,0.0
