Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,3507612040.458,3049382040.458,8.36647596255718,0.1877621956889149,0.0532751043481063,14.44394954953612,9.346752897755252,2.6128086780899062,0.8550720003410823,0.7069231251174738,0.0228708303753927,1.3295383811138028,30.73725017051071,0.7676852946142158,-0.1944444444444444,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.04276216834125504,0.06988546468146727,1.4591034391698352,0.40621718558904313,0.38633602780397214,0.6342825303843369,0.1106864627260512,-0.0103486337612336,0.7706520398071091,-0.004185584232255034,-0.020660912499043796,0.9817336874691447,-0.09857337466734306,-0.05227208556968804,-0.3582609924654503,-0.1863688003538318,0.0473585907643222,-0.1523278395517899,-0.2683513602612203
2007Q2,2007,Q2,2007-06-30,2007-06-30,4088730740.000001,3619272740.000001,8.56620888173233,0.0,0.0429264705868727,20.13885217237117,15.071105876975702,2.9674737507520783,1.7771437839112998,0.6304362904903933,0.0294793195406161,2.100190420920912,44.975588384116165,0.7313953316553956,-0.2758620689655172,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.03857658410900001,0.04922455218242347,2.44083712663898,0.30764381092170007,0.3340639422342841,0.2760215379188866,0.11547664752739362,-0.0103486337612336,0.7706520398071091,-0.004185584232255034,-0.020660912499043796,0.9817336874691447,-0.09857337466734306,-0.05227208556968804,-0.3582609924654503,-0.27707607201099993,-0.16395778342385822,-0.36683325392561356,-0.20347910978559972
2007Q3,2007,Q3,2007-09-30,2007-09-30,2861325400.0,2449419400.0,8.565706123462924,0.0,0.0419954088100844,15.148104187622426,10.860238814580898,2.0745516766358527,0.9167716762566992,0.5581760658421646,0.0211038562758363,2.245125592064368,87.0921470749376,0.732870983111864,-0.0238095238095238,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.03848016577545418,0.04775566431031358,2.692249100412366,0.32293927682778334,0.34870559584943617,0.2410462207721588,0.1103514432618085,-0.0009310617767882973,0.1449351711434561,-9.641833354583074e-05,-0.0014688878721098933,0.251411973773386,0.015295465906083272,0.014641653615152073,-0.03497531714672783,-0.028854092946449635,-0.06963113280499637,-0.023374959974383606,-0.06775403554376301
2007Q4,2007,Q4,2007-12-31,2007-12-31,2167383040.0,1733742040.0,8.059786118839428,0.0,-0.026857497347107,10.629845803743084,-16.948039160489195,1.6700195019490391,-1.8886803665822152,0.7712180320762896,0.0278598655085904,1.6638427762270864,31.92633405512101,0.6945893985168909,-1.4842682926829267,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,-0.01793991970215166,-0.024634405876320195,1.923447540385986,-0.1672077922077922,-0.1568005257582297,0.3731614346838812,0.11441236957210954,-0.0688529061571914,-0.5812828158372816,-0.05642008547760584,-0.07239007018663376,-0.7688015600263798,-0.49014706903557553,-0.5055061216076658,0.1321152139117224,-1.485387219700305,0.07944306209963471,-1.5589016393442623,0.023058252427184466
2008Q1,2008,Q1,2008-03-31,2008-03-31,1714905600.0,1283368600.0,8.01510333863275,0.0,0.0446456669260522,8.225045803796679,7.604767986377181,1.328741445998215,0.0,0.7969359455411037,0.0,1.683767057466846,21.95838049629952,0.7422757052825447,2.7627801561319565,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.03149961782072887,0.04368119607259744,1.88408226023448,0.30283264108048996,0.2703910828880853,0.38672146186650797,0.11649651121729686,0.0715031642731592,0.019924281239759534,0.04943953752288052,0.06831560194891764,-0.03936528015150609,0.47004043328828216,0.427191608646315,0.013560027182626777,2.7633480341559538,0.02257032997214266,2.8519930777578977,0.09277382364570977
2008Q2,2008,Q2,2008-06-30,2008-06-30,1550841850.0,1196785850.0,7.362095464473054,0.0,-0.0263505576164136,8.333602998468525,-15.331189944244532,1.3107681157582904,0.0,0.628277274224265,0.0,1.436039603960396,24.137992031004373,0.7642225744915232,-1.4571428571428573,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,-0.015423836838750796,-0.0213742070988163,1.8920321960253579,-0.13043338080012898,-0.13589295789784786,0.38579053462986673,0.11349989784124835,-0.0709962245424658,-0.24772745350644998,-0.04692345465947966,-0.06505540317141374,0.007949935790877882,-0.4332660218806189,-0.40628404078593316,-0.0009309272366412324,-1.448577408826451,-0.10744947193738069,-1.3844314222363003,-0.08105942634867506
2008Q3,2008,Q3,2008-09-30,2008-09-30,1550645550.0,1331640550.0,7.333182118892354,0.0,0.0381632798316421,8.562892003379554,8.003414486859219,1.332300199504075,1.228771393769226,0.6766546449801143,0.0383827238919945,1.7432630516756067,-23.45163488150512,0.7378747466715262,2.9375,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.03227065859805818,0.04161661880974597,2.209734983270487,0.26857512052084886,0.26747621335365485,0.28961169736554954,0.1206487043967165,0.0645138374480557,0.3072234477152107,0.047694495436808974,0.06299082590856228,0.317702787245129,0.39900850132097787,0.40336917125150273,-0.0961788372643172,2.915338684803669,-0.026900239125178,3.003707823507601,-0.060449450843071906
2008Q4,2008,Q4,2008-12-31,2008-12-31,1495160100.0,1177613100.0,7.594578366557535,0.0,0.1162572442390433,8.237978247454489,3.1050841086559227,1.2443087086457294,8.30702774547267e-06,0.8745152029012273,6.688246964321747e-07,1.532406818232859,14.091989632422242,0.713012958963283,1.4516129032258065,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.07414547615894651,0.10018317258919157,1.8354281607689602,0.20319456076166967,0.6632653061224489,0.35117039877696304,0.11178856405502706,0.0780939644074012,-0.21085623344274773,0.04187481756088833,0.0585665537794456,-0.3743068225015267,-0.0653805597591792,0.3957890927687941,0.06155870141141351,1.4852901707372463,0.0022475136535073915,-0.2417345176412534,-0.03152199130376213
2009Q1,2009,Q1,2009-03-31,2009-03-31,1732487100.0,1434793100.0,7.437763086374496,0.0,0.0346372441207029,9.995944472331368,11.104832320590724,1.472216830899023,1.5211906776401816,0.7451599501454093,0.0342461424388095,1.6687544793137148,37.51108777551639,0.7412862986746981,-0.6710526315789473,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.025052011040021683,0.033143607854600826,2.0317776088608968,0.3093428879695821,0.22503591643155108,0.3229919067835498,0.11132450071649663,-0.08162000011834039,0.13634766108085583,-0.04909346511892483,-0.06703956473459075,0.19634944809193655,0.10614832720791242,-0.43822938969089786,-0.02817849199341327,-0.6760009968433295,-0.0450533345087495,0.4538084004446975,-0.007186517166503103
2009Q2,2009,Q2,2009-06-30,2009-06-30,2128112800.0,2075194800.0,7.92630700778643,0.0,0.007290107793051,10.996010024026662,22.085022831050228,1.6968810300670103,0.0,0.0,0.0,0.2438516374896893,21.74494773519164,0.7413542770041595,-0.4,Drug Manufacturers—Specialty & Generic,Healthcare,BHC,0.011703435242449123,0.019208504367961267,1.133773253643858,0.054496602681685484,0.12447360942465187,0.6412706158522389,0.09402342630333711,-0.027347136327651896,-1.4249028418240255,-0.01334857579757256,-0.01393510348663956,-0.8980043552170387,-0.2548462852878966,-0.10056230700689921,0.3182787090686891,-0.3823552034458888,0.11664041449581408,-0.8032826634337406,0.11674281400073164
