Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-23414000.0,1221000.0,-28493000.0,-0.41,1221000.0,1.0,289025000.0,225605000.0,232268000.0,25264000.0,63420000.0,-15401000.0,-422426000.0,83434989.38,52765989.379999995,3.9477838068611977,9.193635212159595,0.10717757979413546,0.13730635402584163,-0.08842113792671123,3.9477838068611977,-0.10378316083420137,68.33332463554463,-0.8908664621593918,0.3698277492963365,0.0,0.0,0.0,0.004224548049476689,8.981871437618747,-0.08101029322722948,-13.73867765190186,1.0,0.21153846153846162,-0.6665008890920252,0.0,0.0,0.0,0.1968579562995232,0.15405854759218574,-0.6665008890920252,0.0,0.0,Biotechnology,Healthcare,KRON
2022Q4,2022,Q4,2023-03-15,2022-12-31,-29153000.0,0.0,-33682000.0,-0.52,0.0,0.0,294938000.0,244499000.0,244291000.0,21486000.0,50439000.0,-10334000.0,-396188000.0,91566911.7,46684911.7,4.325671496901648,11.369775667876757,0.10541537543483716,0.12716207428251242,-0.10074257101309556,4.325671496901648,-0.11923566149554804,0.0,-0.7852271781634823,0.3745083280504215,0.0,0.0,0.0,0.0,11.112212603555804,-0.09884450291247653,-4.055221953055802,0.0,0.05454545454545459,-1.6852365363539896,0.0,6.304230745560774,0.0,0.05879124426938723,-0.004293637068400024,-1.6852365363539896,0.0,6.304230745560774,Biotechnology,Healthcare,KRON
2022Q3,2022,Q3,2022-11-08,2022-09-30,-30974000.0,0.0,-33538000.0,-0.55,0.0,0.0,317668000.0,267687000.0,264630000.0,20105000.0,49981000.0,-12086000.0,-364406000.0,188667212.85,-49908787.150000006,4.7530857982884545,13.162397413578711,0.09999433370688895,0.1186647091565896,-0.0972324714463318,4.7530857982884545,-0.11570976550971844,0.0,-1.5227869572060437,0.7048052869582759,0.0,0.0,0.0,0.0,22.965530962447154,-0.09750431267864564,-8.397525831219122,0.0,0.05172413793103434,-2.8993257823824488,0.0,0.0,0.0,0.04033957119841368,-0.00023859230539815092,-2.8993257823824488,0.0,0.0,Biotechnology,Healthcare,KRON
2022Q2,2022,Q2,2022-08-04,2022-06-30,-32276000.0,0.0,-33530000.0,-0.58,0.0,0.0,341220000.0,292243000.0,274774000.0,18230000.0,48977000.0,0.0,-332150000.0,204262494.8,151083494.8,5.2078308406130365,15.072627537026879,0.0965975030771936,0.11278627717344812,-0.09183212173095585,5.2078308406130365,-0.11044233736992845,0.0,-1.5821546567108686,0.6989474334714604,0.0,0.0,0.0,0.0,14.724794295117938,-0.09459000058613211,-9.035764611165177,0.0,0.10769230769230778,-2.4415615547266407,0.0,2.14786392641956,0.0,0.10743618815851332,0.07795957651588066,-2.4415615547266407,0.0,2.14786392641956,Biotechnology,Healthcare,KRON
2022Q1,2022,Q1,2022-05-04,2022-03-31,-36161000.0,0.0,-36365000.0,-0.65,0.0,0.0,365856000.0,317020000.0,310591000.0,17078000.0,48836000.0,0.0,-299247000.0,403718399.28000003,288204399.28000003,5.677359773762353,18.18661435765312,0.09147041458934663,0.10556116333354362,-0.09444644640185743,5.677359773762353,-0.11406535865245095,0.0,-2.791117497303725,1.2734792734843228,0.0,0.0,0.0,0.0,17.788792598664948,-0.09883943409428847,-16.927396196226418,0.0,0.42477876106194684,-1.6340588975103996,0.0,0.0,0.0,0.41988320980524274,0.41661051753457184,-1.6340588975103996,0.0,0.0,Biotechnology,Healthcare,KRON
2021Q4,2021,Q4,2022-02-24,2021-12-31,-62334000.0,0.0,-62334000.0,-1.13,0.0,0.0,391476000.0,345097000.0,347554000.0,13626000.0,46379000.0,0.0,-262984000.0,752322123.72,587814123.72,6.233856591655252,25.506678408924117,0.08624283480979678,0.09783336279364932,-0.15106841387132502,6.233856591655252,-0.18062747575319402,0.0,-3.0173024501876986,2.180030900645326,0.0,0.0,0.0,0.0,24.97614853955673,-0.15922815191735892,-12.751222435932204,0.0,-0.8524590163934425,-4.862238284872739,0.0,8.644088049811126,0.0,-0.8550129452727435,-0.8511567130935764,-4.862238284872739,0.0,8.644088049811126,Biotechnology,Healthcare,KRON
2021Q3,2021,Q3,2021-11-09,2021-09-30,-33603000.0,0.0,-33673000.0,-0.61,0.0,0.0,447529000.0,399023000.0,402827000.0,14774000.0,48506000.0,0.0,-200650000.0,1152319701.6000001,969380701.6000001,7.257987577915417,27.265940165155,0.07609339283040875,0.08534345137999563,-0.07208470429065937,7.257987577915417,-0.08421319071832951,0.0,-8.573041853405945,2.8878528345483847,0.0,0.0,0.0,0.0,27.03600920536077,-0.07508563690844616,-54.700451039589865,0.0,-0.150943396226415,-3.3335139309110837,0.0,0.0,0.0,-0.1565307176045431,-0.15551971449160976,-3.3335139309110837,0.0,0.0,Biotechnology,Healthcare,KRON
2021Q2,2021,Q2,2021-08-12,2021-06-30,-29055000.0,0.0,-29141000.0,-0.53,0.0,0.0,471742000.0,424107000.0,424303000.0,13078000.0,47635000.0,0.0,-167047000.0,1305423370.25,1153741370.25,7.7808953642792344,32.44402813885915,0.07202241903413306,0.08011185856399447,-0.059222572902842954,7.7808953642792344,-0.06850865465554683,0.0,-11.232347016434348,3.07805193088065,0.0,0.0,0.0,0.0,31.969796604985472,-0.061590869585493764,-60.394326636594954,0.0,-0.10416666666666677,-2.189613767959285,0.0,3.7031481209893866,0.0,-0.11381583991413019,-0.1131866452746581,-2.189613767959285,0.0,3.7031481209893866,Biotechnology,Healthcare,KRON
2021Q1,2021,Q1,2021-05-11,2021-03-31,-26086000.0,0.0,-26178000.0,-0.48,0.0,0.0,487961000.0,445257000.0,405271000.0,11285000.0,42704000.0,0.0,-137992000.0,1585048241.12,1473816241.12,8.222255986853165,35.912361541869736,0.061922981549755,0.0678619314238743,-0.05176699512941749,8.222255986853165,-0.05858638943351817,0.0,-15.19060263282987,3.5598502463071893,0.0,0.0,0.0,0.0,35.462826761187415,-0.05345919038611692,-77.30811301370531,0.0,-255.29518158382703,-0.959354518245191,0.0,0.0,0.0,-293.9436931843879,-0.24136949924127465,-0.959354518245191,0.0,0.0,Biotechnology,Healthcare,KRON
2020Q4,2020,Q4,2021-03-23,2020-12-31,-88444.0,0.0,-21088000.0,-0.0018728405155092832,0.0,0.0,433448000.0,465519000.0,419802000.0,12856000.0,46445000.0,0.0,0.0,1410596502.01,1194649502.01,9.857569127802519,32.654169259489734,0.07396965725992506,0.06887366573652204,-0.03981549836399235,9.857569127802519,-0.00018999009707444808,0.0,-3987.258892660893,3.030158816310398,0.0,0.0,0.0,0.0,32.17742688238955,-0.00020404754434211254,-42.70781743346756,0.0,0.9975791490294323,0.9902495728148147,0.0,13.087561730388531,0.0,0.997772920706066,-0.013407660147051756,0.9902495728148147,0.0,13.087561730388531,Biotechnology,Healthcare,KRON
2020Q3,2020,Q3,2020-11-18,2020-09-30,-39713000.0,0.0,-20809000.0,-0.773629,0.0,0.0,262556000.0,-76280000.0,212893000.0,183604000.0,338836000.0,0.0,-78749000.0,1467116688.08,1515662688.08,-1.4074542378100219,1.1595226683514521,0.6675071222901019,-2.297561615102255,-0.16034551843175934,-1.4074542378100219,0.5206213948610383,0.0,-9.235745776446,-19.23330739486104,0.0,0.0,0.0,0.0,1.1518376505958476,-0.15125535123935466,-101.52354079856065,0.0,-3.6290995254991834,-4.195174605700929,0.0,0.0,0.0,-3.629094300034969,-1.3651966355989997,-4.195174605700929,0.0,0.0,Biotechnology,Healthcare,KRON
2020Q2,2020,Q2,2020-06-30,2020-06-30,-8579000.0,0.0,-8798000.0,-0.167123,0.0,0.0,120534000.0,84926000.0,82540000.0,6187000.0,35608000.0,0.0,-39036000.0,1389594244.69,1382325244.69,1.654401512373034,13.340876030386294,0.018152554465959814,0.025763605962838235,-0.07467893490421099,1.654401512373034,-0.10101735628664955,0.0,-40.49406238168785,16.362412508419094,0.0,0.0,0.0,0.0,13.194924842411508,-0.07117493819171354,-230.63804891120333,0.0,0.3202320085579594,0.0,0.0,0.0,0.0,-0.22644746247319514,-0.19716968295006124,0.0,0.0,0.0,Biotechnology,Healthcare,KRON
2020Q1,2020,Q1,2020-03-31,2020-03-31,-6995000.0,0.0,-7349000.0,-0.245853,0.0,0.0,,,,,,,,770196018.98,,,0.0,0.0,0.0,0.0,,0.0,0.0,-27.526662579699785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.12948764690587,0.0,-0.2799657818741078,0.0,0.0,0.0,0.0,-0.2799634034766697,-0.25495218579234974,0.0,0.0,0.0,Biotechnology,Healthcare,KRON
