Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-48404000.0,26814000.0,-24123000.0,-0.26,2925000.0,0.1090848064,213726000.0,121940000.0,164924000.0,37729000.0,91786000.0,73937000.0,-256045000.0,430412477.67,405758477.67,0.6431128611755239,4.371279387208778,0.0584159157051552,0.10238641955059866,-0.2173115949068323,0.6431128611755239,-0.39694931933737904,16.05178181808011,-2.2230212258800925,3.5297070499425947,0.0,0.3230993954312455,0.0,0.12545970073832852,2.2903336955657454,-0.22647689097255363,-13.71963781939309,0.10908480644439472,-1.787878787878788,0.627026798461802,1.3883917234730008,0.0,0.6544117647058824,-1.7212850926864158,-0.10180871471636065,0.627026798461802,1.3883917234730008,0.0,Computer Hardware,Technology,VLD
2022Q4,2022,Q4,2023-03-20,2022-12-31,67108000.0,29780000.0,-21894000.0,0.33,1768000.0,0.0593687038,225114000.0,140846000.0,172922000.0,46053000.0,84268000.0,71202000.0,-219847000.0,333819038.57,310033038.57,0.7552425442239509,3.75484767550431,0.03641266202901641,0.05819831589111512,-0.3970303568760367,0.7552425442239509,0.4764636553398748,11.209504317327065,1.2435888365396077,2.3700995311900943,0.0,0.39341591528327857,0.0,0.13228852936734276,2.088615291077671,0.2981067370310154,-9.586165424288545,0.05936870382807253,1.5,2.480740585111957,-0.5890951838812438,1.1215196327922596,15.611570247933884,1.5481022893406404,0.21675669874432082,2.480740585111957,-0.5890951838812438,1.1215196327922596,Computer Hardware,Technology,VLD
2022Q3,2022,Q3,2022-11-14,2022-09-30,-122437000.0,19115000.0,-27953000.0,-0.66,-121000.0,-0.0063301072,256553000.0,112870000.0,210053000.0,64811000.0,143683000.0,69313000.0,-242454000.0,731107097.38,697070097.38,0.6082662876528728,3.2410084707842803,0.024595307792152108,0.05590502347833791,-0.33706638280096923,0.6082662876528728,-1.0847612297333216,38.24782094585404,-1.492823038338084,6.477426219367414,0.0,0.2775236968534041,0.0,0.07450702194088551,2.100214469765935,-0.4772386212595448,-25.543536348962338,-0.006330107245618624,-1.474820143884892,-0.8376895523836942,-0.10294174189593698,0.0,-1.0982142857142858,-1.4339567804750106,-0.06524141610456918,-0.8376895523836942,-0.10294174189593698,0.0,Computer Hardware,Technology,VLD
2022Q2,2022,Q2,2022-08-12,2022-06-30,282141000.0,19644000.0,-26241000.0,1.39,1232000.0,0.062716351,263415000.0,182583000.0,222622000.0,53523000.0,80832000.0,61909000.0,-167259000.0,254309427.71999997,217808427.71999997,0.9907793913067912,4.15937073781365,0.02660440749387848,0.03838254382938171,-0.28918553584928897,0.9907793913067912,1.5452752994528516,12.945908558338422,0.22533895084372704,1.392842858973727,0.0,0.29740425463179826,0.0,0.07457434086897101,2.877604020701381,1.071089345709242,-5.771888963231956,0.06271635104866626,3.4821428571428568,23.366306307614444,1.7322676876050784,0.0,81.13333333333334,3.752353451892029,0.06857629645405175,23.366306307614444,1.7322676876050784,0.0,Computer Hardware,Technology,VLD
2022Q1,2022,Q1,2022-05-16,2022-03-31,-102509000.0,12218000.0,-28173000.0,-0.56,15000.0,0.0012276968,287474000.0,49604000.0,250046000.0,56232000.0,237870000.0,42820000.0,-295208000.0,1708367143.42,1611479143.42,0.27032435140112254,4.446685161473894,0.026221501770594905,0.15196355132650594,-0.6470498571089691,0.27032435140112254,-2.066547052657044,139.8237963185464,-4.166383301514989,34.4401085279413,0.0,0.28498365249883234,0.0,0.042501234894286095,3.5171610470906245,-0.35658529119155125,-47.62131748397168,0.0012276968407267965,-5.603773584905661,0.18382020421437104,0.12453127918165138,0.0,-0.9911242603550295,-5.597309821083795,-1.1154077188767082,0.18382020421437104,0.12453127918165138,0.0,Computer Hardware,Technology,VLD
2021Q4,2021,Q4,2022-03-28,2021-12-31,-15538000.0,10410000.0,-13318000.0,-0.0848,1690000.0,0.1623439001,302717000.0,110415000.0,268074000.0,46662000.0,192302000.0,22479000.0,-229867000.0,1430613057.28,1231081057.28,0.6027773517176995,5.745017358878745,0.026658562287549096,0.07308789566634968,-0.1210499518812963,0.6027773517176995,-0.14072363356428022,137.42680665513927,-23.017972990088815,12.95669118579903,0.0,0.38791761199341607,0.0,0.03438855432631798,5.060584629891561,-0.051328468503585856,-41.12848025758969,0.16234390009606148,0.9747619047619047,0.6509507400397996,-0.8537640374727207,1.0969877597553683,0.14654002713704206,0.7666196040734177,0.11313844309782246,0.6509507400397996,-0.8537640374727207,1.0969877597553683,Computer Hardware,Technology,VLD
2021Q3,2021,Q3,2021-11-16,2021-09-30,-66578000.0,8711000.0,-15017000.0,-3.36,1474000.0,0.16921134198140284,347790000.0,146384000.0,329183000.0,70742000.0,201406000.0,15220000.0,-215439000.0,165674633.30999997,-103098366.69000003,7.395423520916559,4.653289417884708,0.08066074355214353,0.19163979669909278,-0.08608838721142877,7.395423520916559,-0.4548174663897694,19.01901427046263,-0.6221072775916969,1.13178102326757,0.0,0.4754927726675427,0.0,0.025046723597573248,4.3099431737864355,-0.19143161102964432,-7.869781175660268,0.16921134198140284,-48.08549056273009,-8.367947094413958,2.832380114386274,0.0,-0.3250915750915751,-4.310097304195247,-0.27587085811384876,-8.367947094413958,2.832380114386274,0.0,Computer Hardware,Technology,VLD
2021Q2,2021,Q2,2021-08-13,2021-06-30,-12538000.0,7146000.0,-11770000.0,-0.068452,2184000.0,0.3056255247691016,,,,,,,,1833469898.26,,,0.0,0.0,0.0,0.0,,0.0,256.5728936831794,-36.55826085220928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.7564113411241,0.3056255247691016,0.8999905033932107,0.0,0.0,0.0,6.6,0.07454974904044877,0.010425424583823777,0.0,0.0,0.0,Computer Hardware,Technology,VLD
2021Q1,2021,Q1,2021-03-31,2021-03-31,-13548000.0,1172000.0,-11894000.0,-0.684455,-390000.0,-0.33276450511945393,,,,,,,,202887095.75,,,0.0,0.0,0.0,0.0,,0.0,173.1118564419795,-3.7438569484425748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3257384609067,-0.33276450511945393,-1.8518958333333335,0.0,0.0,0.0,-1.164279696714406,-2.213472485768501,-2.119328612640965,0.0,0.0,0.0,Computer Hardware,Technology,VLD
2020Q4,2020,Q4,2020-12-31,2020-12-31,-4216000.0,6742000.0,-3813000.0,-0.24,2374000.0,0.35212103233461883,32691000.0,-107821000.0,27898000.0,12127000.0,140512000.0,7309000.0,-122776000.0,189619728.01,182831728.01,-6.214983759167982,2.300486517687804,0.26701538649781287,-0.08095825488541193,0.038763393855600514,-6.214983759167982,0.039101844724126096,28.125145062296053,-11.244054080289374,-1.758653026868606,0.0,0.5976193733752907,0.0,0.2062341317182099,1.6312360847695226,-0.12896515860634425,-27.8811539494192,0.35212103233461883,0.3315712809600865,0.0,0.0,0.0,3.8647540983606556,0.4067820458702687,0.45699230988322415,0.0,0.0,0.0,Computer Hardware,Technology,VLD
