Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-10-04,2006-08-31,19459731.12,17350565.119999997,6.121867455689696,0.0,0.0102275421693898,1.6528130076991912,24.172618131950035,1.3917321898371822,1.815783720398692,0.0,0.0187793447785315,3.893949266865704,48.76404521637151,0.1742273289697108,-0.5555555555555556,Software—Application,Technology,TSRI,0.02277731926032727,0.03146660410160505,3.4281634981337845,0.05077866775740728,0.03584947876437425,0.3783545265859903,0.635359844700516,0.0,0.0,-0.0008335426680258322,-0.0023040476788974903,0.3893543192217215,-0.006075911540077965,-0.0031748391318698957,-0.05259148799676383,-0.512160950187856,0.012299175087813669,-0.5149898036380903,-0.1342668599051758
2007Q2,2007,Q2,2006-11-30,2006-11-30,19459731.12,17350565.119999997,6.121867455689696,0.0,0.0102275421693898,1.6528130076991912,24.172618131950035,1.3917321898371822,1.815783720398692,0.0,0.0187793447785315,3.893949266865704,48.76404521637151,0.1742273289697108,-0.5555555555555556,Software—Application,Technology,TSRI,0.02194377659230144,0.029162556422707563,3.817517817355506,0.04470275621732932,0.03267463963250435,0.32576303858922645,0.6715843491804581,0.0,0.0,-0.0008335426680258322,-0.0023040476788974903,0.3893543192217215,-0.006075911540077965,-0.0031748391318698957,-0.05259148799676383,-0.07012545586505042,0.020226025395434548,-0.10184891975284086,-0.003241705172257129
2007Q3,2007,Q3,2007-04-03,2007-02-28,19459731.12,17350565.119999997,6.121867455689696,0.0,0.0102275421693898,1.6528130076991912,24.172618131950035,1.3917321898371822,1.815783720398692,0.0,0.0187793447785315,3.893949266865704,48.76404521637151,0.1742273289697108,-0.5555555555555556,Software—Application,Technology,TSRI,0.010996021865724268,0.014393684852838378,3.9622889324945474,0.023250796860529194,0.017093855935226502,0.308634394339963,0.6432733437903849,0.0,0.0,-0.01094775472657717,-0.014768871569869184,0.1447711151390414,-0.021451959356800124,-0.015580783697277851,-0.01712864424926347,-0.512160950187856,-0.06750324726754317,-0.5149898036380903,-0.13426685990517584
2007Q4,2007,Q4,2007-08-08,2007-05-31,17856815.7092,15956551.7092,6.108680975444022,0.0,0.0198037584351696,1.38283610703883,13.313145615719767,1.279850761797512,1.08981787709164,0.0,0.0204650709259278,4.047475185432176,109.1972977667433,0.1825225430476746,0.8749999999999999,Software—Application,Technology,TSRI,0.01856819828567426,0.02403359053412407,4.133933005985722,0.03549953562959651,0.02596749383943525,0.29308727243119825,0.7150554612812065,0.0095762162657798,0.1535259185664719,0.007572176419949991,0.00963990568128569,0.1716440734911746,0.012248738769067319,0.00887363790420875,-0.015547121908764727,0.6661350107821801,0.09678169249031571,0.6745766179113637,0.14900104860281352
2008Q1,2008,Q1,2007-10-12,2007-08-31,18591808.84,17101737.84,6.144594628910782,0.0,0.028475456540206,1.3745591591444168,10.387228159332064,1.3247415804617422,0.0,0.0,0.0,3.685743396768281,-46.699945844385496,0.1855217035008737,0.3333333333333335,Software—Application,Technology,TSRI,0.023786149825506146,0.03188390492971822,3.729949150681229,0.05252471378089574,0.03308291533746396,0.3374278045111078,0.718985905047192,0.008671698105036402,-0.3617317886638949,0.005217951539831886,0.007850314395594148,-0.4039838553044932,0.017025178151299225,0.007115421498028705,0.04434053207990957,0.33443873518965295,0.04742974679441932,0.5497652766506985,0.06464082561041891
2008Q2,2008,Q2,2007-11-30,2007-11-30,18637488.96,17710279.96,6.15011256537855,0.0,0.023749240193535,1.4075004476439354,12.32494693739353,1.3268049833650055,0.0,0.0,0.0,4.386154420489847,100.93250020308362,0.1879762423601283,-0.2,Software—Application,Technology,TSRI,0.021170041784686646,0.02691299585516912,4.4566284015306055,0.04285381674699588,0.028549827735436732,0.26697360996673003,0.7415120672833301,-0.004726216346671003,0.7004110237215659,-0.0026161080408194995,-0.004970909074549095,0.7266792508493767,-0.00967089703389986,-0.004533087602027225,-0.07045419454437779,-0.15514852458723305,-0.021004606654082183,-0.20125810951380219,-0.008052039969680812
2008Q3,2008,Q3,2008-04-07,2008-02-29,19414051.0,18964870.0,6.084011600670051,0.0,0.0127132382728276,1.5641836089232195,22.63068621599694,1.397104502408225,1.703957736890696,0.0,0.018823531472128,4.386724003422929,-35.20533246773972,0.1759645538587673,-0.375,Software—Application,Technology,TSRI,0.012153678586526943,0.01543373993472472,4.455781861177023,0.025582480416132657,0.017279454034159442,0.26658402369789286,0.7033601039998458,-0.011036001920707398,0.0005695829330818469,-0.009016363198159703,-0.011479255920444402,-0.0008465403535824478,-0.01727133633086322,-0.01127037370127729,-0.00038958626883717207,-0.43269566505486134,-0.06267634357938885,-0.44044507807722605,-0.12257135820741417
2008Q4,2008,Q4,2008-08-19,2008-05-31,16296286.02,14707843.02,6.031666763786955,0.0,0.0152072734008628,1.299127044359276,17.251611244262264,1.1837523987345056,1.5474559189688173,0.0,0.0224248027772404,4.2591323268986825,8.022968653074727,0.1781863847880441,0.0,Software—Application,Technology,TSRI,0.013386029625367907,0.017154229566936987,4.321093314996462,0.029904987456979528,0.018826169711993627,0.2776138306575158,0.7110330901160442,0.002494035128035199,-0.1275916765242462,0.0012323510388409648,0.0017204896322122673,-0.13468854618056092,0.004322507040846871,0.0015467156778341852,0.011029806959622968,0.10113491182751579,0.010668148933672553,0.1814342403628118,0.02342943354067413
2009Q1,2009,Q1,2008-10-14,2008-08-31,12324922.2,11577403.2,5.920075114145548,0.0,0.0134993895484495,1.0144119172135884,14.327972797023948,0.9121505886128252,0.0,0.0,0.0,4.087815806440769,-17.076418598657988,0.1746527932101051,0.0,Software—Application,Technology,TSRI,0.012271460804851475,0.015915555562791953,4.144107393840686,0.02653158647617825,0.017699850697376587,0.2928208373957903,0.6933087185119765,-0.0017078838524133,-0.17131652045791324,-0.0011145688205164324,-0.0012386740041450336,-0.17698592115577583,-0.003373400980801279,-0.0011263190146170408,0.015207006738274464,-0.08937312623858805,-0.031425950260952865,-0.14068493771475946,-0.050633619291554355
2009Q2,2009,Q2,2009-01-09,2008-11-30,7912686.800000001,6075255.800000001,5.806152165658825,0.0,0.0171698545136697,0.6859030041192217,8.985195699471745,0.6372550864037095,0.0,0.0,0.0,4.623774562250504,10.009331449367576,0.1793407858420826,0.0,Software—Application,Technology,TSRI,0.014038561711702261,0.017730695794449275,4.703291543835239,0.03233103563057378,0.01908425333906603,0.2578116568901494,0.735609691523268,0.003670464965220199,0.5359587558097347,0.001767100906850786,0.0018151402316573216,0.5591841499945529,0.005799449154395533,0.0013844026416894445,-0.03500918050564089,0.023757265752150664,-0.05050774414764993,0.15703853527488412,-0.02502167766258247
