Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-06-30,20055898.060152,14.890164122654848,0.1450815161725543,-0.2145172460398271,19.741319508658567,-4.646532759692946,1.032572500433842,0.0,2.681269034255368,0.0,2.817337119321223,-3.1760240467091547,0.8107815754066403,0.2972399150743099,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.16896299985166036,-0.22222430225630793,2.90291419021082,-5.2503838826993015,-4.248613004498244,0.3152246494878045,0.03976897864615341,-0.1253395224781775,-0.8349682040913868,-0.10858547942933033,-0.1448501869750025,-0.7933952246213001,3.1316262054279025,2.347959769969461,0.007335251334723236,0.1221845286742738,0.730567364616552,0.3103851557811278,0.3574509655230865
2009,2009-06-30,2009-06-30,27423382.061396,11.99051511981492,0.149400683996553,-0.3398567685180046,7.889969951875297,-4.151188553777094,1.5237954180805888,0.0,2.7583415032679737,0.0,1.982368915229836,-5.589495682579511,0.906488999430826,-0.3293051359516617,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.2775484792809907,-0.3670744892313104,2.10951896558952,-2.118757677271399,-1.9006532345287834,0.3225599008225277,0.14602794146708273,-0.1253395224781775,-0.8349682040913868,-0.10858547942933033,-0.1448501869750025,-0.7933952246213001,3.1316262054279025,2.347959769969461,0.007335251334723236,-0.4344519355164398,2.2064929240360747,-0.2939590040843003,2.5849982912274245
2010,2010-06-30,2010-06-30,24218379.971634,13.193844572449374,0.1053215521212461,-0.2738968900242239,11.19546367150791,-4.616120638640565,1.315935692940847,0.0,0.0,0.0,4.167756283505177,-4.6898523064543305,1.0,0.1454545454545455,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.23035960210152345,-0.2850739389099646,4.294615930925483,-2.980198830190545,-2.425297029239891,0.23751706596683375,0.09498201635686666,0.06595987849378071,2.1853873682753413,0.04718887717946724,0.08200055032134584,2.185096965335963,-0.8614411529191459,-0.5246437947111076,-0.08504283485569397,-0.0579050839959028,-0.17094248849534482,-0.1661344062378917,-0.08541911482079664
2011,2011-06-30,2011-06-30,14991401.000717,13.908212864737552,0.0826323223021525,-0.2914386957280648,8.86177214687487,-3.0148683851143225,0.9829063757472164,0.0,0.0,0.0,4.470912746450884,-3.115150872044243,1.0,-0.2047872340425533,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.27271341467413457,-0.32601966327957804,4.541162402570173,-3.118694550322178,-2.9393562221917144,0.1954661770824114,0.09277998107721265,-0.017541805703840896,0.3031564629457071,-0.042353812572611116,-0.04094572436961347,0.2465464716446899,-0.13849572013163325,-0.5140591929518235,-0.04205088888442235,-0.2888338725458392,0.06343182859899482,-0.1128516040249519,0.06343182859899482
2012,2012-06-30,2012-06-30,15585920.5264698,11.70158979875742,0.0378353124223929,-0.1376289980566247,28.190571040801235,-10.122244716909176,1.2257471374977686,0.0,0.0,0.0,3.9803309508542335,-6.808102899581101,1.0,0.6865342163355409,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.10083657136919114,-0.12109439870092868,4.865241655448089,-3.5123819723242695,-2.7850118060976117,0.20089762133589342,0.036206873934399725,0.1538096976714401,-0.49058179559665094,0.17187684330494343,0.20492526457864935,0.32407925287791617,-0.3936874220020914,0.15434441609410277,0.005431444253482021,0.6648063906823248,-0.646230073772163,0.601572038818365,-0.646230073772163
2013,2013-06-30,2013-06-30,16782283.808168,17.33515042614671,0.020155064179629,-0.2629773795646155,23.30422347825779,-3.814868773532373,0.9214348654227718,0.0,0.0,0.0,3.807273731043624,-3.732016503358184,1.0,-1.9507042253521127,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.18655374525853716,-0.2415377618794395,5.049799770424025,-6.798534333166179,-6.1087877098008985,0.294735528062984,0.030538587052097353,-0.12534838150799077,-0.1730572198106093,-0.08571717388934602,-0.12044336317851083,0.18455811497593633,-3.2861523608419096,-3.323775903703287,0.09383790672709055,-2.188963975310547,0.45385676215441967,-1.8140718153361823,0.45385676215441967
2014,2014-06-30,2014-06-30,32182082.509135,16.8521223542718,0.0198928485415378,0.053952089064336,2.1621569307770607,12.907110957200675,0.923459055948236,0.0,0.0,0.0,3.3661868011389195,-3.1522272871357404,1.0,1.2983293556085918,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,0.049286590688188525,0.07154653423298052,4.258079837512694,0.15997626170426232,0.1675167229867833,0.4516429972935125,0.29421892817278383,0.3169294686289515,-0.44108692990470466,0.23584033594672568,0.31308429611242006,-0.7917199329113309,6.958510594870441,6.276304432787682,0.1569074692305285,1.320618316527269,10.691902734351856,1.2751220777876644,10.691902734351856
2015,2015-06-30,2015-06-30,39475574.541392,11.999219592251029,0.2137587068395453,-0.380268884823936,7.731965730768505,-3.0240633545184625,1.60346477969494,0.0,0.0,0.0,2.0554416549247683,12.53247654965989,1.0,-6.088,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.24517553195374944,-0.5302351808533019,2.7638387077568907,-2.7332167968776515,-2.5568134077666196,1.1626757638822085,0.0958910537659886,-0.434220973888272,-1.3107451462141513,-0.29446212264193794,-0.6017817150862824,-1.4942411297558036,-2.8931930585819137,-2.724330130753403,0.711032766588696,-6.28576075214494,-0.6536887216713557,-6.9167766066807825,-0.6536887216713557
2016,2016-06-30,2016-06-30,34147702.463933,14.54712460365102,0.2535037999878605,-0.2739136259627504,8.203578140550075,-3.449217208965909,1.3500612344429153,0.0,0.0,0.0,5.006400880372454,-3.68258223900544,1.0,0.1053459119496855,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.18871439158210376,-0.3914109064901916,5.101467580178973,-2.6489409293564354,-2.3783883830875197,1.0740914522139184,0.07934548996456289,0.10635525886118563,2.950959225447686,0.05646114037164568,0.1388242743631103,2.337628872422082,0.08427586752121607,0.17842502467909993,-0.08858431166829006,0.0200979326412933,0.053413631657810025,-0.020932729386152,0.053413631657810025
2017,2017-06-30,2017-06-30,34489498.159148,13.174386109919713,0.2201546755921512,-0.1102879418963357,10.948240652788838,-8.719554546318271,1.454843955542518,0.0,0.0,0.0,3.838802557973666,-34.87926720677179,1.0,0.6133567662565905,Biotechnology,Healthcare,2.5089,20471721,10409,BNOX,-0.08028082096448529,-0.16684842646655712,3.9224697212992967,-1.1160454830833624,-1.2555963260086036,1.0783099183847122,0.06393840066392101,0.16362568406641467,-1.167598322398788,0.10843357061761848,0.2245624800236345,-1.1789978588796761,1.532895446273073,1.122792057078916,0.0042184661707938,0.5936110691486425,-0.23020584551662432,0.6756721603362166,-0.23020584551662432
