Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-24,6777194400.0,41.80116479650219,0.1954994716230496,0.2734343745191568,0.1833878252083859,2.062592045454546,0.8899273544433096,0.0610795454545454,7.914526484751204,0.0296130034968136,1.0842332613390928,5.716790551181102,0.1696977351182958,1.447297297297297,Steel,Basic Materials,24.6201,5575344942,6817724,X,0.13128613165910363,0.4314606741573034,2.0633549316054713,0.1291992927506946,0.08891134124778985,2.2529111338100103,1.4765960091999752,-0.43304984729079987,0.12797369096486833,-0.22213038013530645,-0.7310757297603829,-0.03627328245429906,-0.2816250711721283,-0.21572162365184488,-0.019592057676562913,1.4027303754266212,0.0532245762812226,1.530090684253916,0.7995535714285714
2009,2009-12-31,2010-02-24,9557931280.0,34.77381403892347,0.2181299442355077,-0.1596154727716431,0.6708844388124547,-5.290457730192719,1.5851007869974336,-0.0399714489650249,6.907087552114354,0.0075553857536574,1.2122069523039611,-10.89989894117647,-0.0496922519913106,-1.575372722252899,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.09084424847620283,-0.29961505560307955,2.0270816491511723,-0.15242577842143373,-0.12681028240405504,2.2333190761334474,0.7163791985475295,-0.43304984729079987,0.12797369096486833,-0.22213038013530645,-0.7310757297603829,-0.03627328245429906,-0.2816250711721283,-0.21572162365184488,-0.019592057676562913,-1.6633522727272727,-0.5348993853666751,-1.54871293580971,-1.1361944926817167
2010,2010-12-31,2011-02-22,11542417820.0,26.82296564069345,0.2431921824104234,-0.0183236067729738,0.4827568677333947,-17.401281784232367,2.1779843728901587,-0.0601659751037344,6.912840136054422,0.0034575599573504,0.8821099459802987,-7.950159071090048,0.0641763554736963,0.6775431861804223,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.03140065146579805,-0.12516229550766034,1.6854146806482364,-0.006388856912628065,-0.027742603890871416,2.9857179953258894,1.1318566775244299,0.1412918659986693,-0.33009700632366246,0.05944359701040478,0.1744527600954192,-0.3416669685029359,0.14603692150880568,0.09906767851318363,0.7523989191924421,0.655960028551035,0.5725923244026068,0.934085510688836,3.030965391621129
2011,2011-12-31,2012-02-28,7629366820.0,24.31112685545993,0.263049835127232,-0.0673117475653707,0.191579502112251,-71.87484566037736,1.08839052,-0.5471698113207547,6.603963963963964,0.0076128137221502,0.7785694710879693,-5.6020100294117645,0.0783544558438945,0.8601190476190476,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.0032974553599203634,-0.015142857142857144,1.5823513291312687,0.013327298330315832,-0.0026654596660631662,3.592,1.2371057052199341,-0.0489881407923969,-0.10354047489232943,0.028103196105877686,0.1100194383648032,-0.10306335151696766,0.019716155242943897,0.02507714422480825,0.6062820046741106,0.8900414937759336,0.14446874640267066,3.3873873873873874,0.39730941704035877
2012,2012-12-31,2013-02-15,6808052450.0,24.10615861394788,0.2587895117303016,-0.6939761744212182,0.1779828461299669,-27.742358467741937,0.9893737273511648,-0.2338709677419354,7.04354774270875,0.0084301040235592,0.8896321070234113,8.34964186893204,0.0878518211920529,-0.8297872340425533,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.00814878096865348,-0.03566292781133161,1.797324414715719,0.012779387417218542,-0.006415562913907285,3.37618636755824,1.2701583755010843,-0.6266644268558474,0.11106263593544208,-0.004851325608733116,-0.020520070668474465,0.21497308558445027,-0.0005479109130972892,-0.0037501032478441183,-0.2158136324417601,-1.339622641509434,-0.02796218064775699,-0.06792452830188679,0.08985879332477535
2013,2013-12-31,2014-02-25,7600051000.0,23.15705017360871,0.2997032640949555,-0.1953200893425863,0.2447802456382002,-2.550867822966507,1.2739100955794505,-0.0173444976076555,5.958333333333333,0.0067994497603897,0.8517719568567026,-56.86734666666667,0.0808080808080808,-15.593023255813954,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.1272160085216465,-0.4994026284348865,1.873035439137134,-0.10904499540863177,-0.09595959595959595,2.9253285543608123,1.325724720383474,0.4986560850786319,-0.03786015016670874,-0.11906722755299301,-0.46373970062355485,0.07571102442141497,-0.12182438282585031,-0.08954403304568867,-0.4508578131974277,-12.483870967741936,-0.09850993377483444,-8.692307692307692,-0.1707891637220259
2014,2014-12-31,2015-02-24,6025685360.0,26.17040037474856,0.2840669157057008,0.033959161299164,0.2217219032387045,38.05573882352941,1.0217650329033956,0.284313725490196,6.191907051282051,0.0074709816253628,0.9235079854300924,3.617600521901212,0.1172102587536414,1.048353188507358,Steel,Basic Materials,24.6201,5575344942,6817724,X,0.008283254831898653,0.026849170834430114,1.8019052956010086,0.023590563774490203,0.005826240932198549,2.2411160831797843,1.4217151210004872,0.2292792506417503,0.07173602857338979,0.13549926335354515,0.5262517992693165,-0.07113014353612535,0.13263555918312198,0.1017858368917945,-0.684212471181028,1.0610047846889952,0.004763544536271809,1.2173684210526317,0.45738636363636365
2015,2015-12-31,2016-02-29,3571830120.0,16.67419606554684,0.3439608269858542,-0.2416946413205057,0.1007283670295489,-0.7100061632155908,0.4785837931034483,-0.0176613885505481,5.371745419479267,0.0248749792122372,0.8463687150837989,-8.268298723404255,0.0374114394332123,-15.956521739130435,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.17867247007616974,-0.674055829228243,1.8235567970204842,-0.10385346466217384,-0.141869707966131,2.772167487684729,1.2594124047878128,-0.2756538026196697,-0.07713927034629353,-0.1869557249080684,-0.7009050000626731,0.021651501419475583,-0.12744402843666403,-0.14769594889832954,0.5310514045049448,-17.098039215686274,-0.33889301422288226,-3.9104116222760292,-0.7889863547758285
2016,2016-12-31,2017-02-28,6687775730.0,14.514306868445743,0.3308951965065502,-0.0328971217284129,0.504022583568853,-11.75403575,2.274307708883025,-0.0704545454545454,6.117609663064209,0.0059940727553551,1.1853281853281854,12.284502921615202,0.062177175713868,0.7277131782945736,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.048034934497816595,-0.19349164467897978,1.8687258687258688,-0.01608030406393139,-0.042880810837150375,3.0277044854881265,1.1201965065502184,0.2087975195920928,0.33895947024438655,0.13063753557835314,0.48056418454926325,0.045169071705384534,0.08777316059824244,0.09898889712898062,0.25553699780339745,0.7320341047503045,-0.11344392604112666,0.8627287853577371,0.47344110854503463
2017,2017-12-31,2018-02-21,7300965670.0,18.993895636552956,0.2740823362401136,0.1297881928796755,0.5021196465306123,15.893968139534884,1.852700503012048,0.0904392764857881,6.250863060989643,0.0056901634438808,1.077545020213157,20.710322121212123,0.1131428571428571,1.7793594306049825,Steel,Basic Materials,24.6201,5575344942,6817724,X,0.03924153315757453,0.11656626506024097,1.7475192943770672,0.04963265306122449,0.03159183673469388,1.9701807228915662,1.2421415534374367,0.16268531460808838,-0.1077831651150285,0.08727646765539113,0.31005790973922076,-0.12120657434880155,0.06571295712515587,0.07447264757184426,-1.0575237625965603,1.8795454545454544,0.19384075626157293,4.684848484848485,1.1724137931034482
2018,2018-12-31,2019-02-15,4602785920.0,23.789439119530325,0.2168093243489346,0.2125539436180219,0.2272383918747354,2.8894940986547084,0.7667267777248928,0.032286995515695,5.881931166347992,0.0111739267890276,0.831717234907726,-51.13945904761904,0.1321060798420087,1.853881278538813,Steel,Basic Materials,24.6201,5575344942,6817724,X,0.10152977599708614,0.26534983341266066,1.5107913669064748,0.07187191423331922,0.07864296797855833,1.6132793907663017,1.2910216718266254,0.08276575073834641,-0.24582778530543092,0.06228824283951161,0.14878356835241968,-0.23672792747059246,0.02223926117209473,0.047051131243864446,-0.35690133212526454,1.8811369509043927,0.1573877551020408,0.6759868421052632,0.3513708513708514
2019,2019-12-31,2020-02-14,5024879380.0,23.80146775717836,0.3279223567808983,0.042038959971506,0.1511849254077452,-3.046541090342679,0.4793822009803922,-0.0545171339563862,6.768627450980392,0.0178947640421466,0.7208083832335329,-3.431367333333333,0.0660895107057277,-1.6,Steel,Basic Materials,24.6201,5575344942,6817724,X,-0.055140427724813194,-0.15735294117647058,1.4270209580838322,0.01847414392826776,-0.04962510628430084,1.8534313725490197,1.1111397406166796,-0.1705149836465159,-0.11090885167419307,-0.15667020372189933,-0.42270277458913125,-0.08377040882264253,-0.05339777030505146,-0.12826807426285916,0.24015198178271802,-1.5757847533632288,-0.08752997601918465,-0.7654563297350343,-0.5435130806193272
