Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-39246000.0,39831000.0,2002000.0,-21.59,39831000.0,1.0,1470265000.0,23535000.0,446890000.0,2598000.0,1446730000.0,0.0,-72549000.0,11817000.0,11759000.0,12.945544554455445,172.0130869899923,0.07168775696898179,4.478436371361801,0.015318769071207031,12.945544554455445,-1.6675589547482472,0.29667846652105145,-0.07527518728023237,0.5021032504780115,0.0,0.0,0.0,0.027091034609407146,449.81062355658196,-0.026693147153744393,-0.1998342746981432,1.0,-125.99999999999999,-6062.171183578946,41.63970501998722,8.363565729903192,-0.05848008509632431,-0.30889807897545357,-0.9712764889022798,-59.834942443085865,38.294312927255035,11.44983199220976,Insurance—Property & Casualty,Financial Services,HALL
2022Q4,2022,Q4,2023-03-28,2022-12-31,-29984000.0,42305000.0,69699000.0,-0.17,42305000.0,1.0,1536702000.0,60294000.0,496589000.0,120555000.0,1476408000.0,0.0,-33407000.0,1051847280.0,1098077280.0,0.3348178587294536,4.119190411015719,0.10067989759888385,2.5660098848973365,0.35512780711647834,0.3348178587294536,-0.497296580090888,24.86342701808297,-8.770071371398078,17.445306000597075,0.0,0.0,0.0,0.027529735758787324,10.089419766911368,-0.019511915778075383,-11.557364274648119,1.0,0.9894344313238036,-1.8220978628204214,-0.565370563891444,-0.7598010190927283,0.10673642903858731,-0.024988890028373158,3.522401563404748,0.11159749918994175,-0.6701185331662216,-0.7695283363939089,Insurance—Property & Casualty,Financial Services,HALL
2022Q3,2022,Q3,2022-11-14,2022-09-30,-29253000.0,38232000.0,-27632000.0,-16.09,38225000.0,0.9998169073,1482006000.0,65768000.0,1235297000.0,149901000.0,1416238000.0,0.0,-26086000.0,19094250.0,-5047750.0,36.16607093758592,8.240752229805004,0.0710698877062576,1.6014779223938693,-0.15612736422353404,36.16607093758592,-0.4447907797104975,0.4994311048336472,-0.16318198133524767,0.29032736285123467,0.0,0.0,0.0,0.025797466407018594,8.240752229805004,-0.01973878648264582,4.9634130491291915,0.999816907302783,0.5784647629028032,-1873.6767200355325,38.11206987054539,24.145968021375516,-0.5244937055281883,0.5785902588703056,0.5081873843087,-552.4141237691197,31.21173579993582,21.11082111647049,Insurance—Property & Casualty,Financial Services,HALL
2022Q2,2022,Q2,2022-08-15,2022-06-30,-69417000.0,80514000.0,-56184000.0,-38.17,80388000.0,0.9984350548,1466003000.0,96372000.0,1221358000.0,118396000.0,1369631000.0,0.0,2067000.0,44010120.0,36091120.0,52.99241174529858,10.31587215784317,0.07181977117372884,1.0925164985680489,-0.3360573554010833,52.99241174529858,-0.7203025775121404,0.5466145018257694,-0.1584990708327931,0.4566691570165608,0.0,0.0,0.0,0.054920760735141745,10.31587215784317,-0.04735119914488579,-2.5092719083186044,0.9984350547730829,-20.56497175141243,-2098.267450277481,86.26149870258378,35.74566029339033,-0.06167709403305631,-20.564771668219944,-18.679159369527145,-531.1468064667255,65.26370560951473,32.11995168856935,Insurance—Property & Casualty,Financial Services,HALL
2022Q1,2022,Q1,2022-05-12,2022-03-31,-3219000.0,85672000.0,-2855000.0,-1.77,85672000.0,1.0,1489863000.0,169836000.0,1241368000.0,137520000.0,1320027000.0,0.0,71484000.0,65964359.99999999,-12161640.0,93.4602685450143,9.026817917393833,0.07064475055760161,0.6197213782708024,-0.008110828718529414,93.4602685450143,-0.0189535787465555,0.7699640489308057,-5.1230475302889085,0.3884003391507101,0.0,0.0,0.0,0.05750327379094588,9.026817917393833,-0.0021606013438819544,-1.0535418130709766,1.0,-125.42857142857143,-85.3526916185518,91.30289322393271,64.45367865666121,-0.059706734568443234,-0.2539929879236463,-0.5324745034889963,-22.287532006051986,71.06603171608317,60.66659146831663,Insurance—Property & Casualty,Financial Services,HALL
2021Q4,2021,Q4,2022-03-16,2021-12-31,-2567000.0,91112000.0,-1863000.0,-0.014,91112000.0,1.0,1553598000.0,175521000.0,1310449000.0,168302000.0,1378077000.0,0.0,74703000.0,7976035590.0,7728381590.0,0.9572629677797112,7.786294874689546,0.06772215206250265,0.5994325465328935,-0.005472233106261429,0.9572629677797112,-0.014625030623116323,87.540999978049,-776.7857021815348,45.44205872801545,0.0,0.0,0.0,0.0586458015522677,7.786294874689546,-0.001652293579162692,-2067.4016562986003,1.0,-1.7384847605224962,0.2999999890923255,-0.06446804699442889,-0.34041737137435224,-0.06407806882383153,-1.7451378809869376,0.0,0.4999999922088039,0.06138565359737215,-0.3210090598826266,Insurance—Property & Casualty,Financial Services,HALL
2021Q3,2021,Q3,2021-11-15,2021-09-30,3445000.0,97350000.0,0.0,0.01895773717807616,97350000.0,1.0,1520208000.0,177780000.0,0.0,0.0,1342428000.0,0.0,77270000.0,6632780000.0,6412123000.0,0.9783182918776139,0.0,0.06918526938418953,0.5916076049049387,0.0,0.9783182918776139,0.019377882776465294,68.13333333333334,481.33381712627,37.30892113848577,0.0,0.0,0.0,0.06403728963405007,0.0,0.0022661372654268364,365.54312482777624,1.0,8.37646771440732,-0.29786159712457094,0.026027254926638266,-0.3249035437200295,-0.08346278774184437,8.376873661670235,0.0,-0.6465072011369362,-0.06023893247777622,-0.3384265973286914,Insurance—Property & Casualty,Financial Services,HALL
2021Q2,2021,Q2,2021-08-12,2021-06-30,-467000.0,106215000.0,0.0,-0.002570029167354576,106215000.0,1.0,1506694000.0,178884000.0,0.0,0.0,1327810000.0,0.0,77793000.0,8086095000.0,7864675000.0,0.9844477464091135,0.0,0.0697805924759772,0.5877440128798551,0.0,0.9844477464091135,-0.002610630352630755,76.1295014828414,-4328.744646680942,45.203008653652645,0.0,0.0,0.0,0.07049540251703398,0.0,-0.0003099501292233194,-4392.229766431287,1.0,-1.049893492941837,-1.4551314317196968,0.2119187847534121,-0.3015876075570287,-0.07170137826759541,-1.0499732477260568,0.0,-1.0912234125080453,0.07625058336461803,-0.30769192848933075,Insurance—Property & Casualty,Financial Services,HALL
2021Q1,2021,Q1,2021-05-13,2021-03-31,9345000.0,114419000.0,0.0,0.051510307573586156,114419000.0,1.0,1517543000.0,179752000.0,0.0,0.0,1337791000.0,0.0,78260000.0,7039095999.999999,6862346999.999999,0.9908058648440083,0.0,0.06925668663095544,0.5846944679335974,0.0,0.9908058648440083,0.051988294984200455,61.52034190125765,188.3118245050829,39.16004272553295,0.0,0.0,0.0,0.07539753404022159,0.0,0.006157980366948416,239.32734938120493,1.0,2.560918419071132,1.4039407901241867,0.3319442002675958,-0.2912830772598491,-0.061462366297001116,2.5466732869910627,0.0,13.46269315891447,0.22743879504617287,-0.2833460344588256,Insurance—Property & Casualty,Financial Services,HALL
2020Q4,2020,Q4,2021-03-15,2020-12-31,-6042000.0,121912000.0,0.0,-0.03299999983614697,121912000.0,1.0,1485533000.0,170922000.0,0.0,0.0,1314611000.0,0.0,68915000.0,6518036396.0,6520519396.0,0.9335362416408329,0.0,0.07072411047078725,0.6146838908976024,0.0,0.9335362416408329,-0.03534945764734791,53.46509282105125,-269.69697103608075,38.134566621031816,0.0,0.0,0.0,0.08206616749678398,0.0,-0.00406722704914667,-955.4436229844621,1.0,0.7862141133311747,-2.8333332816689634,0.4152639563784577,-0.3179290490232498,-0.00991610697376008,0.7842451078417368,0.0,0.44067797624598165,0.2318918778905827,-0.33027929055802524,Insurance—Property & Casualty,Financial Services,HALL
