Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-08-31,2022-11-14,18430000.0,262841000.0,23674000.0,1.27,201912000.0,0.7681906552,259155000.0,82814000.0,155883000.0,153796000.0,176341000.0,3527000.0,82021000.0,636719790.0,5.853820598006645,1.0135699237951572,0.09362736586212884,0.2929939382230058,0.167244552814241,5.853820598006645,0.2225469123578139,2.5603798113688505,36.51507270754205,8.126316685584563,0.0,17.275021264530764,0.0,1.014223148308927,0.8652890842414627,0.07111574154463544,14.342066577158324,0.7681906551869762,0.32291666666666674,3.510136377375459,0.3859038189284509,-0.049033717229720435,0.16778290592358677,0.3528591352859135,1.9223552647821256,18.762221710442805,0.14993044038400613,-0.004449365949756343,Consulting Services,Industrials,43.975,580030250,83218,FC
2021,2021-08-31,2021-11-12,13623000.0,224168000.0,8101000.0,0.96,172902000.0,0.7713054495,249654000.0,79863000.0,136708000.0,136539000.0,169791000.0,2496000.0,63591000.0,597933300.0,5.6680624556423,1.0012377415976388,0.13161415398912094,0.41142957314400913,0.14330193082800843,5.6680624556423,0.17057961759513166,2.732291406445166,44.960162959700504,7.669287404680515,0.0,20.53926282051282,0.0,0.8979147139641264,0.8649323636470166,0.054567521449686365,14.5585391362221,0.7713054494843153,2.411764705882353,1.0593920981991483,0.1884476949818219,-0.09615829550105609,0.18939258443970558,2.443879173290938,0.7258201959948871,3.274501056869119,0.050418847943269465,-0.024882025488320317,Consulting Services,Industrials,43.975,580030250,83218,FC
2020,2020-08-31,2020-11-16,-9435000.0,198456000.0,4694000.0,-0.68,145370000.0,0.7325049381,205437000.0,59453000.0,101664000.0,102528000.0,145984000.0,2974000.0,49968000.0,283739080.0,4.279657356752088,0.9915730337078652,0.1783904554680997,0.6164196928666341,-0.4934682592645531,4.279657356752088,-0.15869678569626428,1.3818079574313702,-29.06497933227345,4.612518796360149,-2.1059883412824587,17.850033624747816,0.07245793355662193,0.9660187794798405,0.8148408239700374,-0.045926488412506024,14.986778882938026,0.7325049381223042,-8.276944065484312,-2.0229064788803606,0.1392250739613484,-0.42911077186155683,-0.08752526457185182,-8.222873900293255,0.767984934086629,-0.3086197358830103,0.06562350942833038,-0.3047600656796908,Consulting Services,Industrials,43.975,580030250,83218,FC
2019,2019-08-31,2019-11-14,-1023000.0,225356000.0,2655000.0,-0.0733,159314000.0,0.7069436802,224913000.0,82014000.0,119340000.0,103544000.0,142899000.0,3481000.0,59403000.0,524430920.0,5.879982793232005,1.1525535038244612,0.17332479669916812,0.4753212866096032,-0.03277573678479165,5.879982793232005,-0.012473480137537494,2.277050178384423,-501.60989247311824,6.256821030555758,-99.98240469208211,18.972134444125253,0.19932303208601546,1.0019696504870772,0.9747160627366144,-0.004548425391151245,21.733383592393377,0.7069436802215162,0.8295348837209303,-1.0678756378073273,0.3167101558098078,-0.22413220083937754,0.0743480635785527,0.8262272804484457,1.7887700534759359,-1.15622156117248,0.20690930441504557,-0.062365012409336014,Consulting Services,Industrials,43.975,580030250,83218,FC
2018,2018-08-31,2018-11-14,-5887000.0,209758000.0,-3366000.0,-0.43,148289000.0,0.7069527741492577,213875000.0,80500000.0,100163000.0,94844000.0,133375000.0,3160000.0,63569000.0,389606400.0,5.812694057332659,1.056081565518114,0.2114552893045003,0.5618012422360248,-0.02445361183509063,5.812694057332659,-0.0731304347826087,1.6902068097521905,-60.22327161542382,4.404154037267081,0.0,19.452215189873417,0.0,0.980750438340152,0.8671713550672684,-0.02752542372881356,48.33461486025903,0.7069527741492577,0.17307692307692313,-1.5150060666251073,0.37622361921857805,-0.0532118706306972,0.2088744324064337,0.17916899051868376,0.620945945945946,-1.640227640584767,0.20784218663892637,-0.22460978831399794,Consulting Services,Industrials,43.975,580030250,83218,FC
2017,2017-08-31,2017-11-14,-7172000.0,185256000.0,-8880000.0,-0.52,122667000.0,0.6621485943775101,210731000.0,85065000.0,91835000.0,80626000.0,125666000.0,3353000.0,69456000.0,297256200.0,6.155655257254504,1.1390246322526232,0.22010525266809344,0.545265385293599,-0.03781345188820648,6.155655257254504,-0.08431199670839946,1.4023686142419138,-36.22381483547127,3.054102157173926,0.0,18.666567253206082,0.0,0.8791112840540785,0.9493959764840126,-0.03403391053048673,87.94759647935004,0.6621485943775101,-2.1063829787234045,-2.1763282171430576,0.3977183842873092,0.20808685585475187,-0.09239090223004869,-2.0222348916761685,-1.6412015307964474,-1.4803014443111788,0.09251815937642235,-0.1877570284159974,Consulting Services,Industrials,43.975,580030250,83218,FC
2016,2016-08-31,2016-11-14,7016000.0,200055000.0,13849000.0,0.47,135154000.0,0.6755842143410562,190871000.0,93715000.0,89741000.0,54057000.0,97156000.0,5042000.0,76628000.0,270902560.0,6.27107869379015,1.6601180235677155,0.2025870876141478,0.412612708744598,0.05196289206524219,6.27107869379015,0.07486528303900122,1.2131191922221387,34.59101482326111,2.5896661153497305,0.0,12.872074573581912,0.0,1.04811626700756,1.4493775089257634,0.03675781024880678,9.180305643819034,0.6755842143410562,-0.28787878787878796,0.670694592869339,0.42407929247474696,0.35247708074000594,-0.021254408388792737,-0.3688377114069809,-0.29084950586307545,-0.43120018579408054,0.2163860763211856,0.02145112181352708,Consulting Services,Industrials,43.975,580030250,83218,FC
2015,2015-08-31,2015-11-13,11116000.0,209941000.0,19529000.0,0.66,138089000.0,0.6577514635064137,200645000.0,125506000.0,95425000.0,39634000.0,75139000.0,3949000.0,69612000.0,289937660.0,7.496475928801816,2.4076550436493918,0.12997084402800968,0.2077828948416809,0.07017547133118342,7.496475928801816,0.08856947078227335,1.334154167123144,25.19734256926952,2.2317152964798495,0.0,18.194986072423397,0.0,1.046330583867029,2.1153807337134785,0.0554013307084652,12.980519974047642,0.6577514635064137,-0.38317757009345793,18.335992664507778,0.23909966186002615,0.42732226278657787,-0.001280141177151288,-0.3847345989926385,-0.21142741772663032,0.504894487044817,0.3074164218292758,0.4712315190399855,Consulting Services,Industrials,43.975,580030250,83218,FC
2014,2014-08-31,2014-11-14,18067000.0,205165000.0,24765000.0,1.07,138266000.0,0.6739258645480467,205186000.0,126714000.0,93016000.0,42885000.0,78472000.0,6367000.0,58496000.0,335743400.0,7.578588516746412,2.1689635070537485,0.13342040879982064,0.2160455829663652,0.11331572411696932,7.578588516746412,0.14258093028394653,1.554116930275632,17.64822051253667,2.5162996985337056,0.0,10.507146222710853,0.0,0.9998976538360317,1.7781508686020753,0.0880518164007291,46.432270278141836,0.6739258645480467,0.3375,2.337335382757451,0.2642379918161882,0.47235751051391794,0.07192086146880741,0.26175012221523847,0.1457851392615897,2.8452458933990803,0.30532489684907516,0.6344663771176576,Consulting Services,Industrials,43.975,580030250,83218,FC
2013,2013-08-31,2013-11-14,14319000.0,190924000.0,21614000.0,0.8,128989000.0,0.6756039052188305,189405000.0,106506000.0,81108000.0,42938000.0,82899000.0,4321000.0,40429000.0,288761080.0,6.139382061332719,1.8889561693604733,0.1505504078561812,0.2677313954143429,0.09756128464431274,6.139382061332719,0.13444312996450905,1.4274637028346358,19.033248131852783,2.5588894522374326,0.0,14.333487618606805,0.0,1.0080198516406642,1.5901998230006056,0.07559990496555001,26.903956564659428,0.6756039052188305,0.8604651162790699,1.7631346722456562,-0.17161875492657933,0.5261533714441251,0.1447068324414508,0.8261701313607959,0.22946530147895336,22.551166869791498,0.08749539256880437,0.16893281311360622,Consulting Services,Industrials,43.975,580030250,83218,FC
