Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-12-31,2013-12-31,13679875.0,399.1364391426901,0.0370838349763383,-0.6567921205271514,1.8727021128999624,-1.3529176846457431,0.9395283497679816,0.0,4.1212990936555896,0.0,4.494309305958492,-1.2719359809965056,0.2114056132034569,0.0,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.5708478859472411,-0.6944460556844547,5.037566019489697,-1.3673728936034917,-1.3841951614301817,0.21651682134570766,0.4124041911528054,-0.09536713026611676,-0.15355967523471037,-0.07061231215034858,-0.2231688920346534,0.12011492585742278,0.4246716940849593,0.4353303459236031,0.21399274174257782,0.0,0.10295311756115791,0.0,0.0
2014,2014-12-31,2014-12-31,422426750.0,41.54957647400222,0.1489940795196273,-0.7521592507932682,9.332726310546631,-9.835675386028608,9.02536275513276,0.0,3.9836172149265376,0.0,4.340749630723781,-9.743824886789591,0.3641721661893496,0.8624476071980193,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.6414601980975897,-0.9176149477191081,5.15768094534712,-0.9427011995185324,-0.9488648155065786,0.4305095630882855,0.6760290692780381,-0.09536713026611676,-0.15355967523471037,-0.07061231215034858,-0.2231688920346534,0.12011492585742278,0.4246716940849593,0.4353303459236031,0.21399274174257782,0.0452504750569024,0.39277972078503914,0.0397826960069334,1.3992343450916052
2015,2015-12-31,2016-03-24,263553266.75,160.51870872990702,0.0029993286021748,-0.3952368438112458,5.685114697175834,-6.642564838591342,2.6928325266266326,0.0,3.681857638888889,0.0,10.058039454642394,-6.4349460469091095,0.3658707970158625,-0.706759145589783,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.35920411121359863,-0.40539047673002293,11.122172290349608,-0.83664987217247,-0.85586137814523,0.12857972410276747,0.41969893768549715,0.3569224069820224,5.7172898239186125,0.28225608688399106,0.5122244709890852,5.964491345002489,0.10605132734606237,0.09300343736134864,-0.301929838985518,-0.2520449674117492,0.3881002780890715,-0.2319427627958172,0.39457488032824256
2016,2016-12-31,2017-03-08,299068162.5,56.6301294807224,0.0,-0.5975810702453841,4.209378872075996,-5.840195222963117,3.575835016745521,0.0,4.538566552901024,0.0,5.617966505500665,-5.974546790897625,0.3342595026220603,0.4671582529037155,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.5104866589841326,-0.612280048907554,6.716277766099082,-0.7026871425174283,-0.7207599594488041,0.19940460368933072,0.7082616789291729,-0.2023442264341383,-4.440072949141729,-0.15128254777053396,-0.20688957217753112,-4.4058945242505265,0.13396272965504175,0.1351014186964259,0.07082487958656325,-0.0059742165391468,0.19453705503311555,-0.0032701345579957,0.09132886564236678
2017,2017-12-31,2018-03-09,141356411.0,26.82815973347761,0.3162860615364933,-0.7353159148510181,1.3205838955386289,-1.9252969578200825,2.21781891084213,0.0,5.368140243902439,0.0,4.523691545370084,-2.3940544222423354,0.3688664149011073,0.1087048773870169,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.5712275315038701,-1.1519360178874722,5.408640445958501,-0.7149331114382641,-0.6859117967099789,1.016597510373444,0.832800272926928,-0.137734844605634,-1.0942749601305817,-0.06074087251973748,-0.5396559689799182,-1.3076373201405804,-0.012245968920835848,0.034848162738825184,0.8171929066841133,0.0695978328818503,-0.022328189339040537,0.0052899686520376,0.07889317407421276
2018,2018-12-31,2019-03-13,26738304.35,15.368169095286554,0.234857024911484,-0.7598694539296721,0.2347871604539531,-0.4861363853337945,0.5823725613967237,0.0,4.3322844556324736,0.0,3.253978021978022,-0.6791438532908088,0.5399881945449888,0.4042751756462967,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.6885191242081197,-1.1979612696483328,4.215912087912088,-0.4309213823519585,-0.48296561939658533,0.7399099422635984,1.4256069098010575,-0.024553539078653985,-1.2697135233920616,-0.1172915927042496,-0.046025251760860586,-1.1927283580464136,0.2840117290863056,0.2029461773133936,-0.2766875681098455,0.1906494960806271,0.14944632913012865,0.3071785413719627,0.6826889706392726
2019,2019-12-31,2020-03-03,95952675.0,6.372962979424523,0.3613873694679264,-0.5131352497469909,1.2422177091270712,-3.377472961584381,5.884233145723725,0.0,3.370216995196289,0.0,2.1072528703444413,-16.686966516308118,0.474460473466014,0.397082166447596,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.39336427426929665,-1.7421999265875443,2.941136936432372,-0.32454248408219144,-0.3677950122047295,3.4289734491618744,1.0695204154925686,0.24673420418268122,-1.1467251516335808,0.295154849938823,-0.5442386569392115,-1.2747751514797159,0.10637889826976704,0.11517060719185584,2.6890635068982762,0.3432952842153811,-0.13765606031919278,0.3505375788276646,-0.24230174280705372
2020,2020-12-31,2021-03-04,49477736.0,3.964805940339974,0.4311748251748252,-0.5238307295793655,0.6882060470324748,-1.9479576832832504,4.161616040805558,0.0,2.784743742550656,0.0,1.2433778582748471,-2.194987522612366,0.4903215485522316,0.2369369369369368,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.33976223776223774,-2.136399613050743,1.7252821889453087,-0.36523610767731707,-0.35329619988074634,5.287925424325038,0.9616923076923077,-0.010695479832374621,-0.8638750120695942,0.053602036507058914,-0.3941996864631987,-1.2158547474870631,-0.04069362359512563,0.014498812323983146,1.8589519751631634,0.1469555446309431,-0.11194771984656912,0.0005969198933503,-0.08226039143098239
2021,2021-12-31,2022-03-02,55035468.55,15.07858553534287,0.1971639110780853,0.000513893228907,1.271134273482876,-52.60483570244509,1.2623863130519533,0.0,2.24802683504341,0.0,6.118966765016979,-11.864236709038227,0.6577308231524134,0.9574970484061394,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.016602335197913872,-0.023997533614448247,7.063575126649224,0.0006809533346685359,-0.02416382936110555,0.44543121966743576,0.6870738470218314,0.5243446228082725,4.875588906742132,0.32315990256432386,2.1124020794362948,5.338292937703915,0.3659170610119856,0.3291323705196408,-4.842494204657602,0.9006709751780348,0.45227672663282964,1.0027076531018555,0.9481239804241436
2022,2022-12-31,2023-03-01,2799301.759999998,7.50467353929042,0.2923826131337189,-0.522016444967757,0.386274000966962,-0.4748737297168783,0.44239099577327,0.0,2.0537810682178743,0.0,4.162154480210332,-0.4603003929250446,0.3741015310233682,-18.416666666666668,Medical Devices,Healthcare,2.21,17411109,173449,CFMS,-0.5366727628445049,-0.9315971132726703,5.632700916648902,-0.7458178887993554,-0.8134246575342465,0.7358755237269052,0.6597694794147669,-0.5225303381966641,-1.956812284806647,-0.5200704276465911,-0.907599579658222,-1.4308742100003213,-0.746498842134024,-0.789260828173141,0.29044430405946947,-19.91711562370493,-0.37863008211496096,-681.5588235294117,-0.646579680577336
