Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,26044351.0,10.52871087894672,0.3023937385659847,0.2814575930998325,0.3417673035127175,1.33512042077077,0.5698703354080735,0.0,125.04712391126073,0.0,2.293747456240052,3.9702843312228433,0.402182181226585,0.6923076923076924,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.250622267595019,0.42683066376820544,2.3296973230873066,0.3494998201703098,0.2559823804622911,0.7030835602282633,0.9790606179316246,-0.051280074298107076,2.913139091638978,-0.04169757748040542,-0.19918712381667736,2.961528950766329,0.033543509263627536,0.02142306692294027,-0.6134874008339591,0.8307479553400104,0.39060395958052385,0.5269546537196039,0.5892277354545771
2009,2009-12-31,2010-03-02,312411506.2,21.88731847022133,0.0,0.2301775188017254,3.245903858675472,11.700937704254608,2.663642879748825,0.0,94.4176512919555,0.0,5.20688654787903,379.2945597268685,0.4431942179590309,0.1363636363636362,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.20892469011461356,0.22764353995152808,5.291226273853636,0.3830433294339373,0.2774054473852314,0.08959615939430421,0.7531383831280033,-0.051280074298107076,2.913139091638978,-0.04169757748040542,-0.19918712381667736,2.961528950766329,0.033543509263627536,0.02142306692294027,-0.6134874008339591,0.36596428956710536,0.2604755738062174,0.3814506692038112,0.38901103098542844
2010,2010-12-31,2011-03-16,301536288.85,27.83288441474156,0.0,0.2643634314701308,2.337011495239433,7.21542148304751,1.9203902550499028,0.0,29.946934194161795,0.0,6.414776254770826,19.962823080866343,0.4931332469633077,0.4800000000000001,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.24807984697289426,0.2661508076225099,6.682825525815003,0.43497968229050626,0.32389119620110834,0.0728433239141353,0.7659357521371412,0.0341859126684054,1.2078897068917955,0.03915515685828069,0.03850726767098184,1.3915992519613676,0.051936352856568946,0.04648574881587697,-0.016752835480168912,0.6763958123545446,0.4357949082141476,0.6304724949322733,0.5975799691648466
2011,2011-12-31,2012-03-15,-13306811.650000006,35.07020900949818,0.0124891756187554,0.1238668033521342,0.3760624196491932,2.004439938473984,0.2552023570083669,0.0,20.175479250432403,0.0,8.251988092017127,10.104624201249012,0.4572798754528817,-0.3986486486486486,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.11981974879124363,0.12731853527257944,8.66426410398423,0.2685073121965546,0.1876147109379073,0.06258389419928258,0.638647940730506,-0.14049662811799662,1.8372118372463015,-0.12826009818165063,-0.13883227234993048,1.981438578169227,-0.16647237009395166,-0.13627648526320105,-0.01025942971485272,-0.3964361121705849,0.041970688948584675,-0.3568050176414343,-0.03378604098982042
2012,2012-12-31,2013-03-18,-21835597.200000003,38.06570641025253,0.011308931624794,0.0551579364895564,0.395860596371229,2.6847630119509827,0.1523681167897055,0.0,12.25296407933932,0.0,9.187840444425564,-3.0704694253579428,0.2778888485942531,-0.5168539325842697,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.05390322965455706,0.05675291119232962,9.736861536774443,0.20142258943241023,0.14744712833463922,0.05286661960767406,0.365576666452403,-0.0687088668625778,0.9358523524084372,-0.06591651913668657,-0.07056562408024983,1.0725974327902126,-0.06708472276414437,-0.04016758260326808,-0.009717274591608517,-0.5155358358996096,-0.3835579903517419,-0.5375718269922624,-0.6253883683015196
2013,2013-12-31,2014-03-17,-14452118.0,38.41490085404907,0.0101740431823907,0.069272119055382,0.762134074794701,4.303375370421013,0.3058708922519972,0.0,15.882537799450962,0.0,13.507551985324392,2.4842822850942503,0.2887248264518492,0.2558139534883722,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.067801811577724,0.0710769723585774,13.981535817566769,0.24024887774517256,0.17710146319867487,0.04830491552720477,0.3828416228366391,0.014114182565825598,4.319711540898828,0.013898581923166939,0.014324061166247785,4.244674280792326,0.03882628831276233,0.029654334864035653,-0.004561704080469291,0.3982430599360355,0.16411756389684015,0.38851326992551327,0.20951108080058337
2014,2014-12-31,2015-03-13,-98668282.6,40.325225648615,0.0093863483824951,0.0555246977370629,0.3949108277715644,2.51153817509657,0.1438305652779206,0.0,15.22720193566608,0.0,23.337792697176678,1.1400682480989843,0.2808607076817329,-0.1481481481481482,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.05533369224687066,0.0572679191995122,24.019046195586274,0.20955614672633674,0.15723863235978083,0.03495568204651897,0.3519090150839047,-0.013747421318319096,9.830240711852285,-0.012468119330853338,-0.013809053159065207,10.037510378019505,-0.030692731018835823,-0.019862830838894036,-0.013349233480685799,-0.14763724642847229,-0.039964361378018946,-0.1626126580163695,-0.06611325331241902
2015,2015-12-31,2016-03-15,-48649241.3,37.42873575420794,0.00771617174309,0.0985450544743226,0.5064435513641444,2.412949671858112,0.2431287035650657,0.0,15.18436246657754,0.0,11.419651568317034,1.7542768464917733,0.328254037528512,0.6086956521739132,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.09549736201578218,0.10075995633089294,11.869614828211002,0.27824982355527256,0.20988566702021327,0.05510722185436952,0.45499706278935764,0.0430203567372597,-11.918141128859643,0.040163669768911524,0.04349203713138074,-12.149431367375271,0.06869367682893582,0.05264703466043244,0.020151539807850546,0.9062459590656674,0.4280894536546792,0.8962251630799798,0.6690698139422389
2016,2016-12-31,2017-03-17,-71167828.5,37.7558905188808,0.0067615407903834,0.1015501062089343,0.6045493705637331,2.4911535776777627,0.2582378502004677,0.0,16.115404932705463,0.0,15.469213627402585,2.403509851518113,0.365026496532889,0.0540540540540539,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.0990612184368494,0.10366195505344773,15.902787597965636,0.3197008297477698,0.24267848276431442,0.046443367941524656,0.40819943040873596,0.0030050517346116995,4.049562059085551,0.003563856421067213,0.0029019987225547966,4.033172769754634,0.04145100619249725,0.032792815744101145,-0.008663853912844861,0.06333778491552067,-0.0803496143844839,0.05665113315241037,0.022673660997067448
2017,2017-12-31,2018-03-16,-137608739.75,40.23382060294071,0.0064702057633773,0.0064597030196441,0.6397810318499001,26.962908216279224,0.1826821288620744,0.0,52.77229410462196,0.0,65.1008261342981,2.003714831166969,0.4126148047550371,-0.935897435897436,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE,0.006584043352240037,0.006775312492136052,65.87511264971775,0.10390027324621472,0.023728190843435186,0.029050407122690153,0.27747768026999103,-0.0950904031892902,49.63161250689552,-0.09247717508460936,-0.09688664256131169,49.972325051752115,-0.2158005565015551,-0.21895029192087923,-0.017392960818834503,-0.9295719951876328,-0.27970229737461333,-0.7659088711767085,-0.18579747290345702
