Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-09-30,2008-09-30,3061212.0,2.0752473203424,0.0,-2.149645469367267,4.118163326804279,-1.4239970377702895,1.9274811058857455,0.0,0.8502846693311213,0.0,0.925743363537321,-5.300102497333684,-0.0921524892916334,0.0,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-1.2923264114114024,-1.353571008057585,13.611311880530385,-2.8919746443100367,-2.8919746443100367,0.04739096570756829,0.44686643914878577,0.0,-0.5645463777388474,0.31179536406803077,0.28508993561855744,-8.148470126110523,1.2671743623164475,1.2671743623164475,0.04230535276592186,0.0,23.77159405078231,0.0,0.0
2009,2009-09-30,2009-09-30,3061212.0,1.206324815138579,0.0,-2.149645469367267,5.042302332706315,-3.1033366922607475,3.315856517086148,0.0,1.5120189747122192,0.0,0.3611969857984736,24.207724425887264,-0.0521441066304731,0.5409252669039146,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-0.9805310473433716,-1.0684810724390275,5.462841754419863,-1.6248002819935892,-1.6248002819935892,0.08969631847349015,0.6034778909197902,0.0,-0.5645463777388474,0.31179536406803077,0.28508993561855744,-8.148470126110523,1.2671743623164475,1.2671743623164475,0.04230535276592186,0.5411400118712472,-0.18327719064121054,0.5411400118712472,0.5378607611567714
2010,2010-09-30,2010-12-08,3058555.0,0.0424433198354115,0.6779522095292205,-2.149645469367267,5.042875475465252,-3.3158816590608504,94.24333477002648,0.0,2454.252427184466,0.0,0.7182955836555203,13.331411350729889,0.1671413768847698,-0.6434108527131783,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-1.433119575526982,-28.421802844652422,0.7526013356111197,-0.9468879162225696,-1.5208249250045713,18.832122406255774,0.9423304102690678,0.0,0.3570985978570467,-0.4525885281836105,-27.353321772213395,-4.710240418808743,0.6779123657710195,0.10397535698901783,18.742426087782285,0.0640990809244687,-0.00011365395828735015,0.4172943535551577,4.2050099504059135
2011,2011-09-30,2011-11-22,12234236.0,0.8491925978312117,0.0,-1.669131621285895,160.74879684717118,-8.572825906829294,17.66383743606471,0.0,0.1299969260945299,0.0,1.2192294342242278,-10.83924511974189,0.551277678830826,0.3160377358490566,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-1.3209330883301669,-2.0604451353658453,2.0578246640551394,-14.501749466318037,-18.750969469602232,0.5598406562519519,0.07044612229098723,0.48051384808137176,0.5009338505687075,0.11218648719681523,26.361357709286576,1.3052233284440198,-13.554861550095467,-17.23014454459766,-18.27228175000382,-0.6079536653606976,-0.8695845558013762,-0.9973347065741583,-0.5698544268240999
2012,2012-09-30,2012-11-28,29175285.0,5.516990045682595,0.0,-0.615703761803441,148.52591708074934,-7.766803413523839,4.785217986873064,0.0,0.270770603825974,0.0,17.773961406331814,-10.995699048746438,0.4858013516000496,-1.3448275862068966,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-0.5906039966832877,-0.6161116397694409,19.391179137453225,-19.1494292721133,-19.12317193739327,0.043189079703826926,0.030884206794607447,1.0534278594824542,16.554731972107586,0.7303290916468792,1.4443334955964042,17.333354473398085,-4.647679805795262,-0.3722024677910376,-0.516651576548125,-2.009926855458356,1.9513433627647883,-2.897222270613034,1.6008065440047659
2013,2013-09-30,2013-11-26,328691548.44,0.4686288252749176,0.0309697841982992,-2.288851928151124,586.5271937921699,-43.0315949606644,106.9503139731054,0.0,0.4040930579746205,0.0,1.6381772480816148,-62.73389646087213,0.4806751441636377,0.6588235294117648,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-1.7987827965389014,-2.485390422336651,2.3942295270751592,-13.622989436882442,-13.630152317810206,0.38170680035348054,0.13197085069903977,-1.673148166347683,-16.1357841582502,-1.2081787998556137,-1.8692787825672101,-16.996949610378067,5.526439835230857,5.493019619583064,0.33851772064965363,-0.717155575847506,1.4091778693681547,-0.7138998870200447,1.383756067907706
2014,2014-12-31,2015-03-30,163178350.0,13.229396193117358,0.1804079880794273,-0.0529649445860703,0.6796329816947405,-8.17069288389513,0.9645186986416232,0.0,3.5288802083333333,0.0,0.7761571963942064,-6.887934131736527,0.272145711584737,-0.3448275862068967,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-0.06270447993262285,-0.11804613297150611,1.3234410344711165,-0.07024535922997593,-0.08317935716741148,0.8825789337276844,0.7538466521978556,2.2358869835650537,-0.8620200516874084,1.7360783166062785,2.3673442893651453,-1.0707884926040427,13.552744077652466,13.546972960642794,0.5008721333742039,-1.0183931057134368,329.7431844264188,-0.7054387299163007,186.25815214378375
2015,2015-12-31,2016-03-30,144043690.0,5.361092053277816,0.380768589194195,-0.2026602363277751,0.5220415122859406,-1.0247710084793804,1.49969445032832,0.0,4.668247533083455,0.0,0.9295058034488242,-3.8926367634930807,0.2500261141526418,-4.032051282051281,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-0.4768853788589079,-1.463443479488809,1.371767630776347,-0.14856187825274814,-0.5094226007238228,2.068753089034809,0.9361292140971291,-0.14969529174170482,0.15334860705461772,-0.41418089892628507,-1.3453973465173028,0.048326596305230396,-0.0783165190227722,-0.42624324355641136,1.1861741553071246,-4.35367428645228,-0.12584328807150225,-0.8487536320538308,-0.19689344149051652
2016,2016-12-31,2017-03-08,124347520.0,-1.7036549226210076,0.7054324894514767,-0.2975380204189536,0.3658825828553035,-0.7301452134614944,-3.075740239659838,0.0,6.054382892432482,0.0,0.9091534241250953,-12.582628978058905,0.2449160238650864,0.0853503184713375,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-0.9196413502109705,4.212504831851565,1.2951280403031706,-0.07932612169354746,-0.5011093356631299,-3.231300734441438,1.835210970464135,-0.0948777840911785,-0.02035237932372891,-0.44275597135206257,5.675948311340374,-0.07663959047317626,0.06923575655920068,0.008313265060692965,-5.300053823476247,-0.051563800402861,0.06900895254597628,0.4291918272809992,0.0471603057187093
2017,2017-12-31,2018-03-07,87370379.0,-1.796161562936992,0.7455093314659791,0.1220097216917929,0.1498801689744191,-6.881890086206897,-1.0088179356411069,0.0,3.566102187658987,0.0,0.8257735011102887,-22.509948640483383,0.3419921547591109,0.9637883008356546,Consumer Electronics,Technology,11.28,193288440,267780,HEAR,-0.03446117282575251,0.1465902423613305,1.2844707623982234,0.03217219297951521,-0.021778925134944848,-3.1712325675858644,1.582317428992796,0.4195477421107465,-0.08337992301480657,0.8851801773852179,-4.065914589490235,-0.010657277904947193,0.11149831467306266,0.47933041052818504,0.06006816685557359,0.9627446032437889,-0.14279391647219764,1.347655966958916,0.19697254165688804
