Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009Q1,2009,Q1,2009-03-31,2009-03-31,3034559330.0,4745759330.0,3.2297935001982645,0.0,0.0,1.693865101869941,-75.86398325,0.0,0.0,0.0,0.0,0.0,18.989732978723403,0.1626011722020653,0.0,Chemicals,Basic Materials,UNVR,-0.001866611912717227,-0.02244668911335578,1.351558228540186,0.03360312587217416,-0.0055819145967066705,11.025364758698093,0.3344035241632912,0.0,0.0,0.0014559572919194369,0.017508417508417508,0.0,0.0018011563099500985,0.00442456807663723,0.0,0.0,0.013699360702687086,0.0,0.0
2009Q2,2009,Q2,2009-06-30,2009-06-30,3034559330.0,4745759330.0,3.2297935001982645,0.0,0.0,1.596380309327161,-344.8362875,0.0,0.0,0.0,0.0,0.0,32.699992780172416,0.1646062391498763,0.7806896551724138,Chemicals,Basic Materials,UNVR,-0.00041065462079778995,-0.0049382716049382715,1.351558228540186,0.035404282182124255,-0.0011573465200694407,11.025364758698093,0.3548242584884177,0.0,0.0,0.0014559572919194369,0.017508417508417508,0.0,0.0018011563099500985,0.00442456807663723,0.0,0.78,0.061066145687970974,0.11794019933554817,0.07415036045314109
2010Q1,2010,Q1,2010-03-31,2010-03-31,3034559330.0,4745759330.0,3.2297935001982645,0.3408246691430385,0.0162058642247072,1.6763668821124738,210.7332868055556,6.81158098765432,0.0,2.112131054935744,0.0,0.7521186440677966,18.447169179331308,0.173792951055132,0.0,Chemicals,Basic Materials,UNVR,0.0006719802885782017,0.00808080808080808,1.351558228540186,0.0451883769749199,0.0019887305270135896,11.025364758698093,0.3378940884400724,0.0162058642247072,0.7521186440677966,0.0010826349093759917,0.013019079685746351,0.0,0.009784094792795642,0.0031460770470830303,0.0,0.0,-0.04771424062286286,0.21545319465081725,0.005433045701502077
2010Q2,2010,Q2,2010-06-30,2010-06-30,3034559330.0,4865459330.0,2.7128815438253437,0.3538580730847983,0.0161856103864879,1.415174802966003,76.63028611111112,8.109458391234634,0.0,2.7310886305299715,0.0,0.9352523098791756,-20.84175364010989,0.1564613160471948,1.4,Chemicals,Basic Materials,UNVR,0.0018261976351662947,0.026456440406199894,1.510589907604833,0.044396772839621325,0.004616891293195915,13.48717263495457,0.3955470292007157,-2.025383821930085e-05,0.18313366581137902,0.001154217346588093,0.018375632325391814,0.1590316790646471,-0.0007916041352985723,0.0026281607661823255,2.4618078762564775,1.75,0.18456524140978897,0.16381418092909536,0.06643356643356643
2013Q1,2013,Q1,2013-03-31,2013-03-31,3034559330.0,5321209330.0,2.725749969106717,0.0,0.0,1.21845385665529,-14.260147227443609,0.0,0.0,0.0,0.0,0.0,-68.19234449438203,0.1864284280265007,0.0,Chemicals,Basic Materials,UNVR,-0.009466065844317023,-0.1414987698650176,1.5358316557408076,0.021240714715920497,-0.021361172455330254,13.948001861825919,0.44314355235472835,-0.0161856103864879,-0.9352523098791756,-0.011292263479483318,-0.16795521027121751,0.025241748135974573,-0.023156058123700828,-0.025978063748526167,0.46082922687134875,-6.373737373737374,0.16145128946509352,-0.44432773109243695,0.38390461997019376
2013Q2,2013,Q2,2013-06-30,2013-06-30,3034559330.0,5776959330.0,2.7386183943880904,0.0,0.0,1.0856322731825987,-44.6258725,0.0,0.0,0.0,0.0,0.0,43.78873492063492,0.1730108757870635,0.6923076923076923,Chemicals,Basic Materials,UNVR,-0.0029214390665142937,-0.04500330906684315,1.559525000833917,0.01427447052089296,-0.0060818546078992555,14.404500330906684,0.4803533222776914,0.0,0.0,0.00654462677780273,0.09649546079817446,0.023693345093109386,-0.006966244195027537,0.015279317847430997,0.4564984690807652,0.6804511278195489,0.12234491066050994,-0.24574669187145556,0.0415679517553306
2013Q3,2013,Q3,2013-09-30,2013-09-30,3034559330.0,6232709330.0,2.7514868196694637,0.0,0.0,1.1584056077263705,-15.142511626746508,0.0,0.0,0.0,0.0,0.0,107.22824487632508,0.1798747900442815,-2.0,Chemicals,Basic Materials,UNVR,-0.008324990341515697,-0.1320071141558527,1.5818081783905367,0.006871278057718736,-0.01912505726065048,14.856728805744023,0.4352923093539824,0.0,0.0,-0.005403551275001403,-0.08700380508900955,0.022283177556619682,-0.007403192463174224,-0.013043202652751225,0.4522284748373391,-1.947058823529412,-0.06282198053806526,-0.5488721804511278,-0.02564102564102564
2013Q4,2013,Q4,2013-12-31,2013-12-31,3034559330.0,6688459330.0,2.764355244950837,0.6167444104873734,0.0230407142002582,1.2543129541602942,19.964206118421053,7.958456150013114,0.0,2.196418578623391,0.0,0.9160852347727702,31.97638914646997,0.18881494647212,1.777777777777778,Chemicals,Basic Materials,UNVR,0.006112272800386038,0.0996590611067401,1.602803444591112,0.046170379861943535,0.015707022692514363,15.304746918436926,0.38914267331510377,0.0230407142002582,0.9160852347727702,0.014437263141901736,0.2316661752625928,0.020995266200575236,0.0392991018042248,0.03483207995316484,0.44801811269290326,1.7584830339321358,-0.0764620552756146,5.205555555555556,-0.030560271646859084
2014Q1,2014,Q1,2014-03-31,2014-03-31,3034559330.0,6777659330.0,2.48523728814358,0.6088257292445775,-0.0176361990950226,1.205912943093308,-270.94279732142854,8.852273424737456,0.0,2.004314571484605,0.0,0.9070892125625852,-41.45572855191257,0.187728501033222,-1.0725,Chemicals,Basic Materials,UNVR,-0.0004363001745200698,-0.008168028004667444,1.6025261720527992,0.027658559847401048,-0.0011127006835161342,17.72112018669778,0.39210919970082275,-0.040676913295280795,-0.008996022210184917,-0.006548572974906108,-0.10782708911140754,-0.0002772725383126673,-0.018511820014542487,-0.016819723376030497,2.4163732682608554,-1.0736842105263158,0.040135576406398546,-0.37690241718889883,0.03415061295971979
2014Q2,2014,Q2,2014-06-30,2014-06-30,3034559330.0,6820359330.0,2.934725945859164,0.5960035014639742,0.0146900036482978,1.0605155972600824,38.90460679487179,7.496441032608695,0.0,2.389091277069419,0.0,0.9767129902881364,-59.38472270058708,0.1749143775774096,7.8965517241379315,Chemicals,Basic Materials,UNVR,0.0029430408403513537,0.04817193675889328,1.6239738155282502,0.03358495841196617,0.006814845879639337,15.368083003952568,0.43185728515801863,0.0323262027433204,0.06962377772555117,0.0033793410148714237,0.05633996476356072,0.021447643475450917,0.00592639856456512,0.00792754656315547,-2.3530371827452132,7.964285714285714,0.13710061993323797,0.3807471264367816,0.05948348856900931
