Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,-116155000.0,410921000.0,-87176000.0,-3.88,281632000.0,0.6853677471,448222000.0,239812000.0,288772000.0,89096000.0,208410000.0,15155000.0,-522200000.0,2854411492.4,8.016253661954318,3.241133159737811,0.29235066551842614,0.5464196954280853,-0.1871245221810828,8.016253661954318,-0.48435858088836253,6.819329000951521,-24.12470829839439,11.685009475756008,0.0,8.531111844275816,0.0,0.9167800777293394,2.952568016521505,-0.25914613740512515,-53.02989085197381,0.6853677470852062,-0.1213872832369942,-1.9862697440218098,2.155122453395847,1.2800698015660985,0.3187056052667313,-0.14595357188662306,0.12774281340364008,-0.7977756557094131,0.6175636975536862,0.4957499700177795,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2021,2021-12-31,2022-02-28,-101361000.0,322825000.0,-99943000.0,-3.46,213567000.0,0.6615565709,462967000.0,279515000.0,305522000.0,87853000.0,183452000.0,10268000.0,-406045000.0,3442115566.9,9.529675248141814,3.4776501656175656,0.25425354290910585,0.42112587875427077,-0.20322172858081444,9.529675248141814,-0.36263170133982076,10.69299641260745,-34.05616131352295,12.349843718226213,0.0,10.640631086871835,0.0,0.6972959195795813,3.2504410777093553,-0.21893785086194048,-52.44555707839562,0.6615565708975452,-1.1898734177215189,0.12612395147751487,-0.0919987439207841,-0.455798218260575,0.0958391699890707,-1.3125941136208077,-1.2884390813546127,-0.709690321806436,0.7848383138503648,3.182581855926466,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2020,2020-12-31,2021-02-26,-43830000.0,265166000.0,-43673000.0,-1.58,194889000.0,0.7349697925,511739000.0,341612000.0,377825000.0,65665000.0,170127000.0,5313000.0,-304684000.0,6617464172.84,12.308388967747245,5.753826239244651,0.23932121647949442,0.35850614147044013,-0.0793111650277742,12.308388967747245,-0.12830345538212942,24.82830443133735,-150.20812623408625,19.27222162230835,0.0,13.227366836062489,0.0,0.5181664872132083,5.560785806746364,-0.08564912973214861,-241.07001731380447,0.7349697925073351,0.26851851851851855,0.0006600392439755383,2.814057806852818,2.7474083827398847,0.20252117951217707,0.19678199677466648,0.20239247557300702,-0.2145912544242115,1.1945388541392028,2.5008854727842995,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2019,2019-12-31,2020-03-02,-54568000.0,214552000.0,-54755000.0,-2.16,162067000.0,0.7553739886,306212000.0,135409000.0,172792000.0,52066000.0,170803000.0,4037000.0,-260393000.0,1828489356.6200001,5.3593540515725575,3.31871086697653,0.4199541494128251,0.9496783817914615,-0.15327232818863287,5.3593540515725575,-0.4029865075438117,8.018365508687872,-31.526835446048967,12.704889310311723,0.0,13.000990834778301,0.0,0.7006648988282628,3.157876541312949,-0.17820333625070212,-40.65114264224953,0.7553739885901786,-0.06930693069306937,-1.0146354575095171,4.766170659636059,1.9826719396394874,0.4907647589086962,-0.13024026512013256,-0.2553303681966161,0.45385379291512085,-0.2994424908893833,-0.6939486448494777,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2018,2018-12-31,2019-03-04,-48280000.0,147293000.0,-43618000.0,-2.02,108714000.0,0.7380798815965457,119710000.0,54422000.0,106482000.0,30236000.0,65288000.0,2062000.0,-203515000.0,1732785413.8400002,2.2784193056828856,3.5216959915332717,0.2915295296967672,0.6412663996178016,-0.48877405699188897,2.2784193056828856,-0.887141229649774,11.267266019702227,-34.37426292129246,30.494825876300027,0.0,18.709505334626577,0.0,1.2304151699941526,3.317899193014949,-0.40330799431960573,-48.45799503153469,0.7380798815965457,-0.5538461538461538,-0.8854713357452411,3.1872729216379954,1.4177627932176826,0.5354867869097895,-0.6410605030591434,-0.5994279637710388,-0.2790870568388156,1.4617423727674264,1.3234646715000062,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2017,2017-12-31,2018-03-01,-29420000.0,98509000.0,-27271000.0,-1.3,70801000.0,0.7187262077576668,133123000.0,79553000.0,119581000.0,20918000.0,53570000.0,1683000.0,-156589000.0,1293568678.35,3.5157930938992483,5.716655511999235,0.25523763737295585,0.42711148542481114,-0.24020752041292687,3.5157930938992483,-0.3698163488491949,12.874576722431453,-43.10882659245411,15.942348853594458,0.0,16.463458110516935,0.0,0.7399848260631146,5.51276412658954,-0.2209986253314604,-68.65488433659935,0.7187262077576668,0.6708860759493671,-0.2128383873861979,1.9561921829334097,1.6446432136610476,0.6393294588899952,-0.40745347557766826,-0.7501604415351046,-0.2128383873861979,1.9561921829334097,1.6446432136610476,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2016,2016-12-31,2017-03-31,-20903000.0,64072000.0,-15582000.0,-3.95,43189000.0,0.6740697964789611,138156000.0,92562000.0,118608000.0,13215000.0,45594000.0,1390000.0,-127169000.0,193566410.0,17.511290054365933,8.975255391600454,0.23326529430498857,0.3481666342559582,-0.12486677511639648,17.511290054365933,-0.2258270132451762,2.4749564552378573,-7.586251255800603,1.7131804628249172,0.0,15.023741007194245,0.0,0.46376559830915776,8.736738554672721,-0.1512999797330554,-8.168095704131039,0.6740697964789611,-1.5159235668789808,-2.688820743190501,7.230831280299063,4.210807346878727,1.0144123134328358,0.08316154217290232,0.279644954001202,-2.688820743190501,7.230831280299063,4.210807346878727,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2015,2015-12-31,2015-12-31,-22799000.0,36140000.0,-21631000.0,-1.57,21440000.0,0.5932484781405645,37872000.0,-101624000.0,32829000.0,8775000.0,139496000.0,1145000.0,-106266000.0,381178994.35,-7.043796452691873,3.741196581196581,0.8067173637515843,-0.3006376446508699,0.3043533318325079,-7.043796452691873,0.22434661103676298,10.399418770060874,-16.484713994034827,-3.6982897184720147,0.0,12.838427947598253,0.0,0.9542670046472328,3.5082621082621084,-0.6020014786649768,-18.989237790521425,0.5932484781405645,-0.4645126204608273,-0.47407584625636556,0.700938720460327,-0.29152525770553755,0.9214913066857859,-0.44005811015664476,-0.4650186251269895,-0.47407584625636556,0.700938720460327,-0.29152525770553755,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
2014,2014-12-31,2014-12-31,-15832000.0,21749000.0,-14765000.0,-1.072029,11158000.0,0.513035082072739,18509000.0,-80544000.0,15532000.0,4860000.0,99053000.0,818000.0,-83467000.0,382350146.95,-5.453858846868815,3.1958847736625513,0.33794370306337457,-0.07765941597139452,0.19875082448276327,-5.453858846868815,0.19656336909018673,17.68877405627845,-24.299718731051037,-4.776434581719308,0.0,12.947432762836186,0.0,1.1750499756875035,2.9775720164609054,-0.8553676589767141,-23.799143021961026,0.513035082072739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
TTM,,,,,,,,,,,,,,,,3185438830.0,7.321979073835693,3.0998864510457493,0.31060633007747196,0.5904550249285502,-0.23403495467776517,7.321979073835693,-0.4427442486187378,7.226538575139716,-29.52115594094883,13.927245485362928,0.0,8.202648279228704,0.0,1.0196300222195347,2.7580674700560417,-0.248173468879609,-65.33209625533526,0.6873684528779312,,,,,,,,,,,Medical Devices,Healthcare,101.975,3107259830,368244,IRTC
