Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,2490504240.0,16.66931953840032,0.1591350032918045,0.1115407352829585,1.1541664104340186,15.577505716798594,2.114063499641919,0.247975504088081,5.76560106219998,0.0159188196490704,1.4292544270145884,36.62341073397868,0.3187791580283682,0.1010101010101011,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.08379362186937377,0.1357125805681547,2.2924989400763147,0.11025759224978701,0.07409186242116925,0.6189261115973935,1.130942307713304,-0.02390482937760921,0.13491412671580716,-0.020086717693763287,-0.03624057884407869,-0.031638439015964526,0.0015702806618297371,-0.006421403432976272,-0.05815682249938059,0.0829411806207183,0.03700656568051023,0.0839312491695613,0.0854972271258427
2009,2009-12-31,2010-02-26,2422567820.0,18.521428677024968,0.1727697624927601,0.0876359059053493,1.312738822859923,19.398993925679854,1.9296567572205665,0.3258146570055287,5.310367536513191,0.016795440951926,1.5641685537303955,16.295562865250712,0.3344595181623096,-0.1788990825688073,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.06370690417561048,0.099472001724076,2.26086050106035,0.11182787291161675,0.06767045898819297,0.5607692890980129,0.94142858092223,-0.02390482937760921,0.13491412671580716,-0.020086717693763287,-0.03624057884407869,-0.031638439015964526,0.0015702806618297371,-0.006421403432976272,-0.05815682249938059,-0.1880973321606567,-0.11105404537852039,-0.09839374132624694,-0.06732787207946579
2010,2010-12-31,2011-02-25,3181466080.0,18.99089748158708,0.1743178345446835,0.1086812508448783,1.5426035395255688,18.466310892835526,2.5048842502636983,0.2564257757333656,5.064340416153973,0.0138861398587658,1.7328109571437345,22.48865638952068,0.3360719481066047,0.3854748603351955,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.08534435174972622,0.13564616478083513,2.5134129575122484,0.12910124094786055,0.08353609708390976,0.5887328635109385,1.0216463867590093,0.021045344939529004,0.16864240341333891,0.021637447574115745,0.036174163056759134,0.25255245645189817,0.017273368036243797,0.015865638095716783,0.027963574412925518,0.39204641197852724,0.1276612496850592,0.30184419065376994,0.13309770661713852
2011,2011-12-31,2012-02-24,3533032010.0,19.379682358421107,0.2031116637606256,0.1109148185953108,1.4855790111429017,18.902511446350506,2.691994586656908,0.2902173853867805,5.499766793498273,0.015353377047832,1.4775705455729895,42.6806393362016,0.3289845082734214,0.0685483870967741,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.08506619058535309,0.1424146518465222,2.204784050851018,0.12280809846725738,0.07859162076739391,0.6735456389326518,1.0823824442700047,0.0022335677504324997,-0.25524041157074495,-0.0002781611643731391,0.006768487065687057,-0.3086289066612302,-0.00629314248060317,-0.0049444763165158445,0.0848127754217134,0.058807592762319796,0.12542091635892963,0.07056138034441473,0.10168685263645051
2012,2012-12-31,2013-02-28,3363467240.0,20.78397999759007,0.182840219375911,0.0963714796738524,1.3591494254056995,19.48334833837601,2.295999130365464,0.3593953705753573,4.940786305668174,0.0184462836845893,1.3760407447021126,22.656242106994476,0.3177432695162151,-0.1018867924528302,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.0699583378506048,0.11784417598504228,2.281749439408947,0.11107207267498229,0.06975954039319857,0.6840501779127321,1.0028497529697833,-0.014543338921458399,-0.10152980087087693,-0.015107852734748281,-0.02457047586147991,0.0769653885579289,-0.01173602579227509,-0.008832080374195347,0.010504538980080302,-0.1147139365101833,-0.002630089299810926,-0.09794268791917081,-0.03670972835113156
2013,2013-12-31,2014-02-28,4663900900.0,22.39002874867605,0.1970560045352599,0.0937056630853171,1.7783888019625296,26.056507203739667,3.028580300684504,0.3845075991022942,4.838998864534105,0.0147566823172335,1.378137544420721,33.64511452616722,0.3218542920215094,0.0588235294117647,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.06885924279414932,0.11623124607621386,2.207746199944365,0.11292560792345119,0.06825123521188184,0.6875818124192012,1.0089083747771004,-0.0026658165885353052,0.002096799718608322,-0.0010990950564554874,-0.0016129299088284144,-0.0740032394645822,0.0018535352484689016,-0.001508305181316727,0.0035316345064690946,0.05769561901950655,0.0810699620254685,0.0991105120252749,0.09505704962122184
2014,2014-12-31,2015-02-27,4784518560.0,16.973142180313495,0.3442813239837682,0.1054481503291754,1.672640890843014,22.67164198728986,3.9379862190470063,0.3708272026213359,5.642635788499126,0.0163564334170956,1.3340289513805978,28.4740800251635,0.3243283089711368,0.130952380952381,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.07863892433499235,0.1736965598369414,2.0073784018864367,0.11795170468652623,0.07377678651509792,1.208324761398106,1.065903355913983,0.011742487243858304,-0.044108593040123045,0.009779681540843035,0.05746531376072754,-0.20036779805792815,0.005026096763075041,0.005525551303216081,0.5207429489789048,0.1143295696361501,0.030871269314880517,0.07675332251013796,0.03879533015977521
2015,2015-12-31,2016-02-25,4875288250.0,18.365598785651517,0.3355805449238659,0.1113539514425287,1.962239048934704,22.808356492164457,3.955765387663769,0.3574001244055621,5.095248752170139,0.015669700906698,2.212401068220442,25.95324130097265,0.3515091174542509,0.0842105263157893,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.08174268039952008,0.17343491579600334,3.143952415634863,0.13988957982417186,0.08603158450319769,1.1214613397644533,0.9501473310244776,0.005905801113353301,0.8783721168398442,0.0031037560645277296,-0.0002616440409380638,1.1365740137484264,0.021937875137645627,0.012254797988099767,-0.0868634216336528,0.040123553412849976,-0.1080371959601341,0.05785925016970393,-0.03328494806793244
2016,2016-12-31,2017-02-27,5092480800.0,18.69228074644927,0.3628277744424645,0.1072905874041383,1.979015193051369,22.43763704460334,3.929429532773968,0.3728731942215088,5.045467711189098,0.0166182024194562,1.6565166542346972,23.569750913317836,0.3573091301598415,0.0258899676375404,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.07886726369838709,0.17512670897397675,2.3393651407575216,0.13320840487118038,0.08820069551518833,1.2202759913113845,0.8941796120508596,-0.004063364038390402,-0.5558844139857448,-0.0028754167011329906,0.0016917931779734108,-0.8045872748773415,-0.0066811749529914755,0.002169111011990646,0.09881465154693125,0.03131207737223348,0.005949121096658005,-0.04209535855866973,0.022547602882262593
2017,2017-12-31,2018-02-26,5931431800.0,21.00965804436614,0.4006535741499759,0.0933784724052437,2.1815611252335194,24.48253329091488,4.106682736948994,0.3633322728718811,4.757131927310685,0.014840468858127,2.3175189673859493,32.04480414026948,0.3503454241575388,0.0757097791798108,Medical Instruments & Supplies,Healthcare,114.47,7500234658,258183,ATR,0.07012186474507963,0.16773928940077973,3.1645273880715794,0.13020743268390056,0.08910683789585884,1.3918747493783057,0.7869414559074874,-0.013912114998894595,0.6610023131512521,-0.008745398953307462,-0.007387419573197024,0.8251622473140579,-0.003000972187279821,0.0009061423806705077,0.17159875806692115,0.07023687922564327,0.05935346088735245,0.03548792270531401,0.03870740000768433
