Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,32794000.0,350211000.0,306993000.0,0.0552,343101000.0,0.9796979535,19650157000.0,8441680000.0,1559110000.0,624660000.0,11206903000.0,0.0,-25413000.0,4918042440.0,15197964440.0,14.109396258077025,2.4959337879806616,0.5458651042838996,1.2706398489400215,0.014356441366990906,14.109396258077025,0.0038847717515944694,14.043083855161603,37.49193785448558,0.5825904843585638,5.384521558821736,0.0,0.03590452952658944,0.017822300351086253,5.029177472545064,0.0016688925182633402,36.25591560509554,0.9796979535194497,1.24,-0.7792537237434659,0.041622773526496765,0.34111478352963914,-0.07963260521423762,1.2338886828516817,-0.42231894366634487,-0.6473589346154636,0.036974610200230504,0.052942341565467406,REIT—Healthcare Facilities,Real Estate,MPW
2022Q4,2022,Q4,2023-03-01,2022-12-31,-140212000.0,380486000.0,531423000.0,-0.23,372787000.0,0.9797653527,19658000000.0,8592838000.0,1417708000.0,649051000.0,11063593000.0,-304516000.0,116285000.0,6662310420.0,17770768420.0,14.36802089446922,2.1842782770537292,0.5770742700172957,1.3201838554386804,0.029698779298637075,14.36802089446922,-0.016317309834073444,17.510001471801854,-11.878994700881522,0.7753329482064016,-1.240970815622058,-0.025282743763874477,0.026116915759082867,0.019355275206022992,4.790118187939006,-0.007132566893885441,36.78903569949474,0.9797653527330835,-1.6216216216216215,-2.1874295317111616,0.13105752160406667,0.37030910573417647,0.08345007178688306,-1.6321750461015452,1.0448784054178852,-1.892651996446468,0.22457564914276268,0.009093214283249015,REIT—Healthcare Facilities,Real Estate,MPW
2022Q3,2022,Q3,2022-11-09,2022-09-30,221793000.0,352339000.0,259880000.0,0.37,344074000.0,0.9765424776,19043416000.0,8831782000.0,1327053000.0,587586000.0,10210168000.0,0.0,433339000.0,7103902800.0,17065304800.0,14.744702661190692,2.258483013550357,0.5387989738815767,1.1617783364670913,0.01246502967051684,14.744702661190692,0.025113051929950263,20.162124544827567,8.007356859774655,0.8043566745646574,0.7845919393308175,0.0,0.02449597142573516,0.018501880124868354,2.258483013550357,0.011646702461365125,33.211482054614564,0.9765424775571254,0.15624999999999997,0.7642314246025107,0.21362338538470815,0.4038403149273025,-0.09237096106211964,0.16981281349388438,-0.04489591908738092,0.8128664111900706,0.15047189641048245,0.08503352124684276,REIT—Healthcare Facilities,Real Estate,MPW
2022Q2,2022,Q2,2022-08-09,2022-06-30,189597000.0,400226000.0,272096000.0,0.32,379091000.0,0.9471923363,19743084000.0,8859833000.0,1268055000.0,583465000.0,10877213000.0,2076813000.0,385545000.0,9144088290.0,20100812290.0,14.79531317058182,2.173318022503492,0.5679960131861871,1.2657115546083093,0.012736763647506328,14.79531317058182,0.021399613288422027,22.847311993723547,12.057269221031977,1.0320835945779112,0.9178678987536723,0.01017665047358621,0.01903142166620528,0.020271706284590595,5.732765461510116,0.009603210926925095,55.543605865309274,0.9471923363299736,-0.6981132075471698,0.5088101982275302,0.40177716001850133,0.355988663379991,-0.055111888774233425,-0.6999795868957365,-0.03809156824135383,0.572643378173422,0.3695917201891579,0.18892972909265476,REIT—Healthcare Facilities,Real Estate,MPW
2022Q1,2022,Q1,2022-05-10,2022-03-31,631947000.0,409800000.0,282871000.0,1.06,401202000.0,0.9790190337,19817834000.0,8913453000.0,1042163000.0,613860000.0,10898475000.0,0.0,369972000.0,12656010640.0,23223198640.0,14.888609197629435,1.6977209787247907,0.545772762048567,1.2134505000475124,0.013965926099925342,14.888609197629435,0.07089811322278806,30.883383699365545,5.006753192910165,1.4198774189980023,0.27928607937058014,0.0,0.01394546868048461,0.020678344565808755,1.6977209787247907,0.031887793590359065,70.55143706065657,0.9790190336749633,2.028571428571429,3.986016157646595,0.4051860537971803,0.4722558137316048,-0.0007422166874221669,2.055186517375413,0.33844508689665614,4.297932732934059,0.44353214746124275,0.16179657956904714,REIT—Healthcare Facilities,Real Estate,MPW
2021Q4,2021,Q4,2022-03-01,2021-12-31,206844000.0,409333000.0,211343000.0,0.35,401500000.0,0.9808639909,20519801000.0,8440188000.0,2572631000.0,633355000.0,12074130000.0,0.0,-87691000.0,14092813850.0,25232366850.0,14.152009993376872,4.0619099872899085,0.5652481717537124,1.3742324223109723,0.01022643320216926,14.152009993376872,0.02450703704704208,34.428726367041016,17.033143153777726,1.6697274811888076,0.8084885227514456,0.0,0.011866402393443947,0.01994819540403925,7.3038943404567735,0.010080214715532573,60.18223526598312,0.9808639909315887,0.20689655172413793,1.5773300272578574,0.432095713010953,0.39339689291446545,0.04652405441403776,0.20864570490308934,-0.1930947853908475,0.6202832786863165,0.39359165710752025,0.14114404674830616,REIT—Healthcare Facilities,Real Estate,MPW
2021Q3,2021,Q3,2021-11-09,2021-09-30,171137000.0,390779000.0,261918000.0,0.29,383651000.0,0.981759511130332,19711987000.0,8353335000.0,2691310000.0,1509969000.0,11353253000.0,0.0,-117733000.0,11944038330.0,22332897330.0,14.036411205153927,1.7823610948304236,0.5447706007517152,1.2855357770279774,0.012813965690688062,14.036411205153927,0.020487266463035423,30.564688302083788,17.44806548262503,1.429852667228119,0.964916996324582,0.0,0.013825558444938447,0.019824434746228272,1.7075714799442903,0.008681874638005798,56.27901149230313,0.981759511130332,0.5263157894736841,0.006392932149969613,0.2775828055687338,0.09336525867963975,0.05657545413485795,0.4937982804521451,0.03855761834143556,-0.8573855136263521,0.216722146965646,0.14558712568392704,REIT—Healthcare Facilities,Real Estate,MPW
2021Q2,2021,Q2,2021-08-09,2021-06-30,114565000.0,381792000.0,252194000.0,0.19,363108000.0,0.9510623585617299,19086155000.0,8211738000.0,2910884000.0,886881000.0,10869074000.0,0.0,-121639000.0,11809031400.0,21282900400.0,13.977093311818953,3.2821584857494974,0.5341667821517744,1.2415386365224998,0.009458253241512017,13.977093311818953,0.013951370586835576,30.9305365225044,25.769282503382364,1.4380672398461811,1.426639898747436,0.0,0.013840508545010727,0.020003609946581697,3.2821584857494974,0.006002518579567231,66.89608107495695,0.9510623585617299,-0.3214285714285715,-0.13584437503441987,0.22498794724228605,0.5389875648115169,0.016221117678667383,-0.3005073786656735,0.026861077293289414,-0.36222384620801434,0.17446012389940935,0.3312106360622347,REIT—Healthcare Facilities,Real Estate,MPW
2021Q1,2021,Q1,2021-05-10,2021-03-31,163783000.0,362765000.0,245597000.0,0.28,357312000.0,0.9849682301214284,18745675000.0,8114981000.0,2859362000.0,624774000.0,10625465000.0,0.0,-71071000.0,12262387200.0,21673971200.0,14.08264091350826,4.576634110894499,0.5419029722856072,1.2518004663227185,0.01267767976823231,14.08264091350826,0.02018279525238568,33.80256419445095,18.717429769878436,1.5110802107854597,0.9015954036743741,0.0,0.012042190284123469,0.019351930511971427,4.576634110894499,0.00873710869307187,64.97317437609283,0.9849682301214284,0.4000000000000001,0.16537657026957783,0.10757546211820558,0.5694957291586763,0.08905374679207788,0.4905081722543773,0.10951137534107953,0.1446820392629378,0.12027105626975061,0.3385716564189339,REIT—Healthcare Facilities,Real Estate,MPW
2020Q4,2020,Q4,2021-03-01,2020-12-31,109884000.0,333806000.0,221356000.0,0.2,328094000.0,0.9828882644410226,16829014000.0,7338532000.0,2032870000.0,604157000.0,9485157000.0,0.0,-71411000.0,11701295370.0,20016869370.0,13.665718813488938,3.364804181694493,0.5267960440225434,1.2080696793309615,0.012814327491303193,13.665718813488938,0.014973566920468563,35.0541792837756,26.62192714589931,1.5945008306838477,1.3192457500637036,0.0,0.012388713848866804,0.019835148987338177,3.219232749103296,0.006529437791186103,66.70521480121766,0.9828882644410226,-0.19999999999999996,-0.16722581098929362,0.1199833957501444,0.540681626559424,0.014009723050676689,-0.16186902201272252,-0.003699736247513255,0.03638252893896822,0.10510389765480031,0.3033290433016536,REIT—Healthcare Facilities,Real Estate,MPW
