Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,3919840128.08,22.93246062448769,0.3061804304595329,0.1737426265936141,0.2029637884129554,2.401484346326204,0.3737060815379228,0.1674992801411202,3.3549790944333764,0.0697482290056818,1.9289868280206757,-24.40745447685073,0.2760649435875384,-0.0769230769230768,Steel,Basic Materials,41.35,8117335800,218777,TX,0.06704164939673873,0.15561462314323188,2.985809470613361,0.19799997282892798,0.08451597393230977,1.1114578552520245,0.7932423455290651,-0.14311135702443992,0.4155543955385044,0.00265841782583795,-0.020162645155405556,1.357852369946476,-0.13823308110939597,0.060150785360875966,-0.3502845775445048,-0.0880470114341801,0.08723570931331424,0.056504379705599,-0.0215559670918013
2009,2009-12-31,2009-12-31,7331732264.48,26.41905140739605,0.2260568270263711,0.0306312695691742,1.4319067567846069,9.897966635740172,1.340699158868517,0.0,3.043438020151521,0.0,2.34454122355918,7.44968490809595,0.1711264184612046,0.0,Steel,Basic Materials,41.35,8117335800,218777,TX,0.06970006722257668,0.13545197798782632,4.343661840559837,0.059766891719532006,0.14466675929318573,0.7611732777075196,0.4817973912121759,-0.14311135702443992,0.4155543955385044,0.00265841782583795,-0.020162645155405556,1.357852369946476,-0.13823308110939597,0.060150785360875966,-0.3502845775445048,0.0027704083486856635,-0.4141700684651947,-0.8231654601571435,-0.6368572673221907
2010,2010-12-31,2010-12-31,8662357929.039999,29.33412766273973,0.1745499661592154,0.0885633557063988,1.1517356166482704,13.667328315254084,1.445756304315443,0.2227075148374153,2.900216546618955,0.0162948829281324,2.176531656505764,18.616374671918823,0.2325588011060411,-0.1388888888888889,Steel,Basic Materials,41.35,8117335800,218777,TX,0.05598069387961896,0.10578192540394576,3.5502726858982436,0.14277112285498625,0.08426925804971117,0.6965500940357846,0.6643074256877337,0.0579320861372246,-0.16800956705341585,-0.013719373342957725,-0.029670052583880557,-0.7933891546615932,0.08300423113545424,-0.060397501243474566,-0.06462318367173503,-0.1328742681906886,0.48861248364836096,2.5559968014359797,1.023006953699743
2011,2011-12-31,2011-12-31,3451209044.88,29.24498474827304,0.1851794813863469,0.1098987223414221,0.3952906822458136,7.048619379718465,0.6288257681887134,0.5604421068619643,3.3196875655116647,0.0795109051390358,1.7340677966101694,79.04776041404612,0.2252813579000912,-0.1612903225806451,Steel,Basic Materials,41.35,8117335800,218777,TX,0.04778648525567311,0.08921261516802598,2.818546635542474,0.13816660948032355,0.05608058272847218,0.6784438184328602,0.8521039356356733,0.021335366635023306,-0.4424638598955948,-0.008194208623945848,-0.016569310235919787,-0.7317260503557694,-0.004604513374662694,-0.028188675321238983,-0.018106275602924438,-0.17447225097898006,0.24047589245413575,0.20046928801247133,0.20165778360273773
2012,2012-12-31,2012-12-31,6488042816.900001,27.614217921725917,0.2230940667244011,0.0483696680839473,0.5370605036748144,33.203187538334475,0.8528215452906842,1.1716378784070098,3.435309681286832,0.0352869096394526,0.7727639281355536,142.2475635969231,0.2017835854654257,-0.7307692307692308,Steel,Basic Materials,41.35,8117335800,218777,TX,0.0128126449629746,0.025684929927467536,1.7199345455024497,0.10640070334131269,0.016174968233238315,0.806391320380831,0.7921279830797813,-0.061529054257474805,-0.9613038684746158,-0.03497384029269851,-0.06352768524055843,-1.0986120900400245,-0.03176590613901087,-0.03990561449523387,0.12794750194797078,-0.7288726703418033,-0.05996856243580187,-0.27609133280483455,-0.1580177086554859
2013,2013-12-31,2013-12-31,7840905290.1,27.202374770091136,0.193087496471481,0.0950639342320068,0.7203307908711032,13.491640314212,1.150634834809135,0.4266432453203052,3.400231823731538,0.0316227853236557,0.6812248162543081,29.41931699727565,0.2262271143346574,2.31404,Steel,Basic Materials,41.35,8117335800,218777,TX,0.04390644064606988,0.08528502154012099,1.7410411976471467,0.1300611300429589,0.05339089792605216,0.7555343738383737,0.8223581612521575,0.04669426614805951,-0.09153911188124553,0.031093795683095282,0.05960009161265346,0.02110665214469698,0.023660426701646226,0.03721592969281384,-0.050856946542457204,2.2709088950335765,-0.009066160597970227,0.2112887500095534,0.11097293899009997
2014,2014-12-31,2014-12-31,5414476439.92,23.927749784702765,0.2253573983108129,-0.0682557561151318,0.3968421750992458,-17.423144738491885,0.7372193440135946,-0.7407811784594794,3.245107153869151,0.0425170765426127,0.5717012545747174,55.51157307385262,0.2063804992335026,-0.0085471853947792,Steel,Basic Materials,41.35,8117335800,218777,TX,-0.020689955267240528,-0.042312645339213716,1.6012677717073749,0.12103530838728191,-0.02277672492856739,0.8454941570522531,0.9083814873353647,-0.1633196903471386,-0.10952356167959065,-0.06459639591331041,-0.12759766687933471,-0.13977342593977182,-0.009025821655677002,-0.07616762285461955,0.08995978321387932,-1.4364077510018114,0.022982968839903157,-0.04800873967819308,-0.06676201728748213
2015,2015-12-31,2015-12-31,3809724437.54,20.545034412765048,0.1886518394268444,0.0257625195642498,0.3097582018671272,300.24663929371235,0.6050123718594012,21.739510274394,4.101823800597801,0.0724055074372626,0.5818723439786854,2.847768142704424,0.1777449781014133,-0.9820004347826086,Steel,Basic Materials,41.35,8117335800,218777,TX,0.0010079883729713257,0.0020150512701244782,1.5183924422724222,0.08116066508332838,0.0010316791641558072,0.8082014347105536,0.9770366679801399,0.09401827567938159,0.010171089403967937,0.021697943640211853,0.04432769660933819,-0.08287532943495268,-0.03987464330395353,0.0238084040927232,-0.03729272234169945,1.040890360300074,-0.09724988044428313,-0.3946576326904705,-0.2225074518792951
2016,2016-12-31,2016-12-31,5776085399.55,22.36946647786984,0.1464200450085127,0.128634564208535,0.6562634006277708,7.959167555704414,1.0795966020866723,0.2966150922363022,3.2674866752150806,0.037267099877011,0.5688247614513194,7.138353496728828,0.2546499676424683,72.28710838426048,Steel,Basic Materials,41.35,8117335800,218777,TX,0.07156713970060809,0.13564189904670557,1.4743793584683962,0.15804567429981417,0.08245377371876286,0.7187571875103899,0.8679668191381098,0.1028720446442852,-0.01304758252736593,0.07055915132763677,0.1336268477765811,-0.04401308380402602,0.07688500921648579,0.08142209455460706,-0.08944424720016375,72.29198966408269,-0.08295502769995718,0.7857787496148366,0.3138231809264114
2017,2017-12-31,2017-12-31,9162572548.02,25.523321609458392,0.2721323191806091,0.1306731225203884,0.6392959089104084,6.997547500132586,1.2376915702184086,0.2215118384959022,2.902088650021757,0.0316556391352406,0.6505333405959238,-242.7811748040559,0.2368248350359618,0.4831841524739677,Steel,Basic Materials,41.35,8117335800,218777,TX,0.07310490204796576,0.1768750508938964,1.5546010043596765,0.15017933473370298,0.09135999561250502,1.2513501851340325,0.8001850433315851,0.0020385583118534,0.08170857914460439,0.0015377623473576685,0.04123315184719084,0.08022164589128034,-0.007866339566111186,0.008906221893742156,0.5325929976236426,0.4878333366910436,0.34279202239764117,0.2759578109480625,0.24879850618481886
2018,2018-12-31,2018-12-31,7182398073.8,32.56752392537596,0.1682186973366458,0.2010953536446635,0.4644284337396518,3.5309784400725586,0.8321172976519786,0.1433235522322083,3.153854018229412,0.0405903221060911,0.947739155666756,4.364128475695542,0.2594089101632179,0.7111111111111111,Steel,Basic Materials,41.35,8117335800,218777,TX,0.12007200908011262,0.2356619593618587,2.423194801070883,0.18405993221884925,0.1315296713423456,0.7919731029029814,0.9128891439832538,0.07042223112427509,0.2972058150708322,0.04696710703214686,0.05878690846796231,0.8685937967112065,0.03388059748514627,0.04016967572984059,-0.4593770822310511,0.7000842906775865,0.1808719032903738,0.4472777021164428,0.29348213597786244
2019,2019-12-31,2019-12-31,6326311916.0,33.68011413185785,0.1953873102870983,0.0695316497588492,0.423707056870828,7.653741240436743,0.6532044373089078,0.4174764163900551,3.916252528612824,0.0545454050869157,1.1405030752916223,7.2539608611159165,0.1707455190507669,-0.6233766233766235,Steel,Basic Materials,41.35,8117335800,218777,TX,0.04362162734229815,0.08534446315716238,2.363075574407918,0.08482109657996444,0.05535946977567931,0.7896135088514012,0.7879704686308635,-0.1315637038858143,0.19276391962486628,-0.07645038173781446,-0.15031749620469634,-0.0601192266629651,-0.09923883563888482,-0.0761702015666663,-0.0023595940515801495,-0.6254802883488966,-0.1101711272830699,-0.589936495996198,-0.4143058052909006
2020,2020-12-31,2020-12-31,7187795276.24,37.11579228195038,0.1568885447411314,0.0841984010348817,0.6535023471916396,7.333155988736852,0.7834939849618074,0.0,3.5468030718645047,0.0,1.3802363728469564,4.752306402038572,0.1872273103743545,0.3793103448275862,Steel,Basic Materials,41.35,8117335800,218777,TX,0.06055178674005259,0.10684267267261086,2.4637367237862384,0.12357404067456286,0.08911611156170242,0.6056838246445465,0.6794707004033451,0.014666751276032494,0.23973329755533412,0.01693015939775444,0.02149820951544848,0.10066114937832049,0.038752944094598424,0.03375664178602311,-0.18392968420685474,0.37960440853564525,-0.14298136197467667,0.2485721159518186,-0.060254726272108705
2021,2021-12-31,2021-12-31,9005422146.560001,53.66585304931374,0.1016884113359606,0.3186340412015164,0.5309456260419033,2.233505429592363,0.8109439713929325,0.1488318639041188,2.5318059875060928,0.0666359982528818,1.4599413647050623,3.966796820623066,0.3850458375324348,3.875,Steel,Basic Materials,41.35,8117335800,218777,TX,0.22371556939688583,0.3630812625966788,2.6780261400650454,0.3275880841805699,0.23771852936073062,0.4615909093282129,0.9410943690359294,0.2344356401666347,0.07970499185810587,0.16316378265683323,0.2562385899240679,0.21428941627880693,0.20401404350600705,0.14860241779902822,-0.14409291531633361,3.9135841164954757,0.842008325858987,3.883064235974406,2.7882167785989953
2022,2022-12-31,2022-12-31,5616851639.679999,60.34383942944911,0.0726644662896617,0.1586303707140448,0.3654802196842711,3.3941206980191407,0.5064311500385912,0.299873381627097,3.598417389124305,0.0883508302465812,2.423190772409251,2.7615495558716434,0.2392514017818185,-0.5384615384615384,Steel,Basic Materials,41.35,8117335800,218777,TX,0.10104971841257275,0.14920835029059276,3.9894976159651394,0.16445975153867326,0.10768038387602741,0.31429747477599745,0.938422717074555,-0.1600036704874716,0.9632494077041889,-0.12266585098431308,-0.21387291230608602,1.311471475900094,-0.16312833264189663,-0.13003814548470322,-0.14729343455221544,-0.5379125286138704,0.02011852279795142,-0.4878677006246851,-0.3661409557701067
