Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
APD,2014,Q4,2014Q4,2014-11-24,2014-09-30,25735891000.0,31517791000.0,34.46794571829668,0.3441400295852996,0.0053501544652148,9.613706014194994,61.865122596153846,3.4939709196557063,1.5769230769230769,2.7371104815864022,0.0063724236320397,0.7579480256496793,140.55647733478972,0.2781471796787448,-0.6712328767123288,Specialty Chemicals,Basic Materials,0.0058495649386076,0.0141193081539004,1.111981100236247,0.0538289129622712,0.038849458348898,1.3926118004833148,0.1505700513524306,-0.0173880513857895,-0.0449416166303497,-0.0112937289760689,-0.026677396927498,0.0537763538720632,-0.1032347779205952,-0.0803337193630886,0.0335878031857717,-0.6687898089171974,0.0160935246337204,-0.6517641372643789,0.040089397960609
APDN,2014,Q4,2014Q4,2014-12-15,2014-09-30,83482117.0848,83888985.0848,-3.800266035909672,0.513397243684287,-2.4963807936294184,129.3241745255807,-34.0475957186275,-56.84949368242995,0.0,0.0,0.0,0.574492131627662,-36.90978866489698,1.0,0.3536585365853658,Diagnostics & Research,Healthcare,-0.1748348643504655,0.4174266382290211,0.6093969218598388,-4.403763752350796,-0.949583750305952,-1.225760584442647,0.1841173717369683,0.9828903935715974,-1.0075292195258685,0.0467399636467713,3.1021443219924234,-1.0788341984383083,-1.4472505931265007,0.0437174621329892,-12.342288928523692,0.266384780542916,-0.2326101971357482,-0.1430368193131511,-0.2326101971357482
APE,2014,Q4,2014Q4,2014-12-31,2014-12-31,18829823.7,1865959823.7,1546.3372787712292,0.4335541965836869,0.0113011928335454,0.0264406255660635,0.1578676657500251,0.012435838069739,0.6539790066735973,26.02092050209205,1.0356443220442897,0.5036118527225214,0.2070440008356607,0.6157634222886872,2.80625,Entertainment,Communication Services,0.0062595880708654,0.0196934533912577,0.8010016075376702,0.0851247270608224,0.0418715026925318,2.1461260978048524,0.1494951857073403,0.0063589380029147,0.1093472891286749,0.0046605991452078,0.0148105574950483,0.0673076074144899,0.0401431525637377,0.0302356713994653,0.0923864390382469,3.0427060737527114,0.1234429819026224,1.1260433471277267,0.1358035883104067
APEI,2014,Q4,2014Q4,2015-02-26,2014-12-31,634495830.0,518861830.0,13.610203963042594,0.0,0.0507322645378137,6.949799336232297,13.446126769517672,2.70899687470647,0.0,0.0,0.0,2.5656580310880828,141.25018477292966,0.6539426268113958,0.3333333333333334,Education & Training Services,Consumer Defensive,0.0396000053708577,0.0503676062471714,2.8231709844559587,0.2040045127441208,0.1292156368774439,0.2719090761598169,0.3064644986304313,0.0115610381063619,0.3928113102556136,0.0093720823183913,0.0110499075020294,0.3674995987037013,0.0310908220219845,0.0248322919354674,-0.0287988380722828,0.3342004071477041,0.0777975846152029,0.2715914521745067,0.1039551783435957
APH,2014,Q4,2014Q4,2015-02-20,2014-12-31,16682725384.86,18387725384.86,4.688897958542788,0.3805180019923153,0.0368853974408502,11.694766945430532,21.55635961822533,5.738022076377519,0.000124045111072,1.1205984288354898,1.4386138623237552e-06,2.3463083397092577,73.48506041203055,0.3200267505636125,0.0701754385964913,Electronic Components,Technology,0.0275335135904368,0.0665467427942491,3.35128156082632,0.1954655831847191,0.1356301243873167,1.406445621517507,0.203004411555429,0.0018633949936761,0.84377168829486,0.0009408190614765,0.005324563879137,1.1829785487978794,-0.0016439490149185,0.0015303467989298,0.1114517367801273,0.0618582162046463,0.0498770185951416,0.0411207485596723,0.0576085067936199
APLE,2014,Q4,2014Q4,2015-03-06,2014-12-31,3353795406.0,4063365406.0,16.179648854823437,0.1877293968461927,0.0076603237958669,16.576441660117734,37.54136525029104,1.1125086929580603,2.845437449628369,0.0,0.0189486812124281,0.0925694402298153,69.40801750827815,0.3455613054373452,-0.3621160736118051,REIT—Hotel & Motel,Real Estate,0.0059088579691402,0.0074085524430244,1.0155287167971516,0.1439974693930003,0.1103878451782545,0.2538044545522095,0.0535281575575521,-0.0033702855497993,-0.0572394446550345,-0.0033268056343812,-0.0040948457082922,0.7033900643117805,-0.0373647634475579,-0.0412483177307861,0.0082634035626005,-0.3648256640691655,-0.1274818443704611,-0.3072405183688028,-0.2062690159393306
APLS,2014,Q4,2014Q4,2014-12-31,2014-12-31,253843443.12,240220448.12,0.7309333537612315,0.0,-0.2056141097150964,0.0,-23.600329336529583,19.194636457352136,0.0,0.0,0.0,13.026760213068329,-98.37688218032208,0.0,0.0,Biotechnology,Healthcare,-0.1879587072436513,-0.2033301758594727,13.173308948148504,0.0,0.0,0.081781093524416,0.0,-0.2056141097150964,13.026760213068329,-0.0153078677986483,-0.016559761966749,0.0,0.0,0.0,0.0,-0.0886637322347027,44.82976305400978,-0.0929788540830929,0.0
APO,2014,Q4,2014Q4,2015-02-27,2014-12-31,3822506097.66,16685005097.66,11.020321350379938,0.6539203843575068,0.0032165537994561,13.880034923019942,43.08117051731133,2.139683521949843,11.625777657560183,0.0,0.0674643789732256,1.9697393756614885,-44.23121807963342,0.5672195674592223,1.7999999999999998,Asset Management,Financial Services,0.0009569936576196,0.0124165818631254,1.991740473865493,0.313955177272001,0.0805458321834739,9.647662836793206,0.0118813553932839,-0.0029676554228599,0.1932595496971632,0.0008652832988516,0.0113089312552206,0.2119151768548404,0.0430980085741468,0.070551937051541,0.6618121962102901,9.03710407239819,0.2453749971736722,0.443535461466542,0.2746634026927784
APOG,2014,Q4,2014Q4,2014-04-30,2014-03-01,979482618.66,971731618.66,12.323368143595356,0.0364017543859649,0.0217950530856058,4.5684823631529845,30.608831833125,2.77764971403454,0.362,3.136704119850187,0.0029566629818933,1.3494152046783623,-68.10475724238631,0.21875,-0.1818181818181818,Building Products & Equipment,Industrials,0.0140350877192982,0.0226866687462779,1.8084795321637428,0.0564598880597014,0.0373134328358208,0.6065848056036072,0.376140350877193,-0.0043093516309977,-0.000192474454947,-0.0036909290789812,-0.0051603168492148,0.0549366955046437,-0.0072567042283193,-0.0111647299280561,0.0356179091829874,-0.1725279271824576,0.0750639322067893,-0.0473754623435901,0.0809440398266801
APPF,2014,Q4,2014Q4,2014-12-31,2014-12-31,364953600.0,359541600.0,-1.9856095679012349,0.0,0.08871704198807,27.60826083667448,-19.95154165755521,-7.091021431208347,0.0,0.0,0.0,0.4880987581312833,-153.4063051702396,0.5125955064679628,-2.6065004088307444,Software—Application,Technology,-0.1797986946606904,0.0888530514698739,0.5770993494973389,-0.3454119071034117,-0.3459414479158786,0.0,0.5197373594401196,0.08871704198807,0.4880987581312833,-0.1299441692223008,0.0888530514698739,0.0,-0.2476692781107827,-0.2485827255571563,0.0,-2.606466876971609,0.0149723587223587,-2.586802827965436,-0.0381831085876508
APPS,2014,Q4,2014Q4,2014-06-30,2014-03-31,147684294.55,126079294.55,0.881315446551659,0.0,-0.092638064214518,24.39852875433669,-14.09201283874046,4.481936649874056,0.0,0.0,0.0,2.259952964891651,-141.73156866602687,0.3077812654881877,0.4615384615384615,Software—Application,Technology,-0.0580995675795542,-0.0795120026706321,2.308163950949101,-0.6423261192796961,-0.4328432182388898,0.3685472368061667,0.1342277414347488,0.1658652653533975,1.239670121571964,0.0951537628178915,0.1772671893603584,1.2448963662821864,-0.0468476605849712,0.1609289984538444,-0.3069738847581202,0.3726053639846743,-0.1393430968292336,0.0716332378223495,-0.0929892891918208
APT,2014,Q4,2014Q4,2015-03-06,2014-12-31,47209974.8,41714974.8,2.0635134929154844,0.0,0.0144322348093422,3.8608091920183183,19.2851204248366,1.2454486044425686,0.0,0.4703215667311411,0.0,6.103312990409765,-24.75614829575249,0.3636735361465489,-0.4000000000000001,Building Products & Equipment,Industrials,0.0145881006864988,0.0161452012873951,15.47646033129904,0.0599443899247628,0.0500490677134445,0.1067377196222233,0.2914759725400457,-0.0114305166707284,-1.114700866403168,-0.0092879219537048,-0.0101978584344483,-0.223308721818741,-0.0460118652784461,-0.0230607483767696,0.0034107493467938,-0.3664596273291925,-0.0745477938394005,-0.4764285714285714,-0.0898485468686041
APTO,2014,Q4,2014Q4,2014-12-31,2014-12-31,1037977500.0,467207682.3121685,0.91516877667776,0.0,0.0,0.0,-84.05040183105443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,-0.1142749611524205,-0.1230053996371887,13.994740215617083,0.0,0.0,0.0763985250725527,0.0,0.0594124348396404,-17.877230935645585,-0.1142749611524205,-0.1230053996371887,-4.199418789254793,0.0,0.0,0.0185014809843908,0.0,0.1936941017838815,0.0,0.0
APTV,2014,Q4,2014Q4,2015-02-09,2014-12-31,16458082417.466808,18005082417.46681,8.607108804564453,0.2280848687883863,0.0802311005979087,3.9638926824342025,11.96081571036832,6.557004947197933,0.2122093023255813,3.028079710144928,0.0044355106596456,0.9740293134481872,24.061524002144456,0.1948458574181117,0.1372549019607842,Auto Parts,Consumer Cyclical,0.0320119114088963,0.1370517928286852,1.3432759064026742,0.1170520231213872,0.0828516377649325,3.0808764940239044,0.3863763260748185,0.0154536039985311,-0.0995919144394299,0.004089179558672,0.0316613298017329,-0.1348718563444642,0.0171485482179123,0.0092512516645464,0.4741038609900414,0.1278688524590163,0.0019305019305019,0.1739130434782608,0.0701058201058201
APWC,2014,Q4,2014Q4,2014-12-31,2014-12-31,36070722.0,21139722.0,11.073066959957163,0.1423236996662019,-0.0003598556504067,0.3207569427771108,29.37355211726384,0.2357070547336504,0.0,0.9743873826903025,0.0,1.3924585239022222,9.56022316459051,0.0693432928727046,-0.5111111111111111,Electrical Equipment & Parts,Industrials,0.0008107280179152,0.0020061163678184,2.141951649950492,-0.0100929260593126,0.0027299808812413,1.0289416592608085,0.296972049689441,-0.0090950685238289,0.0281315061856868,-0.0007340672967055,-0.001916248729479,0.0604432838087589,-0.0420402181745767,-0.0025716911185527,-0.0641415228054784,-0.5032362459546925,-0.0352758499403776,-1.304779806659506,-0.2597303968103284
APYX,2014,Q4,2014Q4,2015-02-27,2014-12-31,119349600.0,117028600.0,0.2631165919282511,0.137397817420368,1.635324472112037,15.983607874648452,-5.749017341040463,25.42599062633149,0.0,0.8777719573947966,0.0,2.0512480084970792,-1056.191150442478,0.3267711262890049,-1.2941176470588234,Medical Devices,Healthcare,-0.2089960939073007,-1.1056668086919472,4.0799256505576205,-0.2401232087853221,-0.6950582563278425,4.290370685982105,0.3006885998469778,1.7550410451125706,-0.5697068136753014,-0.1216227277636811,-0.8256872900027511,-1.171596297535939,0.1085803857933461,-0.2922886629277246,2.0859672041592683,-0.8983174835405998,0.1000294637595757,0.2425010561892691,0.2714955706096925
AQMS,2014,Q4,2014Q4,2014-12-31,2014-12-31,0.0,36942139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Waste Management,Industrials,-0.4106634727966468,0.0,0.6901970996292747,0.0,0.0,0.0,0.0,0.0,0.0,-0.3660756153202197,0.0,0.0,0.0,0.0,0.0,-8.210208698943601,12.46232980667079,-4.127511282256799,0.0
AQN,2014,Q4,2014Q4,2014-12-31,2014-12-31,2076428062.08,3171090639.824086,5.219722946129594,0.3111069252858547,0.0129283640020246,10.3931931248707,20.22583368148792,1.5862910896716442,0.586397607144804,2.3810892463968285,0.0072481265343528,0.5213478724616075,-64.33691799921742,0.5546848993000222,3.79041214387365,Utilities—Renewable,Utilities,0.0072413946829741,0.0196072398627939,0.8665719138007826,0.176923288769706,0.1284643353710466,1.491156569133149,0.0563689109670685,0.0111347772864776,-0.0516256873274119,0.0088982197387903,0.0244617768545968,-0.1893070369761769,0.1269572009142011,0.1700149434849403,-0.1970998365861258,5.539994677971322,0.4684195357310434,4.199478780618575,0.190211821307398
AR,2014,Q4,2014Q4,2015-02-25,2014-12-31,10765662740.52,14882233740.52,16.524233038662643,0.3769431792211428,0.0731110699380683,22.61123821834832,4.435994879252771,2.455787200837266,0.0,0.0,0.0,0.4793849909748464,-34.055189547519326,0.2921679408552465,1.935897435897436,Oil & Gas E&P,Energy,0.0524234036477313,0.1384011516967156,1.084022664606248,2.158525161723935,1.2743047971099724,1.3914126419746553,0.0411388262577553,0.0440273345902988,0.2753721568226185,0.0305350796246653,0.0840460298255958,0.6115734241670145,1.2831143097224662,0.8062801000846327,-0.0918803599856679,1.9754547371621656,0.0928204186558942,1.6945980456162706,-0.0855382956764112
ARAV,2014,Q4,2014Q4,2015-03-06,2014-12-31,543627782.6999999,373061782.6999999,41.47066249636693,0.0,-0.0952386642687714,0.0,-8.68248550916757,3.248079290071638,0.0,0.0,0.0,24.630469314079424,-48.24099589138344,0.0,-0.1403508720631885,Biotechnology,Healthcare,-0.0898080255200982,-0.0935238903261655,24.97675090252708,0.0,0.0,0.0413756430402284,0.0,-0.017482405750731,-17.706205901588564,-0.0152400497544208,-0.0171912136061421,-18.08759976196348,0.0,0.0,0.0177099750879239,-0.1314876391499204,1.0313149905338632,-0.1311382344592676,0.0
ARAY,2014,Q4,2014Q4,2014-08-29,2014-06-30,676535200.0,779801200.0,1.281858504923321,0.3950257276024459,-0.016669327358934,6.632698039215686,-17.242715873177698,6.865032268539189,0.0,0.724234205488194,0.0,1.3222751382951634,-241.2750356633381,0.3769313725490196,-1.1666666666666667,Medical Devices,Healthcare,-0.0198086383353393,-0.0995352518569631,1.9747086455471936,-0.0457549019607843,-0.0961666666666666,4.024840686771928,0.205982374370946,-0.0147065722161004,0.0144202499432266,-0.0103090130258123,-0.0508542817855852,-0.0417456384531875,-0.0408652536037061,-0.0481451728018886,-0.0996740688318613,-1.102679528403001,0.0499876472041505,-8.825263157894737,-0.0316592786620995
ARC,2014,Q4,2014Q4,2015-03-13,2014-12-31,474136460.0,655385460.0,2.21531265492639,0.4923949689422993,0.0262831549701231,4.406718404371991,-50.93859690588741,4.613344295791778,0.0,4.472340163682235,0.0,0.9265589268324708,48.77445324555087,0.324497648567764,-1.625,Specialty Business Services,Industrials,-0.0056198498797299,-0.0226416930187302,1.2261004672130251,0.0600498169042883,-0.0216276000520475,2.96015567988324,0.2598462088352637,0.0034217475253169,-0.2598724760745137,-0.0144036288001,-0.0576350021374455,-0.2965160857813824,-0.0184469108382753,-0.0559043796638707,0.0416888475376082,-1.6356186834198307,0.0073684309080865,-0.2293654580152671,-0.0361372608563619
ARCB,2014,Q4,2014Q4,2015-03-02,2014-12-31,1209016880.72,1195799880.72,21.511812717214912,0.1275471744964181,0.0189664620172822,1.8184861513007484,20.78205584295929,2.155559859578557,0.113036303630363,0.0,0.0013597825028058,1.2840731024525944,105.72025889471844,0.0,-0.2638888888888888,Trucking,Industrials,0.0128979392030308,0.0259305416637694,1.5111977745303449,0.0271475585396962,0.021875676846437,1.0104406801418475,0.5896018346573586,-0.0096845970552736,0.1400381101008503,-0.0043022778819804,-0.0096685161896897,0.1850457954650755,-0.0191637468961636,-0.0057050034620144,-0.0592458637844643,-0.2586400244673259,-0.0652992077829873,-0.4520809932910354,0.0
ARCC,2014,Q4,2014Q4,2014-12-31,2014-12-31,4901655340.0,8631582340.0,16.821332153272124,0.4132002312542108,0.0,29.351932621140627,7.989033197076676,0.9276910923469566,0.7781689452170001,0.0,0.0243511613364476,0.0,-159.0362201096655,0.0,-0.1403508771929824,Asset Management,Financial Services,0.0161497858497986,0.0290301426174576,0.0,0.0,0.9185070301085057,0.7975558863413337,0.0175826480586554,0.0,0.0,-0.0031632490878236,-0.0048271750541272,0.0,0.0,0.0053015962641222,0.0444747273760087,-0.1370098852812269,-0.1419910395001849,0.0,0.0
ARCH,2014,Q4,2014Q4,2015-02-27,2014-12-31,1337168700.0,5763307700.0,78.59419832366702,0.6121636499799579,0.0056351238666467,1.794394867363042,-1.3920952085484892,0.8015858847564433,0.0,3.2096524102116657,0.0,2.3396535192936385,-19.70191100633564,0.1805521261634585,-1.4694323144104804,Thermal Coal,Energy,-0.0284868197922992,-0.1439531362212361,2.9702903768622666,0.0218628219304555,-0.3222471524117274,4.053324213471898,0.0884005322594823,0.0089723946794873,-0.0228156264482453,-0.0172070357114395,-0.0936956141096944,-0.0043748235600409,0.0650113842738223,-0.1912573655675656,0.5977848386693108,-1.4700775576539324,0.0040583146945484,1.5087434424181865,0.4150225064153801
ARCO,2014,Q4,2014Q4,2014-12-31,2014-12-31,1137262843.1076,1797996843.1076,2.114737630773412,0.445605589543008,0.0173521843238349,1.2447753334314038,28.30983877097481,2.489008529192802,1.2455441601115205,14.641237383667583,0.0109992162988626,0.5297878856080256,9.677761976186463,0.1441974805966097,42.78667866786679,Restaurants,Consumer Cyclical,0.0055956718929339,0.0219800662706767,0.8249844114923275,0.0587590805458233,0.0109924269041372,2.926574804011258,0.509047905592886,0.0160137553618051,0.0723870183202937,0.005465822631695,0.0214686717617752,0.0215432839464212,0.0203993097442923,0.0107269460519437,-0.010621688674735,40.84583333333333,0.0106291896196986,0.5480708230001731,0.22821263424821
ARCT,2014,Q4,2014Q4,2014-12-31,2014-12-31,75190768.59,73014768.59,6.925208237188469,0.0,-0.3427287197420508,0.0,-2.7635536823728315,3.7702837381537377,0.0,0.0,0.0,9.185263157894736,-9.71456958527132,0.0,0.5617814825774744,Biotechnology,Healthcare,-0.3047764136571377,-0.3410720553577696,9.316210526315787,0.0,0.0,0.1190894048036905,0.0,0.0634957888207736,3.183632169107784,0.0349831690146699,0.0628881881124515,3.067076989108857,0.0,0.0,-0.0698696829534556,0.3513255769597558,0.772485644427363,0.3550307038261691,0.0
ARDX,2014,Q4,2014Q4,2015-03-05,2014-12-31,348965208.38,241679208.38,3.284805913235264,0.0,-0.0659256071762982,55.05051402113898,-21.96960516116847,5.750720285751953,0.0,0.0,0.0,5.101690193164933,-72.33938813847429,0.0,-55.291623578076525,Biotechnology,Healthcare,-0.0350133140529387,-0.0654395043011107,5.157828751857355,-0.6204448651206815,-0.6264395014986591,0.8689891565867968,0.055892570582115,-0.0672052078145186,-0.8118015839139963,-0.035641876259362,-0.066608522168127,-0.8417072588659522,-0.6311055653049406,-0.6361789066052661,0.0091607178575507,-54.66216216216216,-0.1657015003948407,-49.55555555555556,0.0
ARE,2014,Q4,2014Q4,2015-02-24,2014-12-31,6328404360.0,9920972360.0,53.68425554589562,0.4521340613537108,0.0018772222111743,33.89357177287188,-214.0288271103896,1.6529986137953352,-7.889204545454546,0.0,0.0092151191173251,0.1245197955770255,-146.810289982833,0.6953576057499705,-1.2040816326530612,REIT—Office,Real Estate,-0.0009085505521362,-0.0019308130546157,0.1591886527968885,0.0792441916514026,-0.0395899611170024,1.1039690066891492,0.0229490134999402,-0.0052858464689189,0.0139463412732776,-0.0052229701621414,-0.0108601632452382,0.0141803867377251,-0.2207721259988557,-0.2278031784137117,0.0554550984965871,-1.21362309626333,0.0155779167799836,-0.7317524203198086,0.0269404478473743
AREC,2014,Q4,2014Q4,2015-01-16,2014-12-31,233331.0,185256.0,0.3371262284051411,0.0,-0.3559533192647021,0.0,-2.0312260603106065,2.96624799776258,0.0,0.0,0.0,21.5325,-7.613999021047479,0.0,0.0,Coking Coal,Basic Materials,-0.3491040820792103,-0.3650809793801327,21.5325,0.0,0.0,0.0457654267626045,0.0,-0.2244576962436553,0.892833333333332,-0.1786293583973839,-0.1898435049901159,-15.260833333333338,0.0,0.0,0.0178272632312206,-0.5261731413083913,5.27756927752683,-0.9830028328611898,0.0
AREN,2014,Q4,2014Q4,2015-03-31,2014-12-31,1362873.754,820658.754,5.477003439307556,0.0,-0.0160741115416854,0.0,-10.227792108185994,0.6065360441730875,0.0,0.0,0.0,27.87619669767756,-92.85146164327564,0.0,0.2618181818181819,Internet Content & Information,Communication Services,-0.0133025271726868,-0.0148256837291314,28.205584213727388,0.0,0.0,0.1145012926244526,0.0,0.0058420026525006,-4.6233657084356885,0.0092708863536867,0.0101756330074685,-4.756482274418392,0.0,0.0,0.0069454191013922,0.4151715178540079,1.01945894177158,0.1886807777904124,0.0
ARES,2014,Q4,2014Q4,2015-03-20,2014-12-31,1382643760.96,13370275760.96,0.0,0.6215391964596505,-0.0034883924250483,8.45746786166061,108.93820997163569,0.0,18.42578001890955,0.0,0.0422849338714742,17.823906798595594,-191.21058787996128,0.0649673970223021,-0.7705882352941176,Asset Management,Financial Services,0.0001466181278875,0.0,1.7971735514976397,-0.3057706658837058,0.0194088645844802,0.0,0.0075541836694945,-0.001308330744668,16.53329237496196,-0.0004879878620099,0.0,0.4956591452804426,-0.1449129407051558,-0.0603520410965788,0.0,-0.7728866938658651,-0.0666758011201123,-0.7741340147643384,-0.7407615328288992
ARGO,2014,Q4,2014Q4,2015-02-27,2014-12-31,1191697898.9902413,1489197898.9902413,46.04666184771074,0.0595472208674858,0.0,2.857788726595303,4.990359711014412,0.7236885279590948,0.0804020100502512,0.0,0.00402786646185,0.0,25.627911806241748,1.0,0.3491124455236113,Insurance—Property & Casualty,Financial Services,0.0093922565014237,0.0362543268354891,0.0,0.0,0.1431654676258992,2.860023076455942,0.0656042037034123,0.0,0.0,0.0023954183835262,0.0087787598061695,0.0,0.0,0.0251923876575698,-0.0668316779850193,0.3355704697986577,0.1005542359461599,0.0,0.1005542359461599
ARGX,2014,Q4,2014Q4,2014-12-31,2014-12-31,299676937.57688,260545656.872566,3.877739656962459,0.0,-0.0748649520212779,168.2799642677083,-16.816656301309617,4.92077645432934,0.0,0.0,0.0,6.796748932131022,0.0,1.0,-2.053435114503817,Biotechnology,Healthcare,-0.0626160348065003,-0.0731533124980696,6.80790223065984,-2.621559422215932,-2.501685847242465,0.1682840142166813,0.0250295355332166,-0.0748649520212779,6.796748932131022,-0.0362393409594786,-0.0391947357448035,2.429246713150492,-1.600528043949448,-1.7850930194547014,-0.1191622802362112,-2.094774570792868,-0.1135204831995105,-1.276089432055837,-0.1135204831995105
ARI,2014,Q4,2014Q4,2015-02-26,2014-12-31,810864127.92,1106271127.92,17.251877791022654,0.1821253265999944,0.0,29.87598570133746,9.197224807404382,0.948302567301586,0.934576471122,0.0,0.0254037628385902,0.5648682042833608,30.51458728483799,1.0,0.1891891891891892,REIT—Mortgage,Real Estate,0.0119453897169168,0.025776867130021,2.800658978583196e-07,0.0,0.8120924063225379,1.1578925209544493,0.0147093971374638,0.0,-0.0876753497236078,0.0012000890683514,0.0033866445483731,-0.0004084237668547,0.0,0.0095875893668538,0.0741702209518782,0.1504253875463228,0.1368434279969841,0.0,0.1368434279969841
ARIS,2014,Q4,2014Q4,2015-03-17,2015-01-31,201630.0,7345630.0,1430.354609929078,0.2097463664861784,0.0112488699470489,0.019886576585462,0.193875,0.0099975208250694,0.0,12.496644295302014,0.0,0.3173831775700934,0.2394655581947743,0.8163526975046849,1.0,Utilities—Regulated Water,Utilities,0.0061745986510876,0.0128917096390321,0.5878130841121495,0.066081467600355,0.0256435545911825,1.087861959539865,0.2407855989360691,0.0059023983512691,0.0358783306705703,0.0037058145272686,0.0075509814512849,0.0182639227027019,0.0350235220340688,0.0142300339590491,-0.0754410754316339,1.5,0.1127085162423178,1.3674911660777385,0.1241341844356919
ARKR,2014,Q4,2014Q4,2014-12-24,2014-09-27,75712560.0,74368560.0,10.832246591582692,0.1119593653902054,0.0534339051908276,2.0423662701302905,8.272788461538461,2.071592426398161,0.3653846153846153,11.770742358078603,0.0110417611027813,0.7234576757532282,24.43128751210068,0.4183054139354212,0.0153846153846153,Restaurants,Consumer Cyclical,0.0350045132567354,0.0626026047936959,0.9221066475370636,0.0783091904723368,0.0617194033071673,0.7242803983802123,0.5671557303061365,-0.0095511384549359,0.1290781043429881,-0.0006245246478506,-0.0020038125654914,0.0985470427635489,-0.0079603058201714,0.0044706178303071,-0.017207367086085,0.0218847699866011,-0.0521350038353362,-0.1395969176052163,-0.0556029232643118
ARL,2014,Q4,2014Q4,2015-03-31,2014-12-31,76590799.74,723350799.74,8.86394191344946,0.6826104248791816,0.0033913829386556,3.574666281153738,0.7056198384065449,0.6159787658034421,0.0143720518867924,0.0,0.0050919954005431,3.2050455741581176,-2.430605177239694,0.3596564921123868,13.0,Real Estate—Development,Real Estate,0.0281057029636519,0.2182403088306257,4.144483429312383,-0.161252683655372,1.2664986465042471,6.320653048093936,0.0221916565337266,0.0029020827118186,0.0661075052345339,0.029514912075754,0.2317449673747026,0.4902637823356142,-0.1854687656174955,1.3347486723761297,-1.779951026852311,21.57316148597422,0.108661906240298,-8.382478632478632,0.2164167324388319
ARLP,2014,Q4,2014Q4,2015-02-27,2014-12-31,3188312446.2,4001890446.2,17.695178186580076,0.2587460542594305,0.0699162347761187,5.396665915472932,9.112067579879966,2.432866148397922,0.5979994284081166,4.416655643076183,0.0164067985439588,0.5156487960180093,41.73238508268937,0.3783491002770852,0.0442477876106195,Thermal Coal,Energy,0.0382812872665432,0.0667484664449221,0.8099122108839497,0.2270643017097359,0.1480637042077343,0.9690923505761466,0.2585460594234109,-0.0004909644680886,0.0664839701148775,-5.4157768932444617e-05,0.0009441231339826,0.1721466894268986,0.0030932340650741,0.0017051903106486,0.0379268557247366,0.0497923817295922,0.0377023438158671,0.0520339102679726,0.0437628995956181
ARMK,2014,Q4,2014Q4,2014-09-30,2014-09-30,6138209600.0,11472113600.0,7.361160622472064,0.5208257357977133,0.0134744610595811,1.5548557058064203,34.55809931314042,3.572806157728942,0.3938745636752618,6.45320549280897,0.0028493650656699,0.7121527715014631,34.91467640467333,0.0947081996713079,-0.0526315789473684,Specialty Business Services,Industrials,0.0042469686131756,0.0258463734170878,1.0361948704281396,0.0367931955474587,0.0112481280561573,5.08584045968769,0.3775711471253029,0.0007122302067364,-0.096194187340088,-0.0003148796472918,-0.001409776123361,-0.1410890288449056,-0.0022346429644763,-0.0017000106057477,0.1110363925186943,-0.0526529131909628,0.0905264751356125,0.0280854738362011,0.0848343817460133
ARMP,2014,Q4,2014Q4,2015-04-15,2014-12-31,38402035.0,31821035.0,128.4331676693696,0.0,-0.8280477160314228,387.89934343434345,27.66717219020173,11.173126272912423,0.0,0.0,0.0,3.5765524625267666,-11.573850210970464,1.0,-0.9825145518044238,Biotechnology,Healthcare,0.012125659572981,0.1009601396566773,3.758029978586724,-28.747474747474747,3.505050505050505,7.32615653185918,0.003459482126009,-0.3918155763242434,-0.3502182457565466,-0.670093982215963,-1.6090416243228605,-0.2803853875597348,-28.747474747474747,3.505050505050505,5.819629807569182,-0.9821023313389724,0.3196506636401052,0.4245855236554792,0.0
AROC,2014,Q4,2014Q4,2015-02-26,2014-12-31,2194784414.732,4181947414.732,26.679036902888697,0.4173029970062673,0.0060395426290947,2.7655077879459897,56.03514130749592,1.2211835876456385,1.0490196078431373,1.5080766457451105,0.0046801863231083,1.1768426671557086,-38.70257657042092,0.2331218152585342,-0.5882352941176471,Oil & Gas Equipment & Services,Energy,0.002015998280472,0.0054482935134593,2.072439325515213,0.1098310543478808,0.0123382743552394,1.6158496822941588,0.1633938606346482,-0.0073787747811778,0.1347796776908016,-0.0029967041627716,-0.0080176983762839,0.0966016584911124,0.007996650784623,-0.0210327288609764,0.023104091702681,-0.5946180914924446,0.0964256899391018,0.1825236396195954,0.0997628232944379
