Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.013175383249796757,2.092166364631271,2.400870405078056,0.14225498292450042,0.0787123095641324,2.4607175754354382,-10.069852403075828,1.1640918566665361,-0.8012717437735515,-0.1626520586522071,-21.887206259084635,-0.05314616419659748,-1.374459230051991,-1.5859288316657825,0.044394122004362616,0.12916440624596634,-0.615336056625529,-0.8752238537881968,-0.04287995582226102,-0.1825259573967844,0.11996725582361825,-0.36231041631614763,2014
Basic Materials,Paper & Paper Products,0.38184983048413884,1.1064923795518073,2.807829541041892,1.7537918646273016,0.797449468365181,1.9554259099350446,15.385866443226934,0.8448957154845989,0.04054783736164485,0.09747472549091579,0.2998518676997449,0.04962928791779124,0.11107878692807611,0.049286641691531484,0.1906871177734046,-0.223019873078465,-0.00914395084651744,-0.01186474354260386,-0.21971092434674686,0.057498590111112115,0.03085857781964658,0.07484776032704261,2014
Basic Materials,Silver,0.00714296089511095,2.087012445199603,2.6991200535981075,0.24697542732230743,0.36349771850624457,1.2726934739318312,-108.24661590995716,2.6023501185847233,-0.05844234060529557,-0.0741245107831734,4.483202079676699,0.027944056775322978,0.0751316970425439,-0.2613736101905627,0.13782184511248388,-0.1286150118904168,-0.09340138288651086,-0.010794427489341028,-0.14236379156783538,-0.060980764564166,-1.14630669531007,-0.3728212682177222,2014
Basic Materials,Specialty Chemicals,0.24080000350249794,1.5213090993778102,2.5091374754172056,1.3499124191730125,0.9586516989747268,3.5110541660358763,29.319439872141583,7.2483232763153005,0.031569088793870444,0.14625105351095566,16.780210580567417,0.11646924888862545,-0.5443225234924159,-0.6897214437076482,0.26309415271963077,0.01584441601399763,-0.6005000432414773,-0.5414995622325627,0.030967614887330575,0.05923332758437612,0.48656895173925385,0.21894405112423587,2014
Basic Materials,Steel,0.24595796473480055,1.1623262135663701,2.5747166486279003,1.0282007601846792,1.2320897578664403,1.0088445145287133,16.24553069518047,0.4890471669446901,0.017717309020412537,0.310507564999858,15.818182529634939,-0.2310383944705926,0.053512804144965204,0.015728954409200607,0.1341308419458476,0.019252047791128903,0.017178671418014945,0.004499559797867227,-0.009304677652240943,0.049065207586041285,0.2901573762401617,0.0920065265592977,2014
Communication Services,Advertising Agencies,0.2652469267241328,1.3681107778774422,1.6312691512479345,0.658529467384438,0.7287501535381223,1.2450082466311982,10.67609709153821,1.9883474721761483,-0.0881553970728134,0.0423188588677272,-3.2028000134937145,0.018581598519544405,-0.22294524877821711,-0.29398264758456966,0.47677553698832376,0.666068847753616,-0.10325305561050614,-0.10858903605100999,0.7064313251480041,0.07640777370381178,-0.1490960243075114,0.08002376716567183,2014
Communication Services,Broadcasting,0.39867167765050454,1.4800783652953768,2.0837825679025253,2.2200641471502363,0.3781971489293799,1.4039043614806759,8.01296108998197,1.2451401890502523,0.019428094701061112,-0.37635308738719087,22.638059591771075,0.12629638895098655,0.17752098106070152,0.06667040403973724,0.4547203938309625,0.08596099102017829,-0.0023224962471298425,-0.45656084889956955,-0.09346749282400782,0.07444654820233053,0.11193591148095226,0.044418767346847986,2014
Communication Services,Electronic Gaming & Multimedia,0.11156044267212821,1.4757452587878093,1.8072942011992303,0.7202167455291151,0.5253497052651075,1.51419428304549,4.136328149593043,2.265666159336192,-0.1869065543261106,0.1553211832909136,5.793776190261772,-0.2719776621283959,-0.21248738994122354,-0.1496286359024199,0.46479223350351995,0.9182546914460036,0.3332175172115345,0.15090599718313516,-0.30334640063621365,0.24822624783171413,-0.29426430098349043,-0.024570259917007432,2014
Communication Services,Entertainment,0.36120406444919534,0.6997156855407224,1.0706716559290261,2.114622131334991,0.48273220851420784,4.2465715698289435,19.546472350010802,2.8566288598457152,-0.023698510034919854,0.043501564909498115,19.091672280598118,0.03744372195503608,0.13204203294942393,0.0026206809996114112,0.4812419200179969,0.10333574884701911,-0.10263408340225927,-0.001973925443505028,0.0514669130470646,0.026282478831209072,-0.008305651803184518,0.06576199005230908,2014
Communication Services,Internet Content & Information,0.06448672215356716,3.833001255275898,3.9294432081779753,0.5480796010712831,0.5344679612915192,6.543625751730497,-2.323535335670932,6.351231905020411,0.02012221694722136,0.05890513231764027,-18.064612480322154,0.12782911593365506,0.02948395415959535,0.03580704531059472,0.7131476782794127,-0.01304924927140602,0.02726565229732943,0.04620689215514469,-0.018015362722178744,0.48271564965481795,0.44197066945561875,0.4544380200187124,2014
Communication Services,Publishing,0.17255071261227398,0.8737358069426054,1.4669891140985187,1.544897584598584,0.7317081488729114,1.4328648990748993,11.923525187679498,1.0619256802612846,0.030932179500647937,0.09325617118351724,27.548895636401937,0.08285362319561329,0.06539460088143577,0.05211843426269511,0.5821468200057669,-0.08432801674759374,0.022078181016170498,0.0465600514535145,-0.08548807843306483,-0.007525277391393158,-0.21542945719709605,-0.0012514421400683009,2014
Communication Services,Telecom Services,0.29789706518334325,0.9409745500775023,1.1447886235470697,2.508792517562948,0.4762609187081293,8.16326306514887,55.707909336936915,8.493990190471306,0.02465573186761078,0.019014422438319977,34.36909943082087,0.04507642833580544,-0.02930271968333139,-0.14312414323144654,0.5617570637195279,0.304121563834679,-0.030731038971358243,-0.06376453458695644,-0.07946976374644475,0.042156555085088886,-2.827839518409821,0.07293594568128517,2014
Consumer Cyclical,Apparel Manufacturing,0.21474511849943334,1.2590200570804089,2.8515297110127795,0.9228365137679724,1.145937299054424,4.5832946105069166,41.694980196395605,1.8560053303338058,0.06408646853883629,0.13773990263457966,14.065381906855597,0.11210012993500378,0.10208868724280382,0.0527601683688685,0.41059356100910877,0.050880156909876344,0.0009103098713317692,0.009925386038892937,0.13388861093031673,0.17940245916822242,0.3104185835429545,0.1505111385349145,2014
Consumer Cyclical,Apparel Retail,0.03517395963052478,1.0167607179589395,2.4571596393013646,0.733152213844712,1.7392892229012011,3.493169381456064,21.344282548335155,1.01564684462152,0.08738445954747044,0.14480964727568432,26.648505869090577,0.1451476970574974,0.08109006789219995,0.04860659887270232,0.38500804356421875,0.043664635256220136,-0.0009698508990218567,-0.005858271961659477,-0.020795151842742242,0.033679667354119036,-0.04168201152415045,0.01708096534505449,2014
Consumer Cyclical,Auto & Truck Dealerships,0.4590964144579533,0.46062342279323826,1.1693910750926853,2.2114680429354148,1.647484302627681,2.2325329274136374,19.988763919167827,0.37569272207931714,0.056312170577589686,0.1270139269199631,13.788729649482285,0.06883256062366765,0.03807158770636187,0.028221559063992246,0.21310145678691556,0.28494182142252245,-0.004761621806037135,0.012037092320764465,0.2725203189876114,0.16312300265615012,0.15600666011429984,0.10277898259280566,2014
Consumer Cyclical,Auto Manufacturers,0.28950867789988693,0.979907385445479,1.3299226417417847,3.0430711653405274,0.491072922212664,5.741035964477018,3.0973141754947386,2.675004956825154,-0.21331981929265328,0.5461378637268021,2.841123370019543,-0.3383415501471747,-0.24962526562528461,-0.2369470134529975,0.18359230965300058,0.1991320749284995,0.0014653842304381797,-0.0012615598755071206,-0.3695094732543589,0.1010789514186455,-0.4095606744655461,0.08111595553554153,2014
Consumer Cyclical,Auto Parts,0.16436196110044762,1.1307399266064515,1.8318842963116924,1.6256617621832476,1.3294135836062122,3.0760302538678475,-4.830815559219977,1.0974803123712766,0.05256624611605482,0.1658888669895516,13.39468652434616,0.11520908683662781,0.09118980637219513,0.06739455704469777,0.2098046562731918,1.1550247744129873,-0.0013784353020473879,0.010235226481271344,0.5591926068685539,0.2132099642207054,0.6154503487846221,0.1649960316370981,2014
Consumer Cyclical,Department Stores,0.2914870275029317,0.4552525729916556,1.910495430496828,2.190864398384333,1.379340038235822,2.378387427399901,9.730246991642552,0.6363604265768135,0.07400764673262444,0.1672542932321489,13.370380996458264,0.1369315743479419,0.0944533221622284,0.051704238814389576,0.37947894886396694,0.08831948762846697,0.0004794137767636002,-0.0003319213915124198,0.03668857141628134,0.004848588489842476,-0.0099931307621875,0.0006314594313781752,2014
Consumer Cyclical,Entertainment,0.3027130834259032,0.6222286042504308,0.7771970132107984,2.022879474872417,0.4316269086664281,2.499155773937129,15.67690110674759,1.915419847328244,0.0525922718229686,0.1589800990305628,15.719928400954654,0.1017700563608913,0.2167066521264994,0.1218466012359142,1.0,0.2505767748987565,0.0069381815819335,0.0164287810462982,0.2294600938967136,0.0636899330312263,0.0988719309887193,0.0636899330312263,2014
Consumer Cyclical,Footwear & Accessories,0.044503602764540656,1.8457706150851245,3.2265583909292737,0.37600037147972876,1.5214153124513736,1.9260500696121614,16.046862448347465,0.8617102702447244,0.06340177137400914,0.11515070296262107,13.135611525377508,0.11389290960363771,0.061919638994806965,0.05024501142948041,0.4072417581930443,0.13284997467167656,-0.004653531509611345,-0.0028437181727090084,0.013481414189698636,0.06863783766150006,0.06724637746976109,0.031101766466286384,2014
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.12723046043471692,1.2027504033850012,2.305875330488524,1.02118382370347,1.4835324200441882,2.6658076150416457,24.662762568502156,0.9272719578250158,0.0550369994042173,0.09913339595032751,20.884999816947094,0.08493576463080074,0.060616132572992504,0.0361940981744113,0.27494613223461595,0.19021381183759273,0.002293238832548181,0.0023993939591325647,0.17143846673347524,0.07349889759898597,0.1794344437216881,0.09783543019133005,2014
Consumer Cyclical,Gambling,0.30800378405662243,0.632430604122176,1.0172454601055583,1.2408404274336078,0.26989802786018746,25.237845947015156,-28.140506020714884,2.1436019516461036,-0.09177435154329588,0.14161854721633552,-19.113154958335667,-0.040457390623184,0.0024668899748998903,-0.07957838899841384,0.20113723630095434,-0.8558636081841611,-0.07020566739583432,-0.08914149601435165,-1.073207419855528,0.18298232904767794,-2.6236482170960254,0.030365467378648134,2014
Consumer Cyclical,Home Improvement Retail,0.21516954824560397,0.30754591043166285,2.1034355221375622,1.2006530784479301,1.551042647414146,4.489276900343257,-3.1253714674037503,1.8672962243659736,0.06922936546957738,0.16820313202618964,25.98456215278357,0.09039680601559717,0.06519572772473871,0.04160620455951405,0.3837584792311269,0.24748676456844887,-0.0192877966997663,0.0266337664912125,0.14486460530920503,0.10557545156316207,-0.17960978522645066,0.10387672527864966,2014
Consumer Cyclical,Homebuilding & Construction,0.8100697401230605,2.2322144087306164,7.600530292708999,-15.74718800668936,0.9010668448380518,-19.0151301929558,-11.54572657622366,1.0855796419467088,0.1341281174533719,-2.6073565989524528,7.29287670148204,0.9524705006022584,0.0526868536091267,0.1488547916525313,0.174652754218806,8.904761904761905,-0.0089141269159554,0.1319500249890876,8.814475155775684,0.1145856347025501,-0.0467033207937635,0.1158675357247913,2014
Consumer Cyclical,Internet Retail,0.08959337238438536,1.0942323403395469,1.6291326274736109,1.2544735292474911,1.0820247228223963,8.292724435593222,0.6074488439591176,6.637907191149034,-0.03843037503895289,0.04290560490316938,-11.268804351415465,0.032636386388882235,0.039491072978443065,-0.018769859005686364,0.35851946726468886,-1.5784834382971689,0.025556448018032828,0.03785338481160479,-1.6029963627834085,0.35420660072912313,-0.11768918046922347,0.17195217395363047,2014
Consumer Cyclical,Leisure,0.25976404417127663,1.2670918089507337,2.0775868018428856,1.2455246142554413,0.8909824319562281,2.2562551497997734,13.40176060278382,1.4321254923026285,0.04414023057478805,0.10804314586095182,29.091342180336973,0.06953573420130911,0.1117215878604557,0.061576486705685066,0.40447460536592555,0.1599164098706552,0.008342167107205836,0.005707149207009084,0.3777029659348586,0.03774178386142194,0.4409996395409447,0.11375718244498571,2014
Consumer Cyclical,Lodging,0.5945903471138035,0.770407150811638,1.065190520037971,-1.4861060371605384,0.6640373068425085,-3.1552075100689954,28.271558767908843,2.202151624088049,0.0542282305592379,-0.025628790364158327,30.00325650843384,0.21665042204817136,0.1376305057822005,0.10523575886377433,0.26091019665049314,0.28545344772347897,0.008575323684126399,0.0120446291382693,0.28824585685742976,0.0688713411889486,0.12982351000683431,0.12346725354954709,2014
Consumer Cyclical,Luxury Goods,0.051594149486493324,1.0956224451763528,3.470101140493055,0.7040188178944342,1.0550699312805243,2.1351733783094686,28.17661913348769,1.3475580470210429,0.06827838359828305,0.02556623843184185,8.562920730581903,0.10790250917190516,0.07382035906317425,0.0348854514244831,0.3589857115141441,-1.10390990709281,-0.020347351263978016,-0.026624741375301842,-0.46539479186540406,0.08881756077235253,0.06664533547956349,0.023653003209074236,2014
Consumer Cyclical,Packaging & Containers,0.41049469855230447,0.7636613333647377,1.4976837882663956,2.443204422758878,1.0191111612390757,4.6997409089848965,13.4235758237898,0.9434140358173525,0.03684922572463544,0.18551432714199526,26.757968298539947,0.10375060655964827,0.08730862074715603,0.03288810867477306,0.2189847058182006,-0.32000239942331293,-0.0020710816916094,-0.012522353308897864,-0.32081284624354295,-0.0023822353151486987,-0.0055989116089022,0.010148981928435306,2014
Consumer Cyclical,Personal Services,0.20640004734264347,0.8115808810112134,1.118588107013883,1.1372147109739768,0.8372148787708588,2.8622721510146696,23.031980884564938,1.5689653717266798,0.0739499169939056,0.13880931732072294,26.978877224871592,0.16529703060483794,0.1693534696610413,0.06521210925249202,0.3754361661430322,-0.07730813019421673,0.012273126554155087,-0.005125703149109914,-0.12288058305180334,0.03288521555592536,0.10333627769026278,-0.04794042984587503,2014
Consumer Cyclical,Recreational Vehicles,0.20408087715664144,0.6851163893164041,1.6531085487859152,1.0881573626787673,1.951845721434244,-10.774241557080725,30.37410969058512,1.393675438300614,0.10218312879094345,0.18739898963628626,16.816977359086472,0.21599680405394048,0.09340492064000007,0.06102814136703889,0.215979005498376,0.13084372626819615,-0.0014950337922200786,-0.00834559927673389,-0.1691016580884565,0.10246166994651791,0.2372921512583288,0.13901483208478277,2014
Consumer Cyclical,Residential Construction,0.3974537764716151,1.078623344182824,7.938901484516905,1.1423221920193432,0.7416432373040824,1.3753133445742638,1.6577582736378549,0.7938895394254762,0.05090432477987576,0.12225071522741401,12.666729322766386,0.07294676222736893,0.08352572042714902,0.07200020730001092,0.20556566001359547,0.42938231121204923,0.005188649277826237,0.006222468457094866,1.291981694484594,0.3169546348102595,0.5905021093155108,0.3272360665142968,2014
Consumer Cyclical,Resorts & Casinos,0.5077120727104347,1.5057697318214618,1.4883845054860632,2.422964372944663,0.5742710078932896,1.607871159244303,-1.1113003425343244,1.157929888683119,0.0250629599195725,-0.06217323204191963,-0.420608478332273,0.034145143772858766,0.10172446569580687,0.0281125069856605,0.41708493498960036,-0.24132084039367258,-0.002991977737076553,0.012233289811404906,-0.21952282300188114,0.021620319832346052,-0.1897978094060159,0.05205375410319301,2014
Consumer Cyclical,Restaurants,0.2577049068518241,0.9476081965897186,1.046707906707804,1.9705027218346136,1.492733334379325,4.901049449488178,-6.213753058917455,1.6792971304689128,0.07035840067898014,0.17010211232707348,25.471336217319255,0.10906803369407594,0.07921574296936512,0.05400311768063353,0.26662757175231466,0.009280071024341282,-0.0004823940664144804,-0.000521171012177772,0.17496471635508073,0.05823415186264094,0.20319092204590847,0.05876098391810989,2014
Consumer Cyclical,Retail Apparel & Specialty,0.1519646168267074,0.34430195641588,2.133054263811061,1.0651378963684897,1.6259025325947687,0.5825827265074689,2.8528086639759707,0.1734396648304329,0.0794442109019246,0.1640632505806553,3.5952084107749114,0.1240046174381817,0.0754164116936418,0.0488616072054086,0.3688201205748488,0.0350877192982456,0.0011355442947431,0.0006197127131086,0.0262186206725646,0.0132030699767789,0.0286920781940608,0.0159890634838184,2014
Consumer Cyclical,Specialty Retail,0.15908165366847118,0.5558757589148907,1.6401187029717155,1.0581400944473396,1.7189918097039356,2.3715259981207164,46.956246178663584,1.028045198329641,0.08355846765388918,0.07359030704278391,16.927877349323015,0.13324226007240741,0.08893355182067639,0.05082423779537423,0.3679634764193474,0.12102192380722303,0.0019743642948549136,0.004206679720741174,0.47601872795478817,0.07216905450913715,0.1634211171537704,0.08781066938126178,2014
Consumer Cyclical,Textile Manufacturing,0.23278443014707284,1.4250685198891044,2.7897578929048716,1.081876193870836,1.3315806145167344,1.9039027928677417,14.751391975407564,0.871629859729893,0.051395904146680174,0.08092786506922872,-7.961282962215864,0.06333881492231411,0.049785973894080626,0.0387449475187142,0.22937373581368206,0.2195671887636173,-0.0011067973519924747,0.006270599941573975,0.19830325625413917,0.04852771978883477,-0.2194161270379505,0.0612964711047648,2014
Consumer Cyclical,Travel Services,0.31411821112848826,0.9156277669017606,1.1486759198212007,1.6124556769735905,0.4418452812793551,7.954308530991639,-56.03170606525692,2.905183523561208,0.02058511375398066,0.23773041211298326,25.197971478567283,0.06615366487272353,0.09592456188199337,0.0542357726070506,0.39654385461418784,0.5955963985923315,0.003780588222810084,0.015542195888680353,0.5688516271318631,0.13219784122144637,0.2068964846751622,0.11218321559921571,2014
Consumer Defensive,Beverages—Brewers,0.15923065151747343,0.8661980244707789,1.194572099395111,0.844679932396894,0.6800858838677454,6.004978132586488,-19.212286210453556,5.456631621110419,0.08468452881039905,0.15204295725886505,25.994871887987273,0.14177784212929553,0.1388432843318607,0.08242735626720005,0.529771506793896,-0.20293369255937355,-0.0222686878007104,-0.007705055783099483,-0.05653197027092796,0.08276193611582829,-0.06101637869044719,0.07396255589809995,2014
Consumer Defensive,Beverages—Non-Alcoholic,0.2930654513519438,1.0559540668939151,1.5476317223517257,1.8665068941504543,0.8013957792490818,6.5375451282671415,16.63979852684581,5.335563953849757,-0.03633500112568135,0.153815475396811,18.60984786919868,0.012135847375628865,-0.5976901687863648,-0.6378892085444848,0.45851649131876987,0.0025682867482190487,-0.6981046958442098,-0.6914577850185343,-0.019205769221718717,0.1605778971972491,0.0323503204061104,0.07573060324200251,2014
Consumer Defensive,Beverages—Wineries & Distilleries,0.19931126634088694,0.7215680726159436,3.140091920773125,0.7254416326815067,0.5197340286904926,5.68782470119526,17.32689451371934,3.755044607658605,0.11928822099741716,0.2487172465588225,6.461103894414569,0.12960369038152178,0.24536337786524856,0.19743416465026892,0.547915526034966,1.9518947099122184,0.07880151556989765,0.08699915866714722,2.0388123010332615,0.20313178192876133,1.6221221793853342,0.30006671391391737,2014
Consumer Defensive,Confectioners,0.20448548177202833,1.3432127710249406,2.060032167281462,1.3238138077180257,0.8684507287236674,6.065662732344589,22.20545221617072,2.5179659945687867,0.09247423774463714,0.2418652544400619,25.09379500861449,0.12922388486784941,0.14401652975141976,0.10161084567291402,0.4087983437940892,0.4647131833935976,0.017599223767008024,0.018219585018605326,0.4951169027302682,0.0219930672000837,0.2735698610541593,0.0441639192703102,2014
Consumer Defensive,Discount Stores,0.23998245302845164,0.2559326976344473,1.525911160877826,1.2542766768639402,2.504441807671994,3.17206016228219,34.41991782927513,0.7532746902086034,0.06745405810262893,0.14871320754917688,19.49714297083919,0.1129765067390258,0.0600063318684132,0.033470003333265115,0.3086864563448887,-0.007834972135496571,-0.0031392165407084565,-0.003527559501409117,-0.02841261026292219,0.04371992213352633,-0.010007240447124052,0.03905590712376527,2014
Consumer Defensive,Education & Training Services,0.035103665420845184,1.6318033385219126,1.940787776574874,0.5859137340058622,0.9354195756181648,-0.6450894767135915,13.11339349077844,4.1494493084344395,0.006991481450137656,0.0665314561128631,13.607772471423065,0.10541599517969866,0.04598253639231087,0.029339189800865396,0.5205172646222411,0.28448753186926684,0.014480927599580237,0.026763462446964842,0.12193065894857427,0.10596149710284834,0.24314958884088636,0.11716428861204864,2014
Consumer Defensive,Farm Products,0.19608536092651274,0.9364733125824071,1.699635281704933,1.0956819025731774,1.5555516887477403,1.096028240751552,7.555449494314756,0.4035303075777061,0.04453122979585166,0.09197825072869942,20.8257644514235,0.06563023758326822,0.042388049351185904,0.025065424674252126,0.09510663510928834,0.11272903966421947,0.010620181966828549,0.0041111505095347434,0.13512891378635455,0.007471271541352491,-0.057776546422259135,0.09490908556078993,2014
Consumer Defensive,Food Distribution,0.24624497842336274,0.8248161488094355,1.9030184240682344,1.4283909103900851,2.779773770060888,2.576012684307025,8.764243028010748,0.2988566587636196,0.035440170112392075,0.08397358282618454,30.906558326788513,0.05404506786010309,0.023216981928687267,0.011018547577893289,0.15457846585159613,0.005539417334536186,-0.0016371319201763,-0.002240179388219022,0.06323455841004871,0.04698577384733535,0.0020784277769573902,0.0752068914327909,2014
Consumer Defensive,Grocery Stores,0.24936812159390412,0.3751078562284947,1.2857786639083664,2.1918435443215034,2.6273417475622867,2.1428398608306196,6.761017966539339,0.3048356058026234,0.04836834057797565,0.13255602340572178,19.991470670394424,0.07864841684094548,0.03719257070234385,0.01903412177198915,0.2698302792165079,0.3003440180421533,-0.0019601025867423834,0.0005856813005200344,0.30457978246481876,0.08814630123529703,0.014860447644079936,0.08346206317517259,2014
Consumer Defensive,Household & Personal Products,0.2710571830772846,1.1022508495830976,1.8855603317161855,2.058048337832261,0.9350270954568717,4.286599311734413,18.74037833335481,1.8537155604334568,0.08866564301659163,0.2643699295070306,19.7281600064756,0.15452160310177418,0.1432662143477198,0.07802030538846387,0.4595663458612771,0.005727387703185628,-0.005379169330227669,-0.0037622860927476777,0.0036601005837135028,0.006232885949629302,-0.0377686407277175,-0.003950626619528218,2014
Consumer Defensive,Packaged Foods,0.2967441861784784,1.2897209278113388,2.513239943523425,1.1581226196944607,1.2637725367727346,2.884104030467424,9.228434133254899,1.163965954167301,0.023027296661217334,0.08262600089050567,10.862780973890027,0.09187790209624677,0.05186733892577018,0.004099677221261971,0.24160002840560865,-0.022907998088250205,-0.016143537663919044,-0.018576642664430806,-0.09360710394951345,0.0399747039220887,-0.20788427395678072,0.03626779074609515,2014
Consumer Defensive,Tobacco,0.34641693625237974,1.1240427601872198,2.3516446325230183,1.433986605426144,0.6174374085192939,-2.034829164570161,11.42822264954244,2.567445668642913,0.05526767093990451,-0.23366990831492465,18.975511094561778,0.2058285559226715,0.27483694319416985,0.11538058400754937,0.42893761764222643,0.06104495856183032,-0.025758985142230267,-0.029582757210066164,0.036336936734014585,0.06774629936454603,-0.0397788522475983,0.054305841701622136,2014
Energy,Oil & Gas Drilling,0.2780337074426905,1.2836655449772343,1.5601789722103072,0.9421142787827741,0.414857546019443,0.7694968840298021,3.341975617339621,1.1292140551780336,-0.019355863770245212,-0.011520287507384389,13.233004100254362,0.03521347114256544,0.08403392143842778,0.012754777165335173,0.24645828463749747,-1.5060667905289102,-0.11206544836560887,-0.11896073126556723,-1.472790804563521,0.03259362712231466,-0.5231212532978516,-0.010358383096100184,2014
Energy,Oil & Gas E&P,0.20038803406785669,1.2531162309170154,1.5761188833341409,1.1745969729049426,0.46568480679559093,5.055467283888426,-4.257734737103411,6.376509576751151,0.7621491514884573,0.4360646363090225,9.140609426402884,0.2121478010327635,0.06944361893987151,-0.10409513656471304,0.42129486316757386,0.41182291327351156,0.22619239053817183,0.2378532134231113,0.5048309288842913,0.18593830471491943,0.5009631284090066,0.34352521541202413,2014
