Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAP,2014,Q2,2014Q2,2014-08-20,2014-07-12,9720839700.0,11521882700.0,24.88036473330591,0.2344542491553762,0.0406887226560525,4.140585305514298,17.42235837491397,5.357236577065623,0.031522424868089,0.326693191656648,0.0004523271791016,0.1827891832197411,50.18787695739046,0.4524042071868729,-0.0597014925373133,Specialty Retail,Consumer Cyclical,0.01750267424972,0.0768730108430581,1.2492209551602431,0.1025145067698259,0.0594148222705059,3.3920723054242847,0.2945843070948394,-0.0027287012602806,0.002680145810418,-0.0011659240724996,-0.0117644859993743,-0.0175560934393737,0.016371356022848,0.0096670365329118,-0.3558737006202448,-0.0557654035173226,-0.2093962651612275,-0.0591433999734169,-0.2150685599672461
AAPL,2014,Q2,2014Q2,2014-04-24,2014-03-29,469622742825.6,467635742825.6,4.906627946797959,0.082344202845783,0.0733299142985165,10.288365745642556,11.484465001115131,3.9076938801754055,0.2602954123055854,15.144341170038272,0.005666250284195,1.3231346047028327,38.966374280252246,0.3931779345397187,-0.1923076923076923,Consumer Electronics,Technology,0.0496288636771866,0.0850647783722613,1.632591186817256,0.2977917013538974,0.223962669237173,0.7140182561013155,0.2215943569802271,-0.014572255485351,0.0973539504224856,-0.0084214418507371,-0.0157340865609609,0.1382914974051412,-0.0054169662156411,-0.003005417716329,-0.0223871601412433,-0.2179467564259486,-0.2074521651560926,-0.2216114069747466,-0.1784766089902041
AAT,2014,Q2,2014Q2,2014-08-01,2014-06-30,1444755894.4499998,2418743894.45,16.842802194805056,0.556348659892635,0.0106428175509147,23.23318958671705,97.27685796189064,2.051321365672542,3.585510368973876,0.0,0.0092147054399581,1.8955618892508144,-167.60509216357306,0.6521830023317521,-0.1818181818181818,REIT—Diversified,Real Estate,0.0019620349150269,0.0052718637522096,2.1390924719507782,0.2848275307550052,0.059708933022433,1.6395311690247834,0.0328599895477913,-0.0008682949367892,0.0094171784524859,-0.0004871949240647,-0.0014321542883291,0.0205307829250469,-0.0334374450866284,-0.0122501619379284,-0.0451876905054984,-0.1931768796175575,-0.0276453020186699,-0.1298024958239166,-0.0181809378555692
AAU,2014,Q2,2014Q2,2014-06-30,2014-06-30,96180497.321202,88172934.32120201,0.7302446280695344,0.0,-0.0128661055979034,0.0,-31.42570180476369,2.039538454308468,0.0,0.2222820706923659,0.0,17.850111824281324,-47.103247218386926,0.0,0.3370786516853932,Gold,Basic Materials,-0.0160380424709999,-0.0162250827919402,18.576398712657053,0.0,0.0,0.0116622911604426,0.0,0.0103132123719814,4.056894645726015,0.0076585985507691,0.007890313878658,4.31976316311906,0.0,0.0,-0.0060092281255405,0.3340835469962733,0.2231094554728413,0.5271789739431758,-0.0009833486298675
AB,2014,Q2,2014Q2,2014-07-30,2014-06-30,2496151880.0,2496151880.0,15.913738582285305,0.0,0.0,51.50209173251904,14.56195384328184,1.626267760160949,0.8796845101974144,0.0,0.0151024464104323,0.0,80.40431244966983,0.0,0.1578947368421052,Asset Management,Financial Services,0.0279153329138281,0.0279198069445747,0.0,0.0,0.8841892421647719,0.0001602714451011,0.0315716721970996,0.0,0.0,0.0041676225361989,0.0040782888519489,0.0,0.0,0.0101712102100209,-0.0037899078987114,0.185154456705108,0.1715211138236929,0.0,0.0
ABB,2014,Q2,2014Q2,2014-06-30,2014-06-30,52830900000.0,56708900000.0,7.722004357298475,0.6140839086563994,0.0221710237923587,5.1845829244357216,20.766863207547168,2.981091298950457,2.8946540880503147,1.1763285024154588,0.0348470308096208,1.0670377827786333,78.73457526080477,0.2831207065750736,0.1666666666666668,Electrical Equipment & Parts,Industrials,0.0135103558151885,0.0358875973366437,1.562477792253938,0.1032384690873405,0.062414131501472,1.6311928676221643,0.2164630908125332,0.0025396554297241,-0.0794342939588468,0.0023612155696615,0.0075143641441334,-0.0564241085287371,0.0129628910068844,0.0049756350385853,0.1141115553601292,0.1691176470588235,0.0759159539647344,0.2304093567251462,0.0579391272460579
ABBV,2014,Q2,2014Q2,2014-08-07,2014-06-30,89835498558.56,95490498558.56,3.278257756960354,0.5075228094336375,0.0581607508232071,18.23700742155096,20.45434848783242,17.21646196982752,0.6129326047358834,1.0620229007633588,0.0074914706413222,2.225265157511477,57.038411783212695,0.7740560292326432,0.1147540983606558,Drug Manufacturers—General,Healthcare,0.0378034085040454,0.2104254503641242,2.816843438340985,0.307551766138855,0.222898903775883,4.566308930624761,0.1695988982613186,0.0042669416302009,0.022884205130524,0.0036058302509135,0.0017816351629319,0.0290377755353219,0.0114746239078666,0.0081279197741298,-0.5348194491921436,0.1204081632653061,0.0795529257067718,0.1213915618060695,0.101068437770719
ABC,2014,Q2,2014Q2,2014-05-07,2014-03-31,15046936310.0,15747154310.0,9.352357579693908,0.0686081751279771,0.0536282710263937,0.5287808406572092,20.88958655186393,7.013204899522959,0.3000383169421969,3.2645039265799776,0.0035907641852708,0.4365558862034029,14.329228254420824,0.0256394253241585,3.4705882352941173,Medical Distribution,Healthcare,0.0088441046857297,0.0839318298869968,0.9551571458086704,0.0105822682906952,0.006328282746817,8.490144324323065,1.3975520752731894,0.0400472139077413,0.0220192583219168,0.0067535408649357,0.0655205107405595,-0.0069025629594321,0.005111538252454,0.0049098399676933,0.6832765486026062,3.3512625347348077,-0.0246932431123523,0.8865777866880513,0.060108249482364
ABCB,2014,Q2,2014Q2,2014-08-08,2014-06-30,542895137.4,627044137.4,13.63740790801196,0.041562896805671,0.0,10.627706622555449,16.69419241697417,1.5809455979778624,0.1645756457564575,0.0,0.0024645643473763,29.59093333333333,-29.999178725755648,1.0,0.0,Banks—Regional,Financial Services,0.0020462430800866,0.0236750835034464,144.8144,0.0,0.1591527514045768,10.570024956391835,0.0128571015080031,0.0,-28.537166666666675,-0.000347689919606,-0.004155466774859,-144.58489999999998,0.0,-0.0176117178786273,-0.0554258318626725,-0.0263473053892215,0.0813963334603497,0.0,0.0813963334603497
ABCM,2014,Q2,2014Q2,2014-06-30,2014-06-30,680921045.8081784,625643045.8081784,0.9096932065443942,0.0,0.0470494748479823,21.28643249318281,20.000618176183828,3.764074327297836,0.4245851079453664,0.6366332271402426,0.0053071498116362,4.218868821292776,80.52757541414758,0.7063866702096065,0.0,Biotechnology,Healthcare,0.0411979534739634,0.0470494748479823,5.40215066539924,0.3403645059943417,0.2660721821904747,0.1420342730790492,0.1548375073816277,0.0470494748479823,4.218868821292776,-0.0012506892168154,-0.0013876472371828,-0.1162275333378826,0.0,0.0,0.0009583984507395,0.0,0.0,0.0,0.0
ABEO,2014,Q2,2014Q2,2014-08-14,2014-06-30,7857375.0,7802375.0,-1355.5099508423614,0.0,0.0247517780437997,31.81123481781377,-0.1570595466538738,-0.2766486515034153,0.0,0.0,0.0,0.0101145721446473,-32.20235655737705,1.0,-13.385175956219,Biotechnology,Healthcare,-52.1125,0.4403563129357087,0.0181704260651629,-2.8461538461538463,-50.63562753036437,0.0,1.0291666666666666,-0.0609643518213006,-0.0255285979071249,-50.31542887029288,0.3849119186931476,-0.0256368220431604,3.5384615384615388,-46.50581983805668,0.0,-13.559953434225845,0.1875,0.4706325301204819,0.1875
ABEV,2014,Q2,2014Q2,2014-06-30,2014-06-30,242684758624.0,239315858624.0,2.6048760251459937,0.0461191636634968,0.0567406395396659,29.67749634651601,27.999072248834743,5.946042671697558,0.9580045225898748,0.9744271751321903,0.0085538952333478,0.8752204860030297,165.01309486910995,0.6281580942597892,-0.1249179610588491,Beverages—Brewers,Consumer Defensive,0.0344012446617663,0.0530914258413064,1.091071959714181,0.3384082960354146,0.2649864260033751,0.5155128692008968,0.1298226674498722,-0.0127080766005701,0.0533484234690169,-0.0058313098036901,-0.0123360261466183,0.0798230110177973,-0.0496028923428232,-0.0165582777588829,-0.0803224445636353,-0.1491007618000471,-0.0959303932515947,-0.211505584682015,-0.1491021733368672
ABG,2014,Q2,2014Q2,2014-07-23,2014-06-30,2082822000.0,3235422000.0,17.45214521452145,0.5989978821220104,0.0262372560121105,1.3854077424504454,14.504331476323118,3.9387708018154313,0.0,1.5830286218635734,0.0,0.2763499174722942,263.6483544303797,0.1648929094053478,0.1568627450980391,Auto & Truck Dealerships,Consumer Cyclical,0.018544346298879,0.0678895612708018,1.3245696769629804,0.0480244778502062,0.0238792071305041,2.660930408472012,0.7765896998811922,0.0022582860774204,-0.0027858849968415,0.0018697140435554,0.0065254807548745,-0.0280229156296121,0.0006688682020539,0.0007177407293829,-0.0191555794115134,0.143312101910828,0.1089474072434904,0.1246105919003115,0.0773576705780095
ABIO,2014,Q2,2014Q2,2014-08-13,2014-06-30,30674226.24,11297226.240000002,115.87223528282875,0.0,-0.124527715956731,0.0,-3.1885890062370064,1.5876106950985975,0.0,0.0,0.0,15.921939194741167,-17.349675475113123,0.0,0.1538461350613879,Biotechnology,Healthcare,-0.1170886075949367,-0.1244759588013042,16.1709120788825,0.0,0.0,0.0630919724651933,0.0,-0.0135404400210014,-3.0084179481159765,-0.0116372723488541,-0.0135351210563428,-3.294266492546072,0.0,0.0,0.011034760614167,-0.0066973629133528,95.07871962452082,-0.006694560669456,0.0
ABM,2014,Q2,2014Q2,2014-06-04,2014-04-30,1519749000.0,1809249000.0,16.77005347593583,0.1517977267455346,0.0126684829366217,1.234263786242183,24.99587171052632,1.6153794642857142,0.57125,0.0,0.0057134434699414,1.5663295657346816,22.66827260116641,0.1038739543571834,0.1739130434782609,Specialty Business Services,Industrials,0.0070517281373231,0.016156462585034,1.808050763434464,0.0226589783156013,0.0123446763583204,1.2911352040816326,0.5712363720714452,0.002037162955984,-0.0569658737165075,0.0010158267863693,0.0020728055111457,-0.060701395045476,0.0031460831880362,0.0016889005593003,-0.0421794501850074,0.1630576172622236,0.0039373128268014,0.1658031088082901,0.0834300429475396
ABR,2014,Q2,2014Q2,2014-08-01,2014-06-30,349358860.90000004,1578695676.9,9.48110964902107,0.6711344007080534,0.0,14.916223243168792,6.540085465058203,0.7330365597783791,0.6312808500371634,0.0,0.0241312156167497,0.3807118820014936,39.20263414596925,0.0,0.9166666666666669,REIT—Mortgage,Real Estate,0.0070177153954999,0.0280209090421976,0.3780374234503361,0.0,0.570184568797376,2.99288193707112,0.0123077960708435,0.0,0.1189131191903661,0.0030890458015656,0.0120648375788134,0.0345157470228104,0.0,0.2570314858861415,-0.0685620408138159,0.7887857935722226,-0.0175746300773292,0.0,0.0
ABST,2014,Q2,2014Q2,2013-12-31,2013-12-31,278822258.0,237189733.0,-0.2454841194923541,0.0,-0.0085975490325239,12.753843572598845,310.42473803045215,-26.47829119635761,10.937853207985786,0.0,0.0088087802516827,0.9062471534772784,74.72270869099374,0.7931031548971536,-0.6666666666666666,Software—Application,Technology,0.0016793571940976,-0.0213242438121669,0.9271278674990534,0.0040305423765686,0.0102712847995926,0.0,0.1635002073123524,0.0730913197508346,0.0670555640611942,-0.0070388316026361,0.0790677684393467,0.0636327924202264,-0.0520662214887333,-0.0419226468392197,0.0,-0.801632880942979,0.0080102006188095,-0.9275746487023192,0.0324280937092118
ABT,2014,Q2,2014Q2,2014-08-05,2014-06-30,61501290449.7,65296290449.7,15.695960083788922,0.1775768535262206,0.0153382519203814,11.07931732114934,32.99425453310086,2.6057660558300144,0.7145922746781116,0.887708111937655,0.0054145205338796,1.5409519943164518,95.79640256962615,0.5485498108448928,0.25,Medical Devices,Healthcare,0.0112356841470765,0.019744089483942,1.853039683345174,0.1370924157809403,0.0839488380471987,0.752944665706296,0.1338396624472574,0.0037369129278583,0.0774727090229117,0.0022346760341679,0.0037115969657718,0.0926823301152506,0.0510893646749144,0.0124385405643611,-0.0240112983809207,0.2426666666666666,0.0585430968726163,0.6873614190687362,0.097692862292718
ABUS,2014,Q2,2014Q2,2014-08-14,2014-06-30,288148500.28000003,202881500.28000003,4.765576425577918,0.0,-0.0896190974368729,159.1101602871342,-11.846262961683934,2.740486949260545,0.0,0.0,0.0,7.175531590812161,-34.90170788275194,-4.134180011043623,0.6923076923076923,Biotechnology,Healthcare,-0.0460444619438471,-0.0578344191354795,7.199415097788338,-5.203202650469354,-3.3578133627829927,0.256055922773313,0.0137126328860889,-0.0331360622558484,1.2582174712757237,0.0837832910484573,0.1126575084737086,1.2529330456159355,-3.858281657241363,0.7017803166752468,-0.0571604248846033,0.661866103202847,-0.5911963882618511,-0.581570996978852,-0.983836777954425
ABVC,2014,Q2,2014Q2,2015-04-17,2014-06-30,819028.67055,818480.67055,-987.0047244094488,0.0,1.5955376004390918e-05,0.0,-6825.23892125,-0.4355970132333888,0.0,0.0,0.0,0.0,-27300.955685,0.0,0.0,Biotechnology,Healthcare,-0.0001293666639355,1.5955376004390918e-05,0.0,0.0,0.0,0.0,0.0,-2.5457808533094857e-10,0.0,-1.673356897182376e-08,-2.5457808533094857e-10,0.0,0.0,0.0,0.0,0.0,0.4223259067081101,0.0,0.0
AC,2014,Q2,2014Q2,2014-06-30,2014-06-30,691951860.0,406421860.0,23.22603394692804,0.0,0.0,152.01051405975394,43.08542092154421,0.0,0.0,0.0,0.0,0.0,33.41309865275967,-0.1285149384885764,8.62521807134693,Capital Markets,Financial Services,0.0053200369951265,0.0068876548864609,3.981865058556196,-0.8009666080843585,0.8820298769771528,0.2946629680903441,0.0060315836617225,0.0,0.0,0.0047608699684905,0.0061637220440981,0.0,0.0386850312599038,0.7739356146820708,0.0,8.514218009478673,0.165983606557377,-0.1122635753508236,0.4275929549902152
ACAD,2014,Q2,2014Q2,2014-08-05,2014-06-30,2237494320.0,2223796320.0,3.534730635651401,0.0,-0.0620465684874381,79910.51142857142,-26.023427773900902,6.390868874747221,0.0,0.0,0.0,38.09540636042403,-131.8733022926858,0.0,-0.1578947368421052,Biotechnology,Healthcare,-0.0597971986146078,-0.0613953408662469,38.42531320269836,-775.8214285714286,-767.6785714285714,0.0267260388223062,7.789353622744913e-05,-0.012908495921357,-8.079995108516592,-0.0120657030027568,-0.0126129843840054,-7.985741197899173,-177.22142857142853,-173.4119047619048,0.0047099495102064,-0.2056876822975095,-0.0666666666666666,-0.2096558636819245,0.0
ACB,2014,Q2,2014Q2,2013-12-31,2013-12-31,10250885.87699484,9689586.87699484,0.467848616814585,0.0,-0.0492136466487035,0.0,-88.0660298710897,16.392106686593756,0.0,0.0,0.0,232.52449567723343,-292.4396164948746,0.0,0.2678325205986212,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0463535228677379,-0.0465335689328461,258.1004528612598,0.0,0.0,0.0038841937779341,0.0,0.0139549440107,185.5299401821724,0.0132063232012672,0.0141963513825307,206.2703991939968,0.0,0.0,-0.0157611599897045,0.2678324317524216,0.2764783098108129,0.2555574369270216,0.0
ACCO,2014,Q2,2014Q2,2014-07-30,2014-06-30,732022000.0,1603922000.0,6.561295971978984,0.3992546583850931,0.0156363213750906,1.711531447276128,8.59180751173709,0.9769411450687308,0.0,0.9019429265330904,0.0,1.0465636892769197,-15.031252566735112,0.3053542202478372,3.571428571428571,Business Equipment & Supplies,Industrials,0.0088198757763975,0.028426531429334,1.9623908663532568,0.1026420388122515,0.04980126256722,2.2230081409315363,0.1771014492753623,0.0159044572122473,0.0122473353895202,0.0122074979262346,0.0394170908206261,-0.098735139008673,0.1044635324370238,0.07348067968926,-0.0213204486133418,3.730769230769231,0.298421372191864,74.16666666666667,0.479048697621744
ACER,2014,Q2,2014Q2,2014-08-14,2014-06-30,52214191.320256,35999501.320255995,35.90755910685332,0.0,-0.3071746368360259,169.69960063264494,-3.138649946672841,3.852484865048866,0.0,0.0,0.0,4.40345306608454,-15.15724013494289,1.0,-0.1360824742268041,Biotechnology,Healthcare,-0.2178259073558927,-0.3068584367884616,4.791065162401752,-13.544811918644331,-13.516926346990113,0.4087325080533416,0.0161150472943427,-0.0965144506126566,-1.483806189803011,-0.0568846622103563,-0.0964971411277403,-1.5650444690397265,-3.050604022119593,-3.052497401666079,0.1016636117583289,-0.13932494699182,-0.1179662707797624,-0.1384357052946267,-0.1179662707797624
ACET,2014,Q2,2014Q2,2014-09-05,2014-06-30,307288000.0,369892000.0,8.635268022181146,0.2254371944339977,0.0174802318942006,2.3803983236631523,13.8318329132157,1.3155353106377148,0.1622254231184731,1.1571069594668415,0.0029321027830569,1.4034153708562895,27.35339149011928,0.0975281003323237,0.0755000265266062,Biotechnology,Healthcare,0.011867927108619,0.0237773135146242,2.331648709533171,0.0699893873314173,0.0430239133634412,1.0034933899582164,0.2758449006803651,-0.0020318172646631,0.037558058204598,-0.0034409661121365,-0.0001968681359059,-0.1344573021926409,0.0132882738170378,0.0001175607238514,0.4374636773708757,0.0369678864824495,0.0341344228150284,0.2764905340491664,-0.4956535672795737
ACGL,2014,Q2,2014Q2,2014-08-08,2014-06-30,7619465682.023399,7593022682.023399,15.653648012970171,0.0398697322946825,0.0,7.439968990166639,9.157307228798986,1.223146194684816,0.0263681639873855,0.0,0.0007198667503602,0.0,30.488106731955533,1.0,0.1384616449704961,Insurance—Diversified,Financial Services,0.0092150469255674,0.033392627442872,0.0,0.0,0.2031156322561872,2.46130485460957,0.04536847717336,0.0,0.0,0.0008436247681881,0.0024191242989342,0.0,0.0,0.0082234103246718,-0.0667261657356936,0.1398136986301369,0.0936668037141651,0.0,0.0936668037141651
ACGLN,2014,Q2,2014Q2,2014-08-08,2014-06-30,9356095300.0,9329652300.0,16.645295928099408,0.0398697322946825,0.0,9.135687698583965,11.24444189389278,1.5019258358631389,0.0263681639873855,0.0,0.0005862488382306,0.0,37.43696001856624,1.0,0.1250000000000001,Insurance—Diversified,Financial Services,0.0092150469255674,0.033392627442872,0.0,0.0,0.2031156322561872,2.46130485460957,0.04536847717336,0.0,0.0,0.0008436247681881,0.0024191242989342,0.0,0.0,0.0082234103246718,-0.0667261657356936,0.1398136986301369,0.0936668037141651,0.0,0.0936668037141651
ACGLO,2014,Q2,2014Q2,2014-08-08,2014-06-30,10728436004.10163,10701993004.10163,10.683443781816088,0.0398697322946825,0.0,10.47569928319526,12.893762984700253,1.7222264947391603,0.0263681639873855,0.0,0.0005112581179496,0.0,42.92816788081447,1.0,0.1612903225806451,Insurance—Diversified,Financial Services,0.0092150469255674,0.033392627442872,0.0,0.0,0.2031156322561872,2.46130485460957,0.04536847717336,0.0,0.0,0.0008436247681881,0.0024191242989342,0.0,0.0,0.0082234103246718,-0.0667261657356936,0.1398136986301369,0.0936668037141651,0.0,0.0936668037141651
ACHC,2014,Q2,2014Q2,2014-07-30,2014-06-30,2348528000.0,2638041000.0,17.343885616862988,0.3561937067047104,0.0149489643709906,10.984541844595258,26.15170816444702,2.62340291011615,0.0,0.0,0.0,3.785593921979253,10723.872146118722,0.9504403586479142,0.6538461538461537,Medical Care Facilities,Healthcare,0.0140974988571801,0.0250786955637819,4.3792529099498365,0.1701238991033802,0.1050078810867948,0.7789464512713048,0.1342518172091084,-0.002377617565898,2.643384637468758,0.0039193540419308,-0.0012399580691919,2.7752796705851464,0.0108431992652326,0.0401775282881373,-0.8068542138501303,0.7193291468831368,0.0614890426873467,0.1337510130291129,0.0619427866676421
ACHV,2014,Q2,2014Q2,2014-08-07,2014-06-30,55899272.0,19487272.0,3885.055783910746,0.0844928818466983,-0.1996353033562725,11.340895110570097,-2.1835653125,2.112196183638768,0.0,0.0,0.0,2.258936096375985,-18.80863795423957,1.0,0.3271600959644788,Biotechnology,Healthcare,-0.1286897772058232,-0.2418288305308898,2.372366268405136,-1.547981334956381,-1.29843781700142,0.879161156244096,0.0991112362261722,0.0235324033487812,-0.4823656787719441,0.0588302934428601,0.0737704128146039,-0.4766869860327341,-0.8720798772801382,-0.502001025594038,0.1961453475695925,0.3149951835598844,-0.5798312164350865,0.03770967335099,-0.5798312164350865
