Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAP,2014,Q1,2014Q1,2014-05-28,2014-04-19,8805489960.0,10794736960.0,22.87160520934828,0.2619215996210828,0.0434174239163331,2.9653116434792537,14.90172677795378,5.283407040910676,0.0594411274927907,0.4132954465260085,0.0009972187850862,0.1801090374093231,427.409472866712,0.4556734991323452,2.0,Specialty Retail,Consumer Cyclical,0.0186685983222196,0.0886374968424324,1.2667770485996168,0.0861431507469778,0.0497477857375941,3.7479460060445295,0.3752649096924912,0.0221435772587792,-0.3226664044423941,0.0098152288951773,0.0561438696614113,-0.1761503399676678,0.0216604976198417,0.0147772112184776,1.07774705537493,1.998477682830292,1.1078021000658,1.8158381401083172,0.9281367157943337
AAPL,2014,Q1,2014Q1,2014-01-28,2013-12-28,501880608051.2,504764608051.2,5.168749194898879,0.0753206266875088,0.0879021697838676,8.714112720963989,9.598389841860463,3.870027204984424,0.2118268053855569,16.84637134778511,0.0055172484363402,1.225780654280347,24.33242548488316,0.3793103448275862,0.7333333333333335,Consumer Electronics,Technology,0.0580503055279238,0.1007988649332222,1.4942996894121148,0.3032086675695385,0.2269680869535021,0.7364054162425588,0.2557641750746056,0.0350350142952714,-0.175726515081511,0.02176045045546,0.039997077788041,-0.1843388189941337,0.035542143231366,0.0264984029227591,0.0609568088074521,0.7401490947816827,0.5369876174210076,0.7410767696909272,0.5749405233941316
AAT,2014,Q1,2014Q1,2014-05-02,2014-03-31,1369263402.0800002,2342275402.08,16.914903242734013,0.5601498277236638,0.011511112487704,21.41046396697575,74.38414830943069,1.9946906887861389,2.855280312907432,0.0,0.009596400502664,1.8861447107983285,-593.525531894235,0.6458962050255657,0.0,REIT—Diversified,Real Estate,0.0024492298390916,0.0067040180405387,2.1185616890257317,0.3182649758416337,0.0719590949603615,1.6847188595302818,0.0340364180572423,-0.0002793162923028,0.5532692312359735,-0.0001058291722936,-0.000515597355345,0.5696108056837146,0.0025870425134567,-0.0004672334486414,-0.0821979699452397,-0.017086715079026,-0.0107046175264908,-0.0025971480374381,0.0049142440092446
AAU,2014,Q1,2014Q1,2014-03-31,2014-03-31,99047300.12294264,89258258.12294264,0.737804223804456,0.0,-0.0231793179698848,0.0,-21.550649022490447,2.078809798744793,0.0,0.2220637046526524,0.0,13.79321717855531,-44.90452377145837,0.0,0.7682291666666667,Gold,Basic Materials,-0.023696641021769,-0.0241153966705982,14.256635549537991,0.0,0.0,0.0176715192859831,0.0,0.0020628296200015,1.6163210523820517,0.077495258624211,0.0793947678652648,1.7029978783912672,40.35443780044554,290.607456911713,-0.0052380702957264,0.7682138763515239,-1.0,-0.5444371163015024,-4.576972681439794
AB,2014,Q1,2014Q1,2014-04-30,2014-03-31,2399966580.0,2399966580.0,15.779595064194602,0.0,0.0,58.01084286094124,16.59314817887663,1.5824233700812322,1.594679056389834,0.0,0.0240261678977213,0.0,37.818572013867005,0.0,-0.3559322033898304,Asset Management,Financial Services,0.0237477103776292,0.0238415180926258,0.0,0.0,0.8740180319547509,0.0039501793438126,0.0271707327645371,0.0,-0.96386983841332,-0.013726191819346,-0.0136513547909304,-1.853641938435248,0.0,-0.0386560561175363,0.0034439420568269,-0.3708414532293986,-0.3430150386685934,0.0,0.0
ABB,2014,Q1,2014Q1,2014-03-31,2014-03-31,59342790000.0,61987790000.0,8.332464146023469,0.596130592503023,0.0196313683626346,6.265736458663288,27.27150275735294,3.0951228289782504,0.0,1.0875665215287855,0.0,1.14647207673748,-239.2854435483871,0.2879315806145074,0.0434782608695651,Electrical Equipment & Parts,Industrials,0.011149140245527,0.0283732331925103,1.6189019007826753,0.0902755780804561,0.0574384964628867,1.5170813122620352,0.1941057118849015,-0.000683570287051,0.0291707274121426,0.0002262041603073,0.0002652987241518,0.0341942546057636,0.0179112063227844,0.011276533920022,-0.0278378439645414,0.0361904761904761,-0.1672381957267212,0.0388821385176184,-0.0730795377294357
ABBV,2014,Q1,2014Q1,2014-05-09,2014-03-31,81729415992.59999,87995415992.59999,2.9539645801685324,0.5027044003210385,0.0538938091930061,17.911333770019723,20.849340814438776,17.400344047817757,0.6540816326530612,0.9963768115942028,0.0078429533872851,2.202380952380953,167.82220943039013,0.7589305281612974,-0.1285714285714285,Drug Manufacturers—General,Healthcare,0.0341975782531318,0.2086438152011922,2.787805662805663,0.2960771422309884,0.2147709840017532,5.101128379816904,0.1592281118051436,-0.0087266570319668,0.0657331838099399,-0.0044352048142015,-0.0424692747364747,0.1932424995551902,-0.0042554736954447,-0.0059294660080295,-0.3988716201830957,-0.1312056737588652,-0.1072197221678732,-0.1198697068403908,-0.0955863149647427
ABC,2014,Q1,2014Q1,2014-02-07,2013-12-31,16190775870.0,17663086870.0,9.76129617808118,0.0919260086395827,0.0135810571186523,0.5549278511830913,97.80582258064516,7.202936855648319,1.313688534493174,3.3114924439215145,0.0033578996112679,0.4145366278814861,-15.233703230820472,0.0235884446457032,-0.2272727272727272,Medical Distribution,Healthcare,0.0020905638207939,0.0184113191464372,0.9620597087681024,0.0054707300382412,0.0014184427791237,7.806867775720459,1.4738443112139037,-0.0024805228428785,-0.0752155582222007,-0.0006064062253584,-0.0035837708311249,-0.0058647275454778,0.0008040165096352,-0.000666763669515,0.6513860309597206,-0.1888952041236305,0.1923786956905542,0.3978106664331377,0.2126201652007217
ABCB,2014,Q1,2014Q1,2014-05-09,2014-03-31,585863168.6,629781168.6,11.9323066795703,0.0330577777879715,0.0,12.40237030780304,17.540813431137725,1.95268196047062,0.034251497005988,0.0,0.0004881685952087,58.1281,18.434384336553286,1.0,7.000000000000001,Banks—Regional,Financial Services,0.0023939329996926,0.0278305502783055,289.3993,0.0,0.1767644692832042,10.625450788254508,0.0135430667113151,0.0,-22.341399999999997,0.0020182154760146,0.0234794156046879,-12.63470000000001,0.0,0.1427968100443952,0.0445837820435635,5.0595065312046446,0.1644153027016367,0.0,0.1644153027016367
ABCM,2014,Q1,2014Q1,2014-03-31,2014-03-31,745682524.1590081,760609075.6308408,0.883631929358566,0.0,0.0,23.3109562548731,21.902849879835752,0.0,0.4245851079453664,0.0,0.0048462313154993,0.0,88.18644403618936,0.7063866702096065,0.0,Biotechnology,Healthcare,0.0424486426907788,0.0484371220851651,5.518378198737122,0.3403645059943417,0.2660721821904747,0.1410758746283096,0.1595380709900402,-0.049909109566951,-4.371398400965455,-0.0013290036419029,-0.0014719874817859,-0.1475593484042265,0.0,0.0,0.0010166492493551,0.0,0.0,0.0,0.0
ABEO,2014,Q1,2014Q1,2014-05-12,2014-03-31,14232625.0,13933625.0,-748.3817988600135,0.0,0.0857161298651003,68.42608173076923,-4.142207508731083,-0.9186487445943328,0.0,0.0,0.0,0.0356431700517722,-113.861,1.0,0.2009302325581395,Biotechnology,Healthcare,-1.797071129707113,0.0554443942425611,0.0438072481083233,-6.384615384615385,-4.1298076923076925,0.0,0.4351464435146444,0.039434243404582,-0.0199309846184655,-0.0434006566239155,-0.0172939507063529,-0.0203596975450635,-2.1623931623931627,2.5059947768281097,0.0,0.2009302325581395,0.2839506172839506,-0.9415204678362572,0.2839506172839506
ABEV,2014,Q1,2014Q1,2014-03-31,2014-03-31,262148885264.72733,257607585264.72733,2.484577537340144,0.0435233897341106,0.069448716140236,28.98241979245418,25.73518468396365,6.73515024124163,1.5377758580067542,0.9823661953433692,0.0149384575717168,0.8218720625340128,373.325100063696,0.6674110844545665,-0.4666668889096316,Beverages—Brewers,Consumer Defensive,0.0402325544654564,0.0654274519879247,1.0112489486963836,0.3880111883782379,0.281544703762258,0.5958353137645321,0.1428993475204196,-0.0450088282005332,-0.1255628349666564,-0.0277041640354048,-0.0434806640190596,-0.180211186572466,-0.1469281911017119,-0.1405626823997645,0.0197991035999149,-0.454162721924564,-0.1816505739963365,-0.4064210909261884,-0.223927529887879
ABG,2014,Q1,2014Q1,2014-04-24,2014-03-31,1681424000.0,2801224000.0,16.832236842105264,0.5978970845945515,0.0239789699346901,1.2402625949693884,13.387133757961784,3.285956615204221,0.0,1.4574647157840217,0.0,0.2791358024691358,41.11061124694376,0.1697278158884709,0.1724137931034483,Auto & Truck Dealerships,Consumer Cyclical,0.0166746322553236,0.0613640805159273,1.3525925925925926,0.0473556096481522,0.0231614664011211,2.6800859878835257,0.7199299028198184,0.0034981358544328,-0.010962495301183,0.0024312773892853,0.0065332611111168,0.023654688013355,0.0051010641936067,0.0035978300374848,-0.1694859648274405,0.1672862453531598,-0.0140363636363636,0.1049913941480206,0.0290697674418604
ABIO,2014,Q1,2014Q1,2014-05-13,2014-03-31,34940966.760000005,13738966.760000004,144.4352777833672,0.0,-0.1109872759357295,0.0,-3.65644273336124,1.6225952800222905,0.0,0.0,0.0,18.930357142857144,-9.4768013995118,0.0,0.171047544147848,Biotechnology,Healthcare,-0.1054513352460825,-0.1109408377449614,19.46517857142857,0.0,0.0,0.0520572118510262,0.0,0.0781533440501506,7.774564865893096,0.066990715795828,0.0781356015079748,8.196869649990488,0.0,0.0,-0.0444064297637609,0.1890699253224711,95.07871962452082,0.1890057685782151,0.0
ABM,2014,Q1,2014Q1,2014-03-05,2014-01-31,1483948920.0,1816762920.0,16.67124788904459,0.169511424059826,0.0106313199806376,1.2099339650101797,28.38681077358635,1.59916043342619,0.659346545259775,0.0,0.0058068036465837,1.6232954394511891,-30.50693666097897,0.0962525815938575,-0.4651162790697674,Specialty Business Services,Industrials,0.0060359013509537,0.0140836570738882,1.86875215847994,0.0195128951275651,0.0106557757990201,1.33331465426664,0.5664441017526698,-0.0094185756749147,0.1428245078924033,-0.0053682084320057,-0.0122572863739546,0.1684744921357748,-0.0107303265469053,-0.0088854011186519,0.023538271089182,-0.4592436279377689,-0.0083297419979252,-0.3601753823120522,-0.1268546323279241
ABR,2014,Q1,2014Q1,2014-05-01,2014-03-31,341407251.36,1324788226.36,9.483690915826129,0.5346943533916942,0.0,14.320540897237075,11.432540248451216,0.7296737168492163,1.0450682997729213,0.0,0.0228529328797792,0.2617987628111274,74.65764627853534,0.0,0.2499999999999999,REIT—Mortgage,Real Estate,0.0039286695939343,0.0159560714633842,0.3435216764275256,0.0,0.3131530829112345,3.061443977884936,0.0125455242446006,0.0,-0.4328266775297817,0.0013840378905121,0.005038528978414,-0.4319249144815653,0.0,0.0855721015456731,-0.2289774887215836,0.5626851919297973,0.1356663847554131,0.0,0.0
ABST,2014,Q1,2014Q1,2013-09-30,2013-09-30,295944369.0,259169485.0,-0.2667044359272806,0.0,-0.0816888687833585,13.645474872483042,65.35948933159126,-26.24628261491913,1.799990635934865,0.0,0.0068849628965232,0.8391915894160841,58.97379636465809,0.7743455211559374,1.830188679245283,Software—Application,Technology,0.0087181887967338,-0.1003920122515136,0.863495075078827,0.0560967638653019,0.0521939316388123,0.0,0.1670345291683448,-0.0454401451292486,0.0325884455729974,0.0051744321502863,-0.0674609172548345,0.0347767665545228,-0.0010698321755655,0.0318192679907693,0.0,1.527179773399565,-0.0134784591919037,-0.0319405079990515,-0.0286080900584868
ABT,2014,Q1,2014Q1,2014-05-07,2014-03-31,57839653098.38,63544653098.38,15.57320716408703,0.1863808746579617,0.011601338992523,11.02968213165141,38.55976873225333,2.4728368148088924,0.9146666666666666,0.8900900900900901,0.0059301877107836,1.46347928529354,714.0697913380246,0.5289855072463768,-0.3513513513513513,Medical Devices,Healthcare,0.0090010081129086,0.0160324925181701,1.7603573532299237,0.0860030511060259,0.0715102974828375,0.7769559640872168,0.1258700974509145,-0.0074546250966124,0.1924158583449762,-0.004724482539665,-0.007389342132817,-0.2641509038438117,-0.047755550442602,-0.0327438406239968,0.0743219805347159,-0.3639227140654498,-0.0726693700252575,-0.4037522623701575,-0.0881137234611179
ABUS,2014,Q1,2014Q1,2014-05-14,2014-03-31,425532687.72,291175687.72,5.32704004983883,0.0,-0.0564830351810244,96.05704011738148,-5.915434382228647,4.034135241887318,0.0,0.0,0.0,5.917314119536438,48.24633647619047,-0.8519187358916479,-5.88924218335983,Biotechnology,Healthcare,-0.1298277529923044,-0.1704919276091882,5.946482052172403,-1.344920993227991,-4.05959367945824,0.3132163476579164,0.0319804796350038,-0.0150605979475736,0.4003860551556268,-0.0933554558057984,-0.126303828494239,0.3291760198013627,-1.019680637879768,-3.712637922670885,0.1016639497108575,-5.875563034165862,-0.4123756306132284,-1.4299209416201573,-7.932008673403384
ABVC,2014,Q1,2014Q1,2015-04-17,2014-03-31,546019.114335,545441.114335,-986.9889763779528,0.0,1.595563058247625e-05,0.0,-4550.159286125,-0.2904026426433374,0.0,0.0,0.0,0.0,-18200.6371445,0.0,-2.019230769230769,Biotechnology,Healthcare,-0.0001293499303666,1.595563058247625e-05,0.0,0.0,0.0,0.0,0.0,1.0637002192914377e-05,0.0,-8.623886332460047e-05,1.0637002192914377e-05,0.0,0.0,0.0,0.0,-2.0,0.4223259067081101,-2.0,0.0
AC,2014,Q1,2014Q1,2014-03-31,2014-03-31,691951860.0,406421860.0,23.22603394692804,0.0,0.0,177.2417674180328,409.9240876777251,0.0,0.0,0.0,0.0,0.0,-27.249708974914345,-0.2617827868852459,0.0,Capital Markets,Financial Services,0.0005591670266359,0.0007239328423627,3.981865058556196,-0.8396516393442623,0.1080942622950819,0.2946629680903441,0.0051729575165563,0.0,0.0,0.0047608699684905,0.0061637220440981,0.0,0.0386850312599038,0.7739356146820708,0.0,0.0,0.4081217148087575,0.0,0.0
ACAD,2014,Q1,2014Q1,2014-05-06,2014-03-31,2261911440.0,2165456440.0,3.931030031838912,0.0,-0.0491380725660811,75397.048,-31.71852479246129,6.189217534066655,0.0,0.0,0.0,46.17540146894062,-159.42426275725967,0.0,-0.4660493827160494,Biotechnology,Healthcare,-0.0477314956118509,-0.0487823564822415,46.411054400597536,-598.6,-594.2666666666667,0.0220160893120998,8.031999485952033e-05,0.0176490202407447,19.55410902016573,0.015980049561004,0.0173733226717739,19.421514351879956,-269.84324324324325,-268.618018018018,-0.0163464080112553,-0.479624865134036,-0.1891891891891892,-0.4763235777704702,0.0
ACB,2014,Q1,2014Q1,2013-09-30,2013-09-30,9971711.50213212,9375359.50213212,0.4896192826752632,0.0,-0.0631685906594036,0.0,-62.72305637270173,15.23666486180428,0.0,0.0,0.0,46.99455549506106,-206.1932446006518,0.0,0.6229393862541213,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0595598460690052,-0.0607299203153769,51.830053667262966,0.0,0.0,0.0196453537676387,0.0,0.0913214698418928,20.077488335480037,0.0871449532128769,0.0911196907477173,22.356404047217783,0.0,0.0,-0.0154237905711685,0.6229627943157455,0.2764783098108129,0.6145253480283831,0.0
ACCO,2014,Q1,2014Q1,2014-04-30,2014-03-31,701008000.0,1527208000.0,6.236379613356767,0.4002171552660152,-0.0002681358371567,2.1281360048573164,-22.468205128205128,0.9877525715090884,0.0,0.8074346952444742,0.0,1.0343163538873994,17.014757281553397,0.2680631451123254,-1.162790697674419,Business Equipment & Supplies,Industrials,-0.0033876221498371,-0.010990559391292,2.0611260053619302,-0.0018214936247723,-0.02367941712204,2.244328589544878,0.1430618892508143,-0.0358965326886618,-0.146092542989707,-0.0244543895341167,-0.0824699841385511,0.1700902830523369,-0.1344401158205237,-0.1233419146404041,-0.148665857272721,-1.155378486055777,-0.346039309112567,-1.0089820359281436,-0.4802825191288993
ACER,2014,Q1,2014Q1,2014-05-14,2014-03-31,58655820.492528,38996295.492528,46.1021809187542,0.0,-0.2106601862233693,168.14678629998537,-4.017103732524285,3.380172583909313,0.0,0.0,0.0,5.887259255887551,-14.719089151320558,1.0,0.028056112224449,Biotechnology,Healthcare,-0.1609412451455363,-0.2103612956607213,6.356109631441479,-10.494207896524738,-10.464428945324034,0.3070688962950127,0.0153798402174111,-0.0280083016615037,-1.2249656758539205,-0.0178360059608594,-0.0278758021983705,-1.093783630478459,0.2899348406275699,0.300065646706054,0.0318850211131008,0.0278754979289245,0.0,0.0268852933139247,0.0
ACET,2014,Q1,2014Q1,2014-05-09,2014-03-31,316807680.0,304828680.0,8.010864888123924,0.0640366773184855,0.0195120491588638,2.537913001682288,14.787513069454818,1.4180740979467965,0.3200149365197909,1.003234717966749,0.0054102223784473,1.3658573126516915,-98.2654094292804,0.1999759673155491,-0.2089439583058718,Biotechnology,Healthcare,0.0153088932207556,0.0239741816505302,2.466106011725812,0.0567011135143795,0.0429063526395898,0.5660297125873406,0.3567978231416959,-0.008380245153431,-0.0970926834582524,-0.0045726709329755,-0.007008930145527,-0.1554360064351923,-0.0355071468625902,-0.0150724985980934,0.0076456962954067,-0.2071058475203553,0.0714285714285714,-0.3411523782928418,-0.0748962348058108
ACGL,2014,Q1,2014Q1,2014-05-12,2014-03-31,7587104141.4,6917499141.4,14.895157471655155,0.0412837257076237,0.0,8.102288132291772,10.393293344383562,1.2876668163125309,0.0300493150684931,0.0,0.000722805420592,0.0,39.35485349842053,1.0,0.14035,Insurance—Diversified,Financial Services,0.0083714221573792,0.0309735031439378,0.0,0.0,0.1948922219315154,2.528031020345264,0.0429541111205604,0.0,0.0,0.0001178586203748,0.0023785293714907,0.0,0.0,0.0170315719895577,0.0634700892706776,0.1301009350424175,0.0313417580989429,0.0,0.0313417580989429
ACGLN,2014,Q1,2014Q1,2014-05-12,2014-03-31,9356095300.0,8686490300.0,15.74410267069426,0.0412837257076237,0.0,9.99139836504114,12.81656890410959,1.587896148983738,0.0300493150684931,0.0,0.0005861419560358,0.0,48.53073754973105,1.0,0.1428571428571428,Insurance—Diversified,Financial Services,0.0083714221573792,0.0309735031439378,0.0,0.0,0.1948922219315154,2.528031020345264,0.0429541111205604,0.0,0.0,0.0001178586203748,0.0023785293714907,0.0,0.0,0.0170315719895577,0.0634700892706776,0.1301009350424175,0.0313417580989429,0.0,0.0313417580989429
ACGLO,2014,Q1,2014Q1,2014-05-12,2014-03-31,10728436004.10163,10058831004.10163,10.10503126553354,0.0412837257076237,0.0,11.456924551722931,14.696487676851548,1.8208068290552213,0.0300493150684931,0.0,0.0005111649077184,0.0,55.6491672369072,1.0,0.107142857142857,Insurance—Diversified,Financial Services,0.0083714221573792,0.0309735031439378,0.0,0.0,0.1948922219315154,2.528031020345264,0.0429541111205604,0.0,0.0,0.0001178586203748,0.0023785293714907,0.0,0.0,0.0170315719895577,0.0634700892706776,0.1301009350424175,0.0313417580989429,0.0,0.0313417580989429
ACHC,2014,Q1,2014Q1,2014-04-30,2014-03-31,2261414400.0,2917367400.0,9.89924181963288,0.5169325263358913,0.0173265819368887,11.227469243066658,43.2955735947312,4.557924821122644,0.0,0.0,0.0,1.142209284510495,-158.1076976858002,0.95003425711704,0.0833333333333334,Medical Care Facilities,Healthcare,0.0101781448152492,0.0263186536329739,1.6039732393646902,0.1592806998381475,0.0648303527986575,1.5858006651214351,0.156996597671763,-0.0012841892663106,0.2663351891229285,0.0001508637517042,0.0007731064215574,0.3385970077839071,-0.0136149469810462,0.0001984336832937,0.0381960802365772,0.0633550488599348,0.0601003163174543,-0.0233789954337899,0.0604443409976336
ACHV,2014,Q1,2014Q1,2014-04-30,2014-03-31,173109552.0,148896552.0,4424.45075474518,0.0886520552344251,-0.2231677067050537,14.75658954905805,-4.632065503585572,5.847505472233482,0.0,0.0,0.0,2.741301775147929,-101.88908298999412,1.0,-0.4785578144853875,Biotechnology,Healthcare,-0.1875200706486833,-0.3155992433454938,2.84905325443787,-0.6759014576762424,-0.7964367914073821,0.6830158086745034,0.23544877970456,-0.0799174720196869,-0.47933569639352,-0.0740506242589116,-0.1457838661720773,-0.7579508971625049,0.1419739491112982,-0.0620109429647972,0.1864422148447219,-0.4785567336603893,0.3634356113435611,-0.1267585618871678,0.3634356113435611
